,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1998-01-27,43.30,58.60,1022.20,14.78,6.28,56.39,0.01,14.28
1998-01-28,49.90,59.20,1018.70,15.11,9.94,70.94,0.01,14.82
1998-01-29,59.50,66.50,1013.90,19.17,15.28,77.87,0.01,19.17
1998-01-30,60.90,66.50,1012.40,19.17,16.06,81.91,0.01,19.22
1998-01-31,62.50,68.60,1009.60,20.33,16.94,80.58,0.01,20.43
1998-02-01,66.00,70.40,1005.30,21.33,18.89,85.71,0.01,21.55
1998-02-02,52.90,59.40,1008.30,15.22,11.61,78.78,0.01,15.04
1998-02-03,48.00,59.10,1014.50,15.06,8.89,66.27,0.01,14.70
1998-02-04,47.90,56.20,1013.30,13.44,8.83,73.39,0.01,13.10
1998-02-05,55.50,63.20,1008.60,17.33,13.06,75.65,0.01,17.22
1998-02-06,51.30,56.40,1016.40,13.56,10.72,82.80,0.01,13.34
1998-02-07,46.60,53.20,1018.90,11.78,8.11,78.03,0.01,11.41
1998-02-08,55.40,63.00,1015.80,17.22,13.00,75.91,0.01,17.10
1998-02-09,62.70,68.50,1011.90,20.28,17.06,81.45,0.01,20.38
1998-02-10,61.10,73.80,1007.70,23.22,16.17,64.00,0.01,23.25
1998-02-11,46.50,62.40,1017.30,16.89,8.06,55.58,0.01,16.49
1998-02-12,53.30,61.90,1015.30,16.61,11.83,73.07,0.01,16.42
1998-02-13,59.10,65.70,1015.20,18.72,15.06,78.95,0.01,18.72
1998-02-14,58.40,64.60,1012.90,18.11,14.67,80.03,0.01,18.09
1998-02-15,56.80,58.60,1006.60,14.78,13.78,93.65,0.01,14.77
1998-02-16,52.70,63.60,1001.20,17.56,11.50,67.24,0.01,17.34
1998-02-17,44.00,61.50,1008.00,16.39,6.67,52.16,0.01,15.92
1998-02-18,56.90,65.40,1009.90,18.56,13.83,73.65,0.01,18.47
1998-02-19,56.80,65.70,1011.70,18.72,13.78,72.60,0.01,18.63
1998-02-20,52.40,60.30,1017.60,15.72,11.33,74.85,0.01,15.51
1998-02-21,60.40,67.30,1009.90,19.61,15.78,78.21,0.01,19.64
1998-02-22,49.80,65.60,1009.10,18.67,9.89,56.20,0.01,18.36
1998-02-23,54.50,66.70,1013.60,19.28,12.50,64.40,0.01,19.11
1998-02-24,62.80,68.20,1015.90,20.11,17.11,82.60,0.01,20.22
1998-02-25,64.40,71.90,1007.10,22.17,18.00,76.89,0.01,22.31
1998-02-26,59.90,72.00,1001.30,22.22,15.50,65.21,0.01,22.21
1998-02-27,51.40,63.70,1007.50,17.61,10.78,63.83,0.01,17.35
1998-02-28,58.10,64.10,1009.90,17.83,14.50,80.58,0.01,17.80
1998-03-01,46.10,62.30,1016.70,16.83,7.83,54.94,0.01,16.42
1998-03-02,43.60,61.50,1017.10,16.39,6.44,51.37,0.01,15.91
1998-03-03,54.40,64.80,1016.20,18.22,12.44,68.62,0.01,18.06
1998-03-04,62.10,68.00,1011.20,20.00,16.72,81.12,0.01,20.09
1998-03-05,68.70,73.80,1007.80,23.22,20.39,83.81,0.01,23.51
1998-03-06,71.10,73.10,1007.70,22.83,21.72,93.33,0.02,23.22
1998-03-07,68.90,75.20,1001.00,24.00,20.50,80.45,0.02,24.28
1998-03-08,47.40,68.10,1005.50,20.06,8.56,47.00,0.01,19.70
1998-03-09,32.80,54.90,1021.80,12.72,0.44,42.69,0.00,11.94
1998-03-10,41.60,53.00,1028.60,11.67,5.33,64.85,0.01,11.12
1998-03-11,46.30,58.00,1029.30,14.44,7.94,64.66,0.01,14.04
1998-03-12,54.00,60.80,1027.90,16.00,12.22,78.01,0.01,15.85
1998-03-13,58.70,63.90,1023.80,17.72,14.83,82.94,0.01,17.72
1998-03-14,63.30,67.10,1020.50,19.50,17.39,87.40,0.01,19.64
1998-03-15,64.90,70.70,1014.10,21.50,18.28,81.59,0.01,21.67
1998-03-16,62.90,72.60,1005.80,22.56,17.17,71.15,0.01,22.64
1998-03-17,58.00,67.60,1007.00,19.78,14.44,70.94,0.01,19.72
1998-03-18,66.10,70.70,1007.40,21.50,18.94,85.13,0.01,21.71
1998-03-19,65.10,72.00,1009.00,22.22,18.39,78.55,0.01,22.39
1998-03-20,46.10,61.70,1017.00,16.50,7.83,56.13,0.01,16.09
1998-03-21,47.60,58.40,1017.60,14.67,8.67,66.95,0.01,14.30
1998-03-22,46.10,59.60,1018.60,15.33,7.83,60.55,0.01,14.92
1998-03-23,51.10,62.90,1018.80,17.17,10.61,64.95,0.01,16.90
1998-03-24,61.60,70.10,1015.70,21.17,16.44,74.05,0.01,21.22
1998-03-25,61.30,71.60,1017.10,22.00,16.28,69.54,0.01,22.04
1998-03-26,65.50,72.70,1017.00,22.61,18.61,77.77,0.01,22.78
1998-03-27,65.90,74.50,1011.40,23.61,18.83,74.15,0.01,23.79
1998-03-28,67.30,74.70,1010.40,23.72,19.61,77.37,0.01,23.95
1998-03-29,68.50,75.60,1008.10,24.22,20.28,78.26,0.01,24.48
1998-03-30,70.00,77.20,1003.50,25.11,21.11,78.10,0.02,25.41
1998-03-31,52.00,73.40,1006.30,23.00,11.11,46.49,0.01,22.78
1998-04-01,48.30,63.40,1013.40,17.44,9.06,57.42,0.01,17.09
1998-04-02,63.60,71.40,1010.10,21.89,17.56,76.03,0.01,22.00
1998-04-03,64.90,74.90,1011.10,23.83,18.28,70.60,0.01,23.97
1998-04-04,54.20,68.80,1013.50,20.44,12.33,59.17,0.01,20.27
1998-04-05,58.50,66.90,1012.00,19.39,14.72,74.04,0.01,19.35
1998-04-06,64.20,70.50,1007.50,21.39,17.89,80.14,0.01,21.53
1998-04-07,69.90,75.40,1005.90,24.11,21.06,82.74,0.02,24.42
1998-04-08,69.90,76.10,1006.10,24.50,21.06,80.79,0.02,24.81
1998-04-09,58.00,69.90,1014.30,21.06,14.44,65.46,0.01,20.99
1998-04-10,53.20,67.40,1020.00,19.67,11.78,59.88,0.01,19.46
1998-04-11,57.50,68.80,1021.70,20.44,14.17,66.79,0.01,20.37
1998-04-12,61.10,72.90,1014.70,22.72,16.17,66.01,0.01,22.75
1998-04-13,67.30,75.40,1009.10,24.11,19.61,75.55,0.01,24.33
1998-04-14,69.10,75.70,1008.80,24.28,20.61,79.65,0.02,24.56
1998-04-15,70.50,78.40,1004.90,25.78,21.39,76.31,0.02,26.09
1998-04-16,69.30,79.00,1001.80,26.11,20.72,71.73,0.02,26.38
1998-04-17,65.80,73.60,1007.50,23.11,18.78,76.21,0.01,23.29
1998-04-18,62.50,64.80,1011.30,18.22,16.94,92.13,0.01,18.36
1998-04-19,58.20,65.90,1016.50,18.83,14.56,75.87,0.01,18.79
1998-04-20,56.40,66.20,1017.50,19.00,13.56,70.29,0.01,18.90
1998-04-21,59.90,68.50,1018.70,20.28,15.50,73.65,0.01,20.28
1998-04-22,53.70,68.30,1022.90,20.17,12.06,59.11,0.01,19.97
1998-04-23,54.50,68.30,1021.20,20.17,12.50,60.88,0.01,20.00
1998-04-24,58.60,72.20,1018.10,22.33,14.78,61.78,0.01,22.28
1998-04-25,62.20,72.60,1012.70,22.56,16.78,69.39,0.01,22.62
1998-04-26,68.70,76.20,1007.00,24.56,20.39,77.22,0.01,24.82
1998-04-27,70.40,76.20,1006.90,24.56,21.33,81.93,0.02,24.88
1998-04-28,63.50,71.40,1012.70,21.89,17.50,75.76,0.01,22.00
1998-04-29,58.90,70.80,1015.30,21.56,14.94,65.56,0.01,21.52
1998-04-30,59.70,69.40,1015.50,20.78,15.39,70.85,0.01,20.77
1998-05-01,64.30,73.30,1011.90,22.94,17.94,73.01,0.01,23.07
1998-05-02,69.30,77.30,1009.30,25.17,20.72,75.96,0.02,25.44
1998-05-03,70.70,78.90,1007.90,26.06,21.50,75.56,0.02,26.37
1998-05-04,71.20,77.00,1008.80,25.00,21.78,81.98,0.02,25.35
1998-05-05,70.70,76.10,1007.30,24.50,21.50,83.07,0.02,24.84
1998-05-06,71.60,78.70,1006.40,25.94,22.00,78.48,0.02,26.29
1998-05-07,72.30,81.40,1005.10,27.44,22.39,73.45,0.02,30.00
1998-05-08,73.20,81.60,1002.90,27.56,22.89,75.25,0.02,30.43
1998-05-09,67.00,83.10,1002.60,28.39,19.44,57.71,0.01,29.76
1998-05-10,64.30,78.50,1010.00,25.83,17.94,61.17,0.01,25.95
1998-05-11,68.00,79.10,1010.00,26.17,20.00,68.31,0.01,26.39
1998-05-12,71.60,79.20,1006.40,26.22,22.00,77.17,0.02,26.57
1998-05-13,73.80,80.10,1008.80,26.72,23.22,80.77,0.02,29.20
1998-05-14,74.60,82.20,1009.90,27.89,23.67,77.39,0.02,31.45
1998-05-15,74.50,82.10,1011.80,27.83,23.61,77.39,0.02,31.32
1998-05-16,73.80,80.90,1016.40,27.17,23.22,78.64,0.02,29.97
1998-05-17,71.40,80.50,1018.50,26.94,21.89,73.37,0.02,29.04
1998-05-18,70.80,79.70,1017.60,26.50,21.56,73.81,0.02,28.27
1998-05-19,67.40,76.60,1017.30,24.78,19.67,72.78,0.01,24.99
1998-05-20,70.20,78.90,1016.80,26.06,21.22,74.26,0.02,26.36
1998-05-21,70.80,79.50,1014.30,26.39,21.56,74.31,0.02,28.11
1998-05-22,71.30,80.40,1010.80,26.89,21.83,73.36,0.02,28.94
1998-05-23,73.20,81.40,1009.80,27.44,22.89,75.76,0.02,30.26
1998-05-24,74.10,82.30,1010.80,27.94,23.39,75.83,0.02,31.35
1998-05-25,75.40,82.30,1010.20,27.94,24.11,79.27,0.02,31.85
1998-05-26,75.40,82.10,1009.80,27.83,24.11,79.80,0.02,31.66
1998-05-27,74.80,82.50,1011.30,28.06,23.78,77.15,0.02,31.80
1998-05-28,71.60,80.50,1013.40,26.94,22.00,73.88,0.02,29.08
1998-05-29,73.90,82.10,1013.10,27.83,23.28,75.81,0.02,31.10
1998-05-30,74.60,82.90,1012.80,28.28,23.67,75.62,0.02,32.08
1998-05-31,74.40,83.10,1012.70,28.39,23.56,74.60,0.02,32.17
1998-06-01,73.40,83.50,1012.10,28.61,23.00,71.14,0.02,32.09
1998-06-02,74.20,83.80,1009.80,28.78,23.44,72.40,0.02,32.67
1998-06-03,76.80,84.40,1007.70,29.11,24.89,77.56,0.02,34.51
1998-06-04,78.50,86.10,1005.40,30.06,25.83,77.68,0.02,37.18
1998-06-05,78.70,86.50,1004.50,30.28,25.94,77.19,0.02,37.69
1998-06-06,79.40,83.00,1011.50,28.33,26.33,88.68,0.02,34.72
1998-06-07,77.30,82.70,1016.30,28.17,25.17,83.44,0.02,33.10
1998-06-08,76.40,84.30,1013.00,29.06,24.67,76.76,0.02,34.20
1998-06-09,77.10,85.50,1012.10,29.72,25.06,75.56,0.02,35.69
1998-06-10,77.50,86.00,1013.90,30.00,25.28,75.35,0.02,36.39
1998-06-11,76.40,85.40,1012.30,29.67,24.67,74.03,0.02,35.17
1998-06-12,77.00,85.50,1013.40,29.72,25.00,75.31,0.02,35.62
1998-06-13,76.20,85.30,1014.10,29.61,24.56,73.77,0.02,34.96
1998-06-14,74.90,87.10,1009.50,30.61,23.83,66.54,0.02,35.64
1998-06-15,74.20,86.80,1005.00,30.44,23.44,65.60,0.02,35.01
1998-06-16,77.20,85.20,1006.70,29.56,25.11,76.57,0.02,35.48
1998-06-17,77.60,86.50,1009.90,30.28,25.33,74.37,0.02,36.90
1998-06-18,78.40,86.80,1012.50,30.44,25.78,75.66,0.02,37.74
1998-06-19,77.50,86.50,1013.30,30.28,25.28,74.12,0.02,36.83
1998-06-20,76.70,86.30,1011.90,30.17,24.83,72.61,0.02,36.12
1998-06-21,75.50,86.20,1012.30,30.11,24.17,69.94,0.02,35.29
1998-06-22,75.70,85.80,1015.20,29.89,24.28,71.35,0.02,35.09
1998-06-23,75.60,85.60,1015.40,29.78,24.22,71.57,0.02,34.87
1998-06-24,74.40,85.70,1014.60,29.83,23.56,68.47,0.02,34.29
1998-06-25,75.20,84.20,1013.00,29.00,24.00,73.93,0.02,33.48
1998-06-26,75.30,85.30,1010.70,29.61,24.06,71.55,0.02,34.45
1998-06-27,77.00,86.50,1008.60,30.28,25.00,72.88,0.02,36.49
1998-06-28,78.60,86.80,1009.90,30.44,25.89,76.18,0.02,37.89
1998-06-29,78.00,87.00,1012.40,30.56,25.56,74.16,0.02,37.61
1998-06-30,78.20,86.80,1012.60,30.44,25.67,75.16,0.02,37.59
1998-07-01,75.60,86.20,1013.80,30.11,24.22,70.18,0.02,35.35
1998-07-02,74.70,84.50,1013.70,29.17,23.72,71.97,0.02,33.48
1998-07-03,75.10,84.60,1012.60,29.22,23.94,72.72,0.02,33.77
1998-07-04,76.60,86.50,1014.20,30.28,24.78,71.90,0.02,36.22
1998-07-05,76.40,86.20,1014.70,30.11,24.67,72.11,0.02,35.84
1998-07-06,76.10,86.80,1014.10,30.44,24.50,70.00,0.02,36.14
1998-07-07,75.20,85.10,1013.80,29.50,24.00,71.77,0.02,34.23
1998-07-08,74.30,84.90,1013.90,29.39,23.50,70.06,0.02,33.61
1998-07-09,75.70,85.90,1015.20,29.94,24.28,71.11,0.02,35.17
1998-07-10,75.20,86.20,1016.40,30.11,24.00,69.23,0.02,35.12
1998-07-11,76.30,86.20,1015.20,30.11,24.61,71.87,0.02,35.78
1998-07-12,76.30,86.80,1012.30,30.44,24.61,70.47,0.02,36.27
1998-07-13,75.90,86.80,1009.80,30.44,24.39,69.52,0.02,36.02
1998-07-14,77.10,86.40,1009.20,30.22,25.06,73.37,0.02,36.47
1998-07-15,75.40,87.10,1010.90,30.61,24.11,67.68,0.02,35.94
1998-07-16,75.80,86.20,1015.20,30.11,24.33,70.66,0.02,35.47
1998-07-17,74.50,86.30,1016.10,30.17,23.61,67.37,0.02,34.80
1998-07-18,73.60,85.10,1015.20,29.50,23.11,67.95,0.02,33.42
1998-07-19,74.10,85.60,1014.80,29.78,23.39,68.00,0.02,34.05
1998-07-20,75.50,86.10,1014.60,30.06,24.17,70.17,0.02,35.21
1998-07-21,75.70,86.60,1014.50,30.33,24.28,69.50,0.02,35.73
1998-07-22,74.30,85.40,1015.20,29.67,23.50,68.92,0.02,34.00
1998-07-23,74.50,85.90,1015.50,29.94,23.61,68.26,0.02,34.49
1998-07-24,74.80,86.20,1016.00,30.11,23.78,68.29,0.02,34.89
1998-07-25,75.00,86.20,1016.80,30.11,23.89,68.76,0.02,35.00
1998-07-26,75.00,86.30,1017.00,30.17,23.89,68.53,0.02,35.08
1998-07-27,74.10,86.30,1016.10,30.17,23.39,66.45,0.02,34.58
1998-07-28,73.80,85.40,1016.00,29.67,23.22,67.75,0.02,33.75
1998-07-29,73.80,84.60,1015.80,29.22,23.22,69.55,0.02,33.13
1998-07-30,74.00,84.90,1015.20,29.39,23.33,69.34,0.02,33.46
1998-07-31,75.20,85.90,1016.20,29.94,24.00,69.91,0.02,34.88
1998-08-01,74.90,85.90,1017.70,29.94,23.83,69.20,0.02,34.71
1998-08-02,73.50,86.00,1016.30,30.00,23.06,65.74,0.02,34.05
1998-08-03,74.30,85.60,1014.30,29.78,23.50,68.47,0.02,34.16
1998-08-04,75.30,85.00,1014.50,29.44,24.06,72.26,0.02,34.21
1998-08-05,74.50,86.20,1016.10,30.11,23.61,67.59,0.02,34.72
1998-08-06,73.20,86.30,1015.40,30.17,22.89,64.43,0.02,34.12
1998-08-07,73.70,85.80,1013.90,29.89,23.17,66.63,0.02,34.00
1998-08-08,75.00,86.00,1015.80,30.00,23.89,69.21,0.02,34.85
1998-08-09,74.70,85.90,1017.90,29.94,23.72,68.73,0.02,34.60
1998-08-10,74.50,86.30,1017.00,30.17,23.61,67.37,0.02,34.80
1998-08-11,73.20,85.50,1015.20,29.72,22.89,66.15,0.02,33.53
1998-08-12,74.70,86.20,1015.80,30.11,23.72,68.06,0.02,34.84
1998-08-13,75.50,87.40,1015.90,30.78,24.17,67.25,0.02,36.23
1998-08-14,75.30,87.50,1013.00,30.83,24.06,66.58,0.02,36.19
1998-08-15,73.40,83.10,1011.60,28.39,23.00,72.09,0.02,31.76
1998-08-16,76.50,84.70,1012.00,29.28,24.72,76.01,0.02,34.61
1998-08-17,76.50,87.30,1014.20,30.72,24.72,69.80,0.02,36.81
1998-08-18,75.90,87.40,1015.20,30.78,24.39,68.17,0.02,36.49
1998-08-19,75.30,85.40,1014.20,29.67,24.06,71.31,0.02,34.54
1998-08-20,74.80,84.90,1013.50,29.39,23.78,71.27,0.02,33.86
1998-08-21,74.40,81.40,1013.60,27.44,23.56,78.94,0.02,30.63
1998-08-22,73.30,82.50,1011.30,28.06,22.94,73.29,0.02,31.23
1998-08-23,75.10,85.00,1011.00,29.44,23.94,71.76,0.02,34.10
1998-08-24,75.90,86.50,1010.70,30.28,24.39,70.21,0.02,35.78
1998-08-25,75.80,86.70,1010.00,30.39,24.33,69.51,0.02,35.88
1998-08-26,76.20,84.70,1010.30,29.28,24.56,75.24,0.02,34.44
1998-08-27,75.60,85.30,1012.60,29.61,24.22,72.28,0.02,34.62
1998-08-28,74.60,84.30,1014.00,29.06,23.67,72.19,0.02,33.27
1998-08-29,75.30,82.20,1014.10,27.89,24.06,79.27,0.02,31.72
1998-08-30,74.80,79.40,1013.10,26.33,23.78,85.57,0.02,28.64
1998-08-31,76.70,83.40,1011.30,28.56,24.83,79.89,0.02,33.51
1998-09-01,75.40,84.20,1007.50,29.00,24.11,74.44,0.02,33.58
1998-09-02,72.30,85.10,1007.40,29.50,22.39,64.98,0.02,32.83
1998-09-03,73.60,84.10,1008.70,28.94,23.11,70.23,0.02,32.65
1998-09-04,74.50,84.30,1011.20,29.06,23.61,71.95,0.02,33.22
1998-09-05,75.50,82.10,1012.80,27.83,24.17,80.08,0.02,31.70
1998-09-06,75.60,78.00,1013.80,25.56,24.22,92.18,0.02,26.06
1998-09-07,75.50,78.50,1010.80,25.83,24.17,90.33,0.02,26.33
1998-09-08,76.40,79.80,1004.70,26.56,24.67,89.16,0.02,29.43
1998-09-09,76.20,77.70,1003.00,25.39,24.56,95.04,0.02,25.93
1998-09-10,74.40,76.40,1000.70,24.67,23.56,93.41,0.02,25.15
1998-09-11,72.10,78.50,1002.80,25.83,22.28,80.39,0.02,26.20
1998-09-12,72.80,83.90,1006.10,28.83,22.67,68.77,0.02,32.15
1998-09-13,76.80,84.30,1004.90,29.06,24.89,77.81,0.02,34.42
1998-09-14,78.40,84.10,1004.90,28.94,25.78,82.68,0.02,35.17
1998-09-15,78.30,80.60,1007.50,27.00,25.72,92.57,0.02,31.55
1998-09-16,76.90,79.90,1008.90,26.61,24.94,90.38,0.02,29.68
1998-09-17,76.30,79.00,1009.00,26.11,24.61,91.28,0.02,26.64
1998-09-18,74.80,82.20,1009.00,27.89,23.78,77.93,0.02,31.52
1998-09-19,73.90,81.70,1007.30,27.61,23.28,76.83,0.02,30.74
1998-09-20,77.00,82.00,1007.00,27.78,25.00,84.54,0.02,32.21
1998-09-21,78.40,83.10,1008.50,28.39,25.78,85.46,0.02,34.12
1998-09-22,78.50,83.50,1010.50,28.61,25.83,84.62,0.02,34.60
1998-09-23,75.90,79.80,1012.70,26.56,24.39,87.65,0.02,29.32
1998-09-24,76.40,80.80,1012.60,27.11,24.67,86.22,0.02,30.72
1998-09-25,76.80,81.00,1012.30,27.22,24.89,86.82,0.02,31.12
1998-09-26,76.90,81.90,1011.30,27.72,24.94,84.54,0.02,32.06
1998-09-27,75.40,81.90,1011.80,27.72,24.11,80.34,0.02,31.46
1998-09-28,74.80,81.80,1011.80,27.67,23.78,78.97,0.02,31.14
1998-09-29,74.70,82.30,1011.50,27.94,23.72,77.40,0.02,31.58
1998-09-30,75.80,81.80,1011.50,27.67,24.33,81.71,0.02,31.51
1998-10-01,77.40,82.30,1012.60,27.94,25.22,84.85,0.02,32.71
1998-10-02,76.40,83.30,1011.10,28.50,24.67,79.34,0.02,33.26
1998-10-03,75.70,82.90,1010.70,28.28,24.28,78.51,0.02,32.55
1998-10-04,77.60,84.20,1010.60,29.00,25.33,80.21,0.02,34.79
1998-10-05,77.40,85.00,1008.60,29.44,25.22,77.60,0.02,35.42
1998-10-06,75.80,80.80,1010.00,27.11,24.33,84.48,0.02,30.45
1998-10-07,62.20,68.10,1018.70,20.06,16.78,81.13,0.01,20.15
1998-10-08,57.40,70.30,1020.40,21.28,14.11,63.16,0.01,21.19
1998-10-09,61.00,70.00,1018.20,21.11,16.11,72.72,0.01,21.14
1998-10-10,65.30,72.40,1015.20,22.44,18.50,78.03,0.01,22.61
1998-10-11,71.00,77.00,1014.00,25.00,21.67,81.41,0.02,25.34
1998-10-12,75.10,78.50,1016.90,25.83,23.94,89.11,0.02,26.32
1998-10-13,72.90,76.60,1017.60,24.78,22.72,88.12,0.02,25.19
1998-10-14,66.30,72.90,1015.30,22.72,19.06,79.45,0.01,22.92
1998-10-15,67.90,75.10,1012.80,23.94,19.94,77.95,0.01,24.19
1998-10-16,73.40,79.70,1011.90,26.50,23.00,80.74,0.02,28.72
1998-10-17,76.80,80.40,1011.50,26.89,24.89,88.58,0.02,30.54
1998-10-18,77.50,81.40,1011.70,27.44,25.28,87.72,0.02,31.90
1998-10-19,73.30,75.70,1016.10,24.28,22.94,92.12,0.02,24.72
1998-10-20,70.00,72.10,1018.50,22.28,21.11,92.98,0.02,22.63
1998-10-21,72.30,73.50,1018.40,23.06,22.39,95.95,0.02,23.49
1998-10-22,62.30,65.80,1023.20,18.78,16.83,88.29,0.01,18.90
1998-10-23,60.00,68.80,1025.00,20.44,15.56,73.14,0.01,20.45
1998-10-24,62.70,68.40,1022.70,20.22,17.06,81.73,0.01,20.33
1998-10-25,69.70,72.90,1019.80,22.72,20.94,89.51,0.02,23.05
1998-10-26,70.50,73.20,1017.80,22.89,21.39,91.09,0.02,23.25
1998-10-27,72.00,76.10,1018.30,24.50,22.22,86.89,0.02,24.89
1998-10-28,70.90,76.10,1016.10,24.50,21.61,83.65,0.02,24.84
1998-10-29,70.40,75.50,1013.70,24.17,21.33,83.90,0.02,24.50
1998-10-30,70.30,76.00,1013.80,24.44,21.28,82.20,0.02,24.77
1998-10-31,71.40,77.20,1012.70,25.11,21.89,81.99,0.02,25.46
1998-11-01,73.50,78.00,1009.60,25.56,23.06,85.79,0.02,25.98
1998-11-02,66.00,71.50,1011.20,21.94,18.89,82.51,0.01,22.15
1998-11-03,66.10,73.60,1010.40,23.11,18.94,77.02,0.01,23.30
1998-11-04,69.90,73.20,1010.60,22.89,21.06,89.21,0.02,23.23
1998-11-05,61.00,63.70,1016.00,17.61,16.11,90.78,0.01,17.70
1998-11-06,55.00,59.00,1019.10,15.00,12.78,86.39,0.01,14.91
1998-11-07,61.10,63.00,1018.10,17.22,16.17,93.41,0.01,17.33
1998-11-08,67.90,71.80,1018.60,22.11,19.94,87.30,0.01,22.38
1998-11-09,70.80,75.30,1013.80,24.06,21.56,85.66,0.02,24.40
1998-11-10,68.80,76.00,1011.30,24.44,20.44,78.01,0.01,24.71
1998-11-11,61.00,67.30,1021.40,19.61,16.11,79.92,0.01,19.66
1998-11-12,71.40,73.90,1019.50,23.28,21.89,91.75,0.02,23.67
1998-11-13,73.80,76.80,1015.70,24.89,23.22,90.27,0.02,25.34
1998-11-14,64.40,68.30,1013.30,20.17,18.00,87.15,0.01,20.34
1998-11-15,60.40,65.50,1015.10,18.61,15.78,83.34,0.01,18.66
1998-11-16,59.50,65.30,1014.10,18.50,15.28,81.24,0.01,18.51
1998-11-17,65.70,70.00,1015.20,21.11,18.72,86.00,0.01,21.32
1998-11-18,67.40,72.60,1016.00,22.56,19.67,83.45,0.01,22.80
1998-11-19,69.90,75.60,1014.90,24.22,21.06,82.18,0.02,24.53
1998-11-20,72.40,74.30,1015.20,23.50,22.44,93.68,0.02,23.93
1998-11-21,62.20,64.40,1018.90,18.00,16.78,92.45,0.01,18.13
1998-11-22,59.90,65.70,1020.80,18.72,15.50,81.27,0.01,18.75
1998-11-23,67.00,69.70,1019.60,20.94,19.44,90.98,0.01,21.21
1998-11-24,70.30,73.20,1020.10,22.89,21.28,90.46,0.02,23.24
1998-11-25,69.80,73.10,1017.20,22.83,21.00,89.21,0.02,23.17
1998-11-26,70.60,75.00,1019.50,23.89,21.44,85.94,0.02,24.23
1998-11-27,66.10,72.00,1021.00,22.22,18.94,81.38,0.01,22.42
1998-11-28,67.40,72.50,1019.10,22.50,19.67,83.74,0.01,22.75
1998-11-29,69.10,75.30,1015.20,24.06,20.61,80.74,0.02,24.34
1998-11-30,70.10,76.40,1015.70,24.67,21.17,80.53,0.02,24.98
1998-12-01,67.80,73.70,1022.30,23.17,19.89,81.49,0.01,23.42
1998-12-02,65.60,72.10,1020.60,22.28,18.67,79.68,0.01,22.46
1998-12-03,68.30,75.40,1014.00,24.11,20.17,78.24,0.01,24.37
1998-12-04,70.10,76.00,1012.60,24.44,21.17,81.63,0.02,24.76
1998-12-05,68.40,74.60,1013.90,23.67,20.22,80.69,0.01,23.93
1998-12-06,69.40,76.50,1010.10,24.72,20.78,78.32,0.02,25.01
1998-12-07,71.30,76.60,1010.20,24.78,21.83,83.39,0.02,25.13
1998-12-08,54.60,64.00,1019.40,17.78,12.56,71.13,0.01,17.62
1998-12-09,36.50,58.40,1021.60,14.67,2.50,43.53,0.00,14.00
1998-12-10,56.30,57.10,1018.50,13.94,13.50,97.11,0.01,13.94
1998-12-11,49.80,52.10,1021.30,11.17,9.89,91.75,0.01,10.95
1998-12-12,40.40,52.10,1024.90,11.17,4.67,64.00,0.01,10.59
1998-12-13,39.00,53.10,1026.50,11.72,3.89,58.38,0.00,11.10
1998-12-14,41.40,54.00,1026.10,12.22,5.22,62.01,0.01,11.67
1998-12-15,47.30,57.20,1026.70,14.00,8.50,69.16,0.01,13.63
1998-12-16,50.60,58.30,1026.40,14.61,10.33,75.25,0.01,14.35
1998-12-17,52.80,61.20,1026.60,16.22,11.56,73.55,0.01,16.02
1998-12-18,57.10,63.40,1017.00,17.44,13.94,79.65,0.01,17.38
1998-12-19,62.80,68.50,1014.00,20.28,17.11,81.74,0.01,20.39
1998-12-20,67.50,70.90,1017.80,21.61,19.72,88.81,0.01,21.88
1998-12-21,71.20,75.70,1016.70,24.28,21.78,85.68,0.02,24.64
1998-12-22,54.50,56.30,1022.30,13.50,12.50,93.59,0.01,13.42
1998-12-23,34.60,36.10,1025.20,2.28,1.44,94.20,0.00,2.28
1998-12-24,35.00,38.20,1028.50,3.44,1.67,88.09,0.00,3.44
1998-12-25,34.40,39.40,1029.60,4.11,1.33,82.04,0.00,4.11
1998-12-26,36.70,46.00,1025.90,7.78,2.61,69.65,0.00,7.10
1998-12-27,54.60,59.50,1017.60,15.28,12.56,83.60,0.01,15.16
1998-12-28,61.40,65.40,1016.70,18.56,16.33,86.70,0.01,18.64
1998-12-29,56.70,58.30,1014.90,14.61,13.72,94.33,0.01,14.60
1998-12-30,54.80,60.40,1018.70,15.78,12.67,81.52,0.01,15.66
1998-12-31,64.40,69.30,1014.60,20.72,18.00,84.15,0.01,20.88
1999-01-01,65.60,69.70,1012.10,20.94,18.67,86.59,0.01,21.15
1999-01-02,56.90,66.20,1010.50,19.00,13.83,71.59,0.01,18.91
1999-01-03,38.50,48.20,1023.40,9.00,3.61,68.78,0.00,8.38
1999-01-04,33.10,43.70,1031.10,6.50,0.61,65.89,0.00,5.71
1999-01-05,42.00,51.80,1029.70,11.00,5.56,68.88,0.01,10.48
1999-01-06,59.10,64.10,1020.90,17.83,15.06,83.56,0.01,17.84
1999-01-07,64.50,70.30,1018.70,21.28,18.06,81.56,0.01,21.43
1999-01-08,63.70,70.10,1013.10,21.17,17.61,79.83,0.01,21.29
1999-01-09,49.60,56.80,1016.40,13.78,9.78,76.55,0.01,13.49
1999-01-10,38.00,52.40,1026.90,11.33,3.33,57.60,0.00,10.68
