,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2008-01-01,75.40,77.60,1019.00,25.33,24.11,92.80,1.87,25.84
2008-01-02,59.80,71.00,1026.70,21.67,15.44,67.26,1.07,21.66
2008-01-03,57.50,64.10,1030.30,17.83,14.17,78.83,0.98,17.78
2008-01-04,56.10,67.10,1027.20,19.50,13.39,67.35,0.94,19.38
2008-01-05,60.00,70.40,1022.40,21.33,15.56,69.17,1.08,21.33
2008-01-06,60.00,73.50,1019.90,23.06,15.56,62.15,1.09,23.05
2008-01-07,64.10,74.20,1018.40,23.44,17.83,70.29,1.26,23.56
2008-01-08,69.00,77.40,1017.40,25.22,20.56,74.92,1.50,25.49
2008-01-09,68.80,77.50,1016.50,25.28,20.44,74.14,1.49,25.54
2008-01-10,62.50,74.20,1014.80,23.44,16.94,66.39,1.19,23.51
2008-01-11,63.00,74.20,1011.90,23.44,17.22,67.58,1.22,23.53
2008-01-12,66.00,75.00,1011.90,23.89,18.89,73.16,1.36,24.07
2008-01-13,68.30,75.10,1013.40,23.94,20.17,79.05,1.47,24.20
2008-01-14,71.70,76.80,1017.10,24.89,22.06,83.98,1.65,25.26
2008-01-15,69.80,74.90,1015.70,23.83,21.00,83.87,1.54,24.15
2008-01-16,70.00,77.30,1012.30,25.17,21.11,77.84,1.56,25.47
2008-01-17,72.50,77.20,1012.50,25.11,22.50,85.16,1.70,25.51
2008-01-18,71.50,77.70,1013.70,25.39,21.94,80.89,1.64,25.74
2008-01-19,70.80,76.60,1014.10,24.78,21.56,81.95,1.60,25.11
2008-01-20,64.20,71.80,1019.70,22.11,17.89,76.61,1.26,22.24
2008-01-21,63.20,72.60,1021.50,22.56,17.33,71.91,1.22,22.65
2008-01-22,72.50,75.60,1018.40,24.22,22.50,89.92,1.69,24.63
2008-01-23,72.90,76.70,1016.70,24.83,22.72,87.82,1.72,25.25
2008-01-24,71.80,76.80,1016.60,24.89,22.11,84.27,1.65,25.26
2008-01-25,72.00,76.70,1019.70,24.83,22.22,85.14,1.66,25.21
2008-01-26,70.80,77.10,1020.60,25.06,21.56,80.58,1.59,25.39
2008-01-27,69.40,74.80,1021.50,23.78,20.78,82.99,1.51,24.08
2008-01-28,63.00,73.60,1019.60,23.11,17.22,68.99,1.21,23.19
2008-01-29,59.80,72.50,1015.10,22.50,15.44,63.86,1.08,22.49
2008-01-30,61.10,75.30,1013.70,24.06,16.17,60.80,1.14,24.08
2008-01-31,62.10,76.90,1013.70,24.94,16.72,59.69,1.18,25.00
2008-02-01,69.80,78.60,1017.50,25.89,21.00,73.98,1.54,26.18
2008-02-02,70.40,78.20,1019.00,25.67,21.33,76.56,1.57,25.98
2008-02-03,66.30,78.20,1017.70,25.67,19.06,66.33,1.36,25.84
2008-02-04,66.10,78.10,1015.80,25.61,18.94,66.08,1.36,25.78
2008-02-05,68.80,81.10,1014.40,27.28,20.44,65.70,1.49,28.93
2008-02-06,70.30,80.50,1013.00,26.94,21.28,70.62,1.57,28.81
2008-02-07,73.80,77.90,1014.80,25.50,23.22,86.97,1.77,25.94
2008-02-08,72.30,75.70,1014.80,24.28,22.39,89.00,1.68,24.68
2008-02-09,71.40,77.40,1015.20,25.22,21.89,81.44,1.63,25.57
2008-02-10,71.90,75.60,1017.40,24.22,22.17,88.08,1.66,24.61
2008-02-11,72.10,75.80,1017.40,24.33,22.28,88.09,1.67,24.73
2008-02-12,69.40,73.50,1013.30,23.06,20.78,86.77,1.53,23.37
2008-02-13,71.10,75.80,1012.90,24.33,21.72,85.09,1.62,24.69
2008-02-14,69.10,75.50,1017.40,24.17,20.61,80.19,1.50,24.45
2008-02-15,70.70,79.30,1017.80,26.28,21.50,74.55,1.59,26.59
2008-02-16,70.60,79.50,1015.10,26.39,21.44,73.80,1.59,28.08
2008-02-17,68.40,79.80,1010.60,26.56,20.22,67.66,1.48,27.99
2008-02-18,71.80,80.20,1011.50,26.78,22.11,75.14,1.66,28.87
2008-02-19,74.30,80.80,1016.40,27.11,23.50,80.26,1.80,30.01
2008-02-20,70.70,79.60,1016.60,26.44,21.50,73.80,1.59,28.18
2008-02-21,68.70,79.20,1014.00,26.22,20.39,69.77,1.49,26.47
2008-02-22,69.80,80.60,1011.10,27.00,21.00,69.17,1.55,28.79
2008-02-23,70.80,80.50,1014.40,26.94,21.56,71.86,1.60,28.91
2008-02-24,71.70,78.60,1016.40,25.89,22.06,79.02,1.65,26.24
2008-02-25,71.40,80.10,1016.40,26.72,21.89,74.36,1.63,28.71
2008-02-26,68.00,79.00,1012.40,26.11,20.00,68.54,1.45,26.34
2008-02-27,66.40,74.50,1016.40,23.61,19.11,75.47,1.37,23.80
2008-02-28,53.40,68.80,1022.50,20.44,11.89,57.44,0.85,20.24
2008-02-29,56.60,70.80,1021.20,21.56,13.67,60.28,0.96,21.45
2008-03-01,65.70,75.00,1019.50,23.89,18.72,72.38,1.33,24.06
2008-03-02,67.80,76.60,1016.80,24.78,19.89,73.81,1.44,25.01
2008-03-03,70.10,78.90,1012.50,26.06,21.17,74.00,1.56,26.35
2008-03-04,70.70,78.50,1013.00,25.83,21.50,76.59,1.60,26.15
2008-03-05,69.50,76.00,1014.80,24.44,20.83,79.94,1.53,24.74
2008-03-06,70.90,80.70,1011.40,27.06,21.61,71.63,1.61,29.09
2008-03-07,71.90,80.50,1008.30,26.94,22.17,74.65,1.67,29.15
2008-03-08,52.70,69.70,1021.20,20.94,11.50,54.24,0.83,20.73
2008-03-09,52.90,69.50,1021.30,20.83,11.61,55.02,0.84,20.62
2008-03-10,66.20,74.60,1019.60,23.67,19.00,74.69,1.36,23.85
2008-03-11,71.90,76.80,1017.70,24.89,22.17,84.56,1.66,25.26
2008-03-12,72.20,76.00,1017.40,24.44,22.33,87.79,1.67,24.84
2008-03-13,69.60,77.10,1014.90,25.06,20.89,77.28,1.53,25.34
2008-03-14,68.50,80.40,1011.10,26.89,20.28,66.55,1.48,28.41
2008-03-15,70.10,82.10,1010.00,27.83,21.17,66.49,1.57,29.92
2008-03-16,67.70,82.70,1012.30,28.17,19.83,59.93,1.44,29.69
2008-03-17,68.30,83.30,1013.40,28.50,20.17,60.00,1.47,30.21
2008-03-18,69.10,83.80,1011.90,28.78,20.61,60.69,1.51,30.76
2008-03-19,70.30,81.10,1010.20,27.28,21.28,69.22,1.58,29.26
2008-03-20,71.00,71.40,1018.00,21.89,21.67,98.62,1.61,22.30
2008-03-21,71.80,72.40,1017.60,22.44,22.11,97.95,1.65,22.87
2008-03-22,71.70,73.90,1015.50,23.28,22.06,92.71,1.65,23.68
2008-03-23,71.80,76.00,1013.60,24.44,22.11,86.59,1.66,24.82
2008-03-24,68.40,76.00,1018.60,24.44,20.22,76.93,1.47,24.70
2008-03-25,58.30,73.30,1022.90,22.94,14.61,58.84,1.02,22.89
2008-03-26,55.00,71.50,1021.50,21.94,12.78,55.48,0.90,21.79
2008-03-27,60.70,75.30,1016.40,24.06,15.94,59.93,1.12,24.07
2008-03-28,69.70,78.80,1012.50,26.00,20.94,73.23,1.54,26.28
2008-03-29,72.60,80.80,1013.20,27.11,22.56,75.71,1.70,29.57
2008-03-30,69.70,82.40,1014.50,28.00,20.94,64.92,1.54,30.02
2008-03-31,69.80,81.40,1013.70,27.44,21.00,67.35,1.55,29.36
2008-04-01,70.50,82.60,1013.50,28.11,21.39,66.31,1.58,30.39
2008-04-02,71.10,81.90,1015.30,27.72,21.72,69.30,1.62,30.06
2008-04-03,70.10,81.50,1015.40,27.50,21.17,67.83,1.56,29.50
2008-04-04,70.00,82.60,1011.50,28.11,21.11,65.17,1.56,30.24
2008-04-05,71.30,84.20,1009.20,29.00,21.83,64.66,1.64,31.78
2008-04-06,73.90,82.60,1010.20,28.11,23.28,74.56,1.79,31.54
2008-04-07,75.10,81.60,1009.90,27.56,23.94,80.32,1.86,31.06
2008-04-08,72.80,80.30,1010.30,26.83,22.67,77.52,1.72,29.17
2008-04-09,72.60,83.20,1010.90,28.44,22.56,69.90,1.71,31.54
2008-04-10,69.00,84.50,1010.00,29.17,20.56,59.10,1.51,31.17
2008-04-11,69.40,84.80,1009.00,29.33,20.78,59.34,1.53,31.50
2008-04-12,69.10,84.70,1010.20,29.28,20.61,58.92,1.51,31.33
2008-04-13,73.30,81.40,1014.70,27.44,22.94,76.02,1.74,30.29
2008-04-14,62.80,77.20,1018.80,25.11,17.11,60.58,1.20,25.19
2008-04-15,54.30,72.00,1020.40,22.22,12.39,53.14,0.88,22.05
2008-04-16,55.20,73.70,1018.60,23.17,12.89,51.81,0.91,23.03
2008-04-17,56.20,74.90,1016.00,23.83,13.44,51.59,0.95,23.73
2008-04-18,65.20,79.80,1013.20,26.56,18.44,60.45,1.32,27.57
2008-04-19,73.90,81.40,1013.90,27.44,23.28,77.60,1.78,30.47
2008-04-20,72.20,82.10,1013.00,27.83,22.33,71.51,1.68,30.54
2008-04-21,71.60,83.70,1011.70,28.72,22.00,66.42,1.65,31.54
2008-04-22,69.00,84.00,1011.60,28.89,20.56,60.08,1.51,30.86
2008-04-23,68.50,82.00,1013.30,27.78,20.28,63.09,1.48,29.45
2008-04-24,63.10,80.40,1012.80,26.89,17.28,54.98,1.22,27.61
2008-04-25,65.20,80.40,1012.10,26.89,18.44,59.25,1.32,27.89
2008-04-26,66.50,82.80,1011.70,28.22,19.17,57.27,1.38,29.46
2008-04-27,66.70,82.80,1012.30,28.22,19.28,57.67,1.39,29.51
2008-04-28,68.40,82.50,1013.70,28.06,20.22,61.83,1.47,29.74
2008-04-29,71.70,80.10,1016.50,26.72,22.06,75.14,1.65,28.77
2008-04-30,69.80,80.80,1014.60,27.11,21.00,68.71,1.55,28.93
2008-05-01,71.40,82.90,1011.90,28.28,21.89,67.73,1.64,30.89
2008-05-02,69.40,85.90,1009.60,29.94,20.78,57.24,1.53,32.20
2008-05-03,69.30,86.60,1009.50,30.33,20.72,55.74,1.53,32.60
2008-05-04,71.30,85.60,1012.60,29.78,21.83,61.75,1.63,32.75
2008-05-05,68.20,82.70,1014.40,28.17,20.11,61.00,1.46,29.82
2008-05-06,69.40,81.30,1014.00,27.39,20.78,66.64,1.52,29.20
2008-05-07,67.60,82.90,1012.00,28.28,19.78,59.33,1.43,29.79
2008-05-08,70.80,87.20,1008.50,30.67,21.56,57.59,1.61,33.60
2008-05-09,70.80,89.70,1009.40,32.06,21.56,53.10,1.61,35.25
2008-05-10,70.70,89.60,1009.50,32.00,21.50,53.08,1.60,35.13
2008-05-11,71.90,89.60,1009.90,32.00,22.17,55.34,1.67,35.73
2008-05-12,73.50,88.20,1010.40,31.22,23.06,61.19,1.76,35.64
2008-05-13,70.30,86.70,1011.00,30.39,21.28,57.53,1.58,33.06
2008-05-14,70.50,89.50,1010.40,31.94,21.39,52.89,1.59,34.97
2008-05-15,68.00,89.30,1010.70,31.83,20.00,48.78,1.46,33.78
2008-05-16,69.10,88.70,1011.40,31.50,20.61,51.69,1.51,33.84
2008-05-17,73.20,85.20,1012.00,29.56,22.89,66.80,1.74,33.31
2008-05-18,73.00,85.20,1011.50,29.56,22.78,66.34,1.73,33.21
2008-05-19,73.30,84.90,1011.60,29.39,22.94,67.70,1.75,33.13
2008-05-20,75.90,81.30,1011.00,27.39,24.39,83.37,1.91,31.03
2008-05-21,75.60,84.30,1009.00,29.06,24.22,74.70,1.90,33.77
2008-05-22,74.10,87.80,1005.40,31.00,23.39,63.28,1.81,35.69
2008-05-23,73.50,90.60,1005.60,32.56,23.06,56.61,1.77,37.31
2008-05-24,74.20,91.30,1007.50,32.94,23.44,56.70,1.81,38.24
2008-05-25,72.10,89.20,1010.30,31.78,22.28,56.45,1.68,35.57
2008-05-26,70.10,87.50,1010.80,30.83,21.17,55.66,1.57,33.50
2008-05-27,69.50,85.20,1011.20,29.56,20.83,58.77,1.53,31.79
2008-05-28,70.40,83.80,1011.60,28.78,21.33,63.50,1.58,31.18
2008-05-29,73.70,82.40,1013.60,28.00,23.17,74.55,1.77,31.29
2008-05-30,77.30,81.70,1012.30,27.61,25.17,86.26,2.00,32.07
2008-05-31,76.00,81.30,1011.20,27.39,24.44,83.65,1.92,31.06
2008-06-01,75.30,79.80,1011.70,26.56,24.06,85.88,1.87,29.20
2008-06-02,72.50,79.70,1012.70,26.50,22.50,78.28,1.70,28.56
2008-06-03,71.40,82.30,1012.30,27.94,21.89,69.10,1.64,30.44
2008-06-04,77.10,81.70,1010.80,27.61,25.06,85.68,1.99,31.96
2008-06-05,75.40,83.20,1010.50,28.44,24.11,76.94,1.88,32.69
2008-06-06,75.30,84.70,1011.30,29.28,24.06,72.97,1.87,33.96
2008-06-07,74.20,86.20,1012.70,30.11,23.44,66.90,1.80,34.56
2008-06-08,73.40,83.90,1012.90,28.83,23.00,70.21,1.75,32.40
2008-06-09,75.40,77.90,1013.70,25.50,24.11,91.87,1.88,26.00
2008-06-10,74.80,76.70,1014.70,24.83,23.78,93.74,1.84,25.33
2008-06-11,74.50,77.40,1013.60,25.22,23.61,90.60,1.82,25.69
2008-06-12,74.60,78.20,1013.10,25.67,23.67,88.49,1.83,26.13
2008-06-13,76.80,78.70,1014.50,25.94,24.89,93.78,1.97,26.49
2008-06-14,77.70,81.60,1014.70,27.56,25.39,87.73,2.03,32.21
2008-06-15,75.80,81.70,1013.30,27.61,24.33,81.98,1.90,31.41
2008-06-16,75.20,82.10,1013.20,27.83,24.00,79.26,1.86,31.58
2008-06-17,75.70,84.20,1014.00,29.00,24.28,75.20,1.89,33.74
2008-06-18,76.30,82.80,1012.90,28.22,24.61,80.39,1.94,32.73
2008-06-19,76.80,80.30,1012.60,26.83,24.89,88.87,1.97,30.45
2008-06-20,75.60,78.10,1013.80,25.61,24.22,91.87,1.89,26.12
2008-06-21,76.30,80.70,1015.80,27.06,24.61,86.22,1.93,30.58
2008-06-22,77.10,82.90,1016.10,28.28,25.06,82.33,1.98,33.21
2008-06-23,77.00,83.90,1016.10,28.83,25.00,79.38,1.98,34.15
2008-06-24,76.90,82.00,1017.90,27.78,24.94,84.26,1.97,32.17
2008-06-25,76.30,79.50,1018.10,26.39,24.61,89.75,1.93,29.03
2008-06-26,73.70,76.10,1016.20,24.50,23.17,92.13,1.77,24.96
2008-06-27,75.10,75.60,1016.20,24.22,23.94,98.31,1.85,24.74
2008-06-28,77.00,81.60,1015.90,27.56,25.00,85.68,1.98,31.80
2008-06-29,76.30,82.40,1016.30,28.00,24.61,81.47,1.93,32.33
2008-06-30,77.80,84.30,1016.60,29.06,25.44,80.49,2.03,35.01
2008-07-01,78.20,83.40,1015.20,28.56,25.67,84.05,2.06,34.32
2008-07-02,76.50,79.00,1015.60,26.11,24.72,91.90,1.94,26.64
2008-07-03,76.70,80.80,1015.30,27.11,24.83,87.10,1.96,30.88
2008-07-04,77.70,83.00,1014.90,28.33,25.39,83.74,2.03,33.62
2008-07-05,76.90,83.20,1014.30,28.44,24.94,80.97,1.97,33.42
2008-07-06,78.20,80.50,1013.70,26.94,25.67,92.56,2.06,31.39
2008-07-07,77.10,80.90,1013.40,27.17,25.06,88.00,1.99,31.19
2008-07-08,76.20,80.80,1013.90,27.11,24.56,85.64,1.93,30.62
2008-07-09,76.50,78.70,1014.60,25.94,24.72,92.83,1.95,26.48
2008-07-10,76.00,80.50,1016.10,26.94,24.44,85.92,1.91,30.24
2008-07-11,78.20,82.40,1016.90,28.00,25.67,86.88,2.06,33.31
2008-07-12,77.40,81.30,1018.00,27.39,25.22,87.72,2.00,31.74
2008-07-13,76.20,79.70,1016.20,26.50,24.56,88.85,1.92,29.27
2008-07-14,74.90,79.40,1014.50,26.33,23.83,85.86,1.84,28.66
2008-07-15,74.50,81.10,1015.60,27.28,23.61,80.01,1.82,30.37
2008-07-16,73.60,81.60,1016.40,27.56,23.11,76.30,1.76,30.56
2008-07-17,74.80,82.90,1015.50,28.28,23.78,76.14,1.83,32.16
2008-07-18,75.80,82.70,1013.90,28.17,24.33,79.30,1.90,32.41
2008-07-19,75.50,79.70,1013.60,26.50,24.17,86.76,1.88,29.12
2008-07-20,77.50,81.20,1014.40,27.33,25.28,88.31,2.01,31.70
2008-07-21,77.30,80.40,1011.10,26.89,25.17,90.09,2.01,30.80
2008-07-22,77.20,79.00,1012.70,26.11,25.11,94.11,2.00,28.51
2008-07-23,76.50,80.80,1012.90,27.11,24.72,86.52,1.95,30.77
2008-07-24,75.60,82.70,1014.00,28.17,24.22,78.76,1.89,32.32
2008-07-25,75.20,82.20,1016.50,27.89,24.00,79.00,1.86,31.68
2008-07-26,75.70,82.60,1017.00,28.11,24.28,79.29,1.89,32.27
2008-07-27,77.60,82.20,1014.90,27.89,25.33,85.71,2.02,32.73
2008-07-28,76.80,82.00,1014.00,27.78,24.89,83.97,1.97,32.12
2008-07-29,75.90,81.80,1013.70,27.67,24.39,81.99,1.91,31.55
2008-07-30,75.70,83.50,1013.40,28.61,24.28,76.96,1.90,33.11
2008-07-31,75.60,83.80,1012.20,28.78,24.22,75.95,1.89,33.33
2008-08-01,75.30,84.40,1012.80,29.11,24.06,73.70,1.87,33.70
2008-08-02,74.80,83.40,1013.50,28.56,23.78,74.88,1.84,32.60
2008-08-03,75.60,83.30,1013.30,28.50,24.22,77.21,1.89,32.88
2008-08-04,75.10,82.70,1013.00,28.17,23.94,77.43,1.86,32.10
2008-08-05,76.30,78.90,1014.40,26.06,24.61,91.58,1.93,26.58
2008-08-06,77.80,82.00,1015.10,27.78,25.44,86.86,2.03,32.66
2008-08-07,77.70,80.10,1014.70,26.72,25.39,92.24,2.03,30.70
2008-08-08,75.70,78.40,1013.80,25.78,24.28,91.26,1.89,26.29
2008-08-09,75.90,81.30,1014.20,27.39,24.39,83.37,1.91,31.03
2008-08-10,75.20,80.10,1013.60,26.72,24.00,84.73,1.86,29.51
2008-08-11,74.30,83.10,1014.00,28.39,23.50,74.35,1.81,32.13
2008-08-12,75.40,83.10,1012.10,28.39,24.11,77.20,1.88,32.60
2008-08-13,75.40,85.00,1011.90,29.44,24.11,72.50,1.88,34.26
2008-08-14,75.60,84.30,1012.40,29.06,24.22,74.70,1.89,33.77
2008-08-15,75.60,83.50,1014.30,28.61,24.22,76.70,1.89,33.06
2008-08-16,73.20,85.60,1014.00,29.78,22.89,65.93,1.74,33.60
2008-08-17,76.10,84.90,1013.00,29.39,24.50,74.50,1.92,34.56
2008-08-18,74.30,83.30,1011.40,28.50,23.50,73.86,1.81,32.30
2008-08-19,76.50,85.50,1011.10,29.72,24.72,74.04,1.95,35.32
2008-08-20,75.20,85.40,1010.80,29.67,24.00,71.07,1.87,34.48
2008-08-21,74.90,86.10,1011.70,30.06,23.83,68.75,1.85,34.87
2008-08-22,75.60,85.30,1012.40,29.61,24.22,72.28,1.89,34.62
2008-08-23,74.00,86.30,1012.90,30.17,23.33,66.23,1.79,34.53
2008-08-24,73.70,85.50,1011.70,29.72,23.17,67.29,1.77,33.77
2008-08-25,72.90,84.40,1011.20,29.11,22.72,67.88,1.73,32.57
2008-08-26,75.40,84.20,1010.50,29.00,24.11,74.44,1.88,33.58
2008-08-27,77.50,86.30,1010.50,30.17,25.28,74.61,2.02,36.65
2008-08-28,76.50,85.10,1009.30,29.50,24.72,75.02,1.96,34.97
2008-08-29,75.50,86.10,1008.80,30.06,24.17,70.17,1.89,35.21
2008-08-30,77.20,85.40,1007.60,29.67,25.11,76.07,2.01,35.66
2008-08-31,76.20,84.80,1006.80,29.33,24.56,75.00,1.94,34.53
2008-09-01,77.00,83.00,1007.90,28.33,25.00,81.78,1.99,33.26
2008-09-02,78.50,82.10,1009.10,27.83,25.83,88.65,2.09,33.20
2008-09-03,79.00,85.00,1008.40,29.44,26.11,81.90,2.13,36.48
2008-09-04,78.10,85.00,1007.70,29.44,25.61,79.46,2.07,35.87
2008-09-05,74.90,83.20,1007.60,28.44,23.83,75.64,1.86,32.47
2008-09-06,77.20,83.90,1009.30,28.83,25.11,79.92,2.00,34.26
2008-09-07,79.80,84.30,1010.80,29.06,26.56,86.10,2.18,36.34
2008-09-08,79.50,84.10,1011.50,28.94,26.39,85.80,2.16,35.91
2008-09-09,75.90,81.90,1009.30,27.72,24.39,81.72,1.92,31.65
2008-09-10,78.40,84.70,1007.90,29.28,25.78,81.06,2.09,35.78
2008-09-11,77.90,85.80,1006.90,29.89,25.50,76.88,2.06,36.48
2008-09-12,78.30,86.60,1008.50,30.33,25.72,75.90,2.08,37.49
2008-09-13,77.10,88.30,1008.20,31.28,25.06,68.96,2.00,38.02
2008-09-14,74.30,86.70,1010.60,30.39,23.50,66.04,1.81,34.99
2008-09-15,74.90,84.00,1012.70,28.89,23.83,73.66,1.85,33.16
2008-09-16,75.30,78.60,1015.20,25.89,24.06,89.42,1.87,26.38
2008-09-17,77.00,78.80,1014.30,26.00,25.00,94.10,1.98,26.56
2008-09-18,77.10,82.50,1013.60,28.06,25.06,83.43,1.99,32.79
2008-09-19,77.60,82.80,1012.50,28.22,25.33,84.02,2.02,33.35
2008-09-20,76.60,82.30,1012.20,27.94,24.78,82.58,1.96,32.36
2008-09-21,78.00,82.50,1011.90,28.06,25.56,86.01,2.05,33.28
2008-09-22,78.50,80.20,1013.40,26.78,25.83,94.45,2.08,31.23
2008-09-23,79.20,82.30,1013.00,27.94,26.22,90.16,2.13,33.87
2008-09-24,78.70,81.90,1011.50,27.72,25.94,89.84,2.10,33.13
2008-09-25,79.10,81.90,1010.00,27.72,26.17,91.06,2.13,33.39
2008-09-26,79.20,80.10,1010.40,26.72,26.22,97.02,2.14,31.50
2008-09-27,76.00,77.40,1011.40,25.22,24.44,95.36,1.92,25.76
2008-09-28,77.20,80.10,1011.80,26.72,25.11,90.69,2.00,30.45
2008-09-29,76.30,78.60,1012.00,25.89,24.61,92.51,1.94,26.42
2008-09-30,77.70,79.20,1012.50,26.22,25.39,95.07,2.03,28.88
2008-10-01,77.60,79.50,1011.80,26.39,25.33,93.80,2.02,29.29
2008-10-02,72.80,79.50,1012.80,26.39,22.67,79.63,1.72,28.42
2008-10-03,70.30,78.20,1012.80,25.67,21.28,76.30,1.58,25.97
2008-10-04,73.90,79.50,1014.10,26.39,23.28,82.69,1.78,28.60
2008-10-05,76.90,79.60,1012.90,26.44,24.94,91.29,1.98,29.28
2008-10-06,76.80,81.70,1012.60,27.61,24.89,84.82,1.97,31.80
2008-10-07,77.20,82.10,1011.90,27.83,25.11,84.84,2.00,32.40
2008-10-08,78.70,82.60,1012.40,28.11,25.94,87.77,2.10,33.83
2008-10-09,78.30,81.70,1011.50,27.61,25.72,89.23,2.07,32.67
2008-10-10,77.60,80.80,1011.60,27.11,25.33,89.80,2.03,31.36
2008-10-11,79.00,82.30,1012.00,27.94,26.11,89.55,2.12,33.73
2008-10-12,76.40,79.10,1012.50,26.17,24.67,91.28,1.94,28.53
2008-10-13,73.80,77.80,1012.60,25.44,23.22,87.27,1.78,25.88
2008-10-14,75.90,78.60,1012.00,25.89,24.39,91.26,1.91,26.40
2008-10-15,78.30,80.90,1011.80,27.17,25.72,91.64,2.07,31.86
2008-10-16,74.50,79.90,1014.00,26.61,23.61,83.29,1.82,29.14
2008-10-17,74.40,80.60,1014.10,27.00,23.56,81.08,1.81,29.84
2008-10-18,75.40,80.70,1014.40,27.06,24.11,83.62,1.87,30.22
2008-10-19,74.00,80.10,1014.40,26.72,23.33,81.33,1.79,29.24
2008-10-20,72.80,78.90,1016.30,26.06,22.67,81.25,1.71,26.45
2008-10-21,73.00,80.30,1014.90,26.83,22.78,78.06,1.73,29.21
2008-10-22,74.90,79.40,1013.20,26.33,23.83,85.86,1.84,28.66
2008-10-23,76.70,79.20,1012.90,26.22,24.83,91.90,1.96,28.71
2008-10-24,75.20,79.90,1013.50,26.61,24.00,85.30,1.86,29.29
2008-10-25,77.20,79.20,1013.60,26.22,25.11,93.47,1.99,28.79
2008-10-26,71.40,77.90,1015.30,25.50,21.89,80.07,1.63,25.85
2008-10-27,67.50,77.20,1018.50,25.11,19.72,71.57,1.42,25.33
2008-10-28,64.10,76.50,1023.30,24.72,17.83,64.98,1.25,24.83
2008-10-29,63.10,74.00,1023.70,23.33,17.28,68.29,1.21,23.42
2008-10-30,61.10,73.10,1023.60,22.83,16.17,65.56,1.13,22.86
2008-10-31,63.10,73.40,1023.60,23.00,17.28,69.71,1.21,23.09
2008-11-01,64.40,75.60,1021.90,24.22,18.00,67.72,1.27,24.35
2008-11-02,65.70,73.80,1019.00,23.22,18.72,75.42,1.33,23.40
2008-11-03,63.30,72.90,1018.50,22.72,17.39,71.43,1.22,22.82
2008-11-04,61.30,72.30,1016.90,22.39,16.28,67.88,1.14,22.42
2008-11-05,60.20,70.60,1016.20,21.44,15.67,69.19,1.10,21.45
2008-11-06,68.00,75.60,1014.20,24.22,20.00,76.90,1.45,24.46
2008-11-07,65.00,74.30,1014.30,23.50,18.33,72.32,1.31,23.65
2008-11-08,64.30,72.00,1014.30,22.22,17.94,76.35,1.27,22.36
2008-11-09,67.30,74.50,1014.30,23.61,19.61,77.91,1.42,23.84
2008-11-10,66.60,76.10,1015.00,24.50,19.22,71.97,1.38,24.69
2008-11-11,67.20,76.30,1014.80,24.61,19.56,73.01,1.41,24.82
2008-11-12,68.70,77.60,1012.10,25.33,20.39,73.64,1.49,25.59
2008-11-13,70.60,78.10,1011.10,25.61,21.44,77.36,1.59,25.93
2008-11-14,70.40,78.60,1009.80,25.89,21.33,75.54,1.59,26.20
2008-11-15,73.40,77.60,1013.70,25.33,23.00,86.66,1.75,25.76
2008-11-16,64.90,73.20,1019.10,22.89,18.28,74.84,1.29,23.04
2008-11-17,64.00,71.00,1022.30,21.67,17.78,78.20,1.25,21.80
2008-11-18,64.30,71.30,1022.50,21.83,17.94,78.22,1.26,21.97
2008-11-19,62.70,68.90,1023.00,20.50,17.06,80.32,1.19,20.60
2008-11-20,57.60,67.80,1019.90,19.89,14.22,69.43,1.00,19.82
2008-11-21,60.30,70.60,1020.40,21.44,15.72,69.44,1.10,21.45
2008-11-22,63.20,71.70,1022.70,22.06,17.33,74.18,1.21,22.15
2008-11-23,65.90,73.70,1021.80,23.17,18.83,76.21,1.34,23.35
2008-11-24,64.50,73.20,1019.70,22.89,18.06,73.78,1.28,23.02
2008-11-25,65.00,72.00,1020.50,22.22,18.33,78.27,1.30,22.38
2008-11-26,64.70,72.30,1019.50,22.39,18.17,76.65,1.29,22.54
2008-11-27,67.40,74.20,1019.00,23.44,19.67,78.99,1.41,23.68
2008-11-28,62.30,75.10,1015.60,23.94,16.83,63.91,1.18,24.00
2008-11-29,62.90,74.50,1011.40,23.61,17.17,66.65,1.22,23.69
2008-11-30,67.00,74.70,1007.10,23.72,19.44,76.56,1.41,23.94
2008-12-01,63.20,70.20,1016.50,21.22,17.33,78.14,1.22,21.33
2008-12-02,58.20,66.40,1023.90,19.11,14.56,74.54,1.01,19.07
2008-12-03,51.20,66.30,1021.90,19.06,10.67,57.78,0.78,18.79
2008-12-04,58.40,69.80,1019.00,21.00,14.67,66.65,1.03,20.95
2008-12-05,63.40,71.20,1020.10,21.78,17.44,76.02,1.23,21.89
2008-12-06,64.10,72.20,1018.50,22.33,17.83,75.29,1.26,22.46
2008-12-07,65.00,73.20,1018.90,22.89,18.33,75.10,1.30,23.04
2008-12-08,67.30,76.00,1017.90,24.44,19.61,74.02,1.41,24.66
2008-12-09,67.60,77.00,1013.70,25.00,19.78,72.31,1.43,25.22
2008-12-10,72.60,80.70,1011.20,27.06,22.56,75.96,1.71,29.48
2008-12-11,61.90,72.60,1017.30,22.56,16.61,68.64,1.17,22.61
2008-12-12,54.90,67.10,1020.30,19.50,12.72,64.45,0.90,19.34
2008-12-13,58.30,70.80,1020.50,21.56,14.61,64.14,1.02,21.50
2008-12-14,63.50,72.90,1016.80,22.72,17.50,71.94,1.23,22.83
