,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2000-07-21,64.40,68.20,1018.70,20.11,18.00,87.45,1.27,20.29
2000-07-22,65.80,68.40,1019.90,20.22,18.78,91.26,1.34,20.45
2000-07-23,65.10,69.20,9999.90,20.67,18.39,86.57,0.13,20.86
2000-07-24,64.20,66.90,9999.90,19.39,17.89,90.89,0.13,19.57
2000-07-25,63.50,67.80,1020.50,19.89,17.50,85.89,1.23,20.03
2000-07-26,66.60,70.90,1021.70,21.61,19.22,86.04,1.37,21.84
2000-07-27,67.50,70.40,1020.20,21.33,19.72,90.37,1.42,21.61
2000-07-28,67.30,72.40,1020.10,22.44,19.61,83.73,1.41,22.69
2000-07-29,68.20,71.10,1020.50,21.72,20.11,90.39,1.45,22.02
2000-07-30,66.50,73.30,1020.40,22.94,19.17,78.92,1.37,23.15
2000-07-31,65.30,70.20,1019.70,21.22,18.50,84.20,1.31,21.41
2000-08-01,65.30,70.10,1019.00,21.17,18.50,84.50,1.31,21.36
2000-08-02,66.60,70.00,1020.70,21.11,19.22,88.78,1.37,21.35
2000-08-03,65.50,69.60,1022.10,20.89,18.61,86.59,1.32,21.09
2000-08-04,67.90,71.20,1022.10,21.78,19.94,89.14,1.44,22.06
2000-08-05,66.20,68.30,9999.90,20.17,19.00,92.88,0.14,20.42
2000-08-06,65.40,69.50,9999.90,20.83,18.56,86.59,0.13,21.03
2000-08-07,64.30,68.70,1019.60,20.39,17.94,85.63,1.27,20.55
2000-08-08,63.10,70.50,1020.70,21.39,17.28,77.06,1.21,21.49
2000-08-09,63.90,70.00,1020.80,21.11,17.72,80.68,1.25,21.25
2000-08-10,64.80,66.80,1020.10,19.33,18.22,93.17,1.29,19.54
2000-08-11,65.20,70.10,1019.00,21.17,18.44,84.20,1.31,21.35
2000-08-12,65.20,69.70,1018.10,20.94,18.44,85.38,1.31,21.13
2000-08-13,63.70,71.00,1018.90,21.67,17.61,77.37,1.24,21.79
2000-08-14,62.80,69.30,1019.80,20.72,17.11,79.49,1.20,20.82
2000-08-15,65.10,67.30,1020.80,19.61,18.39,92.53,1.30,19.83
2000-08-16,66.00,68.60,1022.80,20.33,18.89,91.27,1.34,20.57
2000-08-17,66.10,71.20,1021.80,21.78,18.94,83.66,1.35,21.99
2000-08-18,66.40,71.10,1022.00,21.72,19.11,84.85,1.36,21.94
2000-08-19,63.40,69.30,1022.00,20.72,17.44,81.21,1.22,20.85
2000-08-20,62.00,68.70,1022.50,20.39,16.67,78.88,1.16,20.47
2000-08-21,65.10,68.00,1022.40,20.00,18.39,90.28,1.30,20.21
2000-08-22,64.60,70.50,1022.10,21.39,18.11,81.29,1.28,21.55
2000-08-23,66.30,68.40,1023.70,20.22,19.06,92.89,1.35,20.47
2000-08-24,63.50,67.30,1023.50,19.61,17.50,87.41,1.23,19.76
2000-08-25,62.70,71.60,1021.70,22.00,17.06,73.12,1.19,22.08
2000-08-26,65.20,67.30,9999.90,19.61,18.44,92.86,0.13,19.83
2000-08-27,63.50,74.30,9999.90,23.50,17.50,68.57,0.13,23.60
2000-08-28,66.10,72.50,9999.90,22.50,18.94,79.99,0.14,22.70
2000-08-29,63.60,71.30,9999.90,21.83,17.56,76.30,0.13,21.95
2000-08-30,65.90,70.20,1019.90,21.22,18.83,86.01,1.34,21.43
2000-08-31,65.50,72.20,1019.30,22.33,18.61,79.12,1.32,22.51
2000-09-01,66.40,73.30,1019.50,22.94,19.11,78.65,1.36,23.15
2000-09-02,65.90,70.80,1020.60,21.56,18.83,84.23,1.34,21.76
2000-09-03,65.30,71.50,1020.10,21.94,18.50,80.49,1.31,22.12
2000-09-04,65.60,68.40,1020.30,20.22,18.67,90.62,1.33,20.44
2000-09-05,66.20,71.00,1018.70,21.67,19.00,84.54,1.36,21.88
2000-09-06,65.90,70.10,1016.40,21.17,18.83,86.31,1.35,21.38
2000-09-07,64.90,70.00,1014.00,21.11,18.28,83.60,1.30,21.29
2000-09-08,66.70,72.20,1014.10,22.33,19.28,82.55,1.39,22.56
2000-09-09,64.10,67.40,1021.50,19.67,17.83,88.99,1.26,19.84
2000-09-10,63.30,68.00,1023.50,20.00,17.39,84.68,1.22,20.13
2000-09-11,60.60,68.90,1021.30,20.50,15.89,74.48,1.11,20.52
2000-09-12,61.60,69.50,1022.20,20.83,16.44,75.61,1.15,20.89
2000-09-13,62.80,70.70,1021.80,21.50,17.11,75.71,1.20,21.59
2000-09-14,64.40,70.30,1021.00,21.28,18.00,81.27,1.27,21.43
2000-09-15,64.50,69.70,1019.10,20.94,18.06,83.28,1.28,21.11
2000-09-16,64.00,71.50,1018.90,21.94,17.78,76.86,1.25,22.07
2000-09-17,65.20,73.10,1022.00,22.83,18.44,75.90,1.31,22.99
2000-09-18,62.10,71.10,1021.90,21.72,16.72,72.82,1.17,21.79
2000-09-19,63.90,69.50,1021.70,20.83,17.72,82.09,1.25,20.97
2000-09-20,63.00,70.80,1020.50,21.56,17.22,75.99,1.21,21.65
2000-09-21,64.00,71.20,1019.90,21.78,17.78,77.66,1.25,21.91
2000-09-22,64.00,69.30,1020.20,20.72,17.78,82.96,1.25,20.87
2000-09-23,64.50,70.50,1019.90,21.39,18.06,81.00,1.28,21.54
2000-09-24,66.00,70.00,1020.70,21.11,18.89,86.92,1.34,21.33
2000-09-25,64.00,71.80,1022.00,22.11,17.78,76.07,1.25,22.24
2000-09-26,65.20,70.50,1021.20,21.39,18.44,83.03,1.31,21.57
2000-09-27,64.00,69.00,1019.50,20.56,17.78,83.84,1.25,20.71
2000-09-28,64.40,71.20,1019.30,21.78,18.00,78.77,1.27,21.92
2000-09-29,64.90,72.60,1020.70,22.56,18.28,76.40,1.29,22.71
2000-09-30,68.60,69.70,1020.50,20.94,20.33,96.23,1.47,21.28
2000-10-01,67.60,73.10,1019.90,22.83,19.78,82.60,1.42,23.08
2000-10-02,66.00,73.90,1019.70,23.28,18.89,75.96,1.35,23.46
2000-10-03,67.60,70.80,1018.90,21.56,19.78,89.43,1.42,21.83
2000-10-04,65.40,71.30,1017.80,21.83,18.56,81.34,1.32,22.01
2000-10-05,67.50,71.20,1018.60,21.78,19.72,87.89,1.42,22.04
2000-10-06,68.10,73.80,1019.20,23.22,20.06,82.07,1.45,23.48
2000-10-07,69.20,72.00,1019.60,22.22,20.67,90.74,1.51,22.55
2000-10-08,67.00,72.80,1020.00,22.67,19.44,81.72,1.39,22.89
2000-10-09,65.80,71.20,1019.50,21.78,18.78,82.78,1.34,21.97
2000-10-10,67.30,72.40,1019.90,22.44,19.61,83.73,1.41,22.69
2000-10-11,64.60,70.90,1021.00,21.61,18.11,80.16,1.28,21.77
2000-10-12,65.90,72.00,1020.60,22.22,18.83,80.81,1.34,22.42
2000-10-13,66.70,73.60,1019.70,23.11,19.28,78.67,1.38,23.32
2000-10-14,63.10,73.00,1019.10,22.78,17.28,70.68,1.21,22.87
2000-10-15,60.90,71.00,1018.50,21.67,16.06,69.99,1.12,21.69
2000-10-16,62.50,72.00,1017.80,22.22,16.94,71.60,1.19,22.30
2000-10-17,64.80,71.80,1018.30,22.11,18.22,78.26,1.29,22.27
2000-10-18,66.70,70.00,1017.00,21.11,19.28,89.09,1.38,21.36
2000-10-19,65.20,71.90,1016.70,22.17,18.44,79.10,1.31,22.34
2000-10-20,65.50,72.80,1017.20,22.67,18.61,77.51,1.33,22.84
2000-10-21,66.20,72.40,1018.10,22.44,19.00,80.55,1.36,22.65
2000-10-22,66.70,74.20,1017.00,23.44,19.28,77.06,1.38,23.65
2000-10-23,66.30,73.60,1015.50,23.11,19.06,77.56,1.37,23.31
2000-10-24,69.30,74.70,1015.50,23.72,20.72,82.99,1.52,24.02
2000-10-25,74.40,77.50,1017.60,25.28,23.56,89.99,1.81,25.74
2000-10-26,70.90,77.50,1019.10,25.28,21.61,79.77,1.60,25.61
2000-10-27,67.80,73.60,1018.60,23.11,19.89,81.77,1.44,23.36
2000-10-28,65.60,73.20,1015.80,22.89,18.67,76.72,1.33,23.06
2000-10-29,69.50,75.80,1013.20,24.33,20.83,80.49,1.53,24.63
2000-10-30,73.20,76.40,1013.90,24.67,22.89,89.64,1.74,25.10
2000-10-31,72.60,77.40,1016.20,25.22,22.56,84.88,1.70,25.62
2000-11-01,70.20,77.70,1016.20,25.39,21.22,77.33,1.56,25.70
2000-11-02,67.50,74.70,9999.90,23.72,19.72,77.92,0.14,23.95
2000-11-03,67.90,75.10,9999.90,23.94,19.94,77.95,0.15,24.19
2000-11-04,69.50,77.30,1018.30,25.17,20.83,76.49,1.52,25.45
2000-11-05,68.90,75.90,1018.20,24.39,20.50,78.55,1.49,24.66
2000-11-06,68.80,74.70,9999.90,23.72,20.44,81.55,0.15,24.00
2000-11-07,68.50,75.60,1015.10,24.22,20.28,78.26,1.48,24.48
2000-11-08,68.90,76.10,1015.10,24.50,20.50,78.02,1.50,24.77
2000-11-09,69.60,76.60,1014.70,24.78,20.89,78.60,1.53,25.07
2000-11-10,68.30,75.20,1015.10,24.00,20.17,78.78,1.47,24.26
2000-11-11,69.00,76.20,1016.80,24.56,20.56,78.03,1.50,24.83
2000-11-12,69.30,75.90,1016.00,24.39,20.72,79.66,1.52,24.68
2000-11-13,68.00,77.00,9999.90,25.00,20.00,73.33,0.15,25.23
2000-11-14,67.90,75.20,1014.60,24.00,19.94,77.68,1.45,24.24
2000-11-15,67.60,75.30,1014.60,24.06,19.78,76.61,1.43,24.29
2000-11-16,69.10,75.20,9999.90,24.00,20.61,81.01,0.15,24.29
2000-11-17,70.00,74.70,9999.90,23.72,21.11,85.04,0.16,24.05
2000-11-18,71.80,75.10,1008.40,23.94,22.11,89.28,1.67,24.33
2000-11-19,73.20,76.90,9999.90,24.94,22.89,88.13,0.18,25.37
2000-11-20,72.40,75.30,9999.90,24.06,22.44,90.53,0.17,24.47
2000-11-21,71.60,78.20,9999.90,25.67,22.00,79.82,0.17,26.02
2000-11-22,68.50,76.00,9999.90,24.44,20.28,77.20,0.15,24.70
2000-11-23,69.60,74.90,1015.60,23.83,20.89,83.29,1.53,24.14
2000-11-24,71.20,77.00,1015.40,25.00,21.78,81.98,1.62,25.35
2000-11-25,71.20,77.20,1014.90,25.11,21.78,81.42,1.62,25.46
2000-11-26,73.50,78.20,1015.20,25.67,23.06,85.22,1.75,26.09
2000-11-27,72.90,79.60,1016.10,26.44,22.72,79.63,1.72,28.53
2000-11-28,71.10,77.60,1015.50,25.33,21.72,80.05,1.62,25.67
2000-11-29,70.90,79.20,1015.10,26.22,21.61,75.32,1.60,26.54
2000-11-30,71.50,78.30,1014.90,25.72,21.94,79.27,1.64,26.07
2000-12-01,72.90,77.60,1012.20,25.33,22.72,85.19,1.72,25.74
2000-12-02,72.80,78.30,1014.00,25.72,22.67,82.91,1.72,26.12
2000-12-03,74.40,76.60,1015.70,24.78,23.56,92.78,1.81,25.26
2000-12-04,73.30,77.80,1016.50,25.44,22.94,85.78,1.74,25.86
2000-12-05,72.60,78.30,1016.30,25.72,22.56,82.34,1.70,26.11
2000-12-06,72.00,78.40,1015.80,25.78,22.22,80.38,1.67,26.14
2000-12-07,71.40,79.70,1015.60,26.50,21.89,75.36,1.63,28.37
2000-12-08,71.80,79.10,1015.00,26.17,22.11,77.97,1.66,26.52
2000-12-09,71.90,79.00,1012.90,26.11,22.17,78.50,1.66,26.47
2000-12-10,71.50,79.10,1011.20,26.17,21.94,77.16,1.64,26.51
2000-12-11,72.70,79.20,1010.50,26.22,22.61,80.16,1.72,26.61
2000-12-12,74.10,80.10,1009.60,26.72,23.39,81.60,1.80,29.26
2000-12-13,75.70,81.10,1007.90,27.28,24.28,83.35,1.91,30.74
2000-12-14,77.30,81.20,1010.20,27.33,25.17,87.71,2.01,31.59
2000-12-15,76.10,80.30,1011.20,26.83,24.50,86.79,1.93,30.10
2000-12-16,76.60,80.90,1012.80,27.17,24.78,86.52,1.96,30.92
2000-12-17,74.90,80.40,1014.80,26.89,23.83,83.03,1.84,29.77
2000-12-18,73.20,79.30,1015.30,26.28,22.89,81.28,1.74,28.28
2000-12-19,72.10,78.70,1014.40,25.94,22.28,79.85,1.67,26.31
2000-12-20,72.20,78.10,1014.50,25.61,22.33,81.76,1.68,25.99
2000-12-21,71.90,78.20,1014.70,25.67,22.17,80.65,1.66,26.03
2000-12-22,72.40,80.00,1012.50,26.67,22.44,77.23,1.69,28.81
2000-12-23,72.20,79.20,1010.70,26.22,22.33,78.79,1.69,26.59
2000-12-24,73.30,79.00,1010.30,26.11,22.94,82.38,1.75,26.52
2000-12-25,76.10,80.30,1009.00,26.83,24.50,86.79,1.93,30.10
2000-12-26,77.40,80.70,1008.50,27.06,25.22,89.49,2.02,31.15
2000-12-27,74.50,79.90,1009.90,26.61,23.61,83.29,1.83,29.14
2000-12-28,74.30,77.90,1011.40,25.50,23.50,88.48,1.81,25.96
2000-12-29,74.30,77.90,1011.10,25.50,23.50,88.48,1.81,25.96
2000-12-30,74.00,79.50,1011.70,26.39,23.33,82.98,1.79,28.62
2000-12-31,74.00,78.20,1012.90,25.67,23.33,86.69,1.79,26.11
2001-01-01,72.60,79.60,1013.10,26.44,22.56,78.82,1.70,28.48
2001-01-02,72.40,79.00,1013.20,26.11,22.44,79.87,1.69,26.49
2001-01-03,74.30,80.20,1011.60,26.78,23.50,81.89,1.81,29.41
2001-01-04,74.70,80.60,1009.20,27.00,23.72,81.92,1.84,29.92
2001-01-05,73.10,80.60,1006.20,27.00,22.83,77.54,1.75,29.51
2001-01-06,73.20,82.60,1004.60,28.11,22.89,72.79,1.76,31.28
2001-01-07,76.10,80.70,1005.60,27.06,24.50,85.63,1.94,30.47
2001-01-08,76.20,81.30,1005.80,27.39,24.56,84.22,1.94,31.13
2001-01-09,78.30,82.80,1006.40,28.22,25.72,86.03,2.08,33.76
2001-01-10,79.30,83.80,1007.60,28.78,26.28,86.07,2.15,35.46
2001-01-11,77.60,82.80,1007.60,28.22,25.33,84.02,2.03,33.35
2001-01-12,75.50,77.60,1009.40,25.33,24.17,93.12,1.89,25.84
2001-01-13,76.10,80.10,1010.50,26.72,24.50,87.37,1.93,29.91
2001-01-14,74.60,77.70,1010.60,25.39,23.67,90.00,1.83,25.86
2001-01-15,74.00,77.50,1009.40,25.28,23.33,88.76,1.80,25.73
2001-01-16,74.00,76.00,9999.90,24.44,23.33,93.40,0.18,24.91
2001-01-17,74.80,78.50,1009.50,25.83,23.78,88.20,1.85,26.30
2001-01-18,76.70,80.20,1008.20,26.78,24.83,88.87,1.97,30.30
2001-01-19,78.00,81.90,1007.70,27.72,25.56,87.74,2.06,32.69
2001-01-20,77.90,81.40,1008.80,27.44,25.50,88.92,2.05,32.13
2001-01-21,76.80,80.30,1007.90,26.83,24.89,88.87,1.98,30.45
2001-01-22,75.10,80.50,1008.00,26.94,23.94,83.32,1.87,29.92
2001-01-23,75.00,79.70,1008.60,26.50,23.89,85.29,1.86,29.02
2001-01-24,75.30,80.80,1008.50,27.11,24.06,83.05,1.88,30.30
2001-01-25,76.70,80.90,1009.00,27.17,24.83,86.81,1.97,30.97
2001-01-26,76.50,80.00,1009.50,26.67,24.72,88.86,1.96,29.71
2001-01-27,75.70,78.20,1009.80,25.67,24.28,91.87,1.90,26.18
2001-01-28,73.50,79.90,1008.80,26.61,23.06,80.48,1.77,28.93
2001-01-29,73.60,78.00,1009.10,25.56,23.11,86.09,1.77,25.98
2001-01-30,74.20,80.00,1008.20,26.67,23.44,82.16,1.81,29.18
2001-01-31,74.40,81.50,1007.40,27.50,23.56,78.68,1.82,30.72
2001-02-01,74.90,81.00,1007.00,27.22,23.83,81.38,1.86,30.39
2001-02-02,73.80,81.90,1007.50,27.72,23.22,76.06,1.79,30.89
2001-02-03,72.60,80.10,1008.70,26.72,22.56,77.51,1.71,28.94
2001-02-04,72.70,80.80,1010.40,27.11,22.61,75.97,1.72,29.59
2001-02-05,74.00,81.40,1011.30,27.44,23.33,77.87,1.79,30.50
2001-02-06,74.30,81.10,1011.00,27.28,23.50,79.46,1.81,30.31
2001-02-07,74.30,81.60,1010.40,27.56,23.50,78.15,1.81,30.78
2001-02-08,75.20,81.50,1010.80,27.50,24.00,80.86,1.87,30.99
2001-02-09,76.10,82.90,1011.80,28.28,24.50,79.59,1.92,32.73
2001-02-10,76.20,82.90,1013.00,28.28,24.56,79.86,1.93,32.78
2001-02-11,75.60,82.90,1012.50,28.28,24.22,78.24,1.89,32.51
2001-02-12,75.10,83.30,1013.60,28.50,23.94,75.91,1.86,32.65
2001-02-13,74.60,81.70,9999.90,27.61,23.67,78.69,0.19,30.98
2001-02-14,73.60,81.00,1013.70,27.22,23.11,77.84,1.76,30.01
2001-02-15,74.20,81.40,1014.40,27.44,23.44,78.40,1.80,30.56
2001-02-16,75.50,82.00,9999.90,27.78,24.17,80.34,0.19,31.60
2001-02-17,75.70,80.80,1014.30,27.11,24.28,84.19,1.89,30.42
2001-02-18,73.90,79.70,1014.30,26.50,23.28,82.14,1.78,28.81
2001-02-19,74.30,75.20,1015.60,24.00,23.50,96.97,1.80,24.49
2001-02-20,75.00,77.90,1015.60,25.50,23.89,90.62,1.85,25.99
2001-02-21,74.10,75.80,1013.90,24.33,23.39,94.36,1.79,24.81
2001-02-22,75.90,81.40,1013.00,27.44,24.39,83.09,1.91,31.13
2001-02-23,75.40,79.40,1014.30,26.33,24.11,87.34,1.87,28.74
2001-02-24,75.60,80.40,1014.30,26.89,24.22,85.04,1.89,29.95
2001-02-25,74.30,80.00,1013.00,26.67,23.50,82.44,1.81,29.20
2001-02-26,74.50,80.10,1011.60,26.72,23.61,82.73,1.82,29.35
2001-02-27,74.40,81.40,1011.50,27.44,23.56,78.94,1.82,30.63
2001-02-28,74.90,80.90,1012.30,27.17,23.83,81.65,1.85,30.29
2001-03-01,75.60,81.30,1014.20,27.39,24.22,82.52,1.89,30.92
2001-03-02,76.90,81.90,1014.40,27.72,24.94,84.54,1.97,32.06
2001-03-03,75.30,81.60,1012.60,27.56,24.06,80.87,1.87,31.13
2001-03-04,76.50,82.70,1011.70,28.17,24.72,81.21,1.95,32.72
2001-03-05,76.00,81.40,1012.00,27.44,24.44,83.37,1.92,31.17
2001-03-06,75.30,79.70,1013.20,26.50,24.06,86.17,1.87,29.08
2001-03-07,75.60,81.40,1013.30,27.44,24.22,82.24,1.89,31.03
2001-03-08,74.60,80.70,1013.20,27.06,23.67,81.36,1.83,30.00
2001-03-09,76.00,78.40,1013.40,25.78,24.44,92.19,1.91,26.30
2001-03-10,76.00,81.30,1014.20,27.39,24.44,83.65,1.91,31.06
2001-03-11,75.00,81.80,1014.20,27.67,23.89,79.51,1.85,31.22
2001-03-12,74.80,78.70,1015.00,25.94,23.78,87.61,1.84,26.41
2001-03-13,75.00,79.40,1015.50,26.33,23.89,86.16,1.85,28.68
2001-03-14,73.20,76.60,1015.60,24.78,22.89,89.03,1.74,25.21
2001-03-15,73.40,79.50,1016.00,26.39,23.00,81.29,1.75,28.51
2001-03-16,72.60,79.00,1014.70,26.11,22.56,80.42,1.70,26.49
2001-03-17,74.50,78.30,1012.50,25.72,23.61,87.89,1.82,26.18
2001-03-18,73.70,78.50,1012.00,25.83,23.17,84.94,1.77,26.26
2001-03-19,76.10,80.90,1013.20,27.17,24.50,85.06,1.92,30.66
2001-03-20,75.60,80.60,1012.50,27.00,24.22,84.47,1.89,30.17
2001-03-21,76.80,81.30,1011.60,27.39,24.89,85.95,1.97,31.41
2001-03-22,76.30,79.90,1010.90,26.61,24.61,88.56,1.94,29.54
2001-03-23,76.00,80.50,1011.10,26.94,24.44,85.92,1.92,30.24
2001-03-24,74.20,77.10,1013.00,25.06,23.44,90.59,1.80,25.52
2001-03-25,72.60,77.00,1013.00,25.00,22.56,86.04,1.71,25.40
2001-03-26,74.90,79.90,1012.90,26.61,23.83,84.43,1.85,29.22
2001-03-27,75.80,80.70,1014.10,27.06,24.33,84.76,1.90,30.34
2001-03-28,75.50,79.10,1015.00,26.17,24.17,88.53,1.88,26.66
2001-03-29,75.20,79.30,1014.00,26.28,24.00,87.04,1.86,28.59
2001-03-30,74.50,80.40,1014.10,26.89,23.61,81.90,1.82,29.66
2001-03-31,75.40,79.80,1015.30,26.56,24.11,86.17,1.87,29.22
2001-04-01,76.00,80.10,1016.40,26.72,24.44,87.07,1.91,29.86
2001-04-02,75.60,79.70,1012.50,26.50,24.22,87.06,1.89,29.14
2001-04-03,73.90,79.00,9999.90,26.11,23.28,84.10,0.18,26.54
2001-04-04,72.40,78.80,1014.20,26.00,22.44,80.41,1.69,26.38
2001-04-05,73.00,75.80,1013.00,24.33,22.78,90.86,1.73,24.76
2001-04-06,70.90,77.80,1010.50,25.44,21.61,78.96,1.61,25.78
2001-04-07,71.70,77.50,1009.50,25.28,22.06,82.01,1.66,25.64
2001-04-08,74.70,80.20,1007.50,26.78,23.72,83.02,1.84,29.50
2001-04-09,72.60,79.00,1009.90,26.11,22.56,80.42,1.71,26.49
2001-04-10,72.40,79.60,1012.60,26.44,22.44,78.27,1.69,28.45
2001-04-11,73.80,80.30,1014.50,26.83,23.22,80.23,1.77,29.39
2001-04-12,75.20,77.80,1015.50,25.44,24.00,91.55,1.86,25.94
2001-04-13,73.20,76.00,1015.70,24.44,22.89,90.87,1.74,24.88
2001-04-14,73.70,78.20,1015.80,25.67,23.17,85.80,1.77,26.10
2001-04-15,74.20,79.30,1015.70,26.28,23.44,84.11,1.80,28.43
2001-04-16,74.70,79.90,1016.00,26.61,23.72,83.86,1.83,29.18
2001-04-17,74.80,79.40,1015.50,26.33,23.78,85.57,1.83,28.64
2001-04-18,74.90,78.00,1015.30,25.56,23.83,90.01,1.84,26.04
2001-04-19,72.60,78.90,1016.10,26.06,22.56,80.69,1.70,26.44
2001-04-20,70.10,76.50,1015.30,24.72,21.17,80.26,1.56,25.03
2001-04-21,69.40,76.50,1013.80,24.72,20.78,78.32,1.52,25.01
2001-04-22,70.30,76.90,1013.80,24.94,21.28,79.73,1.57,25.26
2001-04-23,70.60,77.10,1014.00,25.06,21.44,80.02,1.59,25.38
2001-04-24,72.30,78.00,1015.50,25.56,22.39,82.32,1.68,25.94
2001-04-25,72.80,78.70,1016.10,25.94,22.67,81.80,1.71,26.34
2001-04-26,72.50,77.80,1016.60,25.44,22.50,83.45,1.69,25.83
2001-04-27,71.10,76.70,1016.90,24.83,21.72,82.53,1.61,25.18
2001-04-28,70.20,74.90,1015.70,23.83,21.22,85.05,1.57,24.16
2001-04-29,70.00,76.10,1014.80,24.50,21.11,81.07,1.56,24.81
2001-04-30,69.40,74.30,1015.70,23.50,20.78,84.42,1.52,23.80
2001-05-01,72.20,77.20,1015.30,25.11,22.33,84.29,1.68,25.49
2001-05-02,73.40,78.70,1011.80,25.94,23.00,83.50,1.75,26.36
2001-05-03,75.70,80.60,1008.50,27.00,24.28,84.76,1.90,30.20
2001-05-04,74.40,80.10,1010.30,26.72,23.56,82.45,1.82,29.33
2001-05-05,75.40,80.30,1014.00,26.83,24.11,84.74,1.88,29.78
2001-05-06,73.20,78.40,1014.20,25.78,22.89,83.78,1.74,26.19
2001-05-07,72.70,78.20,1014.50,25.67,22.61,82.90,1.71,26.06
2001-05-08,71.10,76.40,1016.60,24.67,21.72,83.37,1.61,25.02
2001-05-09,72.90,76.70,1018.40,24.83,22.72,87.82,1.71,25.25
2001-05-10,71.40,76.20,1018.60,24.56,21.89,84.82,1.63,24.92
2001-05-11,66.90,73.10,1019.30,22.83,19.39,80.60,1.39,23.05
2001-05-12,68.90,72.10,1019.10,22.28,20.50,89.48,1.49,22.59
2001-05-13,68.00,71.60,1018.40,22.00,20.00,88.22,1.45,22.28
2001-05-14,67.90,71.30,1017.90,21.83,19.94,88.83,1.44,22.11
2001-05-15,67.50,73.30,1017.00,22.94,19.72,81.75,1.42,23.19
2001-05-16,68.80,72.90,1018.40,22.72,20.44,86.74,1.49,23.02
2001-05-17,68.90,70.80,1020.00,21.56,20.50,93.60,1.49,21.88
2001-05-18,69.10,71.30,1020.50,21.83,20.61,92.64,1.50,22.16
2001-05-19,69.10,74.10,1020.50,23.39,20.61,84.12,1.50,23.68
2001-05-20,70.70,73.20,1019.90,22.89,21.50,91.73,1.59,23.26
2001-05-21,69.40,72.70,1017.70,22.61,20.78,89.19,1.52,22.93
2001-05-22,67.50,71.50,1016.40,21.94,19.72,86.98,1.42,22.20
2001-05-23,68.90,71.80,9999.90,22.11,20.50,90.41,0.15,22.42
2001-05-24,70.90,73.10,1018.00,22.83,21.61,92.68,1.60,23.21
2001-05-25,69.60,75.10,1017.10,23.94,20.89,82.72,1.53,24.25
2001-05-26,71.20,76.60,9999.90,24.78,21.78,83.10,0.16,25.13
2001-05-28,67.80,71.60,1020.50,22.00,19.89,87.60,1.43,22.27
2001-05-29,66.50,70.50,1019.80,21.39,19.17,86.94,1.37,21.62
2001-05-30,68.50,71.10,1018.30,21.72,20.28,91.34,1.47,22.03
2001-05-31,66.70,71.30,1017.00,21.83,19.28,85.16,1.38,22.06
2001-06-01,67.90,72.20,1017.10,22.33,19.94,86.11,1.44,22.60
2001-06-02,68.50,75.90,1018.00,24.39,20.28,77.46,1.47,24.65
2001-06-03,67.00,73.20,1019.20,22.89,19.44,80.60,1.39,23.11
2001-06-04,66.70,71.00,1020.00,21.67,19.28,86.05,1.38,21.90
2001-06-05,67.40,69.50,1019.30,20.83,19.67,92.91,1.41,21.12
2001-06-06,68.20,70.30,1019.00,21.28,20.11,92.93,1.45,21.58
2001-06-07,66.60,70.00,1019.30,21.11,19.22,88.78,1.37,21.35
2001-06-08,66.00,70.50,1021.50,21.39,18.89,85.42,1.34,21.60
2001-06-09,64.10,70.30,1021.60,21.28,17.83,80.41,1.26,21.42
2001-06-10,65.10,69.50,1019.30,20.83,18.39,85.67,1.30,21.02
2001-06-11,65.50,68.80,1019.20,20.44,18.61,89.04,1.32,20.66
2001-06-12,61.50,68.50,1020.20,20.28,16.39,78.02,1.15,20.34
2001-06-13,65.10,67.30,1020.10,19.61,18.39,92.53,1.30,19.83
2001-06-14,63.70,69.60,1021.70,20.89,17.61,81.23,1.24,21.02
2001-06-15,64.20,68.10,1021.10,20.06,17.89,87.14,1.26,20.22
2001-06-16,64.70,68.50,1020.60,20.28,18.17,87.46,1.28,20.46
2001-06-17,62.50,67.20,1018.90,19.56,16.94,84.64,1.19,19.67
2001-06-18,62.30,67.70,1016.30,19.83,16.83,82.57,1.18,19.93
2001-06-19,66.10,69.80,1019.20,21.00,18.94,87.83,1.35,21.22
2001-06-20,66.70,72.50,1021.40,22.50,19.28,81.70,1.38,22.72
2001-06-21,66.90,72.10,1021.50,22.28,19.39,83.42,1.39,22.51
2001-06-22,69.00,70.90,1020.90,21.61,20.56,93.60,1.49,21.94
2001-06-23,70.40,73.20,1020.00,22.89,21.33,90.78,1.57,23.25
2001-06-24,67.70,70.80,1020.80,21.56,19.83,89.75,1.43,21.83
2001-06-25,66.60,68.90,1022.50,20.50,19.22,92.25,1.37,20.76
2001-06-26,65.60,67.80,1022.70,19.89,18.67,92.54,1.32,20.12
2001-06-27,64.40,70.60,1023.10,21.44,18.00,80.43,1.27,21.59
2001-06-28,64.60,68.80,1022.00,20.44,18.11,86.25,1.28,20.62
2001-06-29,64.40,66.30,1022.10,19.06,18.00,93.49,1.27,19.26
2001-06-30,65.30,68.00,1021.60,20.00,18.50,90.92,1.31,20.21
2001-07-01,66.10,69.00,1022.20,20.56,18.94,90.32,1.35,20.79
2001-07-02,63.90,68.60,1023.40,20.33,17.72,84.72,1.24,20.48
2001-07-03,65.00,71.00,1022.90,21.67,18.33,81.03,1.29,21.84
2001-07-04,64.60,69.20,1021.60,20.67,18.11,85.05,1.28,20.84
2001-07-05,67.20,69.30,1022.80,20.72,19.56,92.91,1.40,21.00
