,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2008-01-03,12.50,35.00,1041.60,1.67,-10.83,39.05,0.16,1.67
2008-01-04,20.80,41.50,1037.70,5.28,-6.22,43.21,0.23,4.13
2008-01-05,31.50,40.10,1033.80,4.50,-0.28,71.04,0.36,3.68
2008-01-06,56.80,63.00,9999.90,17.22,13.78,79.92,0.10,17.15
2008-01-07,58.80,62.00,1024.90,16.67,14.89,89.09,1.03,16.69
2008-01-08,61.60,64.20,1022.00,17.89,16.44,91.12,1.15,18.00
2008-01-09,66.60,69.00,1019.50,20.56,19.22,91.92,1.37,20.81
2008-01-10,65.80,67.70,1015.70,19.83,18.78,93.53,1.34,20.07
2008-01-11,56.00,62.50,1011.80,16.94,13.33,79.01,0.95,16.85
2008-01-12,39.40,49.40,1014.00,9.67,4.11,68.10,0.50,9.07
2008-01-13,35.60,59.50,1016.60,15.28,2.00,40.36,0.43,14.60
2008-01-14,13.80,35.50,1024.70,1.94,-10.11,40.52,0.17,1.94
2008-01-15,31.70,45.50,1023.60,7.50,-0.17,58.12,0.37,6.66
2008-01-16,39.30,46.70,1018.70,8.17,4.06,75.13,0.50,7.58
2008-01-17,46.80,49.70,1013.10,9.83,8.22,89.61,0.67,9.52
2008-01-18,43.30,50.00,1020.70,10.00,6.28,77.48,0.58,9.54
2008-01-19,43.90,46.50,1018.00,8.06,6.61,90.52,0.60,7.67
2008-01-20,22.00,36.40,1028.90,2.44,-5.56,55.53,0.24,2.44
2008-01-21,19.30,37.20,1033.70,2.89,-7.06,47.99,0.22,2.89
2008-01-22,44.90,50.50,1025.80,10.28,7.17,80.87,0.62,9.88
2008-01-23,54.80,56.20,1020.50,13.44,12.67,94.98,0.90,13.38
2008-01-24,46.80,50.20,1021.20,10.11,8.22,87.94,0.66,9.79
2008-01-25,25.60,39.90,1028.80,4.39,-3.56,56.23,0.28,4.39
2008-01-26,41.70,45.60,1024.40,7.56,5.39,86.05,0.54,7.08
2008-01-27,44.50,51.00,1023.20,10.56,6.94,78.16,0.61,10.13
2008-01-28,36.10,44.10,1023.70,6.72,2.28,73.15,0.44,6.04
2008-01-29,52.10,59.40,1016.60,15.22,11.17,76.47,0.82,15.01
2008-01-30,33.10,53.20,1017.20,11.78,0.61,46.01,0.39,10.99
2008-01-31,37.50,48.90,1018.80,9.39,3.06,64.40,0.46,8.73
2008-02-01,46.50,53.30,1019.40,11.83,8.06,77.44,0.66,11.46
2008-02-02,9999.90,35.90,1024.70,2.17,5537.72,14096820594.70,61103898.64,2.17
2008-02-03,9999.90,30.50,1022.70,-0.83,5537.72,17513052922.76,61223393.90,-0.83
2008-02-04,60.90,63.80,1021.10,17.67,16.06,90.13,1.12,17.75
2008-02-05,64.30,66.80,1019.30,19.33,17.94,91.53,1.27,19.52
2008-02-06,50.00,53.60,1014.70,12.00,10.00,87.43,0.75,11.77
2008-02-07,29.60,42.30,1016.70,5.72,-1.33,60.36,0.34,4.82
2008-02-08,41.90,52.80,1016.60,11.56,5.50,66.10,0.55,11.02
2008-02-09,53.60,61.30,1018.10,16.28,12.00,75.50,0.86,16.10
2008-02-10,37.50,55.50,1024.90,13.06,3.06,50.36,0.46,12.39
2008-02-11,40.70,51.90,1025.10,11.06,4.83,65.24,0.52,10.49
2008-02-12,57.10,63.50,1016.90,17.50,13.94,79.37,0.98,17.44
2008-02-13,46.40,50.50,1011.40,10.28,8.00,85.64,0.66,9.94
2008-02-14,29.90,38.70,1023.30,3.72,-1.17,70.32,0.34,3.72
2008-02-15,40.10,47.60,1025.30,8.67,4.50,74.92,0.51,8.11
2008-02-16,43.90,56.30,1021.70,13.50,6.61,62.76,0.59,13.02
2008-02-17,63.70,66.40,1012.00,19.11,17.61,90.87,1.25,19.28
2008-02-18,48.80,60.60,1012.80,15.89,9.33,64.70,0.72,15.56
2008-02-19,32.70,51.30,1024.10,10.72,0.39,48.59,0.38,9.92
2008-02-20,44.10,53.80,1023.40,12.11,6.72,69.35,0.60,11.65
2008-02-21,54.50,58.40,1017.70,14.67,12.50,86.68,0.89,14.56
2008-02-22,64.20,64.70,1012.00,18.17,17.89,98.24,1.27,18.39
2008-02-23,58.10,63.20,1014.80,17.33,14.50,83.20,1.02,17.31
2008-02-24,46.50,52.40,1019.40,11.33,8.06,80.08,0.66,10.97
2008-02-25,53.80,58.70,1017.70,14.83,12.11,83.55,0.87,14.69
2008-02-26,61.20,66.10,1009.60,18.94,16.22,83.97,1.15,19.02
2008-02-27,24.60,44.30,1019.60,6.83,-4.11,45.48,0.28,5.80
2008-02-28,26.20,43.20,1026.90,6.22,-3.22,50.70,0.29,5.22
2008-02-29,40.70,52.90,1028.50,11.61,4.83,62.86,0.52,11.04
2008-03-01,50.10,58.00,1026.50,14.44,10.06,74.66,0.75,14.17
2008-03-02,53.00,58.40,1022.50,14.67,11.67,82.00,0.84,14.50
2008-03-03,59.30,64.70,1017.90,18.17,15.17,82.39,1.06,18.18
2008-03-04,60.40,64.90,1010.10,18.28,15.78,85.13,1.11,18.33
2008-03-05,39.40,47.60,1016.40,8.67,4.11,72.89,0.50,8.08
2008-03-06,45.10,52.10,1016.50,11.17,7.28,76.76,0.63,10.75
2008-03-07,60.10,64.00,1006.60,17.78,15.61,86.95,1.10,17.83
2008-03-08,31.90,48.00,1017.20,8.89,-0.06,53.27,0.37,8.06
2008-03-09,33.90,47.60,1027.00,8.67,1.06,58.62,0.40,7.89
2008-03-10,44.00,52.40,1027.40,11.33,6.67,72.77,0.59,10.88
2008-03-11,51.50,54.00,1020.40,12.22,10.83,91.12,0.79,12.05
2008-03-12,46.00,54.40,1017.50,12.44,7.78,72.95,0.65,12.05
2008-03-13,48.60,57.60,1017.30,14.22,9.22,71.59,0.71,13.90
2008-03-14,58.90,63.70,1011.40,17.61,14.94,84.14,1.05,17.62
2008-03-15,66.20,67.60,1007.60,19.78,19.00,95.19,1.37,20.04
2008-03-16,56.20,65.50,1015.50,18.61,13.44,71.53,0.95,18.50
2008-03-17,54.60,63.00,1022.30,17.22,12.56,73.71,0.89,17.07
2008-03-18,60.80,67.10,1019.50,19.50,16.00,79.91,1.12,19.55
2008-03-19,64.50,67.70,1010.80,19.83,18.06,89.32,1.29,20.02
2008-03-20,40.30,59.50,1019.20,15.28,4.61,48.58,0.52,14.70
2008-03-21,39.10,56.40,1023.40,13.56,3.94,51.89,0.49,12.94
2008-03-22,51.80,58.50,1018.20,14.72,11.00,78.13,0.80,14.51
2008-03-23,39.80,60.10,1018.00,15.61,4.33,46.61,0.51,15.03
2008-03-24,26.90,52.90,1024.60,11.61,-2.83,36.15,0.30,10.69
2008-03-25,27.80,46.30,1029.20,7.94,-2.33,48.09,0.31,7.00
2008-03-26,40.00,50.50,1027.30,10.28,4.44,66.89,0.51,9.69
2008-03-27,53.60,59.00,1021.20,15.00,12.00,82.04,0.86,14.85
2008-03-28,62.90,67.10,1017.70,19.50,17.17,86.16,1.21,19.63
2008-03-29,60.80,63.40,1019.00,17.44,16.00,91.10,1.12,17.53
2008-03-30,59.50,65.60,1020.90,18.67,15.28,80.38,1.07,18.68
2008-03-31,57.70,62.90,1022.10,17.17,14.28,82.88,1.00,17.13
2008-04-01,63.60,68.00,1020.00,20.00,17.56,85.59,1.24,20.15
2008-04-02,65.10,68.00,1021.30,20.00,18.39,90.28,1.30,20.21
2008-04-03,65.10,67.30,1019.90,19.61,18.39,92.53,1.30,19.83
2008-04-04,68.50,71.00,1015.10,21.67,20.28,91.66,1.48,21.97
2008-04-05,69.00,69.60,1010.60,20.89,20.56,97.93,1.51,21.24
2008-04-06,64.60,66.90,1012.40,19.39,18.11,92.19,1.29,19.59
2008-04-07,63.50,67.50,1014.40,19.72,17.50,86.80,1.24,19.87
2008-04-08,61.10,66.20,1016.90,19.00,16.17,83.38,1.13,19.07
2008-04-09,61.90,66.50,1018.10,19.17,16.61,84.91,1.16,19.26
2008-04-10,66.70,70.10,1016.10,21.17,19.28,88.78,1.38,21.41
2008-04-11,68.10,71.50,1014.30,21.94,20.06,88.83,1.46,22.23
2008-04-12,62.60,67.80,1013.50,19.89,17.00,83.17,1.20,20.00
2008-04-13,43.00,61.40,1017.00,16.33,6.11,50.37,0.58,15.84
2008-04-14,33.90,53.90,1019.40,12.17,1.06,46.29,0.40,11.41
2008-04-15,34.30,51.40,1023.00,10.78,1.28,51.62,0.41,10.02
2008-04-16,38.20,54.00,1024.10,12.22,3.44,54.71,0.48,11.58
2008-04-17,45.10,56.90,1022.90,13.83,7.28,64.29,0.62,13.39
2008-04-18,54.40,62.90,1019.60,17.17,12.44,73.43,0.89,17.01
2008-04-19,56.40,69.20,1015.30,20.67,13.56,63.27,0.96,20.55
2008-04-20,55.60,66.20,1015.60,19.00,13.11,68.26,0.93,18.87
2008-04-21,56.10,69.10,1014.50,20.61,13.39,62.79,0.95,20.49
2008-04-22,56.00,70.60,1014.70,21.44,13.33,59.38,0.94,21.32
2008-04-23,59.20,69.90,1016.80,21.06,15.11,68.38,1.06,21.03
2008-04-24,60.30,69.40,1018.50,20.78,15.72,72.40,1.10,20.79
2008-04-25,64.10,69.10,1018.10,20.61,17.83,83.84,1.26,20.76
2008-04-26,64.50,70.90,1018.10,21.61,18.06,79.88,1.28,21.76
2008-04-27,65.60,69.90,1017.00,21.06,18.67,85.99,1.33,21.26
2008-04-28,63.70,71.60,1013.80,22.00,17.61,75.78,1.25,22.12
2008-04-29,45.60,63.80,1018.20,17.67,7.56,51.08,0.64,17.24
2008-04-30,43.00,61.20,1019.10,16.22,6.11,50.74,0.58,15.72
2008-05-01,60.10,70.90,1017.40,21.61,15.61,68.23,1.09,21.61
2008-05-02,65.50,71.90,1016.00,22.17,18.61,79.95,1.33,22.35
2008-05-03,66.50,70.00,1015.30,21.11,19.17,88.46,1.38,21.35
2008-05-04,63.00,67.40,1016.30,19.67,17.22,85.56,1.21,19.79
2008-05-05,53.50,69.90,1017.40,21.06,11.94,55.48,0.86,20.86
2008-05-06,52.40,68.90,1017.20,20.50,11.33,55.15,0.82,20.27
2008-05-07,60.20,69.60,1014.70,20.89,15.67,71.64,1.10,20.90
2008-05-08,70.00,73.50,1011.20,23.06,21.11,88.61,1.56,23.39
2008-05-09,72.40,77.00,1010.20,25.00,22.44,85.45,1.70,25.39
2008-05-10,73.90,77.90,1011.30,25.50,23.28,87.27,1.79,25.94
2008-05-11,70.90,79.30,1008.40,26.28,21.61,75.07,1.62,26.60
2008-05-12,46.00,69.70,1013.10,20.94,7.78,42.14,0.65,20.57
2008-05-13,54.10,66.60,1016.50,19.22,12.28,63.68,0.88,19.04
2008-05-14,65.50,71.70,1017.40,22.06,18.61,80.50,1.32,22.24
2008-05-15,70.00,73.50,1014.30,23.06,21.11,88.61,1.56,23.39
2008-05-16,70.90,72.90,1012.90,22.72,21.61,93.32,1.61,23.10
2008-05-17,58.90,68.10,1014.20,20.06,14.94,72.03,1.05,20.03
2008-05-18,62.00,71.70,1010.70,22.06,16.67,71.06,1.18,22.11
2008-05-19,66.50,75.10,1010.80,23.94,19.17,74.20,1.38,24.14
2008-05-20,70.50,76.10,1009.80,24.50,21.39,82.49,1.59,24.83
2008-05-21,71.40,77.40,1007.10,25.22,21.89,81.44,1.65,25.57
2008-05-22,71.80,75.50,1009.30,24.17,22.11,88.07,1.66,24.55
2008-05-23,69.60,75.50,1012.40,24.17,20.89,81.60,1.54,24.47
2008-05-24,70.80,75.60,1014.30,24.22,21.56,84.79,1.60,24.57
2008-05-25,73.10,79.20,1014.90,26.22,22.83,81.27,1.73,26.62
2008-05-26,71.20,77.30,1016.60,25.17,21.78,81.15,1.62,25.51
2008-05-27,67.60,75.70,1016.90,24.28,19.78,75.57,1.43,24.51
2008-05-28,65.20,77.90,1017.60,25.50,18.44,64.44,1.31,25.64
2008-05-29,68.70,79.30,1018.10,26.28,20.39,69.53,1.48,26.53
2008-05-30,71.30,78.40,1018.60,25.78,21.83,78.46,1.62,26.12
2008-05-31,71.00,79.10,1018.00,26.17,21.67,75.84,1.61,26.49
2008-06-01,70.40,78.80,1016.80,26.00,21.33,75.03,1.57,26.31
2008-06-02,72.30,82.00,1015.40,27.78,22.39,71.99,1.68,30.49
2008-06-03,74.50,84.10,1014.20,28.94,23.61,72.42,1.82,33.06
2008-06-04,73.90,83.40,1013.90,28.56,23.28,72.61,1.78,32.21
2008-06-05,74.00,83.80,1015.90,28.78,23.33,71.90,1.78,32.58
2008-06-06,75.10,84.30,1018.80,29.06,23.94,73.44,1.85,33.52
2008-06-07,74.00,82.50,1020.10,28.06,23.33,75.07,1.78,31.49
2008-06-08,73.60,82.70,1018.90,28.17,23.11,73.56,1.75,31.51
2008-06-09,69.80,80.30,1016.40,26.83,21.00,69.87,1.54,28.57
2008-06-10,70.90,82.40,1016.40,28.00,21.61,67.68,1.60,30.37
2008-06-11,70.90,79.60,1016.20,26.44,21.61,74.32,1.60,28.21
2008-06-12,70.70,79.90,1017.50,26.61,21.50,73.07,1.59,28.42
2008-06-13,72.20,80.80,1018.80,27.11,22.33,74.67,1.67,29.47
2008-06-14,72.60,77.60,1017.70,25.33,22.56,84.31,1.70,25.73
2008-06-15,71.60,78.60,1014.20,25.89,22.00,78.75,1.65,26.24
2008-06-16,72.40,80.20,1013.20,26.78,22.44,76.72,1.69,28.99
2008-06-17,73.20,81.80,1013.50,27.67,22.89,74.76,1.74,30.60
2008-06-18,69.00,81.10,1011.40,27.28,20.56,66.16,1.51,28.97
2008-06-19,60.40,77.30,1012.60,25.17,15.78,55.39,1.11,25.18
2008-06-20,66.00,78.90,1014.90,26.06,18.89,64.10,1.35,26.22
2008-06-21,70.60,81.40,1016.90,27.44,21.44,69.25,1.59,29.55
2008-06-22,72.00,80.10,1015.60,26.72,22.22,75.92,1.67,28.82
2008-06-23,70.40,76.20,1016.40,24.56,21.33,81.93,1.57,24.88
2008-06-24,72.80,80.60,1020.80,27.00,22.67,76.75,1.70,29.44
2008-06-25,73.20,81.60,1022.40,27.56,22.89,75.25,1.72,30.43
2008-06-26,70.40,79.10,1020.60,26.17,21.33,74.28,1.57,26.47
2008-06-27,72.10,80.40,1018.50,26.89,22.28,75.42,1.67,29.10
2008-06-28,74.90,84.70,1019.20,29.28,23.83,71.98,1.83,33.75
2008-06-29,72.60,80.10,1019.50,26.72,22.56,77.51,1.69,28.94
2008-06-30,72.00,78.30,1018.20,25.72,22.22,80.65,1.66,26.09
2008-07-01,69.20,75.70,1017.10,24.28,20.67,79.92,1.51,24.56
2008-07-02,69.20,77.50,1017.30,25.28,20.67,75.19,1.51,25.55
2008-07-03,72.70,80.10,1017.80,26.72,22.61,77.77,1.70,28.96
2008-07-04,73.50,80.80,1018.40,27.11,23.06,78.09,1.75,29.80
2008-07-05,73.40,82.60,1017.20,28.11,23.00,73.30,1.75,31.35
2008-07-06,71.70,78.10,1016.70,25.61,22.06,80.36,1.65,25.97
2008-07-07,72.40,80.20,1017.70,26.78,22.44,76.72,1.69,28.99
2008-07-08,73.20,80.80,1018.40,27.11,22.89,77.29,1.73,29.72
2008-07-09,73.30,80.90,1018.60,27.17,22.94,77.30,1.74,29.84
2008-07-10,73.70,83.80,1019.30,28.78,23.17,71.17,1.76,32.45
2008-07-11,74.50,81.30,1019.70,27.39,23.61,79.48,1.81,30.56
2008-07-12,74.90,78.20,1018.90,25.67,23.83,89.40,1.83,26.14
2008-07-13,73.80,77.10,1014.60,25.06,23.22,89.36,1.77,25.50
2008-07-14,73.90,78.50,1011.70,25.83,23.28,85.52,1.79,26.27
2008-07-15,68.30,82.20,1013.50,27.89,20.17,62.23,1.47,29.53
2008-07-16,73.00,82.50,1016.30,28.06,22.78,72.53,1.72,31.12
2008-07-17,71.50,82.10,1017.00,27.83,21.94,69.80,1.64,30.32
2008-07-18,69.10,81.50,1015.80,27.50,20.61,65.51,1.51,29.26
2008-07-19,71.90,82.00,1016.90,27.78,22.17,71.01,1.66,30.37
2008-07-20,73.80,83.10,1017.80,28.39,23.22,73.09,1.77,31.92
2008-07-21,75.30,84.20,1016.60,29.00,24.06,74.19,1.86,33.53
2008-07-22,74.60,83.30,1016.50,28.50,23.67,74.62,1.82,32.43
2008-07-23,75.20,80.30,1016.90,26.83,24.00,84.17,1.86,29.73
2008-07-24,74.70,79.70,1017.00,26.50,23.72,84.42,1.83,28.96
2008-07-25,74.00,83.20,1018.70,28.44,23.33,73.35,1.78,32.09
2008-07-26,73.90,80.50,1017.40,26.94,23.28,79.97,1.78,29.61
2008-07-27,74.10,78.60,1013.90,25.89,23.39,85.82,1.79,26.33
2008-07-28,76.10,82.70,1012.40,28.17,24.50,80.11,1.92,32.54
2008-07-29,75.50,84.80,1013.60,29.33,24.17,73.23,1.88,34.15
2008-07-30,74.90,85.30,1013.90,29.61,23.83,70.58,1.84,34.24
2008-07-31,75.00,83.30,1013.20,28.50,23.89,75.65,1.85,32.60
2008-08-01,75.50,82.20,1013.20,27.89,24.17,79.81,1.88,31.79
2008-08-02,74.00,78.60,1013.00,25.89,23.33,85.53,1.79,26.33
2008-08-03,74.30,82.60,1013.20,28.11,23.50,75.59,1.81,31.69
2008-08-04,75.70,83.50,1015.50,28.61,24.28,76.96,1.89,33.11
2008-08-05,75.60,84.10,1017.80,28.94,24.22,75.20,1.88,33.60
2008-08-06,75.50,83.90,1018.00,28.83,24.17,75.44,1.87,33.37
2008-08-07,76.20,84.70,1014.90,29.28,24.56,75.24,1.93,34.44
2008-08-08,71.90,79.10,1012.00,26.17,22.17,78.24,1.67,26.52
2008-08-09,64.70,79.30,1012.20,26.28,18.17,60.39,1.29,26.41
2008-08-10,67.10,79.60,1012.70,26.44,19.50,65.08,1.41,26.64
2008-08-11,71.30,77.60,1013.00,25.33,21.83,80.61,1.63,25.68
2008-08-12,74.60,79.80,1011.10,26.56,23.67,83.85,1.83,29.05
2008-08-13,73.80,78.80,1008.60,26.00,23.22,84.37,1.78,26.43
2008-08-14,73.50,79.10,1011.30,26.17,23.06,82.67,1.76,26.58
2008-08-15,73.70,78.50,1015.20,25.83,23.17,84.94,1.77,26.26
2008-08-16,74.00,78.20,1016.00,25.67,23.33,86.69,1.78,26.11
2008-08-17,73.00,78.60,1014.60,25.89,22.78,82.64,1.73,26.29
2008-08-18,73.50,78.50,1013.00,25.83,23.06,84.36,1.76,26.25
2008-08-19,73.10,78.10,1012.70,25.61,22.83,84.34,1.74,26.02
2008-08-20,72.30,80.60,1013.10,27.00,22.39,75.43,1.69,29.32
2008-08-21,72.50,81.40,1013.90,27.44,22.50,73.95,1.70,30.05
2008-08-22,71.50,80.50,1013.30,26.94,21.94,73.62,1.64,29.06
2008-08-23,72.40,76.90,1005.10,24.94,22.44,85.74,1.71,25.34
2008-08-24,74.00,79.00,1006.70,26.11,23.33,84.38,1.80,26.55
2008-08-25,75.30,79.10,1008.30,26.17,24.06,87.92,1.88,26.65
2008-08-26,75.60,80.10,1008.30,26.72,24.22,85.90,1.90,29.68
2008-08-27,74.50,81.20,1011.30,27.33,23.61,79.74,1.82,30.47
2008-08-28,72.90,77.00,1011.70,25.00,22.72,86.93,1.73,25.41
2008-08-30,68.80,85.30,1012.80,29.61,20.44,57.16,1.49,31.61
2008-08-31,74.20,80.60,1012.00,27.00,23.44,80.53,1.80,29.79
2008-09-01,77.70,83.20,1011.00,28.44,25.39,83.19,2.03,33.83
2008-09-02,76.60,82.40,1013.00,28.00,24.78,82.30,1.96,32.46
2008-09-03,75.00,80.90,1012.60,27.17,23.89,81.93,1.85,30.32
2008-09-04,75.80,82.10,1011.10,27.83,24.33,80.90,1.91,31.82
2008-09-05,74.10,80.50,1009.90,26.94,23.39,80.52,1.80,29.66
2008-09-06,75.60,82.30,1012.00,27.94,24.22,79.82,1.89,31.93
2008-09-07,74.40,82.20,1016.10,27.89,23.56,76.87,1.81,31.37
2008-09-08,74.80,82.00,1016.20,27.78,23.78,78.45,1.83,31.33
2008-09-09,74.60,80.80,1014.80,27.11,23.67,81.09,1.82,30.10
2008-09-10,74.30,80.60,1013.70,27.00,23.50,80.80,1.81,29.82
2008-09-11,74.40,81.90,1013.70,27.72,23.56,77.64,1.81,31.10
2008-09-12,76.10,83.40,1014.60,28.56,24.50,78.28,1.92,33.21
2008-09-13,75.40,84.20,1014.40,29.00,24.11,74.44,1.87,33.58
2008-09-14,74.60,83.40,1014.50,28.56,23.67,74.37,1.82,32.51
2008-09-15,74.40,81.50,1014.80,27.50,23.56,78.68,1.81,30.72
2008-09-16,67.20,75.00,1017.20,23.89,19.56,76.32,1.41,24.11
2008-09-17,62.10,72.60,1017.60,22.56,16.72,69.14,1.17,22.61
2008-09-18,66.50,72.30,1017.70,22.39,19.17,81.69,1.37,22.60
2008-09-19,68.40,76.90,1018.10,24.94,20.22,74.61,1.47,25.19
2008-09-20,65.40,74.90,1017.90,23.83,18.56,71.86,1.32,23.99
2008-09-21,63.40,76.90,1018.70,24.94,17.44,62.53,1.23,25.04
2008-09-22,67.90,75.50,1019.90,24.17,19.94,76.89,1.44,24.41
2008-09-23,65.10,77.30,1020.20,25.17,18.39,65.53,1.30,25.31
2008-09-24,55.10,73.10,1019.60,22.83,12.83,52.69,0.91,22.69
2008-09-25,48.60,69.10,1017.50,20.61,9.22,47.49,0.71,20.29
2008-09-26,53.20,70.10,1013.60,21.17,11.78,54.49,0.85,20.96
2008-09-27,54.70,70.30,1013.50,21.28,12.61,57.20,0.90,21.12
2008-09-28,61.30,72.60,1015.20,22.56,16.28,67.18,1.14,22.59
2008-09-29,65.40,75.20,1015.30,24.00,18.56,71.13,1.32,24.16
2008-09-30,65.50,78.00,1013.60,25.56,18.61,64.91,1.33,25.71
2008-10-01,56.70,74.60,1011.90,23.67,13.72,53.08,0.97,23.57
2008-10-02,49.50,66.40,1014.10,19.11,9.72,54.02,0.74,18.80
2008-10-03,54.60,69.90,1015.90,21.06,12.56,57.79,0.89,20.89
2008-10-04,57.90,70.40,1019.50,21.33,14.39,64.10,1.01,21.26
2008-10-05,60.30,70.80,1020.10,21.56,15.72,68.96,1.10,21.56
2008-10-06,66.10,76.60,1018.50,24.78,18.94,69.52,1.35,24.95
2008-10-07,72.30,74.10,1018.00,23.39,22.39,94.00,1.68,23.81
2008-10-08,72.60,77.90,1013.70,25.50,22.56,83.46,1.70,25.89
2008-10-09,61.70,68.80,1012.60,20.44,16.50,77.76,1.16,20.51
2008-10-10,63.30,67.90,1014.60,19.94,17.39,84.98,1.23,20.08
2008-10-11,65.30,71.70,1017.30,22.06,18.50,79.93,1.32,22.23
2008-10-12,65.80,72.00,1018.90,22.22,18.78,80.52,1.34,22.41
2008-10-13,68.60,76.50,1021.00,24.72,20.33,76.17,1.47,24.98
2008-10-14,66.80,76.40,1021.00,24.67,19.33,71.75,1.38,24.86
2008-10-15,64.40,72.50,1020.40,22.50,18.00,75.31,1.27,22.64
2008-10-16,65.00,70.80,1020.20,21.56,18.33,81.59,1.30,21.73
2008-10-17,64.70,69.90,1018.70,21.06,18.17,83.29,1.29,21.22
2008-10-18,55.40,66.50,1017.80,19.17,13.00,67.05,0.92,19.03
2008-10-19,47.90,59.40,1022.00,15.22,8.83,65.31,0.69,14.86
2008-10-20,48.40,60.30,1024.10,15.72,9.11,64.42,0.70,15.38
2008-10-21,50.50,61.00,1022.40,16.11,10.28,67.99,0.76,15.83
2008-10-22,54.30,65.60,1019.80,18.67,12.39,66.46,0.88,18.50
2008-10-23,60.30,67.60,1020.10,19.78,15.72,77.11,1.10,19.80
2008-10-24,62.40,64.00,1014.80,17.78,16.89,94.45,1.19,17.93
2008-10-25,52.20,61.60,1016.80,16.44,11.22,70.90,0.82,16.22
2008-10-26,49.80,60.40,1018.90,15.78,9.89,67.67,0.75,15.48
2008-10-27,41.30,57.90,1022.20,14.39,5.17,53.53,0.54,13.83
2008-10-28,30.20,49.00,1028.40,9.44,-1.00,47.88,0.34,8.57
2008-10-29,32.90,46.20,1028.10,7.89,0.50,59.39,0.38,7.09
2008-10-30,37.50,51.60,1029.20,10.89,3.06,58.19,0.46,10.22
2008-10-31,44.40,57.30,1031.20,14.06,6.89,61.68,0.60,13.59
2008-11-01,44.60,56.40,1027.70,13.56,7.00,64.24,0.61,13.10
2008-11-02,46.60,58.00,1023.60,14.44,8.11,65.40,0.66,14.05
2008-11-03,52.00,62.50,1021.90,16.94,11.11,68.14,0.81,16.71
2008-11-04,54.80,62.30,1020.60,16.83,12.67,76.14,0.90,16.70
2008-11-05,53.30,60.50,1018.70,15.83,11.83,76.84,0.85,15.66
2008-11-06,55.50,61.60,1017.60,16.44,13.06,80.11,0.92,16.34
2008-11-07,59.90,65.40,1015.50,18.56,15.50,82.14,1.09,18.58
2008-11-08,48.40,62.10,1015.30,16.72,9.11,60.38,0.71,16.37
2008-11-09,40.50,57.30,1016.30,14.06,4.72,53.03,0.52,13.48
2008-11-10,37.30,51.30,1020.20,10.72,2.94,58.38,0.46,10.05
2008-11-11,45.50,56.00,1020.60,13.33,7.50,67.47,0.63,12.91
2008-11-12,57.90,61.80,1017.40,16.56,14.39,86.84,1.01,16.54
2008-11-13,67.00,70.70,1013.80,21.50,19.44,87.87,1.40,21.75
2008-11-14,70.80,73.50,1010.30,23.06,21.56,91.10,1.61,23.43
2008-11-15,53.00,64.80,1012.40,18.22,11.67,65.16,0.85,18.01
2008-11-16,33.70,47.00,1023.60,8.33,0.94,59.49,0.40,7.55
2008-11-17,35.50,47.40,1025.70,8.56,1.94,62.96,0.43,7.83
2008-11-18,34.30,49.60,1026.70,9.78,1.28,55.23,0.41,9.02
2008-11-19,25.90,41.40,1028.60,5.22,-3.39,53.69,0.29,4.21
2008-11-20,44.20,51.10,1021.70,10.61,6.78,76.97,0.60,10.17
2008-11-21,35.30,51.50,1025.40,10.83,1.83,53.53,0.42,10.10
2008-11-22,22.40,39.70,1033.30,4.28,-5.33,49.58,0.25,4.28
2008-11-23,34.00,47.40,1030.10,8.56,1.11,59.30,0.40,7.79
2008-11-24,49.00,57.00,1024.40,13.89,9.44,74.29,0.72,13.58
2008-11-25,43.40,56.00,1021.80,13.33,6.33,62.24,0.58,12.84
2008-11-26,35.00,46.10,1022.70,7.83,1.67,64.85,0.42,7.10
2008-11-27,49.90,58.30,1020.30,14.61,9.94,73.30,0.75,14.33
2008-11-28,63.60,69.10,1015.80,20.61,17.56,82.36,1.24,20.74
2008-11-29,65.40,70.50,1009.00,21.39,18.56,83.62,1.33,21.58
2008-11-30,53.60,59.70,1001.90,15.39,12.00,79.98,0.87,15.23
2008-12-01,31.60,53.20,1012.00,11.78,-0.22,43.31,0.37,10.96
2008-12-02,31.40,43.90,1025.30,6.61,-0.33,61.05,0.36,5.77
2008-12-03,39.70,46.50,1025.40,8.06,4.28,76.90,0.50,7.49
2008-12-04,56.40,63.80,1021.80,17.67,13.56,76.54,0.95,17.58
2008-12-05,44.70,53.10,1023.70,11.72,7.06,72.83,0.61,11.29
2008-12-06,35.80,48.70,1019.80,9.28,2.11,60.66,0.43,8.56
2008-12-07,30.50,46.60,1022.70,8.11,-0.83,53.08,0.35,7.24
2008-12-08,35.70,45.70,1023.70,7.61,2.06,67.71,0.43,6.90
2008-12-09,54.80,60.00,1018.40,15.56,12.67,82.71,0.90,15.44
2008-12-10,67.20,68.40,1012.00,20.22,19.56,95.88,1.41,20.51
2008-12-11,54.10,57.10,1005.70,13.94,12.28,89.56,0.89,13.84
2008-12-12,33.60,45.20,1018.90,7.33,0.89,63.47,0.40,6.56
2008-12-13,30.90,42.40,1026.40,5.78,-0.61,63.40,0.35,4.92
2008-12-14,46.30,53.50,1023.50,11.94,7.94,76.29,0.65,11.57
2008-12-15,60.40,64.30,1023.20,17.94,15.78,86.96,1.10,18.00
2008-12-16,64.60,65.40,1023.10,18.56,18.11,97.20,1.28,18.78
