,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1994-03-03,78.40,84.80,1005.70,29.33,25.78,80.80,2.09,35.88
1994-03-04,76.00,82.60,1006.40,28.11,24.44,80.11,1.93,32.40
1994-03-05,75.70,82.90,1006.90,28.28,24.28,78.51,1.91,32.55
1994-03-06,76.30,85.30,1008.50,29.61,24.61,74.02,1.94,35.02
1994-03-07,75.10,84.40,1009.40,29.11,23.94,73.20,1.86,33.60
1994-03-08,68.30,85.60,1009.50,29.78,20.17,55.62,1.47,31.62
1994-03-09,74.90,86.10,1010.50,30.06,23.83,68.75,1.85,34.87
1994-03-10,75.70,87.60,1011.10,30.89,24.28,67.27,1.90,36.52
1994-03-11,77.50,85.50,1010.40,29.72,25.28,76.59,2.02,35.94
1994-03-12,61.60,83.00,1009.90,28.33,16.44,47.78,1.16,28.62
1994-03-13,57.00,84.20,1009.80,29.00,13.89,38.87,0.98,28.51
1994-03-14,57.10,84.00,1010.50,28.89,13.94,39.27,0.99,28.43
1994-03-15,62.80,82.00,1010.70,27.78,17.11,51.57,1.21,28.34
1994-03-16,62.00,80.60,1010.60,27.00,16.67,52.51,1.18,27.57
1994-03-17,69.10,80.70,1010.80,27.06,20.61,67.28,1.51,28.72
1994-03-18,58.40,81.50,1010.60,27.50,14.67,44.74,1.03,27.54
1994-03-19,66.60,81.90,1010.40,27.72,19.22,59.21,1.39,28.97
1994-03-20,62.20,81.70,1010.00,27.61,16.78,50.98,1.19,28.10
1994-03-21,59.30,83.30,1010.80,28.50,15.17,43.54,1.07,28.41
1994-03-22,62.80,86.10,1011.60,30.06,17.11,45.04,1.21,30.39
1994-03-23,63.90,87.40,1010.50,30.78,17.72,44.89,1.26,31.36
1994-03-24,68.60,86.70,1009.50,30.39,20.33,54.22,1.49,32.40
1994-03-25,74.90,83.60,1011.20,28.67,23.83,74.65,1.85,32.82
1994-03-26,77.80,84.90,1012.50,29.39,25.44,78.92,2.04,35.58
1994-03-27,76.20,84.00,1012.00,28.89,24.56,77.00,1.93,33.82
1994-03-28,74.40,83.50,1012.40,28.61,23.56,73.62,1.81,32.51
1994-03-29,76.40,85.60,1013.10,29.78,24.67,73.55,1.94,35.34
1994-03-30,73.30,86.30,1012.20,30.17,22.94,64.66,1.75,34.17
1994-03-31,73.80,84.20,1012.10,29.00,23.22,70.48,1.78,32.82
1994-04-01,64.60,88.60,1011.10,31.44,18.11,44.26,1.29,32.23
1994-04-02,62.90,86.50,1010.20,30.28,17.17,44.61,1.22,30.63
1994-04-03,69.90,83.90,1010.10,28.83,21.06,62.20,1.56,31.08
1994-04-04,73.90,85.30,1011.30,29.61,23.28,68.20,1.79,33.72
1994-04-05,72.20,86.50,1010.10,30.28,22.33,61.85,1.69,33.77
1994-04-06,66.90,86.80,1008.60,30.44,19.39,50.91,1.40,31.88
1994-04-07,60.90,86.80,1009.00,30.44,16.06,41.12,1.13,30.36
1994-04-08,62.90,85.40,1011.10,29.67,17.17,46.25,1.22,30.05
1994-04-09,63.80,82.50,1012.10,28.06,17.67,52.56,1.25,28.75
1994-04-10,44.20,81.80,1012.50,27.67,6.78,26.05,0.61,26.70
1994-04-11,39.60,79.60,1012.90,26.44,4.22,23.45,0.51,26.10
1994-04-12,42.30,76.20,1015.20,24.56,5.72,29.22,0.56,24.19
1994-04-13,42.50,75.10,1015.40,23.94,5.83,30.58,0.57,23.57
1994-04-14,50.40,75.20,1014.50,24.00,10.22,41.18,0.77,23.77
1994-04-15,54.20,78.10,1013.90,25.61,12.33,42.99,0.88,25.48
1994-04-16,56.70,78.20,1012.80,25.67,13.72,46.97,0.97,25.59
1994-04-17,59.20,78.70,1011.80,25.94,15.11,50.59,1.06,25.93
1994-04-18,57.80,79.90,1012.10,26.61,14.33,46.18,1.01,26.57
1994-04-19,46.80,80.30,1012.60,26.83,8.22,30.25,0.67,26.60
1994-04-20,47.50,79.30,1012.40,26.28,8.61,32.12,0.69,26.04
1994-04-21,44.20,79.40,1012.50,26.33,6.78,28.22,0.61,26.05
1994-04-22,40.70,77.30,1013.10,25.17,4.83,26.46,0.53,24.80
1994-04-23,50.50,79.80,1013.30,26.56,10.28,35.37,0.77,26.37
1994-04-24,50.40,78.10,1013.10,25.61,10.22,37.32,0.77,25.41
1994-04-25,56.70,79.60,1012.10,26.44,13.72,44.81,0.97,26.38
1994-04-26,63.00,78.00,1012.30,25.56,17.22,59.39,1.22,25.64
1994-04-27,58.80,78.70,1012.50,25.94,14.89,49.86,1.05,25.92
1994-04-28,53.70,78.30,1012.30,25.72,12.06,41.92,0.87,25.58
1994-04-29,57.00,80.00,1011.30,26.67,13.89,44.70,0.98,26.61
1994-04-30,67.60,78.90,1011.80,26.06,19.78,67.81,1.43,26.27
1994-05-01,65.30,87.70,1011.80,30.94,18.50,46.72,1.32,31.92
1994-05-02,59.40,77.70,1013.70,25.39,15.22,52.71,1.07,25.37
1994-05-03,46.50,81.40,1014.20,27.44,8.06,28.83,0.66,26.66
1994-05-04,45.60,79.80,1014.80,26.56,7.56,29.38,0.64,26.29
1994-05-05,47.10,79.70,1014.50,26.50,8.39,31.22,0.68,26.26
1994-05-06,51.60,78.80,1013.60,26.00,10.89,38.12,0.80,25.83
1994-05-07,55.20,80.50,1012.20,26.94,12.89,41.15,0.92,26.88
1994-05-08,51.50,83.00,1012.00,28.33,10.83,33.01,0.80,27.50
1994-05-09,44.00,79.70,1013.70,26.50,6.67,27.73,0.60,26.21
1994-05-10,40.70,76.80,1014.50,24.89,4.83,26.91,0.53,24.51
1994-05-11,35.80,70.40,1016.20,21.33,2.11,27.64,0.44,20.79
1994-05-12,36.60,66.60,1016.80,19.22,2.56,32.59,0.45,18.64
1994-05-14,43.50,71.90,1017.30,22.17,6.39,35.47,0.59,21.77
1994-05-15,35.60,71.70,1016.40,22.06,2.00,26.21,0.43,21.53
1994-05-16,37.00,71.90,1016.40,22.17,2.78,27.52,0.46,21.66
1994-05-17,37.10,70.90,1016.50,21.61,2.83,28.60,0.46,21.09
1994-05-18,41.30,72.00,1016.10,22.22,5.17,32.46,0.54,21.78
1994-05-19,39.20,70.30,1016.10,21.28,4.00,31.72,0.50,20.78
1994-05-20,39.90,71.10,1016.30,21.72,4.39,31.71,0.51,21.25
1994-05-21,45.20,69.20,1014.00,20.67,7.33,41.59,0.63,20.27
1994-05-22,54.90,70.90,1012.10,21.61,12.72,56.44,0.91,21.46
1994-05-23,64.20,70.70,1012.50,21.50,17.89,79.58,1.27,21.64
1994-05-24,61.40,70.50,1013.70,21.39,16.33,72.50,1.15,21.43
1994-05-25,48.00,75.00,1013.80,23.89,8.89,37.87,0.70,23.61
1994-05-26,47.20,76.00,1013.40,24.44,8.44,35.51,0.68,24.16
1994-05-27,56.90,74.50,1013.10,23.61,13.83,53.65,0.98,23.52
1994-05-28,54.90,73.60,1013.00,23.11,12.72,51.42,0.91,22.97
1994-05-29,52.10,74.80,1013.00,23.78,11.17,44.48,0.82,23.57
1994-05-30,56.10,72.20,1012.80,22.33,13.39,56.39,0.95,22.21
1994-05-31,52.80,71.80,1011.50,22.11,11.56,50.61,0.84,21.91
1994-06-01,61.60,66.60,1012.90,19.22,16.44,83.70,1.16,19.30
1994-06-02,60.80,74.10,1013.70,23.39,16.00,62.67,1.12,23.40
1994-06-03,61.80,75.20,1011.70,24.00,16.56,62.56,1.17,24.04
1994-06-04,49.30,73.90,1012.20,23.28,9.61,41.30,0.74,23.01
1994-06-05,45.80,72.70,1012.20,22.61,7.67,37.69,0.65,22.26
1994-06-06,45.30,70.70,1012.30,21.50,7.39,39.62,0.63,21.12
1994-06-07,49.30,69.90,1012.70,21.06,9.61,47.42,0.74,20.76
1994-06-08,52.60,70.90,1013.10,21.61,11.44,51.83,0.83,21.40
1994-06-09,59.20,70.00,1013.80,21.11,15.11,68.14,1.06,21.08
1994-06-10,55.90,75.50,1014.60,24.17,13.28,49.99,0.94,24.06
1994-06-11,55.20,80.50,1015.20,26.94,12.89,41.15,0.92,26.88
1994-06-12,60.80,79.10,1015.20,26.17,16.00,52.89,1.12,26.19
1994-06-13,61.50,70.30,1016.60,21.28,16.39,73.27,1.15,21.33
1994-06-14,43.30,70.50,1016.90,21.39,6.28,36.95,0.58,20.97
1994-06-15,38.10,68.70,1016.60,20.39,3.39,32.12,0.48,19.86
1994-06-16,40.50,69.50,1017.20,20.83,4.72,34.32,0.52,20.35
1994-06-17,41.50,65.80,1016.80,18.78,5.28,40.63,0.54,18.27
1994-06-18,35.60,60.00,1015.80,15.56,2.00,39.64,0.43,14.88
1994-06-19,45.90,71.30,1014.90,21.83,7.72,39.71,0.65,21.47
1994-06-20,46.30,71.20,1014.90,21.78,7.94,40.46,0.66,21.42
1994-06-21,52.50,68.20,1014.10,20.11,11.39,56.73,0.83,19.88
1994-06-22,41.10,72.00,1015.20,22.22,5.06,32.21,0.54,21.78
1994-06-23,40.70,66.30,1016.70,19.06,4.83,38.69,0.53,18.54
1994-06-24,35.40,70.50,1016.00,21.39,1.89,27.11,0.43,20.84
1994-06-25,31.20,69.90,1015.60,21.06,-0.44,23.38,0.36,20.44
1994-06-26,34.70,72.30,1015.20,22.39,1.50,24.77,0.42,21.86
1994-06-27,35.00,70.90,1015.30,21.61,1.67,26.31,0.42,21.06
1994-06-28,33.50,63.30,1015.70,17.39,0.83,32.37,0.40,16.71
1994-06-29,34.60,61.90,1014.70,16.61,1.44,35.57,0.42,15.93
1994-06-30,38.60,61.70,1014.80,16.50,3.67,41.98,0.49,15.90
1994-07-01,43.90,61.60,1015.50,16.44,6.61,51.78,0.60,15.97
1994-07-02,38.80,68.80,1015.90,20.44,3.78,32.90,0.49,19.92
1994-07-03,32.00,73.30,1016.30,22.94,0.00,21.47,0.37,22.40
1994-07-04,31.10,73.00,1017.20,22.78,-0.50,20.92,0.36,22.22
1994-07-05,39.50,64.20,1017.40,17.89,4.17,39.77,0.50,17.33
1994-07-06,49.70,72.70,1016.20,22.61,9.83,43.70,0.75,22.34
1994-07-07,54.90,70.60,1015.20,21.44,12.72,57.03,0.91,21.29
1994-07-08,54.70,69.30,1014.30,20.72,12.61,59.23,0.90,20.56
1994-07-09,53.40,70.70,1014.10,21.50,11.89,53.76,0.86,21.30
1994-07-10,55.30,71.70,1014.50,22.06,12.94,55.71,0.92,21.91
1994-07-11,51.80,74.60,1014.50,23.67,11.00,44.29,0.81,23.46
1994-07-12,40.50,67.50,1016.40,19.72,4.72,36.80,0.52,19.22
1994-07-13,39.50,68.10,1015.90,20.06,4.17,34.66,0.50,19.54
1994-07-14,46.10,70.60,1016.30,21.44,7.83,41.00,0.65,21.08
1994-07-15,47.40,68.20,1016.40,20.11,8.56,46.83,0.68,19.76
1994-07-16,47.10,76.20,1016.30,24.56,8.39,35.13,0.68,24.27
1994-07-17,39.10,76.60,1018.30,24.78,3.94,25.45,0.49,24.38
1994-07-18,32.50,71.60,1018.30,22.00,0.28,23.23,0.38,21.43
1994-07-19,39.90,71.50,1017.70,21.94,4.39,31.27,0.51,21.48
1994-07-20,34.50,66.80,1017.80,19.33,1.39,29.76,0.41,18.72
1994-07-21,43.30,66.40,1017.80,19.11,6.28,42.65,0.58,18.65
1994-07-22,46.80,67.50,1017.20,19.72,8.22,46.92,0.67,19.35
1994-07-23,48.10,69.10,1016.40,20.61,8.94,46.60,0.70,20.28
1994-07-24,44.30,66.80,1016.30,19.33,6.83,43.70,0.61,18.90
1994-07-25,41.20,70.40,1015.40,21.33,5.11,34.18,0.54,20.87
1994-07-26,40.80,70.90,1014.90,21.61,4.89,33.07,0.53,21.15
1994-07-27,43.20,68.50,1013.30,20.28,6.22,39.46,0.58,19.83
1994-07-28,46.10,67.10,1013.80,19.50,7.83,46.33,0.65,19.11
1994-07-29,37.80,72.00,1014.20,22.22,3.22,28.30,0.47,21.73
1994-07-30,39.10,69.60,1016.10,20.89,3.94,32.37,0.50,20.38
1994-07-31,35.10,67.50,1016.80,19.72,1.72,29.74,0.42,19.12
1994-08-01,38.70,69.10,1015.90,20.61,3.72,32.43,0.49,20.09
1994-08-02,43.30,66.70,1016.70,19.28,6.28,42.20,0.58,18.82
1994-08-03,37.70,62.70,1016.60,17.06,3.17,39.09,0.47,16.45
1994-08-04,44.40,63.80,1015.20,17.67,6.89,48.79,0.61,17.21
1994-08-05,50.30,63.40,1016.20,17.44,10.17,61.92,0.76,17.15
1994-08-06,52.30,64.70,1016.60,18.17,11.28,63.71,0.82,17.93
1994-08-07,56.10,69.10,1017.00,20.61,13.39,62.79,0.94,20.49
1994-08-08,56.90,72.10,1017.10,22.28,13.83,58.27,0.97,22.18
1994-08-09,55.40,73.80,1016.90,23.22,13.00,52.01,0.92,23.09
1994-08-10,49.60,70.90,1018.80,21.61,9.78,46.33,0.74,21.32
1994-08-11,42.40,67.80,1018.80,19.89,5.78,39.21,0.56,19.42
1994-08-12,38.20,64.30,1018.50,17.94,3.44,37.66,0.48,17.36
1994-08-13,39.90,65.70,1017.60,18.72,4.39,38.31,0.51,18.19
1994-08-14,46.20,73.50,1017.10,23.06,7.89,37.23,0.65,22.72
1994-08-15,43.90,73.30,1018.50,22.94,6.61,34.33,0.60,22.57
1994-08-16,41.00,74.00,1019.20,23.33,5.00,29.95,0.53,22.92
1994-08-17,27.50,75.40,1018.00,24.11,-2.50,16.63,0.31,23.56
1994-08-18,24.80,66.90,1016.70,19.39,-4.00,19.97,0.28,18.65
1994-08-19,33.70,70.00,1017.00,21.11,0.94,25.77,0.40,20.53
1994-08-20,41.60,72.40,1017.20,22.44,5.33,32.39,0.55,22.02
1994-08-21,41.70,66.90,1016.80,19.39,5.39,39.39,0.55,18.90
1994-08-22,36.70,70.90,1016.50,21.61,2.61,28.15,0.45,21.09
1994-08-23,35.20,71.70,1016.60,22.06,1.78,25.80,0.42,21.52
1994-08-24,33.60,68.70,1016.40,20.39,0.89,26.86,0.40,19.79
1994-08-25,37.70,69.80,1016.30,21.00,3.17,30.43,0.47,20.47
1994-08-26,45.10,71.20,1016.40,21.78,7.28,38.64,0.63,21.40
1994-08-27,50.20,69.60,1016.40,20.89,10.11,49.57,0.76,20.61
1994-08-28,42.70,70.40,1014.90,21.33,5.94,36.23,0.57,20.90
1994-08-29,45.90,71.60,1013.20,22.00,7.72,39.30,0.65,21.64
1994-08-30,57.40,69.10,1013.00,20.61,14.11,65.85,0.99,20.53
1994-08-31,61.20,70.20,1013.50,21.22,16.22,72.74,1.14,21.26
1994-09-01,58.20,73.60,1013.50,23.11,14.56,58.02,1.02,23.05
1994-09-02,57.00,72.50,1013.10,22.50,13.89,57.68,0.98,22.41
1994-09-03,50.90,78.60,1013.20,25.89,10.50,37.39,0.78,25.70
1994-09-04,46.90,78.40,1015.00,25.78,8.28,32.37,0.67,25.52
1994-09-05,49.40,76.10,1014.40,24.50,9.67,38.46,0.74,24.25
1994-09-06,52.10,77.50,1013.70,25.28,11.17,40.58,0.82,25.10
1994-09-07,51.60,81.20,1014.20,27.33,10.89,35.17,0.80,26.86
1994-09-08,49.00,79.20,1016.20,26.22,9.44,34.11,0.73,26.01
1994-09-09,45.30,78.20,1015.80,25.67,7.39,30.65,0.63,25.38
1994-09-10,50.00,72.50,1015.10,22.50,10.00,44.50,0.75,22.23
1994-09-11,59.90,69.30,1015.50,20.72,15.50,71.62,1.09,20.72
1994-09-12,59.60,72.20,1014.30,22.33,15.33,64.06,1.08,22.31
1994-09-13,62.80,71.30,1013.20,21.83,17.11,74.15,1.21,21.92
1994-09-14,64.10,71.60,1013.00,22.00,17.83,76.87,1.27,22.13
1994-09-15,68.00,72.70,1013.70,22.61,20.00,84.93,1.45,22.88
1994-09-16,66.50,75.90,1014.40,24.39,19.17,72.21,1.38,24.58
1994-09-17,63.40,77.00,1013.10,25.00,17.44,62.32,1.23,25.09
1994-09-18,56.10,73.50,1013.40,23.06,13.39,53.92,0.95,22.94
1994-09-19,65.20,75.30,1014.60,24.06,18.44,70.39,1.31,24.20
1994-09-20,66.70,73.70,1015.20,23.17,19.28,78.40,1.39,23.38
1994-09-21,66.90,73.80,1014.50,23.22,19.39,78.68,1.40,23.44
1994-09-22,69.00,76.20,1014.00,24.56,20.56,78.03,1.50,24.83
1994-09-23,64.50,78.90,1013.20,26.06,18.06,60.78,1.28,26.18
1994-09-24,68.80,75.90,1012.60,24.39,20.44,78.28,1.50,24.66
1994-09-25,70.20,77.20,1012.90,25.11,21.22,78.65,1.57,25.42
1994-09-26,68.30,75.10,1012.00,23.94,20.17,79.05,1.47,24.20
1994-09-27,66.00,80.40,1009.70,26.89,18.89,60.95,1.36,28.01
1994-09-28,60.10,80.70,1009.60,27.06,15.61,48.87,1.10,27.40
1994-09-29,68.80,77.90,1010.40,25.50,20.44,73.15,1.50,25.76
1994-09-30,67.20,78.20,1011.20,25.67,19.56,68.46,1.42,25.87
1994-10-01,67.10,76.70,1011.80,24.83,19.50,71.77,1.41,25.04
1994-10-02,65.10,72.80,1012.50,22.67,18.39,76.41,1.31,22.83
1994-10-03,66.30,74.90,1012.40,23.83,19.06,74.19,1.37,24.02
1994-10-04,62.80,73.60,1012.20,23.11,17.11,68.50,1.21,23.19
1994-10-05,68.60,76.00,1011.80,24.44,20.33,77.47,1.49,24.71
1994-10-06,66.70,78.50,1011.50,25.83,19.28,66.59,1.39,26.02
1994-10-07,43.60,83.20,1011.50,28.44,6.44,24.30,0.59,27.18
1994-10-08,57.90,83.10,1011.10,28.39,14.39,41.66,1.01,28.14
1994-10-09,70.70,81.90,1013.50,27.72,21.50,68.34,1.60,29.94
1994-10-10,71.30,81.20,1014.50,27.33,21.83,71.43,1.63,29.57
1994-10-11,65.70,84.00,1012.60,28.89,18.72,53.50,1.34,29.95
1994-10-12,59.40,81.40,1011.70,27.44,15.22,46.55,1.07,27.61
1994-10-13,71.30,81.50,1011.80,27.50,21.83,70.72,1.63,29.81
1994-10-14,72.00,80.90,1013.00,27.17,22.22,73.91,1.67,29.51
1994-10-15,70.10,81.00,1013.90,27.22,21.17,68.97,1.56,29.14
1994-10-16,71.10,81.70,1013.10,27.61,21.72,69.76,1.62,29.91
1994-10-17,71.00,81.70,1011.50,27.61,21.67,69.52,1.62,29.88
1994-10-18,71.80,81.10,1010.90,27.28,22.11,72.92,1.66,29.62
1994-10-19,72.50,81.70,1011.70,27.61,22.50,73.22,1.70,30.30
1994-10-20,72.40,82.50,1010.90,28.06,22.44,71.05,1.70,30.92
1994-10-21,73.60,81.90,1010.30,27.72,23.11,75.54,1.77,30.82
1994-10-22,73.10,86.00,1010.60,30.00,22.83,64.85,1.74,33.85
1994-10-23,69.10,87.70,1009.50,30.94,20.61,53.40,1.52,33.22
1994-10-24,75.60,84.70,1009.90,29.28,24.22,73.72,1.90,34.12
1994-10-25,73.80,83.60,1009.70,28.67,23.22,71.89,1.78,32.33
1994-10-26,73.90,83.40,1010.40,28.56,23.28,72.61,1.79,32.21
1994-10-27,75.00,82.70,1010.30,28.17,23.89,77.17,1.86,32.06
1994-10-28,74.80,83.40,1011.30,28.56,23.78,74.88,1.84,32.60
1994-10-29,73.70,85.00,1011.30,29.44,23.17,68.41,1.77,33.39
1994-10-30,75.60,82.80,1010.90,28.22,24.22,78.50,1.89,32.41
1994-10-31,75.60,82.90,1010.70,28.28,24.22,78.24,1.89,32.51
1994-11-01,76.10,82.90,1010.30,28.28,24.50,79.59,1.93,32.73
1994-11-02,75.10,84.10,1010.50,28.94,23.94,73.93,1.86,33.35
1994-11-03,75.40,84.00,1009.60,28.89,24.11,74.93,1.88,33.41
1994-11-04,75.50,83.20,1011.00,28.44,24.17,77.20,1.89,32.74
1994-11-05,74.80,83.50,1012.30,28.61,23.78,74.64,1.84,32.69
1994-11-06,73.50,86.30,1010.70,30.17,23.06,65.10,1.76,34.27
1994-11-07,75.40,84.20,1010.60,29.00,24.11,74.44,1.88,33.58
1994-11-08,74.90,85.10,1010.20,29.50,23.83,71.04,1.85,34.08
1994-11-09,73.40,85.90,1009.50,29.94,23.00,65.73,1.76,33.92
1994-11-10,73.50,86.40,1007.70,30.22,23.06,64.89,1.77,34.34
1994-11-11,73.90,86.40,1007.00,30.22,23.28,65.78,1.79,34.55
1994-11-12,75.10,84.90,1007.10,29.39,23.94,72.00,1.87,34.02
1994-11-13,71.70,84.50,1007.90,29.17,22.06,64.91,1.66,32.15
1994-11-14,51.90,85.50,1008.50,29.72,11.06,30.85,0.82,28.56
1994-11-15,59.00,84.60,1008.00,29.22,15.00,41.26,1.06,28.96
1994-11-16,60.50,84.80,1007.50,29.33,15.83,43.28,1.12,29.29
1994-11-17,70.70,83.60,1009.00,28.67,21.50,64.60,1.60,31.15
1994-11-18,71.40,81.60,1010.70,27.56,21.89,70.72,1.64,29.91
1994-11-19,70.80,80.90,1011.10,27.17,21.56,70.91,1.61,29.22
1994-11-20,66.80,83.10,1010.00,28.39,19.33,57.30,1.40,29.71
1994-11-21,64.50,90.90,1008.80,32.72,18.06,40.94,1.29,33.55
1994-11-22,70.10,86.30,1007.50,30.17,21.17,57.88,1.57,32.72
1994-11-23,71.90,85.70,1009.00,29.83,22.17,62.83,1.67,33.08
1994-11-24,73.30,84.70,1009.60,29.28,22.94,68.14,1.75,32.98
1994-11-25,74.70,85.20,1009.50,29.56,23.72,70.33,1.84,34.05
1994-11-26,74.10,87.00,1008.70,30.56,23.39,64.95,1.80,35.10
1994-11-27,77.00,86.00,1008.50,30.00,25.00,74.08,1.99,36.06
1994-11-28,75.40,86.30,1008.50,30.17,24.11,69.47,1.89,35.32
1994-11-29,76.00,85.30,1008.60,29.61,24.44,73.27,1.92,34.85
1994-11-30,74.60,87.70,1008.10,30.94,23.67,64.58,1.84,35.91
1994-12-01,76.70,86.70,1006.90,30.39,24.83,71.67,1.97,36.45
1994-12-02,78.90,86.80,1007.40,30.44,26.06,76.95,2.12,38.12
1994-12-03,77.90,86.70,1008.10,30.39,25.50,74.64,2.05,37.28
1994-12-04,76.20,87.50,1008.00,30.83,24.56,68.65,1.94,36.76
1994-12-05,77.40,87.20,1008.00,30.67,25.22,72.20,2.02,37.35
1994-12-06,76.20,84.90,1007.60,29.39,24.56,74.75,1.94,34.62
1994-12-07,73.30,86.20,1009.00,30.11,22.94,64.87,1.75,34.09
1994-12-08,74.40,87.10,1009.00,30.61,23.56,65.41,1.82,35.35
1994-12-09,72.40,84.70,1008.70,29.28,22.44,66.07,1.70,32.58
1994-12-10,71.70,88.60,1008.10,31.44,22.06,56.76,1.66,34.96
1994-12-11,74.90,85.60,1008.60,29.78,23.83,69.88,1.85,34.48
1994-12-12,76.80,87.50,1008.20,30.83,24.89,70.06,1.98,37.17
1994-12-13,76.30,85.60,1008.30,29.78,24.61,73.30,1.94,35.28
1994-12-14,75.20,81.50,1008.50,27.50,24.00,80.86,1.87,30.99
1994-12-15,75.10,79.90,1008.00,26.61,23.94,85.01,1.87,29.27
1994-12-16,74.50,80.80,1007.20,27.11,23.61,80.81,1.83,30.07
1994-12-17,74.10,81.40,1005.60,27.44,23.39,78.13,1.81,30.53
1994-12-18,76.40,79.90,1004.30,26.61,24.67,88.86,1.96,29.56
1994-12-19,75.00,83.50,1008.30,28.61,23.89,75.15,1.86,32.78
1994-12-20,69.30,82.90,1010.40,28.28,20.72,62.97,1.52,30.24
1994-12-21,69.60,83.10,1010.90,28.39,20.89,63.21,1.54,30.46
1994-12-22,72.70,83.90,1011.20,28.83,22.61,68.54,1.71,32.11
1994-12-23,76.40,85.10,1010.90,29.50,24.67,74.77,1.95,34.91
1994-12-24,78.50,85.80,1009.90,29.89,25.83,78.45,2.09,36.90
1994-12-25,68.00,88.40,1007.70,31.33,20.00,50.23,1.46,33.23
1994-12-26,74.30,85.60,1008.40,29.78,23.50,68.47,1.82,34.16
1994-12-27,77.20,87.30,1010.40,30.72,25.11,71.48,2.00,37.29
1994-12-28,78.20,87.50,1010.30,30.83,25.67,73.46,2.07,38.19
1994-12-29,80.70,87.20,1009.50,30.67,27.06,80.68,2.25,40.00
1994-12-30,72.50,85.50,1010.50,29.72,22.50,64.57,1.70,33.20
1994-12-31,77.70,87.80,1010.50,31.00,25.39,71.53,2.03,38.06
1995-01-01,75.70,87.50,1009.10,30.83,24.28,67.49,1.90,36.44
1995-01-02,78.70,87.10,1007.50,30.61,25.94,75.69,2.11,38.23
1995-01-03,78.30,86.30,1008.00,30.17,25.72,76.65,2.08,37.22
1995-01-04,73.80,87.60,1009.10,30.89,23.22,63.04,1.78,35.37
1995-01-05,73.80,86.80,1010.30,30.44,23.22,64.71,1.78,34.79
1995-01-06,73.60,87.30,1011.50,30.72,23.11,63.22,1.77,35.05
1995-01-07,75.00,87.20,1011.10,30.67,23.89,66.55,1.85,35.77
1995-01-08,76.00,83.30,1009.80,28.50,24.44,78.27,1.92,33.07
1995-01-09,77.70,86.40,1008.60,30.22,25.39,74.87,2.04,36.88
1995-01-10,75.10,84.00,1008.40,28.89,23.94,74.17,1.87,33.26
1995-01-11,77.00,87.00,1007.20,30.56,25.00,71.70,1.99,36.90
1995-01-12,80.50,85.40,1004.30,29.67,26.94,85.01,2.25,38.02
1995-01-13,78.10,88.60,1003.10,31.44,25.61,70.64,2.08,39.03
1995-01-14,76.40,87.80,1004.30,31.00,24.67,68.44,1.96,37.14
1995-01-15,75.30,84.80,1004.00,29.33,24.06,72.73,1.89,34.04
1995-01-16,76.20,86.70,1002.30,30.39,24.56,70.46,1.95,36.13
1995-01-17,76.60,87.10,1003.30,30.61,24.78,70.50,1.97,36.71
1995-01-18,74.20,86.40,1005.00,30.22,23.44,66.46,1.82,34.71
1995-01-19,76.00,87.20,1004.70,30.67,24.44,68.85,1.93,36.40
1995-01-20,77.20,87.40,1004.60,30.78,25.11,71.25,2.01,37.37
1995-01-21,78.20,87.40,1004.90,30.78,25.67,73.70,2.08,38.11
1995-01-22,77.10,87.20,1006.30,30.67,25.06,71.47,2.00,37.14
1995-01-23,75.30,85.30,1006.60,29.61,24.06,71.55,1.88,34.45
1995-01-24,77.20,86.70,1006.30,30.39,25.11,72.90,2.01,36.79
1995-01-25,76.40,87.50,1006.70,30.83,24.67,69.12,1.95,36.90
1995-01-26,76.00,87.50,1005.70,30.83,24.44,68.18,1.93,36.63
1995-01-27,74.50,86.10,1005.90,30.06,23.61,67.81,1.83,34.65
1995-01-28,74.00,85.70,1005.80,29.83,23.33,67.54,1.80,34.08
1995-01-29,73.90,82.50,1004.50,28.06,23.28,74.81,1.80,31.45
1995-01-30,73.20,81.30,1008.40,27.39,22.89,76.01,1.75,30.17
1995-01-31,76.50,87.30,1011.00,30.72,24.72,69.80,1.95,36.81
1995-02-01,76.50,85.90,1011.30,29.94,24.72,73.08,1.95,35.66
1995-02-02,78.10,86.50,1009.40,30.28,25.61,75.64,2.06,37.25
1995-02-03,77.20,82.20,1008.70,27.89,25.11,84.55,2.00,32.51
1995-02-04,76.50,84.90,1007.80,29.39,24.72,75.52,1.96,34.79
1995-02-05,75.90,82.90,1008.90,28.28,24.39,79.05,1.92,32.64
1995-02-06,75.70,80.50,1008.00,26.94,24.28,85.04,1.91,30.09
1995-02-07,76.50,80.90,1007.60,27.17,24.72,86.23,1.96,30.87
1995-02-08,77.20,80.00,1008.10,26.67,25.11,91.00,2.00,29.88
1995-02-09,77.80,82.20,1008.30,27.89,25.44,86.29,2.05,32.86
1995-02-10,76.90,79.60,1007.30,26.44,24.94,91.29,1.99,29.28
1995-02-11,77.60,85.50,1006.10,29.72,25.33,76.85,2.04,36.01
1995-02-12,77.40,82.60,1006.20,28.11,25.22,84.01,2.02,33.04
1995-02-13,76.20,81.60,1005.20,27.56,24.56,83.38,1.94,31.45
1995-02-14,75.20,79.30,1005.50,26.28,24.00,87.04,1.88,28.59
1995-02-15,75.90,83.30,1005.20,28.50,24.39,78.00,1.92,33.02
