,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1997-01-31,74.80,78.40,1006.20,25.78,23.78,88.50,1.85,26.25
1997-02-01,74.00,77.20,1005.20,25.11,23.33,89.67,1.80,25.56
1997-02-02,69.50,76.50,1006.80,24.72,20.83,78.60,1.54,25.01
1997-02-03,70.70,79.50,1009.00,26.39,21.50,74.05,1.60,28.10
1997-02-04,73.70,80.60,1011.10,27.00,23.17,79.16,1.77,29.66
1997-02-05,74.10,82.40,1011.50,28.00,23.39,75.58,1.80,31.44
1997-02-06,74.20,81.80,1011.20,27.67,23.44,77.36,1.80,30.94
1997-02-07,74.10,81.90,1010.60,27.72,23.39,76.84,1.80,30.99
1997-02-08,74.00,82.60,1008.60,28.11,23.33,74.82,1.80,31.58
1997-02-09,74.30,81.10,1008.70,27.28,23.50,79.46,1.82,30.31
1997-02-10,73.70,78.80,1009.40,26.00,23.17,84.09,1.78,26.43
1997-02-11,74.00,81.40,1011.50,27.44,23.33,77.87,1.79,30.50
1997-02-12,73.20,79.90,1010.60,26.61,22.89,79.65,1.74,28.87
1997-02-13,73.40,79.40,1009.40,26.33,23.00,81.56,1.76,28.41
1997-02-14,73.30,81.20,1009.80,27.33,22.94,76.53,1.75,30.11
1997-02-15,73.30,81.70,1008.50,27.61,22.94,75.26,1.75,30.55
1997-02-16,74.40,82.20,1005.40,27.89,23.56,76.87,1.83,31.37
1997-02-17,75.90,81.40,1003.80,27.44,24.39,83.09,1.93,31.13
1997-02-18,77.40,82.20,1004.20,27.89,25.22,85.13,2.03,32.61
1997-02-19,77.40,81.90,1006.20,27.72,25.22,85.98,2.02,32.32
1997-02-20,75.80,81.50,1008.00,27.50,24.33,82.53,1.91,31.20
1997-02-21,74.50,78.60,1009.70,25.89,23.61,87.01,1.83,26.35
1997-02-22,75.30,79.60,1008.50,26.44,24.06,86.46,1.88,28.96
1997-02-23,74.50,79.20,1008.60,26.22,23.61,85.27,1.83,28.37
1997-02-24,74.80,79.90,1007.90,26.61,23.78,84.14,1.85,29.20
1997-02-25,75.00,79.70,1006.00,26.50,23.89,85.29,1.86,29.02
1997-02-26,72.40,76.20,1004.70,24.56,22.44,87.80,1.71,24.96
1997-02-27,74.70,81.40,1004.50,27.44,23.72,79.76,1.85,30.72
1997-02-28,74.50,81.00,1004.90,27.22,23.61,80.28,1.83,30.27
1997-03-01,75.30,82.70,1006.70,28.17,24.06,77.96,1.88,32.19
1997-03-02,75.80,80.00,1008.50,26.67,24.33,86.77,1.91,29.54
1997-03-03,76.20,81.20,1006.70,27.33,24.56,84.50,1.94,31.02
1997-03-04,76.10,81.50,1003.00,27.50,24.50,83.38,1.94,31.31
1997-03-05,73.70,82.00,1002.00,27.78,23.17,75.55,1.79,30.94
1997-03-06,73.60,79.90,999.00,26.61,23.11,80.76,1.79,28.95
1997-03-07,75.20,78.60,980.70,25.89,24.00,89.11,1.93,26.37
1997-03-08,78.10,81.20,989.60,27.33,25.61,90.12,2.11,32.05
1997-03-09,75.70,82.10,998.60,27.83,24.28,80.62,1.92,31.78
1997-03-10,76.40,80.90,1002.00,27.17,24.67,85.93,1.96,30.82
1997-03-11,74.50,81.90,1002.00,27.72,23.61,77.90,1.84,31.13
1997-03-12,75.50,81.40,999.90,27.44,24.17,81.96,1.91,30.99
1997-03-13,73.90,80.80,998.80,27.11,23.28,79.17,1.81,29.91
1997-03-14,69.70,80.80,999.90,27.11,20.94,68.47,1.56,28.91
1997-03-15,72.90,81.60,1000.20,27.56,22.72,74.48,1.74,30.34
1997-03-16,73.30,80.20,1003.80,26.78,22.94,79.13,1.76,29.18
1997-03-17,74.80,80.90,1006.30,27.17,23.78,81.38,1.85,30.26
1997-03-18,73.50,80.20,1008.40,26.78,23.06,79.68,1.77,29.23
1997-03-19,74.50,81.90,1011.10,27.72,23.61,77.90,1.82,31.13
1997-03-20,74.90,82.00,1012.50,27.78,23.83,78.71,1.85,31.37
1997-03-21,74.30,82.30,1011.80,27.94,23.50,76.35,1.81,31.42
1997-03-22,71.70,81.10,1010.20,27.28,22.06,72.66,1.66,29.59
1997-03-23,68.90,78.60,1010.50,25.89,20.50,71.69,1.50,26.15
1997-03-24,68.80,78.50,1011.50,25.83,20.44,71.68,1.50,26.09
1997-03-25,69.90,79.10,1011.20,26.17,21.06,73.00,1.56,26.46
1997-03-26,70.50,80.10,1010.60,26.72,21.39,72.08,1.59,28.54
1997-03-27,73.40,80.80,1009.60,27.11,23.00,77.82,1.76,29.77
1997-03-28,73.50,80.20,1010.00,26.78,23.06,79.68,1.76,29.23
1997-03-29,73.20,81.00,1010.60,27.22,22.89,76.78,1.74,29.90
1997-03-30,72.00,80.30,1011.00,26.83,22.22,75.41,1.67,29.00
1997-03-31,73.90,80.40,1011.60,26.89,23.28,80.24,1.79,29.52
1997-04-01,72.30,80.10,1011.80,26.72,22.39,76.71,1.69,28.88
1997-04-02,72.30,80.70,1010.30,27.06,22.39,75.18,1.69,29.41
1997-04-03,70.10,79.10,1010.50,26.17,21.17,73.51,1.57,26.46
1997-04-04,70.40,78.60,1011.50,25.89,21.33,75.54,1.58,26.20
1997-04-05,70.50,80.30,1011.00,26.83,21.39,71.59,1.59,28.70
1997-04-06,72.70,80.20,1010.40,26.78,22.61,77.51,1.72,29.06
1997-04-07,72.90,79.60,1009.60,26.44,22.72,79.63,1.73,28.53
1997-04-08,73.00,79.00,1010.90,26.11,22.78,81.54,1.73,26.51
1997-04-09,73.10,79.00,1010.40,26.11,22.83,81.82,1.74,26.51
1997-04-10,73.40,79.50,1008.70,26.39,23.00,81.29,1.76,28.51
1997-04-11,71.50,78.70,1007.70,25.94,21.94,78.21,1.65,26.29
1997-04-12,71.00,76.60,1007.70,24.78,21.67,82.52,1.62,25.12
1997-04-13,71.50,75.90,1007.30,24.39,21.94,85.99,1.65,24.76
1997-04-14,68.70,77.40,1008.00,25.22,20.39,74.14,1.50,25.48
1997-04-15,72.10,75.50,1009.40,24.17,22.28,88.99,1.68,24.56
1997-04-16,73.40,77.20,1009.40,25.11,23.00,87.84,1.76,25.54
1997-04-17,75.70,80.30,1007.50,26.83,24.28,85.61,1.91,29.91
1997-04-18,73.90,76.40,1009.70,24.67,23.28,91.82,1.79,25.13
1997-04-19,72.40,77.30,1009.70,25.17,22.44,84.58,1.70,25.56
1997-04-20,71.80,76.50,1010.10,24.72,22.11,85.13,1.66,25.10
1997-04-21,74.20,78.30,1011.20,25.72,23.44,86.99,1.80,26.17
1997-04-22,69.80,76.60,1013.40,24.78,21.00,79.15,1.55,25.08
1997-04-23,68.50,76.20,1014.30,24.56,20.28,76.68,1.48,24.81
1997-04-24,66.00,77.10,1014.50,25.06,18.89,68.11,1.35,25.23
1997-04-25,65.10,75.90,1015.20,24.39,18.39,68.72,1.31,24.53
1997-04-26,69.20,76.90,1013.60,24.94,20.67,76.73,1.51,25.22
1997-04-27,68.70,78.00,1012.70,25.56,20.39,72.65,1.49,25.81
1997-04-28,69.70,77.80,1012.10,25.44,20.94,75.74,1.54,25.73
1997-04-29,70.30,78.40,1011.20,25.78,21.28,75.78,1.58,26.08
1997-04-30,71.60,76.30,1011.30,24.61,22.00,85.12,1.65,24.98
1997-05-01,69.30,77.50,1010.40,25.28,20.72,75.45,1.52,25.55
1997-05-02,68.80,75.00,1008.10,23.89,20.44,80.72,1.50,24.16
1997-05-03,69.50,74.10,1005.40,23.39,20.83,85.30,1.54,23.70
1997-05-04,70.50,76.40,1002.70,24.67,21.39,81.66,1.60,24.99
1997-05-05,74.90,80.50,1002.30,26.94,23.83,82.75,1.86,29.87
1997-05-06,73.90,81.50,1007.00,27.50,23.28,77.34,1.79,30.56
1997-05-07,74.10,80.20,1009.40,26.78,23.39,81.33,1.80,29.36
1997-05-08,74.30,81.20,1009.40,27.33,23.50,79.20,1.81,30.40
1997-05-09,73.10,77.20,1011.00,25.11,22.83,86.94,1.74,25.53
1997-05-10,69.90,75.20,1013.30,24.00,21.06,83.31,1.55,24.32
1997-05-11,70.00,75.50,1012.90,24.17,21.11,82.75,1.56,24.48
1997-05-12,69.20,74.50,1012.60,23.61,20.67,83.27,1.52,23.91
1997-05-13,69.70,75.30,1012.50,24.06,20.94,82.45,1.54,24.36
1997-05-14,67.70,74.10,1012.70,23.39,19.83,80.10,1.44,23.63
1997-05-15,67.20,74.60,1013.00,23.67,19.56,77.37,1.41,23.89
1997-05-16,67.60,76.50,1012.90,24.72,19.78,73.54,1.43,24.95
1997-05-17,68.60,77.20,1011.80,25.11,20.33,74.38,1.49,25.37
1997-05-18,65.90,76.10,1011.40,24.50,18.83,70.22,1.35,24.67
1997-05-19,62.10,74.30,1011.60,23.50,16.72,65.22,1.18,23.55
1997-05-20,60.10,73.70,1012.50,23.17,15.61,61.95,1.10,23.16
1997-05-21,59.30,73.10,1012.50,22.83,15.17,61.43,1.07,22.80
1997-05-22,61.40,72.40,1012.00,22.44,16.33,67.89,1.15,22.48
1997-05-23,63.60,73.50,1012.20,23.06,17.56,70.72,1.24,23.16
1997-05-24,64.70,74.00,1013.40,23.33,18.17,72.30,1.29,23.47
1997-05-25,66.50,75.00,1013.40,23.89,19.17,74.46,1.38,24.08
1997-05-26,67.50,75.40,1012.70,24.11,19.72,76.08,1.43,24.34
1997-05-27,70.30,77.00,1012.10,25.00,21.28,79.46,1.58,25.31
1997-05-28,69.10,76.30,1013.00,24.61,20.61,78.04,1.51,24.89
1997-05-29,69.80,76.40,1013.90,24.67,21.00,79.69,1.55,24.97
1997-05-30,62.00,71.40,1014.50,21.89,16.67,71.81,1.17,21.95
1997-05-31,59.00,71.30,1013.60,21.83,15.00,64.66,1.05,21.80
1997-06-01,59.90,73.40,1012.70,23.00,15.50,62.14,1.09,22.99
1997-06-02,69.20,78.60,1012.80,25.89,20.67,72.45,1.52,26.16
1997-06-03,67.50,74.50,1014.80,23.61,19.72,78.45,1.43,23.84
1997-06-04,61.90,72.10,1015.60,22.28,16.61,69.84,1.17,22.33
1997-06-05,60.00,70.70,1016.30,21.50,15.56,68.46,1.09,21.50
1997-06-06,61.00,71.50,1016.50,21.94,16.11,69.03,1.13,21.97
1997-06-07,65.10,71.40,1016.50,21.89,18.39,80.20,1.31,22.06
1997-06-08,63.70,73.40,1015.90,23.00,17.61,71.22,1.24,23.11
1997-06-09,61.60,72.20,1014.60,22.33,16.44,68.85,1.16,22.38
1997-06-10,64.00,75.00,1013.40,23.89,17.78,68.15,1.26,24.00
1997-06-11,65.10,75.30,1012.20,24.06,18.39,70.14,1.31,24.20
1997-06-12,66.50,74.50,1010.80,23.61,19.17,75.74,1.38,23.81
1997-06-13,66.20,77.40,1010.70,25.22,19.00,67.90,1.37,25.40
1997-06-14,66.30,75.20,1010.70,24.00,19.06,73.43,1.37,24.19
1997-06-15,61.90,72.30,1012.70,22.39,16.61,69.36,1.17,22.44
1997-06-16,61.00,71.10,1014.20,21.72,16.11,69.99,1.13,21.75
1997-06-17,61.50,70.30,1014.10,21.28,16.39,73.27,1.15,21.33
1997-06-18,63.80,72.60,1014.60,22.56,17.67,73.47,1.25,22.67
1997-06-19,64.50,72.10,1015.50,22.28,18.06,76.63,1.28,22.42
1997-06-20,64.60,71.90,1016.50,22.17,18.11,77.44,1.28,22.31
1997-06-21,60.70,71.20,1016.10,21.78,15.94,69.00,1.12,21.80
1997-06-22,61.10,69.80,1015.10,21.00,16.17,73.49,1.13,21.04
1997-06-23,59.50,70.00,1014.60,21.11,15.28,68.89,1.07,21.09
1997-06-24,61.40,71.40,1013.70,21.89,16.33,70.28,1.15,21.93
1997-06-25,65.60,72.60,1014.90,22.56,18.67,78.32,1.33,22.73
1997-06-26,66.10,74.20,1015.00,23.44,18.94,75.45,1.36,23.63
1997-06-27,63.90,72.60,1014.20,22.56,17.72,73.73,1.26,22.67
1997-06-28,63.10,72.20,1014.20,22.33,17.28,72.65,1.22,22.43
1997-06-29,62.50,71.50,1013.60,21.94,16.94,72.85,1.20,22.02
1997-06-30,65.20,74.30,1012.10,23.50,18.44,72.84,1.32,23.65
1997-07-01,67.70,74.10,1012.80,23.39,19.83,80.10,1.44,23.63
1997-07-02,69.10,75.80,1013.80,24.33,20.61,79.37,1.51,24.61
1997-07-03,67.50,77.00,1014.50,25.00,19.72,72.05,1.43,25.22
1997-07-04,66.40,73.70,1014.10,23.17,19.11,77.57,1.37,23.37
1997-07-05,66.80,74.90,1014.10,23.83,19.33,75.51,1.39,24.04
1997-07-06,65.90,74.80,1015.40,23.78,18.83,73.40,1.35,23.95
1997-07-07,66.20,73.90,1014.50,23.28,19.00,76.50,1.36,23.47
1997-07-08,68.20,75.70,1012.70,24.28,20.11,77.18,1.46,24.53
1997-07-09,69.50,76.70,1013.10,24.83,20.83,78.07,1.53,25.12
1997-07-10,64.60,73.10,1012.70,22.83,18.11,74.30,1.29,22.97
1997-07-11,62.20,71.90,1013.00,22.17,16.78,71.08,1.18,22.23
1997-07-12,64.30,75.30,1014.80,24.06,17.94,68.18,1.27,24.18
1997-07-13,61.00,72.40,1015.70,22.44,16.11,66.92,1.13,22.47
1997-07-14,63.60,73.80,1014.00,23.22,17.56,70.00,1.24,23.32
1997-07-15,65.40,71.70,1012.20,22.06,18.56,80.22,1.33,22.23
1997-07-16,60.50,69.40,1013.80,20.78,15.83,72.93,1.11,20.80
1997-07-17,55.40,71.50,1013.60,21.94,13.00,56.30,0.92,21.80
1997-07-18,54.70,70.10,1012.60,21.17,12.61,57.60,0.90,21.00
1997-07-19,58.90,71.60,1011.70,22.00,14.94,63.76,1.05,21.96
1997-07-20,58.60,73.60,1012.30,23.11,14.78,58.87,1.04,23.06
1997-07-21,58.80,71.50,1013.80,21.94,14.89,63.75,1.05,21.90
1997-07-22,59.00,71.30,1014.40,21.83,15.00,64.66,1.05,21.80
1997-07-23,65.30,69.10,1013.70,20.61,18.50,87.49,1.32,20.81
1997-07-24,65.70,68.90,1013.40,20.50,18.72,89.36,1.34,20.72
1997-07-25,65.70,72.20,1013.60,22.33,18.72,79.69,1.34,22.52
1997-07-26,63.40,72.50,1014.10,22.50,17.44,72.68,1.23,22.60
1997-07-27,64.10,73.20,1014.00,22.89,17.83,72.74,1.26,23.01
1997-07-28,65.10,73.50,1013.20,23.06,18.39,74.60,1.31,23.21
1997-07-29,68.10,75.30,1012.70,24.06,20.06,77.96,1.46,24.30
1997-07-30,68.80,74.50,1012.80,23.61,20.44,82.11,1.49,23.89
1997-07-31,70.40,78.30,1010.30,25.72,21.33,76.31,1.58,26.03
1997-08-01,73.10,78.10,1009.30,25.61,22.83,84.34,1.74,26.02
1997-08-02,63.80,72.10,1012.50,22.28,17.67,74.75,1.25,22.40
1997-08-03,57.10,68.00,1014.50,20.00,13.94,67.69,0.98,19.91
1997-08-04,57.90,70.20,1014.90,21.22,14.39,64.55,1.01,21.15
1997-08-05,60.60,72.40,1014.40,22.44,15.89,65.96,1.12,22.46
1997-08-06,66.90,70.70,1012.90,21.50,19.39,87.56,1.40,21.75
1997-08-07,65.40,70.50,1013.90,21.39,18.56,83.62,1.32,21.58
1997-08-08,67.00,75.10,1014.50,23.94,19.44,75.52,1.40,24.16
1997-08-09,65.20,74.00,1015.60,23.33,18.44,73.59,1.31,23.49
1997-08-10,63.70,73.00,1015.50,22.78,17.61,72.21,1.25,22.89
1997-08-11,67.40,75.30,1014.70,24.06,19.67,76.07,1.42,24.28
1997-08-12,70.10,77.30,1014.20,25.17,21.17,78.11,1.56,25.47
1997-08-13,70.30,76.50,1013.50,24.72,21.28,80.82,1.57,25.04
1997-08-14,70.40,77.40,1012.50,25.22,21.33,78.66,1.58,25.54
1997-08-15,70.20,73.80,1011.70,23.22,21.22,88.31,1.57,23.56
1997-08-16,72.50,76.60,1010.00,24.78,22.50,86.92,1.70,25.18
1997-08-17,66.40,73.30,1010.80,22.94,19.11,78.65,1.38,23.15
1997-08-18,59.70,71.60,1012.50,22.00,15.39,65.64,1.08,21.98
1997-08-19,61.80,71.90,1011.60,22.17,16.56,70.07,1.17,22.22
1997-08-20,60.40,71.90,1011.60,22.17,15.78,66.63,1.11,22.17
1997-08-21,61.90,70.00,1011.90,21.11,16.61,75.11,1.17,21.17
1997-08-22,58.90,69.30,1012.40,20.72,14.94,69.07,1.05,20.69
1997-08-23,55.20,66.30,1014.20,19.06,12.89,67.02,0.92,18.91
1997-08-24,55.20,68.40,1014.00,20.22,12.89,62.26,0.92,20.07
1997-08-25,56.60,71.60,1014.20,22.00,13.67,58.63,0.96,21.89
1997-08-26,59.10,71.40,1013.70,21.89,15.06,64.67,1.06,21.86
1997-08-27,63.60,73.40,1014.80,23.00,17.56,70.97,1.24,23.10
1997-08-28,62.40,74.80,1017.10,23.78,16.89,64.80,1.19,23.84
1997-08-29,61.10,74.50,1016.70,23.61,16.17,62.49,1.13,23.64
1997-08-30,63.50,73.50,1015.60,23.06,17.50,70.47,1.24,23.16
1997-08-31,62.50,72.30,1015.00,22.39,16.94,70.87,1.19,22.46
1997-09-01,56.10,69.30,1016.70,20.72,13.39,62.36,0.94,20.60
1997-09-02,51.50,66.70,1017.20,19.28,10.83,57.61,0.80,19.02
1997-09-03,56.30,68.90,1016.50,20.50,13.50,63.70,0.95,20.38
1997-09-04,61.70,71.50,1014.80,21.94,16.50,70.79,1.16,21.99
1997-09-05,66.70,74.20,1012.90,23.44,19.28,77.06,1.39,23.65
1997-09-06,70.20,76.60,1011.30,24.78,21.22,80.26,1.57,25.09
1997-09-07,67.40,81.30,1010.60,27.39,19.67,62.13,1.43,28.78
1997-09-08,68.10,81.00,1010.90,27.22,20.06,64.32,1.46,28.73
1997-09-09,71.20,76.90,1009.70,24.94,21.78,82.26,1.63,25.29
1997-09-10,66.80,70.10,1009.30,21.17,19.33,89.09,1.40,21.42
1997-09-11,63.10,67.10,1009.90,19.50,17.28,86.78,1.23,19.64
1997-09-12,65.70,68.80,1010.10,20.44,18.72,89.67,1.34,20.66
1997-09-13,65.70,70.50,1010.80,21.39,18.72,84.52,1.34,21.59
1997-09-14,63.40,72.30,1012.30,22.39,17.44,73.18,1.24,22.49
1997-09-15,61.60,73.00,1014.40,22.78,16.44,66.98,1.16,22.82
1997-09-16,61.60,73.50,1016.60,23.06,16.44,65.84,1.15,23.10
1997-09-17,63.60,73.60,1016.60,23.11,17.56,70.48,1.24,23.21
1997-09-18,66.10,75.00,1015.10,23.89,18.94,73.41,1.36,24.07
1997-09-19,63.10,73.70,1014.60,23.17,17.28,69.00,1.22,23.25
1997-09-20,59.60,73.10,1015.40,22.83,15.33,62.11,1.07,22.81
1997-09-21,58.80,73.90,1017.00,23.28,14.89,58.70,1.04,23.24
1997-09-22,60.00,73.80,1018.20,23.22,15.56,61.51,1.09,23.21
1997-09-23,63.30,73.80,1018.20,23.22,17.39,69.25,1.22,23.32
1997-09-24,65.60,77.60,1018.10,25.33,18.67,66.03,1.33,25.49
1997-09-25,66.20,76.80,1017.60,24.89,19.00,69.30,1.36,25.07
1997-09-26,61.20,75.20,1017.60,24.00,16.22,61.23,1.14,24.03
1997-09-27,62.50,74.00,1017.40,23.33,16.94,66.84,1.19,23.40
1997-09-28,60.90,74.20,1016.20,23.44,16.06,62.68,1.13,23.46
1997-09-29,58.70,73.00,1014.60,22.78,14.83,60.32,1.04,22.73
1997-09-30,61.70,73.40,1014.20,23.00,16.50,66.30,1.16,23.04
1997-10-01,64.60,76.80,1015.30,24.89,18.11,65.48,1.29,25.02
1997-10-02,60.40,75.60,1017.20,24.22,15.78,58.68,1.10,24.23
1997-10-03,65.40,77.20,1016.00,25.11,18.56,66.46,1.32,25.26
1997-10-04,66.30,76.20,1013.80,24.56,19.06,70.97,1.37,24.74
1997-10-05,68.20,75.30,1012.90,24.06,20.11,78.24,1.46,24.31
1997-10-06,62.70,74.80,1013.70,23.78,17.06,65.50,1.20,23.85
1997-10-07,60.20,74.70,1014.80,23.72,15.67,60.08,1.10,23.72
1997-10-08,60.00,74.70,1014.60,23.72,15.56,59.65,1.09,23.71
1997-10-09,64.70,77.40,1012.40,25.22,18.17,64.39,1.29,25.35
1997-10-10,72.00,79.20,1009.50,26.22,22.22,78.25,1.68,26.58
1997-10-11,72.60,80.50,1005.30,26.94,22.56,76.47,1.72,29.30
1997-10-12,72.40,78.20,1008.50,25.67,22.44,82.05,1.70,26.05
1997-10-13,68.80,74.90,1010.50,23.83,20.44,81.00,1.50,24.11
1997-10-14,65.60,74.10,1012.10,23.39,18.67,74.38,1.34,23.56
1997-10-15,59.60,73.90,1013.50,23.28,15.33,60.42,1.08,23.26
1997-10-16,60.60,75.70,1014.30,24.28,15.89,58.91,1.12,24.29
1997-10-17,58.40,74.20,1014.90,23.44,14.67,57.26,1.03,23.39
1997-10-18,60.60,74.90,1014.70,23.83,15.89,60.54,1.12,23.84
1997-10-19,65.70,76.50,1013.70,24.72,18.72,68.78,1.34,24.88
1997-10-20,68.10,76.20,1012.80,24.56,20.06,75.61,1.46,24.80
1997-10-21,69.00,78.80,1012.40,26.00,20.56,71.46,1.51,26.26
1997-10-22,73.00,77.90,1011.10,25.50,22.78,84.62,1.73,25.91
1997-10-23,71.90,79.20,1010.50,26.22,22.17,77.98,1.67,26.58
1997-10-24,69.60,81.30,1010.00,27.39,20.89,67.11,1.54,29.24
1997-10-25,68.90,81.40,1009.20,27.44,20.50,65.27,1.51,29.15
1997-10-26,68.70,81.90,1008.20,27.72,20.39,63.74,1.50,29.43
1997-10-27,71.40,78.30,1007.50,25.72,21.89,79.00,1.64,26.07
1997-10-28,74.00,79.20,1005.60,26.22,23.33,83.82,1.80,26.66
1997-10-29,75.00,80.70,1004.10,27.06,23.89,82.48,1.87,30.11
1997-10-30,72.10,82.20,1005.40,27.89,22.28,71.02,1.69,30.58
1997-10-31,75.70,81.90,1007.50,27.72,24.28,81.16,1.91,31.58
1997-11-01,73.20,79.20,1010.40,26.22,22.89,81.55,1.75,26.63
1997-11-02,70.50,78.10,1010.60,25.61,21.39,77.09,1.59,25.93
1997-11-03,68.70,75.70,1011.60,24.28,20.39,78.54,1.49,24.54
1997-11-04,64.60,78.80,1012.00,26.00,18.11,61.20,1.29,26.13
1997-11-05,68.50,78.80,1012.50,26.00,20.28,70.22,1.48,26.24
1997-11-06,71.40,80.90,1012.60,27.17,21.89,72.40,1.64,29.36
1997-11-07,69.30,78.50,1012.40,25.83,20.72,72.94,1.52,26.10
1997-11-08,65.00,76.20,1014.00,24.56,18.33,67.78,1.31,24.70
1997-11-09,64.00,76.80,1016.20,24.89,17.78,64.10,1.26,25.00
1997-11-10,64.70,77.40,1017.50,25.22,18.17,64.39,1.29,25.35
1997-11-11,62.80,77.40,1017.30,25.22,17.11,60.18,1.20,25.30
1997-11-12,64.20,77.50,1016.60,25.28,17.89,63.04,1.27,25.39
1997-11-13,67.30,80.00,1015.50,26.67,19.61,64.67,1.41,27.96
1997-11-14,72.00,80.70,1014.30,27.06,22.22,74.41,1.67,29.34
1997-11-15,70.10,81.20,1012.90,27.33,21.17,68.51,1.56,29.29
1997-11-16,68.10,81.70,1012.30,27.61,20.06,62.84,1.46,29.17
1997-11-17,71.80,81.60,1011.80,27.56,22.11,71.71,1.66,30.02
1997-11-18,72.20,80.80,1012.90,27.11,22.33,74.67,1.68,29.47
1997-11-19,71.60,81.50,1013.70,27.50,22.00,71.45,1.65,29.89
1997-11-20,69.10,81.00,1013.50,27.22,20.61,66.61,1.51,28.93
1997-11-21,68.50,80.80,1012.00,27.11,20.28,65.66,1.48,28.67
1997-11-22,69.30,81.10,1011.90,27.28,20.72,66.85,1.52,29.04
1997-11-23,67.40,82.10,1012.40,27.83,19.67,60.50,1.42,29.26
1997-11-24,66.00,80.50,1012.50,26.94,18.89,60.75,1.36,28.06
1997-11-25,68.10,80.90,1011.60,27.17,20.06,64.54,1.46,28.66
1997-11-26,68.50,79.90,1010.90,26.61,20.28,67.67,1.48,28.07
1997-11-27,69.50,81.00,1011.20,27.22,20.83,67.55,1.53,29.01
1997-11-28,70.40,80.30,1012.00,26.83,21.33,71.35,1.58,28.68
1997-11-29,69.70,82.00,1012.80,27.78,20.94,65.79,1.54,29.75
1997-11-30,67.70,81.40,1012.70,27.44,19.83,62.58,1.44,28.90
1997-12-01,69.30,79.40,1012.60,26.33,20.72,70.77,1.52,26.60
1997-12-02,68.10,81.10,1011.20,27.28,20.06,64.11,1.46,28.79
1997-12-03,67.20,80.40,1010.90,26.89,19.56,63.58,1.42,28.19
1997-12-04,66.30,80.50,1010.00,26.94,19.06,61.39,1.37,28.11
1997-12-05,68.20,79.20,1009.30,26.22,20.11,68.56,1.47,26.46
1997-12-06,68.40,80.10,1007.60,26.72,20.22,66.99,1.48,28.19
1997-12-07,68.50,81.90,1007.40,27.72,20.28,63.30,1.49,29.39
1997-12-08,70.80,80.90,1008.90,27.17,21.56,70.91,1.61,29.22
1997-12-09,68.80,78.20,1009.50,25.67,20.44,72.41,1.50,25.92
1997-12-10,65.70,80.40,1008.80,26.89,18.72,60.31,1.35,27.96
1997-12-11,68.30,79.90,1008.50,26.61,20.17,67.20,1.48,28.04
1997-12-12,70.40,81.00,1010.50,27.22,21.33,69.70,1.58,29.21
1997-12-13,71.60,82.30,1011.00,27.94,22.00,69.58,1.65,30.50
1997-12-14,73.10,82.00,1012.50,27.78,22.83,74.00,1.74,30.74
1997-12-15,71.90,81.70,1013.50,27.61,22.17,71.72,1.66,30.13
1997-12-16,70.70,82.20,1013.00,27.89,21.50,67.66,1.60,30.16
1997-12-17,67.50,81.30,1012.50,27.39,19.72,62.35,1.43,28.80
1997-12-18,68.20,81.60,1012.50,27.56,20.11,63.27,1.46,29.13
1997-12-19,70.90,81.70,1012.30,27.61,21.61,69.28,1.61,29.85
1997-12-20,72.80,80.50,1012.60,26.94,22.67,77.00,1.72,29.35
1997-12-21,69.80,83.00,1011.80,28.33,21.00,63.86,1.55,30.45
1997-12-22,72.40,82.40,1011.30,28.00,22.44,71.29,1.70,30.84
1997-12-23,70.70,80.10,1009.90,26.72,21.50,72.58,1.60,28.58
1997-12-24,71.40,82.70,1009.20,28.17,21.89,68.18,1.64,30.74
1997-12-25,75.60,81.20,1009.60,27.33,24.22,82.79,1.90,30.82
1997-12-26,73.90,81.70,1009.80,27.61,23.28,76.83,1.79,30.74
1997-12-27,71.70,82.30,1009.90,27.94,22.06,69.82,1.66,30.54
1997-12-28,75.40,80.80,1009.20,27.11,24.11,83.34,1.88,30.33
1997-12-29,75.90,83.00,1006.50,28.33,24.39,78.78,1.92,32.74
1997-12-30,76.00,84.70,1004.60,29.28,24.44,74.73,1.93,34.33
1997-12-31,76.70,85.10,1004.70,29.50,24.83,75.53,1.98,35.09
1998-01-01,77.00,82.10,1006.10,27.83,25.00,84.26,2.00,32.32
1998-01-02,77.00,83.60,1007.20,28.67,25.00,80.17,1.99,33.86
1998-01-03,75.90,82.40,1006.80,28.00,24.39,80.37,1.92,32.16
1998-01-04,75.20,83.80,1006.40,28.78,24.00,74.92,1.88,33.14
1998-01-05,73.20,86.00,1005.90,30.00,22.89,65.07,1.75,33.90
1998-01-06,72.30,84.20,1004.80,29.00,22.39,66.93,1.70,32.17
1998-01-07,76.60,83.70,997.70,28.72,24.78,78.83,1.99,33.75
1998-01-08,75.50,82.50,1002.20,28.06,24.17,79.02,1.90,32.08
1998-01-09,72.90,80.80,1006.70,27.11,22.72,76.50,1.73,29.64
1998-01-10,71.00,82.00,1007.70,27.78,21.67,68.83,1.62,30.10
1998-01-11,71.70,81.30,1009.60,27.39,22.06,72.18,1.66,29.76
1998-01-12,72.20,80.80,1011.60,27.11,22.33,74.67,1.68,29.47
1998-01-13,71.80,80.30,1011.60,26.83,22.11,74.89,1.66,28.96
1998-01-14,70.00,81.60,1011.20,27.56,21.11,67.37,1.56,29.55
