,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1995-12-12,46.20,57.10,1020.30,13.94,7.89,66.56,0.65,13.54
1995-12-13,44.40,57.90,1020.40,14.39,6.89,60.34,0.61,13.92
1995-12-14,50.10,59.60,1019.80,15.33,10.06,70.45,0.75,15.05
1995-12-15,47.60,57.50,1021.70,14.17,8.67,69.19,0.68,13.81
1995-12-16,44.70,56.50,1021.60,13.61,7.06,64.25,0.61,13.16
1995-12-17,41.80,54.10,1023.00,12.28,5.44,62.75,0.55,11.74
1995-12-18,46.00,54.40,1022.70,12.44,7.78,72.95,0.64,12.05
1995-12-19,39.80,54.00,1023.90,12.22,4.33,58.26,0.51,11.62
1995-12-20,43.40,56.10,1023.40,13.39,6.33,62.02,0.58,12.90
1995-12-21,37.90,52.10,1025.20,11.17,3.28,58.02,0.47,10.51
1995-12-22,42.90,54.90,1025.20,12.72,6.06,63.57,0.57,12.22
1995-12-23,43.20,56.00,1022.50,13.33,6.22,61.77,0.58,12.83
1995-12-24,38.70,51.70,1023.10,10.94,3.72,60.78,0.48,10.31
1995-12-25,33.70,45.50,1027.30,7.50,0.94,62.99,0.40,6.73
1995-12-26,33.30,47.70,1029.30,8.72,0.72,57.01,0.39,7.93
1995-12-27,35.20,47.90,1029.60,8.83,1.78,61.05,0.42,8.10
1995-12-28,44.00,53.90,1022.20,12.17,6.67,68.83,0.60,11.70
1995-12-29,36.50,52.50,1017.80,11.39,2.50,54.09,0.45,10.69
1995-12-30,34.90,47.20,1017.70,8.44,1.61,61.94,0.42,7.70
1995-12-31,38.00,53.50,1018.30,11.94,3.33,55.30,0.47,11.29
1996-01-01,40.90,52.90,1019.30,11.61,4.94,63.35,0.53,11.05
1996-01-02,40.70,52.00,1019.20,11.11,4.83,65.00,0.53,10.54
1996-01-03,38.50,53.80,1019.10,12.11,3.61,55.77,0.48,11.47
1996-01-04,36.00,49.70,1022.20,9.83,2.22,58.88,0.44,9.12
1996-01-05,39.60,52.60,1021.50,11.44,4.22,60.89,0.50,10.84
1996-01-06,43.00,55.30,1023.30,12.94,6.11,62.89,0.57,12.44
1996-01-07,52.00,59.80,1020.90,15.44,11.11,75.09,0.81,15.22
1996-01-08,38.20,46.70,1018.70,8.17,3.44,71.96,0.48,7.54
1996-01-09,34.50,46.90,1021.20,8.28,1.39,61.66,0.41,7.52
1996-01-10,36.30,51.20,1021.20,10.67,2.39,56.33,0.44,9.96
1996-01-11,36.80,50.50,1024.60,10.28,2.67,58.98,0.45,9.59
1996-01-12,41.00,55.30,1027.40,12.94,5.00,58.19,0.53,12.38
1996-01-13,46.30,61.10,1024.50,16.17,7.94,57.79,0.65,15.76
1996-01-14,57.30,62.60,1019.10,17.00,14.06,82.56,0.99,16.96
1996-01-15,56.70,61.20,1014.60,16.22,13.72,84.93,0.97,16.17
1996-01-16,38.60,50.80,1019.10,10.44,3.67,62.61,0.48,9.81
1996-01-17,41.90,51.20,1020.40,10.67,5.50,70.17,0.55,10.14
1996-01-18,43.00,51.50,1018.90,10.83,6.11,72.40,0.58,10.35
1996-01-19,45.40,52.70,1016.00,11.50,7.44,75.93,0.63,11.09
1996-01-20,40.70,49.70,1019.50,9.83,4.83,70.84,0.53,9.28
1996-01-21,45.30,53.40,1019.80,11.89,7.39,73.70,0.63,11.47
1996-01-22,50.70,54.40,1014.40,12.44,10.39,87.14,0.78,12.23
1996-01-23,37.70,50.70,1018.00,10.39,3.17,60.66,0.47,9.73
1996-01-24,36.80,50.60,1020.40,10.33,2.67,58.76,0.45,9.64
1996-01-25,39.90,47.00,1018.00,8.33,4.39,76.05,0.51,7.77
1996-01-26,31.40,47.30,1021.40,8.50,-0.33,53.61,0.36,7.65
1996-01-27,34.40,49.70,1022.80,9.83,1.33,55.24,0.41,9.07
1996-01-28,37.70,50.40,1021.10,10.22,3.17,61.34,0.47,9.56
1996-01-29,34.40,54.10,1020.30,12.28,1.33,46.88,0.41,11.53
1996-01-30,34.00,48.00,1025.20,8.89,1.11,57.97,0.40,8.12
1996-01-31,37.60,47.70,1024.60,8.72,3.11,67.65,0.46,8.07
1996-02-01,36.30,44.20,1020.20,6.78,2.39,73.45,0.44,6.10
1996-02-02,30.20,43.60,1022.60,6.44,-1.00,58.83,0.35,5.56
1996-02-03,34.10,46.30,1022.60,7.94,1.17,62.08,0.40,7.18
1996-02-04,40.00,49.50,1019.70,9.72,4.44,69.45,0.51,9.14
1996-02-05,34.90,50.00,1020.70,10.00,1.61,55.72,0.42,9.26
1996-02-06,29.40,44.20,1026.80,6.78,-1.44,55.64,0.33,5.87
1996-02-07,37.90,47.80,1026.20,8.78,3.28,68.20,0.47,8.13
1996-02-08,46.50,54.70,1020.80,12.61,8.06,73.53,0.66,12.23
1996-02-09,36.00,42.90,1020.00,6.06,2.22,76.31,0.44,5.38
1996-02-10,29.80,42.80,1023.80,6.00,-1.22,59.69,0.34,5.11
1996-02-11,36.20,46.70,1021.10,8.17,2.33,66.49,0.44,7.47
1996-02-12,52.70,60.60,1013.50,15.89,11.50,74.88,0.84,15.69
1996-02-13,56.40,59.90,1009.20,15.50,13.56,88.04,0.96,15.45
1996-02-14,59.10,65.40,1006.10,18.56,15.06,79.79,1.07,18.55
1996-02-15,49.90,60.50,1010.80,15.83,9.94,67.68,0.75,15.54
1996-02-16,39.90,56.40,1017.30,13.56,4.39,53.54,0.51,12.96
1996-02-17,44.80,52.90,1019.20,11.61,7.11,73.65,0.62,11.18
1996-02-18,39.60,52.30,1025.00,11.28,4.22,61.57,0.50,10.67
1996-02-19,35.00,50.50,1027.80,10.28,1.67,54.91,0.42,9.54
1996-02-20,33.70,47.60,1025.60,8.67,0.94,58.15,0.40,7.89
1996-02-21,30.50,44.60,1025.70,7.00,-0.83,57.30,0.35,6.13
1996-02-22,33.20,47.80,1025.90,8.78,0.67,56.56,0.39,7.98
1996-02-23,33.90,49.10,1024.60,9.50,1.06,55.39,0.40,8.73
1996-02-24,47.90,51.60,1022.60,10.89,8.83,87.01,0.69,10.60
1996-02-25,46.80,53.40,1018.00,11.89,8.22,78.04,0.67,11.53
1996-02-26,40.40,51.10,1017.50,10.61,4.67,66.44,0.52,10.04
1996-02-27,35.50,48.10,1020.40,8.94,1.94,61.31,0.43,8.22
1996-02-28,40.30,48.90,1023.80,9.39,4.61,71.88,0.52,8.82
1996-02-29,52.90,58.80,1015.00,14.89,11.61,80.52,0.84,14.71
1996-03-01,35.40,51.20,1016.30,10.67,1.89,54.35,0.43,9.94
1996-03-02,33.50,50.20,1019.30,10.11,0.83,52.29,0.40,9.33
1996-03-03,35.80,52.30,1020.40,11.28,2.11,53.00,0.43,10.56
1996-03-04,34.70,54.70,1019.10,12.61,1.50,46.41,0.42,11.88
1996-03-05,33.80,50.10,1021.50,10.06,1.00,53.13,0.40,9.28
1996-03-06,40.20,56.50,1020.40,13.61,4.56,53.97,0.52,13.02
1996-03-07,56.10,66.00,1013.50,18.89,13.39,70.02,0.95,18.78
1996-03-08,43.80,55.90,1013.20,13.28,6.56,63.44,0.60,12.80
1996-03-09,37.50,51.60,1014.50,10.89,3.06,58.19,0.47,10.22
1996-03-10,35.70,50.70,1016.00,10.39,2.06,56.04,0.43,9.67
1996-03-11,38.40,51.30,1018.10,10.72,3.56,60.97,0.48,10.08
1996-03-12,39.50,51.30,1020.90,10.72,4.17,63.66,0.50,10.12
1996-03-13,51.30,54.40,1019.70,12.44,10.72,89.12,0.79,12.26
1996-03-14,59.20,62.70,1011.90,17.06,15.11,88.16,1.06,17.09
1996-03-15,48.20,60.10,1007.60,15.61,9.00,64.40,0.71,15.26
1996-03-16,59.40,65.80,1010.30,18.78,15.22,79.53,1.07,18.78
1996-03-17,52.50,61.00,1008.60,16.11,11.39,73.26,0.83,15.90
1996-03-18,38.20,51.40,1015.30,10.78,3.44,60.27,0.48,10.13
1996-03-19,42.50,53.20,1018.50,11.78,5.83,66.66,0.56,11.26
1996-03-20,54.30,59.00,1017.70,15.00,12.39,84.19,0.88,14.88
1996-03-21,61.30,64.10,1011.40,17.83,16.28,90.47,1.15,17.93
1996-03-22,52.80,60.80,1016.40,16.00,11.56,74.62,0.84,15.80
1996-03-23,54.20,57.90,1021.30,14.39,12.33,87.30,0.88,14.28
1996-03-24,59.90,62.20,1017.10,16.78,15.50,92.05,1.08,16.85
1996-03-25,50.00,57.70,1017.90,14.28,10.00,75.20,0.75,14.00
1996-03-26,52.90,56.90,1021.80,13.83,11.61,86.29,0.84,13.68
1996-03-27,58.70,61.50,1020.30,16.39,14.83,90.38,1.04,16.42
1996-03-28,59.00,61.30,1019.40,16.28,15.00,92.03,1.05,16.32
1996-03-29,63.20,65.50,1014.20,18.61,17.33,92.15,1.22,18.77
1996-03-30,56.00,61.60,1010.00,16.44,13.33,81.60,0.95,16.36
1996-03-31,49.50,59.50,1008.70,15.28,9.72,69.12,0.75,14.97
1996-04-01,42.10,55.20,1009.00,12.89,5.61,60.96,0.56,12.36
1996-04-02,33.50,50.80,1013.30,10.44,0.83,51.13,0.40,9.66
1996-04-03,33.40,50.60,1018.10,10.33,0.78,51.31,0.39,9.55
1996-04-04,32.90,53.50,1021.80,11.94,0.50,45.13,0.39,11.16
1996-04-05,33.30,54.20,1023.80,12.33,0.72,44.69,0.39,11.56
1996-04-06,53.00,63.90,1018.60,17.72,11.67,67.27,0.84,17.51
1996-04-07,49.60,60.60,1014.30,15.89,9.78,66.68,0.74,15.58
1996-04-08,44.70,59.80,1014.60,15.44,7.06,56.97,0.62,14.99
1996-04-09,42.90,59.50,1016.10,15.28,6.06,53.74,0.58,14.77
1996-04-10,44.30,54.10,1016.40,12.28,6.83,69.11,0.61,11.82
1996-04-11,32.50,55.40,1020.40,13.00,0.28,41.40,0.38,12.22
1996-04-12,36.10,53.00,1026.10,11.67,2.28,52.25,0.44,10.96
1996-04-13,49.20,54.40,1026.80,12.44,9.56,82.36,0.72,12.17
1996-04-14,55.50,61.20,1013.90,16.22,13.06,81.27,0.93,16.12
1996-04-15,52.00,59.30,1008.30,15.17,11.11,76.46,0.82,14.95
1996-04-16,48.90,57.50,1007.20,14.17,9.39,72.67,0.73,13.85
1996-04-17,52.20,66.60,1010.70,19.22,11.22,59.34,0.82,18.99
1996-04-18,40.40,62.40,1015.00,16.89,4.67,43.93,0.52,16.33
1996-04-19,52.80,56.80,1009.60,13.78,11.56,86.28,0.84,13.62
1996-04-20,37.50,56.70,1016.10,13.72,3.06,48.19,0.47,13.07
1996-04-21,41.10,57.70,1019.80,14.28,5.06,53.50,0.53,13.72
1996-04-22,43.60,58.50,1021.90,14.72,6.44,57.25,0.59,14.23
1996-04-23,47.70,61.70,1021.70,16.50,8.72,59.65,0.69,16.13
1996-04-24,52.20,61.40,1019.50,16.33,11.22,71.41,0.82,16.11
1996-04-25,53.30,62.60,1018.10,17.00,11.83,71.26,0.85,16.81
1996-04-26,50.20,64.20,1017.40,17.89,10.11,59.95,0.76,17.59
1996-04-27,51.40,64.40,1016.60,18.00,10.78,62.26,0.79,17.74
1996-04-28,56.40,66.40,1014.40,19.11,13.56,69.80,0.96,19.01
1996-04-29,61.50,66.90,1009.70,19.39,16.39,82.52,1.16,19.46
1996-04-30,66.80,69.10,1006.30,20.61,19.33,92.25,1.40,20.87
1996-05-01,58.60,67.00,1010.50,19.44,14.78,74.05,1.04,19.41
1996-05-02,56.70,65.80,1015.00,18.78,13.72,72.08,0.97,18.69
1996-05-03,57.30,68.60,1015.30,20.33,14.06,66.77,0.99,20.25
1996-05-04,61.80,65.90,1001.90,18.83,16.56,86.41,1.18,18.93
1996-05-05,54.80,63.90,1009.50,17.72,12.67,71.91,0.91,17.57
1996-05-06,57.20,66.00,1012.70,18.89,14.00,72.89,0.99,18.81
1996-05-07,58.70,62.70,1006.80,17.06,14.83,86.57,1.05,17.07
1996-05-08,56.70,64.50,1004.80,18.06,13.72,75.48,0.98,17.97
1996-05-09,41.50,65.40,1013.00,18.56,5.28,41.21,0.55,18.05
1996-05-10,47.50,67.90,1016.60,19.94,8.61,47.51,0.69,19.59
1996-05-11,56.70,68.70,1013.00,20.39,13.72,65.09,0.97,20.29
1996-05-12,48.20,66.20,1014.10,19.00,9.00,51.79,0.71,18.65
1996-05-13,52.30,65.70,1015.80,18.72,11.28,61.49,0.82,18.49
1996-05-14,57.50,67.40,1016.90,19.67,14.17,70.15,0.99,19.59
1996-05-15,54.60,68.10,1019.00,20.06,12.56,61.54,0.89,19.89
1996-05-16,58.60,68.80,1018.10,20.44,14.78,69.52,1.03,20.40
1996-05-17,58.70,69.50,1013.00,20.83,14.83,68.09,1.04,20.79
1996-05-18,61.10,70.10,1012.10,21.17,16.17,72.73,1.14,21.20
1996-05-19,60.60,70.50,1014.10,21.39,15.89,70.44,1.12,21.41
1996-05-20,59.10,67.40,1014.10,19.67,15.06,74.36,1.06,19.65
1996-05-21,62.10,68.70,1012.40,20.39,16.72,79.16,1.18,20.47
1996-05-22,57.60,70.10,1010.60,21.17,14.22,64.07,1.00,21.09
1996-05-23,57.70,66.00,1011.00,18.89,14.28,74.24,1.01,18.83
1996-05-24,61.00,68.50,1011.30,20.28,16.11,76.63,1.14,20.32
1996-05-25,61.60,69.80,1014.20,21.00,16.44,74.83,1.16,21.05
1996-05-26,59.50,71.00,1014.10,21.67,15.28,66.53,1.07,21.65
1996-05-27,64.10,70.60,1012.00,21.44,17.83,79.58,1.27,21.58
1996-05-28,66.80,68.20,1010.00,20.11,19.33,95.20,1.40,20.39
1996-05-29,65.70,67.90,1012.40,19.94,18.72,92.54,1.34,20.18
1996-05-30,64.90,68.80,1012.60,20.44,18.28,87.17,1.30,20.63
1996-05-31,63.20,69.50,1012.40,20.83,17.33,80.07,1.23,20.95
1996-06-01,64.90,70.20,1012.50,21.22,18.28,83.02,1.30,21.39
1996-06-02,66.10,73.30,1012.60,22.94,18.94,77.82,1.36,23.14
1996-06-03,68.60,73.70,1005.70,23.17,20.33,83.80,1.49,23.45
1996-06-04,71.20,73.50,1003.40,23.06,21.78,92.37,1.64,23.44
1996-06-05,68.20,72.50,1010.70,22.50,20.11,86.12,1.47,22.78
1996-06-06,65.30,73.30,1015.30,22.94,18.50,75.65,1.32,23.11
1996-06-07,70.30,71.80,1014.00,22.11,21.28,94.93,1.57,22.48
1996-06-08,71.50,73.30,1013.00,22.94,21.94,93.98,1.64,23.35
1996-06-09,70.80,74.80,1013.20,23.78,21.56,87.13,1.60,24.13
1996-06-10,71.80,77.60,1012.20,25.33,22.11,82.01,1.66,25.70
1996-06-11,72.20,76.80,1009.90,24.89,22.33,85.44,1.69,25.28
1996-06-12,71.00,77.50,1008.30,25.28,21.67,80.04,1.62,25.61
1996-06-13,72.30,76.60,1010.40,24.78,22.39,86.32,1.69,25.17
1996-06-14,70.60,73.40,1012.50,23.00,21.44,90.78,1.59,23.36
1996-06-15,67.70,71.10,1012.60,21.72,19.83,88.82,1.44,22.00
1996-06-16,70.50,72.50,1011.50,22.50,21.39,93.31,1.59,22.87
1996-06-17,73.50,81.10,1004.40,27.28,23.06,77.31,1.77,30.08
1996-06-18,64.70,73.20,1003.30,22.89,18.17,74.31,1.31,23.03
1996-06-19,69.30,75.70,1003.30,24.28,20.72,80.20,1.54,24.57
1996-06-20,73.30,82.30,1002.30,27.94,22.94,73.78,1.77,31.06
1996-06-21,72.70,76.60,1005.40,24.78,22.61,87.52,1.72,25.19
1996-06-22,71.10,73.20,1009.80,22.89,21.72,93.01,1.62,23.28
1996-06-23,71.40,78.10,1011.80,25.61,21.89,79.53,1.64,25.96
1996-06-24,73.10,81.90,1010.60,27.72,22.83,74.25,1.74,30.66
1996-06-25,71.20,83.40,1010.60,28.56,21.78,66.16,1.63,31.18
1996-06-26,73.20,82.30,1012.00,27.94,22.89,73.52,1.74,31.03
1996-06-27,73.10,81.00,1012.40,27.22,22.83,76.51,1.74,29.87
1996-06-28,71.40,83.70,1011.10,28.72,21.89,65.96,1.64,31.47
1996-06-29,70.70,85.30,1008.70,29.61,21.50,61.07,1.60,32.30
1996-06-30,72.40,83.90,1006.10,28.83,22.44,67.83,1.71,31.99
1996-07-01,71.90,78.50,1009.70,25.83,22.17,79.84,1.67,26.19
1996-07-02,74.80,79.00,1013.80,26.11,23.78,86.73,1.84,26.58
1996-07-03,74.40,79.80,1012.60,26.56,23.56,83.28,1.81,29.01
1996-07-04,71.70,80.80,1009.20,27.11,22.06,73.40,1.66,29.35
1996-07-05,71.20,77.80,1005.50,25.44,21.78,79.79,1.64,25.79
1996-07-06,72.30,75.00,1006.00,23.89,22.39,91.15,1.70,24.30
1996-07-07,72.20,75.10,1007.30,23.94,22.33,90.53,1.69,24.35
1996-07-08,71.40,75.40,1006.30,24.11,21.89,87.16,1.65,24.48
1996-07-09,71.40,76.00,1003.30,24.44,21.89,85.40,1.65,24.81
1996-07-10,71.60,75.80,1003.60,24.33,22.00,86.58,1.66,24.71
1996-07-11,71.20,77.80,1007.40,25.44,21.78,79.79,1.63,25.79
1996-07-12,73.70,80.40,1011.30,26.89,23.17,79.69,1.77,29.47
1996-07-13,75.20,80.80,1013.70,27.11,24.00,82.77,1.86,30.27
1996-07-14,74.60,81.70,1013.10,27.61,23.67,78.69,1.83,30.98
1996-07-15,75.20,82.30,1010.90,27.94,24.00,78.73,1.87,31.77
1996-07-16,75.20,81.60,1010.80,27.56,24.00,80.59,1.87,31.09
1996-07-17,75.30,81.70,1000.70,27.61,24.06,80.60,1.89,31.23
1996-07-18,73.80,77.10,1005.10,25.06,23.22,89.36,1.79,25.50
1996-07-19,75.70,80.40,1010.60,26.89,24.28,85.33,1.90,30.00
1996-07-20,76.40,81.30,1011.10,27.39,24.67,84.79,1.95,31.20
1996-07-21,76.30,81.60,1011.20,27.56,24.61,83.67,1.94,31.49
1996-07-22,76.00,80.30,1010.90,26.83,24.44,86.49,1.92,30.05
1996-07-23,73.40,80.40,1010.00,26.89,23.00,78.87,1.76,29.40
1996-07-24,71.60,81.30,1011.00,27.39,22.00,71.93,1.65,29.73
1996-07-25,73.10,82.30,1012.10,27.94,22.83,73.27,1.74,30.99
1996-07-26,74.30,82.90,1012.50,28.28,23.50,74.84,1.81,31.95
1996-07-27,76.00,83.30,1011.90,28.50,24.44,78.27,1.92,33.07
1996-07-28,76.00,83.10,1011.50,28.39,24.44,78.79,1.92,32.88
1996-07-29,74.90,83.70,1010.00,28.72,23.83,74.40,1.85,32.91
1996-07-30,75.90,82.50,1008.50,28.06,24.39,80.10,1.92,32.25
1996-07-31,77.50,81.50,1010.40,27.50,25.28,87.43,2.02,32.00
1996-08-01,76.10,82.40,1013.00,28.00,24.50,80.92,1.92,32.24
1996-08-02,74.90,82.30,1013.20,27.94,23.83,77.93,1.84,31.65
1996-08-03,74.40,82.00,1013.00,27.78,23.56,77.38,1.81,31.19
1996-08-04,74.50,82.30,1009.20,27.94,23.61,76.87,1.83,31.50
1996-08-05,76.80,80.00,1003.70,26.67,24.89,89.77,1.99,29.78
1996-08-06,77.00,81.40,1003.00,27.44,25.00,86.25,2.00,31.61
1996-08-07,77.10,82.10,1005.00,27.83,25.06,84.55,2.00,32.36
1996-08-08,76.10,81.60,1004.90,27.56,24.50,83.10,1.94,31.42
1996-08-09,73.90,83.00,1005.10,28.33,23.28,73.58,1.80,31.88
1996-08-10,76.20,80.90,1004.40,27.17,24.56,85.35,1.95,30.71
1996-08-11,76.50,81.70,1003.70,27.61,24.72,83.96,1.97,31.68
1996-08-12,76.10,80.60,1000.70,27.00,24.50,85.92,1.95,30.38
1996-08-13,76.50,80.90,991.20,27.17,24.72,86.23,1.99,30.87
1996-08-14,73.90,81.10,1003.40,27.28,23.28,78.38,1.80,30.19
1996-08-15,74.80,80.80,1010.00,27.11,23.78,81.65,1.84,30.16
1996-08-16,75.50,81.50,1011.10,27.50,24.17,81.69,1.89,31.10
1996-08-17,74.10,78.40,1011.90,25.78,23.39,86.40,1.80,26.22
1996-08-18,73.70,79.70,1012.60,26.50,23.17,81.58,1.77,28.77
1996-08-19,72.40,78.60,1013.00,25.89,22.44,80.95,1.69,26.27
1996-08-20,70.20,78.90,1012.80,26.06,21.22,74.26,1.57,26.36
1996-08-21,72.60,78.70,1012.20,25.94,22.56,81.24,1.71,26.33
1996-08-22,73.00,79.70,1010.00,26.50,22.78,79.64,1.73,28.64
1996-08-23,71.50,80.30,1008.10,26.83,21.94,74.12,1.65,28.89
1996-08-24,73.30,79.60,1009.40,26.44,22.94,80.74,1.75,28.60
1996-08-25,74.20,79.90,1011.20,26.61,23.44,82.44,1.80,29.08
1996-08-26,73.80,78.90,1011.70,26.06,23.22,84.09,1.78,26.48
1996-08-27,74.50,80.70,1008.50,27.06,23.61,81.09,1.83,29.97
1996-08-28,73.90,81.10,1004.90,27.28,23.28,78.38,1.80,30.19
1996-08-29,74.30,80.10,1007.30,26.72,23.50,82.17,1.82,29.31
1996-08-30,73.40,76.90,1010.50,24.94,23.00,88.74,1.76,25.38
1996-08-31,73.50,79.50,1009.40,26.39,23.06,81.57,1.77,28.53
1996-09-01,73.00,80.60,1007.00,27.00,22.78,77.28,1.74,29.49
1996-09-02,73.20,78.90,1008.00,26.06,22.89,82.38,1.75,26.46
1996-09-03,72.80,79.90,1008.90,26.61,22.67,78.57,1.72,28.80
1996-09-04,73.40,77.00,1010.00,25.00,23.00,88.44,1.76,25.43
1996-09-05,70.80,76.20,1010.00,24.56,21.56,83.07,1.61,24.90
1996-09-06,70.00,78.00,1010.60,25.56,21.11,76.02,1.56,25.85
1996-09-07,71.50,79.80,1012.90,26.56,21.94,75.37,1.64,28.47
1996-09-08,74.00,79.80,1013.60,26.56,23.33,82.15,1.79,28.93
1996-09-09,74.60,80.10,1010.30,26.72,23.67,83.01,1.83,29.37
1996-09-10,69.80,79.10,1009.40,26.17,21.00,72.74,1.55,26.45
1996-09-11,72.30,79.20,1010.40,26.22,22.39,79.06,1.69,26.59
1996-09-12,72.50,77.70,1010.00,25.39,22.50,83.74,1.70,25.78
1996-09-13,68.90,78.90,1008.20,26.06,20.50,70.97,1.51,26.31
1996-09-14,66.80,77.60,1010.40,25.33,19.33,68.89,1.40,25.53
1996-09-15,70.60,77.70,1011.60,25.39,21.44,78.41,1.59,25.71
1996-09-16,70.10,79.40,1009.20,26.33,21.17,72.77,1.57,26.63
1996-09-17,70.70,78.60,1006.30,25.89,21.50,76.33,1.61,26.21
1996-09-18,73.50,78.20,1004.80,25.67,23.06,85.22,1.77,26.09
1996-09-19,72.30,80.50,1004.60,26.94,22.39,75.69,1.70,29.24
1996-09-20,72.00,80.40,1003.50,26.89,22.22,75.16,1.69,29.08
1996-09-21,65.90,78.90,1002.20,26.06,18.83,63.87,1.36,26.22
1996-09-22,62.90,77.40,1006.80,25.22,17.17,60.39,1.22,25.30
1996-09-23,60.40,75.50,1015.40,24.17,15.78,58.88,1.11,24.17
1996-09-24,69.20,74.00,1017.50,23.33,20.67,84.70,1.51,23.63
1996-09-25,67.20,71.80,1015.30,22.11,19.56,85.18,1.41,22.36
1996-09-26,70.10,72.40,1014.60,22.44,21.17,92.34,1.56,22.80
1996-09-27,71.20,75.00,1015.40,23.89,21.78,87.75,1.62,24.26
1996-09-28,69.70,75.30,1012.80,24.06,20.94,82.45,1.54,24.36
1996-09-29,72.80,75.00,1002.30,23.89,22.67,92.73,1.74,24.32
1996-09-30,69.20,72.90,999.40,22.72,20.67,87.96,1.54,23.03
1996-10-01,65.30,73.20,1008.20,22.89,18.50,75.91,1.33,23.05
1996-10-02,66.10,72.90,1011.20,22.72,18.94,78.89,1.36,22.92
1996-10-03,62.20,71.20,1009.30,21.78,16.78,72.83,1.19,21.85
1996-10-04,59.40,70.30,1011.70,21.28,15.22,67.92,1.07,21.26
1996-10-05,60.60,70.60,1015.50,21.44,15.89,70.20,1.11,21.46
1996-10-06,63.40,73.90,1016.30,23.28,17.44,69.26,1.23,23.37
1996-10-07,66.80,74.40,1015.00,23.56,19.33,76.81,1.39,23.76
1996-10-08,62.00,66.70,1015.40,19.28,16.67,84.61,1.17,19.37
1996-10-09,56.70,65.00,1017.30,18.33,13.72,74.15,0.97,18.25
1996-10-10,62.50,73.50,1018.70,23.06,16.94,68.00,1.19,23.12
1996-10-11,62.50,74.20,1020.40,23.44,16.94,66.39,1.19,23.51
1996-10-12,68.20,75.90,1018.90,24.39,20.11,76.65,1.45,24.64
1996-10-13,70.70,73.10,1013.60,22.83,21.50,92.04,1.60,23.20
1996-10-14,63.40,71.40,1008.40,21.89,17.44,75.49,1.24,22.00
1996-10-15,54.50,70.90,1011.50,21.61,12.50,55.61,0.90,21.45
1996-10-16,48.80,64.10,1018.40,17.83,9.33,57.08,0.72,17.50
1996-10-17,57.00,68.70,1017.70,20.39,13.89,65.81,0.98,20.30
1996-10-18,62.70,70.10,1014.30,21.17,17.06,77.03,1.20,21.26
1996-10-19,59.20,72.30,1015.50,22.39,15.11,62.92,1.06,22.36
1996-10-20,58.90,71.10,1020.90,21.72,14.94,64.88,1.04,21.68
1996-10-21,59.90,69.70,1021.90,20.94,15.50,70.62,1.08,20.94
1996-10-22,65.00,72.00,1020.50,22.22,18.33,78.27,1.30,22.38
1996-10-23,64.90,74.20,1020.20,23.44,18.28,72.31,1.29,23.59
1996-10-24,65.70,73.40,1017.70,23.00,18.72,76.46,1.33,23.18
1996-10-25,65.00,73.60,1014.10,23.11,18.33,74.08,1.31,23.26
1996-10-26,53.10,66.60,1017.70,19.22,11.72,61.36,0.85,19.01
1996-10-27,62.70,66.00,1020.00,18.89,17.06,88.93,1.20,19.02
1996-10-28,66.20,68.30,1019.20,20.17,19.00,92.88,1.36,20.42
1996-10-29,67.50,69.70,1017.80,20.94,19.72,92.59,1.42,21.23
1996-10-30,69.50,71.70,1015.90,22.06,20.83,92.65,1.53,22.40
1996-10-31,70.30,71.50,1013.30,21.94,21.28,95.92,1.57,22.32
1996-11-01,71.00,75.90,1011.40,24.39,21.67,84.51,1.62,24.74
1996-11-02,62.00,71.70,1018.70,22.06,16.67,71.06,1.17,22.11
1996-11-03,61.70,71.70,1024.20,22.06,16.50,70.30,1.15,22.10
1996-11-04,65.00,74.20,1021.80,23.44,18.33,72.57,1.30,23.59
1996-11-05,66.80,72.70,1017.00,22.61,19.33,81.43,1.39,22.83
1996-11-06,62.90,71.80,1018.90,22.11,17.17,73.14,1.21,22.20
1996-11-07,60.00,70.00,1019.80,21.11,15.56,70.14,1.09,21.11
1996-11-08,63.50,72.00,1018.00,22.22,17.50,74.21,1.23,22.33
1996-11-09,65.30,71.20,1016.20,21.78,18.50,81.33,1.32,21.96
1996-11-10,69.40,75.10,1015.00,23.94,20.78,82.15,1.52,24.24
1996-11-11,68.10,70.00,1007.70,21.11,20.06,93.58,1.47,21.42
1996-11-12,56.70,68.70,1004.20,20.39,13.72,65.09,0.98,20.29
1996-11-13,47.60,63.60,1019.80,17.56,8.67,55.52,0.69,17.19
1996-11-14,52.70,61.50,1024.40,16.39,11.50,72.49,0.83,16.18
1996-11-15,48.60,60.30,1025.20,15.72,9.22,64.91,0.71,15.38
1996-11-16,50.20,61.40,1024.70,16.33,10.11,66.27,0.75,16.04
1996-11-17,59.10,62.80,1019.20,17.11,15.06,87.52,1.05,17.14
1996-11-18,47.10,61.30,1021.40,16.28,8.39,59.15,0.67,15.89
1996-11-19,45.50,57.70,1025.70,14.28,7.50,63.40,0.63,13.85
1996-11-20,50.70,59.50,1023.00,15.28,10.39,72.31,0.77,15.01
1996-11-21,50.40,64.50,1020.70,18.06,10.22,59.76,0.76,17.77
1996-11-22,50.60,61.40,1021.00,16.33,10.33,67.27,0.77,16.06
1996-11-23,51.50,60.30,1020.40,15.72,10.83,72.38,0.79,15.48
1996-11-24,55.70,62.40,1020.30,16.89,13.17,78.42,0.93,16.78
