,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2006-02-18,27.40,41.40,1026.80,5.22,-2.56,57.12,0.00,4.26
2006-02-19,33.70,43.80,1024.90,6.56,0.94,67.24,0.00,5.79
2006-02-20,38.60,44.10,1022.80,6.72,3.67,80.74,0.00,6.14
2006-02-21,41.60,50.30,1020.90,10.17,5.33,71.73,0.01,9.64
2006-02-22,43.10,49.20,1021.00,9.56,6.17,79.24,0.01,9.10
2006-02-23,33.90,49.00,1025.20,9.44,1.06,55.59,0.00,8.67
2006-02-24,31.80,49.80,1027.70,9.89,-0.11,49.57,0.00,9.06
2006-02-25,42.20,50.70,1019.50,10.39,5.67,72.33,0.01,9.88
2006-02-26,41.20,51.20,1021.10,10.67,5.11,68.28,0.01,10.12
2006-02-27,27.60,43.50,1028.50,6.39,-2.44,53.10,0.00,5.43
2006-02-28,36.50,44.10,1019.80,6.72,2.50,74.32,0.00,6.06
2006-03-01,32.90,44.40,1012.90,6.89,0.50,63.63,0.00,6.09
2006-03-02,23.20,42.60,1016.60,5.89,-4.89,45.80,0.00,4.81
2006-03-03,23.10,39.60,1023.20,4.22,-4.94,51.26,0.00,4.22
2006-03-04,32.10,45.20,1025.10,7.33,0.06,59.75,0.00,6.51
2006-03-05,40.90,52.90,1021.90,11.61,4.94,63.35,0.01,11.05
2006-03-06,45.80,49.20,1019.50,9.56,7.67,87.89,0.01,9.21
2006-03-07,42.80,53.00,1020.90,11.67,6.00,67.94,0.01,11.16
2006-03-08,44.70,53.20,1023.00,11.78,7.06,72.56,0.01,11.34
2006-03-09,41.50,50.90,1019.80,10.50,5.28,69.87,0.01,9.96
2006-03-10,42.00,53.90,1016.90,12.17,5.56,63.71,0.01,11.63
2006-03-11,47.60,57.10,1013.80,13.94,8.67,70.20,0.01,13.59
2006-03-12,23.80,41.20,1016.30,5.11,-4.56,49.59,0.00,4.04
2006-03-13,23.60,38.00,1018.90,3.33,-4.67,55.74,0.00,3.33
2006-03-14,26.90,43.70,1020.30,6.50,-2.83,51.19,0.00,5.52
2006-03-15,40.00,52.20,1015.10,11.22,4.44,62.77,0.01,10.63
2006-03-16,40.60,50.50,1007.60,10.28,4.78,68.48,0.01,9.71
2006-03-17,42.10,52.60,1014.60,11.44,5.61,67.12,0.01,10.92
2006-03-18,45.40,51.00,1007.40,10.56,7.44,80.90,0.01,10.17
2006-03-19,33.20,46.40,1017.00,8.00,0.67,59.66,0.00,7.21
2006-03-20,36.50,49.70,1019.00,9.83,2.50,60.06,0.00,9.14
2006-03-21,43.40,49.70,1017.20,9.83,6.33,78.66,0.01,9.38
2006-03-22,46.00,50.00,1008.70,10.00,7.78,85.94,0.01,9.65
2006-03-23,41.00,51.70,1011.80,10.94,5.00,66.50,0.01,10.39
2006-03-24,35.80,50.90,1017.10,10.50,2.11,55.84,0.00,9.78
2006-03-25,38.40,53.90,1018.90,12.17,3.56,55.35,0.00,11.53
2006-03-26,43.60,53.90,1015.30,12.17,6.44,67.77,0.01,11.69
2006-03-27,45.60,56.30,1009.30,13.50,7.56,66.99,0.01,13.08
2006-03-28,31.40,46.90,1008.00,8.28,-0.33,54.43,0.00,7.43
2006-03-29,28.90,49.10,1011.90,9.50,-1.72,45.24,0.00,8.59
2006-03-30,30.00,47.10,1016.60,8.39,-1.11,51.04,0.00,7.50
2006-03-31,31.80,49.40,1019.40,9.67,-0.11,50.32,0.00,8.83
2006-04-01,47.10,54.10,1009.40,12.28,8.39,76.92,0.01,11.92
2006-04-02,48.00,56.10,1006.60,13.39,8.89,73.94,0.01,13.05
2006-04-03,46.00,57.90,1014.60,14.39,7.78,64.16,0.01,13.97
2006-04-04,50.00,53.90,1006.90,12.17,10.00,86.46,0.01,11.93
2006-04-05,44.10,51.30,1012.90,10.72,6.72,76.11,0.01,10.28
2006-04-06,36.20,53.80,1015.60,12.11,2.33,50.93,0.00,11.41
2006-04-07,44.20,58.90,1013.60,14.94,6.78,57.74,0.01,14.47
2006-04-08,41.50,58.60,1018.20,14.78,5.28,52.59,0.01,14.23
2006-04-09,44.10,56.10,1019.10,13.39,6.72,63.71,0.01,12.92
2006-04-10,55.40,58.40,1007.00,14.67,13.00,89.61,0.01,14.60
2006-04-11,54.90,58.30,1002.90,14.61,12.72,88.29,0.01,14.52
2006-04-12,52.50,57.50,1010.30,14.17,11.39,83.17,0.01,13.99
2006-04-13,47.40,54.20,1016.00,12.33,8.56,77.51,0.01,11.99
2006-04-14,43.50,53.00,1018.50,11.67,6.39,69.80,0.01,11.19
2006-04-15,46.60,51.90,1013.60,11.06,8.11,81.89,0.01,10.71
2006-04-16,34.80,52.40,1016.40,11.33,1.56,50.74,0.00,10.59
2006-04-17,42.50,55.60,1019.70,13.11,5.83,61.01,0.01,12.59
2006-04-18,49.50,61.00,1018.80,16.11,9.72,65.48,0.01,15.80
2006-04-19,42.70,60.40,1009.80,15.78,5.94,51.62,0.01,15.27
2006-04-20,36.70,54.00,1007.60,12.22,2.61,51.57,0.00,11.53
2006-04-21,43.30,55.20,1009.50,12.89,6.28,63.85,0.01,12.39
2006-04-22,49.80,53.20,1006.50,11.78,9.89,88.07,0.01,11.54
2006-04-23,44.40,58.80,1008.80,14.89,6.89,58.40,0.01,14.42
2006-04-24,37.80,57.60,1012.40,14.22,3.22,47.19,0.00,13.58
2006-04-25,35.40,56.00,1014.90,13.33,1.89,45.49,0.00,12.62
2006-04-26,47.90,55.20,1012.20,12.89,8.83,76.13,0.01,12.55
2006-04-27,47.30,57.50,1013.70,14.17,8.50,68.40,0.01,13.80
2006-04-28,39.70,61.70,1011.30,16.50,4.28,43.83,0.01,15.92
2006-04-29,50.70,62.60,1007.10,17.00,10.39,64.68,0.01,16.72
2006-04-30,54.70,73.90,1006.70,23.28,12.61,50.52,0.01,23.13
2006-05-01,62.00,71.70,1005.60,22.06,16.67,71.06,0.01,22.11
2006-05-02,42.30,58.90,1013.60,14.94,5.72,53.66,0.01,14.42
2006-05-03,44.50,59.60,1019.10,15.33,6.94,56.95,0.01,14.87
2006-05-04,55.60,65.80,1021.20,18.78,13.11,69.23,0.01,18.65
2006-05-05,56.90,67.90,1018.10,19.94,13.83,67.44,0.01,19.85
2006-05-06,60.30,65.80,1008.10,18.78,15.72,82.16,0.01,18.82
2006-05-07,57.70,61.90,1012.50,16.61,14.28,85.90,0.01,16.59
2006-05-08,58.10,64.80,1015.40,18.22,14.50,78.60,0.01,18.19
2006-05-09,62.20,68.90,1013.80,20.50,16.78,78.89,0.01,20.58
2006-05-10,63.10,65.90,1011.60,18.83,17.28,90.53,0.01,18.98
2006-05-11,51.40,62.80,1019.80,17.11,10.78,65.92,0.01,16.85
2006-05-12,50.20,63.40,1016.30,17.44,10.11,61.68,0.01,17.15
2006-05-13,51.50,59.70,1013.20,15.39,10.83,73.97,0.01,15.15
2006-05-14,50.80,62.30,1017.40,16.83,10.44,65.62,0.01,16.56
2006-05-15,52.40,62.10,1021.00,16.72,11.33,70.16,0.01,16.50
2006-05-16,55.70,61.30,1021.10,16.28,13.17,81.58,0.01,16.18
2006-05-17,58.40,61.50,1016.90,16.39,14.67,89.40,0.01,16.40
2006-05-18,60.30,64.10,1010.30,17.83,15.72,87.27,0.01,17.89
2006-05-19,61.70,64.90,1001.10,18.28,16.50,89.21,0.01,18.38
2006-05-20,57.80,64.20,1011.80,17.89,14.33,79.42,0.01,17.85
2006-05-21,56.80,69.80,1014.80,21.00,13.78,62.87,0.01,20.90
2006-05-22,63.40,71.30,1010.80,21.83,17.44,75.76,0.01,21.94
2006-05-23,58.30,65.80,1010.20,18.78,14.61,76.42,0.01,18.74
2006-05-24,54.70,65.40,1016.30,18.56,12.61,67.93,0.01,18.40
2006-05-25,54.90,68.10,1017.10,20.06,12.72,62.22,0.01,19.90
2006-05-26,58.00,64.00,1009.60,17.78,14.44,80.57,0.01,17.75
2006-05-27,58.00,64.80,1002.50,18.22,14.44,78.31,0.01,18.18
2006-05-28,57.20,65.10,1003.60,18.39,14.00,75.25,0.01,18.32
2006-05-29,58.30,66.90,1007.30,19.39,14.61,73.51,0.01,19.35
2006-05-30,60.40,69.10,1013.20,20.61,15.78,73.43,0.01,20.63
2006-05-31,60.80,68.40,1015.80,20.22,16.00,76.34,0.01,20.26
2006-06-01,59.60,71.70,1012.30,22.06,15.33,65.18,0.01,22.04
2006-06-02,58.90,70.80,1009.80,21.56,14.94,65.56,0.01,21.52
2006-06-03,60.10,69.50,1010.30,20.83,15.61,71.63,0.01,20.84
2006-06-04,61.90,70.10,1008.60,21.17,16.61,74.85,0.01,21.23
2006-06-05,62.30,68.10,1006.70,20.06,16.83,81.42,0.01,20.15
2006-06-06,61.80,70.00,1006.80,21.11,16.56,74.84,0.01,21.17
2006-06-07,61.90,71.10,1007.20,21.72,16.61,72.30,0.01,21.78
2006-06-08,62.00,65.80,996.30,18.78,16.67,87.34,0.01,18.88
2006-06-09,61.30,66.90,1000.60,19.39,16.28,81.93,0.01,19.46
2006-06-10,61.00,69.30,1004.90,20.72,16.11,74.51,0.01,20.76
2006-06-11,63.90,71.20,1010.30,21.78,17.72,77.39,0.01,21.90
2006-06-12,63.60,72.80,1014.40,22.67,17.56,72.45,0.01,22.77
2006-06-13,61.30,75.10,1014.00,23.94,16.28,61.66,0.01,23.97
2006-06-14,66.50,74.50,1004.70,23.61,19.17,75.74,0.01,23.81
2006-06-15,63.30,70.60,1004.20,21.44,17.39,77.34,0.01,21.55
2006-06-16,60.80,74.70,1009.00,23.72,16.00,61.39,0.01,23.74
2006-06-17,63.90,70.50,1007.90,21.39,17.72,79.29,0.01,21.52
2006-06-18,64.30,73.50,1009.90,23.06,17.94,72.51,0.01,23.18
2006-06-19,65.60,73.40,1013.60,23.00,18.67,76.19,0.01,23.17
2006-06-20,65.40,75.70,1013.10,24.28,18.56,69.93,0.01,24.43
2006-06-21,70.90,78.00,1010.00,25.56,21.61,78.43,0.02,25.88
2006-06-22,69.00,72.00,1007.10,22.22,20.56,90.11,0.02,22.54
2006-06-23,67.20,72.10,1008.50,22.28,19.56,84.31,0.01,22.52
2006-06-24,67.60,74.20,1010.30,23.44,19.78,79.54,0.01,23.68
2006-06-25,68.30,71.10,1008.10,21.72,20.17,90.71,0.01,22.02
2006-06-26,71.10,75.50,1007.20,24.17,21.72,85.97,0.02,24.52
2006-06-27,69.90,77.80,1007.70,25.44,21.06,76.27,0.02,25.74
2006-06-28,70.90,78.10,1010.00,25.61,21.61,78.17,0.02,25.94
2006-06-29,70.70,80.70,1011.30,27.06,21.50,71.13,0.02,29.05
2006-06-30,72.20,77.30,1009.90,25.17,22.33,84.00,0.02,25.55
2006-07-01,70.80,79.20,1007.00,26.22,21.56,75.06,0.02,26.54
2006-07-02,70.10,76.90,1006.40,24.94,21.17,79.17,0.02,25.25
2006-07-03,69.10,74.50,1006.00,23.61,20.61,82.98,0.02,23.90
2006-07-04,71.30,76.00,1000.60,24.44,21.83,85.10,0.02,24.81
2006-07-05,67.20,71.70,1000.40,22.06,19.56,85.48,0.01,22.30
2006-07-06,67.00,73.90,1003.30,23.28,19.44,78.69,0.01,23.50
2006-07-07,70.80,77.00,1006.00,25.00,21.56,80.85,0.02,25.33
2006-07-08,72.90,75.80,1008.90,24.33,22.72,90.55,0.02,24.76
2006-07-09,73.60,81.20,1008.80,27.33,23.11,77.32,0.02,30.20
2006-07-10,72.50,83.90,1007.20,28.83,22.50,68.07,0.02,32.03
2006-07-11,73.90,80.50,1010.50,26.94,23.28,79.97,0.02,29.61
2006-07-12,75.20,82.10,1009.20,27.83,24.00,79.26,0.02,31.58
2006-07-13,75.50,82.90,1010.70,28.28,24.17,77.98,0.02,32.46
2006-07-14,75.10,83.50,1012.90,28.61,23.94,75.41,0.02,32.83
2006-07-15,75.20,83.70,1011.90,28.72,24.00,75.16,0.02,33.05
2006-07-16,74.20,84.20,1009.40,29.00,23.44,71.45,0.02,33.00
2006-07-17,73.50,83.20,1007.60,28.44,23.06,72.10,0.02,31.88
2006-07-18,74.30,82.30,1003.20,27.94,23.50,76.35,0.02,31.42
2006-07-19,70.70,73.60,1003.80,23.11,21.50,90.48,0.02,23.48
2006-07-20,72.50,75.30,1001.80,24.06,22.50,90.85,0.02,24.47
2006-07-21,69.50,76.10,1003.40,24.50,20.83,79.67,0.02,24.79
2006-07-22,71.80,78.60,1003.40,25.89,22.11,79.29,0.02,26.25
2006-07-23,70.70,74.60,1005.30,23.67,21.50,87.43,0.02,24.02
2006-07-24,67.80,71.50,1009.10,21.94,19.89,87.91,0.01,22.22
2006-07-25,72.60,77.20,1014.60,25.11,22.56,85.46,0.02,25.51
2006-07-26,75.00,81.80,1016.00,27.67,23.89,79.51,0.02,31.22
2006-07-27,73.70,83.50,1012.90,28.61,23.17,71.88,0.02,32.21
2006-07-28,73.30,83.50,1012.50,28.61,22.94,70.90,0.02,32.04
2006-07-29,74.60,83.30,1013.80,28.50,23.67,74.62,0.02,32.43
2006-07-30,74.20,82.20,1013.30,27.89,23.44,76.34,0.02,31.30
2006-07-31,74.30,82.90,1012.10,28.28,23.50,74.84,0.02,31.95
2006-08-01,73.70,84.10,1012.90,28.94,23.17,70.47,0.02,32.69
2006-08-02,75.10,85.20,1015.00,29.56,23.94,71.29,0.02,34.26
2006-08-03,73.70,86.00,1015.60,30.00,23.17,66.20,0.02,34.15
2006-08-04,72.50,85.10,1013.90,29.50,22.50,65.43,0.02,32.92
2006-08-05,72.60,85.30,1011.90,29.61,22.56,65.22,0.02,33.10
2006-08-06,73.90,85.20,1009.90,29.56,23.28,68.43,0.02,33.64
2006-08-07,72.20,86.50,1007.80,30.28,22.33,61.85,0.02,33.77
2006-08-08,75.70,85.80,1007.30,29.89,24.28,71.35,0.02,35.09
2006-08-09,75.10,87.50,1008.50,30.83,23.94,66.12,0.02,36.06
2006-08-10,76.00,85.70,1009.80,29.83,24.44,72.32,0.02,35.18
2006-08-11,74.80,85.80,1009.50,29.89,23.78,69.19,0.02,34.58
2006-08-12,75.00,85.50,1007.30,29.72,23.89,70.35,0.02,34.45
2006-08-13,76.20,85.90,1004.90,29.94,24.56,72.33,0.02,35.47
2006-08-14,74.60,86.90,1003.10,30.50,23.67,66.29,0.02,35.31
2006-08-15,75.50,86.80,1001.30,30.44,24.17,68.58,0.02,35.77
2006-08-16,74.70,87.20,998.50,30.67,23.72,65.87,0.02,35.60
2006-08-17,75.30,87.30,994.80,30.72,24.06,67.01,0.02,36.03
2006-08-18,75.00,80.00,991.00,26.67,23.89,84.44,0.02,29.36
2006-08-19,71.10,77.10,1002.30,25.06,21.72,81.42,0.02,25.40
2006-08-20,75.60,82.40,1007.60,28.00,24.22,79.55,0.02,32.03
2006-08-21,74.50,84.00,1009.20,28.89,23.61,72.66,0.02,32.97
2006-08-22,74.50,83.70,1010.10,28.72,23.61,73.39,0.02,32.72
2006-08-23,73.90,83.20,1010.30,28.44,23.28,73.10,0.02,32.05
2006-08-24,72.00,83.30,1012.60,28.50,22.22,68.24,0.02,31.39
2006-08-25,73.00,84.90,1013.20,29.39,22.78,67.00,0.02,32.99
2006-08-26,74.60,84.30,1012.30,29.06,23.67,72.19,0.02,33.27
2006-08-27,74.20,81.30,1010.20,27.39,23.44,78.66,0.02,30.47
2006-08-28,76.00,84.30,1009.10,29.06,24.44,75.73,0.02,33.98
2006-08-29,76.70,82.60,1008.30,28.11,24.83,82.04,0.02,32.71
2006-08-30,73.50,78.50,1005.60,25.83,23.06,84.36,0.02,26.25
2006-08-31,70.30,73.90,1003.20,23.28,21.28,88.31,0.02,23.62
2006-09-01,68.40,80.80,1004.60,27.11,20.22,65.44,0.01,28.65
2006-09-02,66.80,80.10,1007.50,26.72,19.33,63.33,0.01,27.95
2006-09-03,70.30,81.80,1007.20,27.67,21.28,67.63,0.02,29.77
2006-09-04,73.60,80.30,1005.50,26.83,23.11,79.68,0.02,29.35
2006-09-05,66.90,78.50,1004.60,25.83,19.39,67.06,0.01,26.03
2006-09-06,68.70,75.10,1006.40,23.94,20.39,80.16,0.01,24.22
2006-09-07,68.20,78.90,1011.00,26.06,20.11,69.25,0.01,26.29
2006-09-08,73.90,81.80,1011.20,27.67,23.28,76.57,0.02,30.83
2006-09-09,72.70,77.60,1011.90,25.33,22.61,84.60,0.02,25.73
2006-09-10,59.50,72.70,1016.00,22.61,15.28,62.74,0.01,22.59
2006-09-11,62.90,75.20,1017.40,24.00,17.17,65.08,0.01,24.08
2006-09-12,64.30,70.30,1019.20,21.28,17.94,80.98,0.01,21.43
2006-09-13,63.40,71.80,1017.00,22.11,17.44,74.46,0.01,22.22
2006-09-14,59.10,73.50,1015.90,23.06,15.06,60.16,0.01,23.02
2006-09-15,67.50,73.80,1012.80,23.22,19.72,80.36,0.01,23.46
2006-09-16,70.10,74.80,1009.50,23.78,21.17,85.04,0.02,24.10
2006-09-17,69.10,75.10,992.50,23.94,20.61,81.29,0.02,24.23
2006-09-18,63.50,69.60,1008.40,20.89,17.50,80.65,0.01,21.01
2006-09-19,59.50,72.40,1012.90,22.44,15.28,63.39,0.01,22.42
2006-09-20,59.80,74.80,1013.80,23.78,15.44,59.02,0.01,23.76
2006-09-21,59.40,74.20,1015.60,23.44,15.22,59.37,0.01,23.42
2006-09-22,57.70,72.90,1017.20,22.72,14.28,58.36,0.01,22.65
2006-09-23,54.50,71.00,1016.10,21.67,12.50,55.42,0.01,21.50
2006-09-24,54.30,70.90,1015.60,21.61,12.39,55.20,0.01,21.44
2006-09-25,58.90,71.50,1014.30,21.94,14.94,63.98,0.01,21.90
2006-09-26,61.40,72.90,1012.50,22.72,16.33,66.73,0.01,22.76
2006-09-27,58.50,71.00,1014.70,21.67,14.72,64.16,0.01,21.62
2006-09-28,60.00,71.40,1016.00,21.89,15.56,66.82,0.01,21.88
2006-09-29,62.40,72.60,1017.10,22.56,16.89,69.89,0.01,22.62
2006-09-30,60.30,72.90,1017.10,22.72,15.72,64.14,0.01,22.72
2006-10-01,62.30,68.70,1014.80,20.39,16.83,79.73,0.01,20.48
2006-10-02,58.90,71.40,1013.80,21.89,14.94,64.21,0.01,21.85
2006-10-03,59.90,72.00,1012.40,22.22,15.50,65.21,0.01,22.21
2006-10-04,62.60,74.10,1009.60,23.39,17.00,66.85,0.01,23.46
2006-10-05,62.50,73.70,1005.50,23.17,16.94,67.53,0.01,23.23
2006-10-06,55.60,70.40,1006.20,21.33,13.11,58.92,0.01,21.20
2006-10-07,56.00,68.90,1011.20,20.50,13.33,63.00,0.01,20.38
2006-10-08,56.20,68.10,1016.50,20.06,13.44,65.27,0.01,19.94
2006-10-09,56.50,70.10,1018.20,21.17,13.61,61.54,0.01,21.06
2006-10-10,59.70,71.70,1018.40,22.06,15.39,65.41,0.01,22.04
2006-10-11,61.90,71.10,1018.70,21.72,16.61,72.30,0.01,21.78
2006-10-12,62.20,71.20,1019.50,21.78,16.78,72.83,0.01,21.85
2006-10-13,54.30,71.00,1018.90,21.67,12.39,55.01,0.01,21.50
2006-10-14,54.80,69.10,1017.60,20.61,12.67,59.86,0.01,20.45
2006-10-15,57.80,70.30,1017.60,21.28,14.33,64.09,0.01,21.21
2006-10-16,60.70,70.40,1019.60,21.33,15.94,70.94,0.01,21.35
2006-10-17,60.80,71.30,1020.70,21.83,16.00,69.01,0.01,21.85
2006-10-18,58.90,71.50,1020.90,21.94,14.94,63.98,0.01,21.90
2006-10-19,62.90,72.20,1020.70,22.33,17.17,72.14,0.01,22.42
2006-10-20,58.80,69.70,1022.00,20.94,14.89,67.86,0.01,20.91
2006-10-21,57.00,70.80,1022.20,21.56,13.89,61.17,0.01,21.46
2006-10-22,63.90,71.70,1014.30,22.06,17.72,76.06,0.01,22.18
2006-10-23,55.10,68.50,1014.10,20.28,12.83,61.81,0.01,20.13
2006-10-24,56.60,66.30,1021.30,19.06,13.67,70.56,0.01,18.96
2006-10-25,57.40,67.10,1022.10,19.50,14.11,70.64,0.01,19.42
2006-10-26,54.60,66.90,1022.10,19.39,12.56,64.19,0.01,19.22
2006-10-27,56.10,67.00,1021.50,19.44,13.39,67.59,0.01,19.33
2006-10-28,57.00,67.30,1017.90,19.61,13.89,69.12,0.01,19.52
2006-10-29,52.80,66.30,1019.20,19.06,11.56,61.33,0.01,18.84
2006-10-30,53.30,66.20,1020.00,19.00,11.83,62.70,0.01,18.80
2006-10-31,52.40,65.50,1017.50,18.61,11.33,62.16,0.01,18.38
2006-11-01,50.10,65.30,1015.80,18.50,10.06,57.44,0.01,18.20
2006-11-02,53.40,65.30,1015.70,18.50,11.89,64.97,0.01,18.30
2006-11-03,46.60,63.10,1017.50,17.28,8.11,54.41,0.01,16.88
2006-11-04,51.90,64.80,1017.20,18.22,11.06,62.54,0.01,17.98
2006-11-05,53.90,68.90,1014.10,20.50,12.17,58.31,0.01,20.31
2006-11-06,43.70,62.40,1013.60,16.89,6.50,49.93,0.01,16.41
2006-11-07,36.70,54.90,1022.00,12.72,2.61,49.88,0.00,12.04
2006-11-08,47.60,63.00,1023.10,17.22,8.67,56.72,0.01,16.85
2006-11-09,56.10,68.20,1021.10,20.11,13.39,64.80,0.01,19.99
2006-11-10,58.30,65.60,1016.30,18.67,14.61,76.96,0.01,18.63
2006-11-11,44.80,56.70,1013.60,13.72,7.11,64.02,0.01,13.27
2006-11-12,37.30,54.60,1019.70,12.56,2.94,51.65,0.00,11.89
2006-11-13,49.50,63.00,1015.90,17.22,9.72,60.95,0.01,16.91
2006-11-14,40.90,59.50,1016.80,15.28,4.94,49.73,0.01,14.72
2006-11-15,38.50,60.20,1019.10,15.67,3.61,44.14,0.00,15.05
2006-11-16,36.80,52.40,1022.80,11.33,2.67,54.94,0.00,10.64
2006-11-17,39.10,54.10,1024.70,12.28,3.94,56.47,0.00,11.66
2006-11-18,46.30,52.80,1021.10,11.56,7.94,78.29,0.01,11.18
2006-11-19,53.10,57.00,1014.90,13.89,11.72,86.62,0.01,13.74
2006-11-20,49.60,58.80,1016.70,14.89,9.78,71.17,0.01,14.59
2006-11-21,48.10,58.30,1019.50,14.61,8.94,68.48,0.01,14.26
2006-11-22,47.30,58.60,1021.20,14.78,8.50,65.72,0.01,14.40
2006-11-23,43.90,52.20,1021.70,11.22,6.61,73.03,0.01,10.76
2006-11-24,38.60,55.10,1025.10,12.83,3.67,53.37,0.00,12.20
2006-11-25,49.60,59.20,1019.70,15.11,9.78,70.14,0.01,14.81
2006-11-26,55.90,59.80,1009.10,15.44,13.28,86.75,0.01,15.38
2006-11-27,53.70,58.90,1008.90,14.94,12.06,82.64,0.01,14.80
2006-11-28,46.60,59.40,1017.60,15.22,8.11,62.16,0.01,14.82
2006-11-29,37.30,52.60,1021.10,11.44,2.94,55.62,0.00,10.77
2006-11-30,34.60,50.50,1021.70,10.28,1.44,54.04,0.00,9.52
2006-12-01,40.00,53.50,1018.30,11.94,4.44,59.81,0.01,11.35
2006-12-02,29.90,48.00,1021.30,8.89,-1.17,49.12,0.00,8.00
2006-12-03,26.10,44.70,1027.20,7.06,-3.28,47.66,0.00,6.06
2006-12-04,30.80,44.80,1030.40,7.11,-0.67,57.56,0.00,6.25
2006-12-05,36.00,47.80,1030.80,8.78,2.22,63.26,0.00,8.07
2006-12-06,40.50,51.90,1028.90,11.06,4.72,64.73,0.01,10.48
2006-12-07,50.40,54.60,1021.00,12.56,10.22,85.53,0.01,12.33
2006-12-08,46.90,54.60,1020.70,12.56,8.28,74.94,0.01,12.19
2006-12-09,43.80,52.90,1019.90,11.61,6.56,70.88,0.01,11.14
2006-12-10,38.80,50.70,1024.60,10.39,3.78,63.34,0.00,9.76
2006-12-11,40.00,53.00,1024.60,11.67,4.44,60.93,0.01,11.07
2006-12-12,44.60,55.60,1023.60,13.11,7.00,66.15,0.01,12.66
2006-12-13,47.90,52.30,1020.90,11.28,8.83,84.77,0.01,10.98
2006-12-14,44.40,53.40,1019.00,11.89,6.89,71.20,0.01,11.44
2006-12-15,36.90,52.50,1022.00,11.39,2.72,54.95,0.00,10.70
2006-12-16,36.50,52.10,1018.20,11.17,2.50,54.90,0.00,10.47
2006-12-17,32.30,43.60,1021.80,6.44,0.17,64.05,0.00,5.63
2006-12-18,36.80,43.40,1031.80,6.33,2.67,77.26,0.00,5.69
2006-12-19,38.10,47.90,1033.70,8.83,3.39,68.48,0.00,8.20
2006-12-20,39.70,51.30,1028.10,10.72,4.28,64.16,0.01,10.12
2006-12-21,39.70,50.40,1024.00,10.22,4.28,66.36,0.01,9.63
2006-12-22,34.70,50.60,1023.10,10.33,1.50,54.05,0.00,9.58
2006-12-23,37.90,50.80,1023.40,10.44,3.28,60.91,0.00,9.79
2006-12-24,38.10,50.00,1025.10,10.00,3.39,63.26,0.00,9.35
2006-12-25,43.60,53.40,1022.50,11.89,6.44,69.04,0.01,11.41
2006-12-26,46.00,53.80,1013.60,12.11,7.78,74.58,0.01,11.72
2006-12-27,37.20,53.10,1014.20,11.72,2.89,54.38,0.00,11.05
2006-12-28,22.20,38.90,1020.70,3.83,-5.44,50.74,0.00,3.83
2006-12-29,25.70,38.30,1028.90,3.50,-3.50,60.12,0.00,3.50
2006-12-30,31.10,46.20,1030.50,7.89,-0.50,55.23,0.00,7.03
2006-12-31,35.50,47.00,1030.10,8.33,1.94,63.93,0.00,7.61
2007-01-01,43.40,49.80,1024.70,9.89,6.33,78.37,0.01,9.43
2007-01-02,45.90,49.50,1021.10,9.72,7.72,87.24,0.01,9.37
2007-01-03,36.70,50.20,1023.90,10.11,2.61,59.41,0.00,9.42
2007-01-04,30.50,47.80,1025.00,8.78,-0.83,50.72,0.00,7.91
2007-01-05,35.40,47.30,1020.70,8.50,1.89,62.95,0.00,7.77
2007-01-06,27.50,43.40,1012.00,6.33,-2.50,53.08,0.00,5.37
2007-01-07,29.80,46.30,1018.70,7.94,-1.22,52.19,0.00,7.05
2007-01-08,24.60,45.10,1024.60,7.28,-4.11,44.10,0.00,6.25
2007-01-09,28.50,46.10,1026.20,7.83,-1.94,49.87,0.00,6.90
2007-01-10,29.00,44.50,1029.10,6.94,-1.67,54.11,0.00,6.03
2007-01-11,29.60,44.70,1028.60,7.06,-1.33,55.03,0.00,6.15
2007-01-12,31.20,46.50,1024.50,8.06,-0.44,54.82,0.00,7.20
2007-01-13,27.10,42.70,1025.50,5.94,-2.72,53.65,0.00,4.97
2007-01-14,29.80,43.40,1027.70,6.33,-1.22,58.33,0.00,5.44
2007-01-15,34.50,46.30,1025.90,7.94,1.39,63.09,0.00,7.19
2007-01-16,43.10,47.40,1021.50,8.56,6.17,84.82,0.01,8.12
2007-01-17,36.00,48.60,1021.10,9.22,2.22,61.37,0.00,8.51
2007-01-18,32.80,47.00,1025.00,8.33,0.44,57.38,0.00,7.53
2007-01-19,33.60,47.50,1026.20,8.61,0.89,58.14,0.00,7.83
2007-01-20,36.00,49.60,1026.10,9.78,2.22,59.10,0.00,9.07
2007-01-21,35.40,46.60,1024.30,8.11,1.89,64.65,0.00,7.39
2007-01-22,34.00,48.20,1025.90,9.00,1.11,57.53,0.00,8.23
2007-01-23,33.70,46.60,1023.80,8.11,0.94,60.40,0.00,7.33
2007-01-24,37.90,46.30,1022.80,7.94,3.28,72.20,0.00,7.31
2007-01-25,37.00,47.90,1023.10,8.83,2.78,65.57,0.00,8.16
2007-01-26,34.20,47.50,1019.20,8.61,1.22,59.55,0.00,7.85
2007-01-27,31.40,43.60,1022.80,6.44,-0.33,61.76,0.00,5.60
2007-01-28,30.70,41.50,1022.70,5.28,-0.72,65.12,0.00,4.42
2007-01-29,32.60,44.20,1024.40,6.78,0.33,63.35,0.00,5.97
2007-01-30,33.20,47.60,1023.00,8.67,0.67,56.99,0.00,7.87
2007-01-31,27.30,43.50,1022.80,6.39,-2.61,52.45,0.00,5.42
