,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1996-06-28,74.30,84.70,1012.30,29.28,23.50,70.52,1.81,33.45
1996-06-29,75.10,85.60,1009.80,29.78,23.94,70.36,1.86,34.59
1996-06-30,74.90,85.10,1008.10,29.50,23.83,71.04,1.85,34.08
1996-07-01,73.60,85.30,1009.30,29.61,23.11,67.50,1.77,33.57
1996-07-02,74.60,85.30,1013.70,29.61,23.67,69.86,1.83,34.08
1996-07-03,74.20,85.60,1014.00,29.78,23.44,68.23,1.80,34.10
1996-07-04,73.10,85.50,1011.20,29.72,22.83,65.92,1.74,33.48
1996-07-05,75.20,84.70,1008.00,29.28,24.00,72.72,1.87,33.90
1996-07-06,73.40,84.80,1007.10,29.33,23.00,68.15,1.76,33.10
1996-07-07,74.10,85.60,1008.40,29.78,23.39,68.00,1.80,34.05
1996-07-08,71.90,85.60,1007.90,29.78,22.17,63.04,1.67,33.01
1996-07-09,73.30,83.60,1005.50,28.67,22.94,70.66,1.76,32.12
1996-07-10,73.30,85.40,1004.50,29.67,22.94,66.59,1.76,33.50
1996-07-11,74.10,86.30,1005.80,30.17,23.39,66.45,1.81,34.58
1996-07-12,73.60,86.40,1009.20,30.22,23.11,65.11,1.77,34.39
1996-07-13,75.30,86.50,1011.60,30.28,24.06,68.79,1.87,35.41
1996-07-14,73.80,85.60,1011.10,29.78,23.22,67.30,1.78,33.90
1996-07-15,74.10,84.50,1008.50,29.17,23.39,70.50,1.80,33.19
1996-07-16,75.80,87.50,1008.00,30.83,24.33,67.72,1.91,36.50
1996-07-17,74.70,85.70,1008.30,29.83,23.72,69.18,1.84,34.45
1996-07-18,73.10,84.40,1009.00,29.11,22.83,68.35,1.74,32.66
1996-07-19,71.60,85.60,1008.60,29.78,22.00,62.39,1.65,32.88
1996-07-20,74.50,87.80,1008.80,31.00,23.61,64.15,1.83,35.92
1996-07-21,76.00,86.60,1008.80,30.33,24.44,70.22,1.92,35.92
1996-07-22,74.10,86.60,1008.00,30.33,23.39,65.81,1.80,34.81
1996-07-23,75.40,86.70,1006.40,30.39,24.11,68.57,1.89,35.63
1996-07-24,75.10,86.50,1003.50,30.28,23.94,68.32,1.88,35.30
1996-07-25,74.50,77.90,999.00,25.50,23.61,89.08,1.85,25.97
1996-07-26,75.80,78.80,995.40,26.00,24.33,90.34,1.94,26.51
1996-07-27,75.10,79.80,1003.50,26.56,23.94,85.30,1.88,29.15
1996-07-28,76.10,82.70,1004.20,28.17,24.50,80.11,1.94,32.54
1996-07-29,73.60,84.90,1001.40,29.39,23.11,68.40,1.79,33.27
1996-07-30,71.10,83.20,994.60,28.44,21.72,66.37,1.65,31.00
1996-07-31,73.40,85.30,978.40,29.61,23.00,67.04,1.81,33.48
1996-08-01,75.70,79.10,997.90,26.17,24.28,89.13,1.92,26.67
1996-08-02,76.40,82.00,1007.10,27.78,24.67,82.84,1.95,31.96
1996-08-03,74.30,79.60,1008.60,26.44,23.50,83.55,1.82,28.78
1996-08-04,74.30,84.60,1008.00,29.22,23.50,70.75,1.82,33.37
1996-08-05,74.30,82.50,1006.40,28.06,23.50,75.84,1.82,31.60
1996-08-06,75.40,81.90,1003.50,27.72,24.11,80.34,1.89,31.46
1996-08-07,73.70,83.40,1002.90,28.56,23.17,72.12,1.79,32.13
1996-08-08,73.60,84.90,1004.50,29.39,23.11,68.40,1.78,33.27
1996-08-09,73.00,81.90,1005.20,27.72,22.78,74.00,1.74,30.63
1996-08-10,73.00,84.30,1004.30,29.06,22.78,68.34,1.74,32.54
1996-08-11,73.20,84.80,1001.80,29.33,22.89,67.69,1.76,33.01
1996-08-12,74.50,85.30,999.50,29.61,23.61,69.62,1.84,34.03
1996-08-13,75.00,86.20,1002.40,30.11,23.89,68.76,1.87,35.00
1996-08-14,73.00,84.90,1006.70,29.39,22.78,67.00,1.74,32.99
1996-08-15,73.40,82.60,1009.90,28.11,23.00,73.30,1.76,31.35
1996-08-16,73.20,82.60,1011.10,28.11,22.89,72.79,1.74,31.28
1996-08-17,72.00,83.10,1011.80,28.39,22.22,68.70,1.67,31.24
1996-08-18,72.10,84.40,1012.00,29.11,22.28,66.03,1.68,32.24
1996-08-19,72.80,84.20,1011.70,29.00,22.67,68.10,1.72,32.38
1996-08-20,73.90,84.70,1011.70,29.28,23.28,69.56,1.79,33.26
1996-08-21,73.10,83.90,1011.30,28.83,22.83,69.49,1.74,32.28
1996-08-22,73.80,83.30,1010.40,28.50,23.22,72.60,1.78,32.09
1996-08-23,73.70,83.20,1008.20,28.44,23.17,72.60,1.78,31.96
1996-08-24,72.70,82.30,1009.50,27.94,22.61,72.27,1.72,30.86
1996-08-25,73.80,83.50,1011.90,28.61,23.22,72.13,1.78,32.25
1996-08-26,73.00,84.70,1013.20,29.28,22.78,67.44,1.73,32.84
1996-08-27,75.20,84.10,1010.70,28.94,24.00,74.18,1.87,33.40
1996-08-28,74.90,84.80,1006.80,29.33,23.83,71.75,1.86,33.83
1996-08-29,73.40,84.90,1006.20,29.39,23.00,67.93,1.76,33.18
1996-08-30,72.00,83.50,1008.10,28.61,22.22,67.79,1.68,31.54
1996-08-31,73.50,82.40,1009.50,28.00,23.06,74.04,1.76,31.22
1996-09-01,72.70,84.40,1009.40,29.11,22.61,67.41,1.72,32.49
1996-09-02,71.60,82.00,1009.60,27.78,22.00,70.27,1.65,30.28
1996-09-03,70.40,81.30,1010.50,27.39,21.33,69.00,1.58,29.43
1996-09-04,70.40,81.20,1010.70,27.33,21.33,69.23,1.58,29.36
1996-09-05,73.30,81.50,1009.60,27.50,22.94,75.77,1.75,30.38
1996-09-06,67.80,79.70,1008.90,26.50,19.89,66.48,1.45,27.84
1996-09-07,71.10,84.90,1007.60,29.39,21.72,62.75,1.63,32.19
1996-09-08,75.30,81.30,1008.70,27.39,24.06,81.68,1.88,30.82
1996-09-09,74.80,82.20,1009.50,27.89,23.78,77.93,1.85,31.52
1996-09-10,70.40,83.70,1007.70,28.72,21.33,63.71,1.59,31.12
1996-09-11,73.30,83.70,1007.50,28.72,22.94,70.43,1.76,32.20
1996-09-12,75.00,83.60,1007.70,28.67,23.89,74.90,1.86,32.87
1996-09-13,75.90,84.30,1007.50,29.06,24.39,75.47,1.92,33.93
1996-09-14,66.90,82.50,1007.30,28.06,19.39,58.66,1.41,29.38
1996-09-15,73.30,81.90,1006.10,27.72,22.94,74.76,1.76,30.72
1996-09-16,72.00,85.30,1003.10,29.61,22.22,63.89,1.69,32.84
1996-09-17,75.00,84.40,1004.10,29.11,23.89,72.95,1.87,33.55
1996-09-18,75.20,82.20,1004.90,27.89,24.00,79.00,1.88,31.68
1996-09-19,75.10,83.80,1005.50,28.78,23.94,74.66,1.87,33.09
1996-09-20,76.60,83.30,1007.70,28.50,24.78,79.88,1.97,33.36
1996-09-21,74.10,79.80,1010.20,26.56,23.39,82.43,1.80,28.95
1996-09-22,70.20,77.90,1010.30,25.50,21.22,76.81,1.57,25.81
1996-09-23,70.40,79.80,1011.50,26.56,21.33,72.55,1.58,28.29
1996-09-24,73.00,81.30,1012.30,27.39,22.78,75.49,1.73,30.11
1996-09-25,74.20,82.20,1010.40,27.89,23.44,76.34,1.81,31.30
1996-09-26,72.60,81.40,1008.50,27.44,22.56,74.21,1.71,30.08
1996-09-27,72.90,83.80,1005.00,28.78,22.72,69.24,1.74,32.12
1996-09-28,74.50,84.00,1001.00,28.89,23.61,72.66,1.84,32.97
1996-09-29,74.50,81.20,1002.00,27.33,23.61,79.74,1.84,30.47
1996-09-30,72.60,79.20,1007.90,26.22,22.56,79.88,1.71,26.60
1996-10-01,70.00,77.40,1013.50,25.22,21.11,77.57,1.56,25.52
1996-10-02,72.70,77.70,1012.60,25.39,22.61,84.32,1.71,25.79
1996-10-03,70.50,76.60,1011.50,24.78,21.39,81.10,1.59,25.10
1996-10-04,68.20,77.50,1013.00,25.28,20.11,72.60,1.46,25.52
1996-10-05,68.20,75.70,1014.00,24.28,20.11,77.18,1.46,24.53
1996-10-06,69.30,79.50,1014.50,26.39,20.72,70.53,1.52,26.66
1996-10-07,65.30,80.00,1015.30,26.67,18.50,60.26,1.32,27.69
1996-10-08,70.30,81.50,1014.60,27.50,21.28,68.30,1.57,29.55
1996-10-09,70.20,80.70,1013.70,27.06,21.22,69.91,1.57,28.94
1996-10-10,70.20,79.80,1014.00,26.56,21.22,72.05,1.57,28.26
1996-10-11,68.90,80.90,1013.70,27.17,20.50,66.37,1.50,28.82
1996-10-12,70.20,75.30,1012.70,24.06,21.22,83.89,1.57,24.38
1996-10-13,71.90,77.60,1011.50,25.33,22.17,82.30,1.67,25.70
1996-10-14,73.00,77.40,1010.30,25.22,22.78,86.06,1.73,25.63
1996-10-15,65.10,74.40,1013.30,23.56,18.39,72.33,1.31,23.71
1996-10-16,64.70,73.80,1015.80,23.22,18.17,72.79,1.29,23.36
1996-10-17,64.80,76.60,1014.00,24.78,18.22,66.40,1.30,24.91
1996-10-18,68.50,78.80,1013.00,26.00,20.28,70.22,1.48,26.24
1996-10-19,68.20,72.80,1014.50,22.67,20.11,85.24,1.46,22.94
1996-10-20,68.50,72.70,1014.40,22.61,20.28,86.43,1.48,22.90
1996-10-21,69.10,75.40,1012.70,24.11,20.61,80.46,1.51,24.39
1996-10-22,69.50,77.90,1012.80,25.50,20.83,74.96,1.53,25.78
1996-10-23,67.40,77.10,1013.20,25.06,19.67,71.56,1.42,25.27
1996-10-24,69.30,79.20,1012.50,26.22,20.72,71.25,1.52,26.49
1996-10-25,69.70,78.10,1013.70,25.61,20.94,74.97,1.54,25.90
1996-10-26,64.40,76.00,1016.50,24.44,18.00,66.81,1.28,24.57
1996-10-27,65.40,75.50,1017.20,24.17,18.56,70.41,1.32,24.32
1996-10-28,70.50,79.40,1016.10,26.33,21.39,73.79,1.58,26.64
1996-10-29,72.60,79.70,1015.30,26.50,22.56,78.55,1.70,28.57
1996-10-30,73.00,79.40,1013.70,26.33,22.78,80.45,1.73,28.35
1996-10-31,71.80,79.70,1013.00,26.50,22.11,76.41,1.66,28.44
1996-11-01,69.60,80.20,1011.70,26.78,20.89,69.62,1.54,28.46
1996-11-02,71.80,76.30,1015.30,24.61,22.11,85.71,1.65,24.99
1996-11-03,70.60,80.00,1018.10,26.67,21.44,72.57,1.58,28.48
1996-11-04,68.70,78.50,1016.50,25.83,20.39,71.43,1.48,26.09
1996-11-05,68.20,78.40,1014.40,25.78,20.11,70.43,1.46,26.01
1996-11-06,66.80,79.10,1014.40,26.17,19.33,65.49,1.39,26.36
1996-11-07,67.50,78.50,1013.90,25.83,19.72,68.49,1.43,26.05
1996-11-08,69.40,76.00,1011.10,24.44,20.78,79.67,1.53,24.73
1996-11-09,72.10,73.70,1006.80,23.17,22.28,94.64,1.69,23.59
1996-11-10,72.80,75.60,1005.40,24.22,22.67,90.86,1.73,24.65
1996-11-11,73.70,78.60,1003.40,25.89,23.17,84.65,1.79,26.32
1996-11-12,63.90,74.30,1009.40,23.50,17.72,69.55,1.26,23.61
1996-11-13,61.20,72.30,1016.50,22.39,16.22,67.64,1.14,22.42
1996-11-14,64.90,71.90,1018.70,22.17,18.28,78.27,1.30,22.32
1996-11-15,68.50,74.60,1019.40,23.67,20.28,80.98,1.47,23.93
1996-11-16,67.30,75.40,1017.50,24.11,19.61,75.55,1.41,24.33
1996-11-17,65.70,76.10,1018.20,24.50,18.72,69.72,1.33,24.66
1996-11-18,56.40,69.10,1022.90,20.61,13.56,63.49,0.95,20.50
1996-11-19,57.50,70.60,1022.60,21.44,14.17,62.73,0.99,21.36
1996-11-20,64.70,73.80,1019.50,23.22,18.17,72.79,1.29,23.36
1996-11-21,67.50,74.10,1017.70,23.39,19.72,79.54,1.42,23.62
1996-11-22,66.20,73.80,1016.10,23.22,19.00,76.76,1.36,23.41
1996-11-23,68.00,76.30,1014.50,24.61,20.00,75.09,1.45,24.85
1996-11-24,67.20,75.80,1015.20,24.33,19.56,74.26,1.41,24.55
1996-11-25,68.40,76.10,1015.40,24.50,20.22,76.67,1.47,24.75
1996-11-26,68.90,76.10,1015.10,24.50,20.50,78.02,1.50,24.77
1996-11-27,66.90,77.30,1015.90,25.17,19.39,69.83,1.39,25.36
1996-11-28,66.00,74.50,1015.30,23.61,18.89,74.42,1.35,23.79
1996-11-29,66.70,74.10,1016.30,23.39,19.28,77.33,1.38,23.60
1996-11-30,53.30,65.50,1022.10,18.61,11.83,64.27,0.85,18.41
1996-12-01,48.90,62.20,1024.40,16.78,9.39,61.31,0.72,16.44
1996-12-02,53.00,65.30,1021.60,18.50,11.67,64.01,0.84,18.29
1996-12-03,63.70,71.20,1019.00,21.78,17.61,76.84,1.24,21.90
1996-12-04,66.20,74.60,1013.90,23.67,19.00,74.69,1.36,23.85
1996-12-05,60.10,69.90,1016.00,21.06,15.61,70.64,1.09,21.06
1996-12-06,51.50,60.30,1022.90,15.72,10.83,72.38,0.79,15.48
1996-12-07,48.30,61.70,1024.30,16.50,9.06,61.02,0.70,16.15
1996-12-08,53.20,66.30,1021.60,19.06,11.78,62.25,0.84,18.85
1996-12-09,59.30,69.80,1019.00,21.00,15.17,68.87,1.06,20.98
1996-12-10,60.30,66.70,1018.80,19.28,15.72,79.59,1.10,19.31
1996-12-11,57.40,65.70,1020.10,18.72,14.11,74.21,0.99,18.65
1996-12-12,61.30,69.60,1018.20,20.89,16.28,74.54,1.14,20.93
1996-12-13,60.20,70.00,1017.50,21.11,15.67,70.65,1.10,21.12
1996-12-14,56.60,69.30,1017.70,20.72,13.67,63.51,0.96,20.62
1996-12-15,58.30,71.10,1017.30,21.72,14.61,63.48,1.02,21.66
1996-12-16,61.20,69.00,1017.30,20.56,16.22,75.84,1.14,20.60
1996-12-17,63.90,73.90,1018.50,23.28,17.72,70.51,1.25,23.39
1996-12-18,56.50,66.90,1022.60,19.39,13.61,68.83,0.95,19.28
1996-12-19,57.00,68.90,1023.10,20.50,13.89,65.35,0.97,20.41
1996-12-20,56.20,66.30,1023.40,19.06,13.44,69.53,0.94,18.94
1996-12-21,57.30,67.70,1021.20,19.83,14.06,68.91,0.98,19.75
1996-12-22,60.50,69.00,1019.80,20.56,15.83,73.95,1.11,20.58
1996-12-23,56.20,63.70,1021.40,17.61,13.44,76.25,0.94,17.51
1996-12-24,58.80,68.40,1018.40,20.22,14.89,71.02,1.04,20.19
1996-12-25,61.30,65.50,1017.30,18.61,16.28,86.08,1.14,18.69
1996-12-26,63.20,69.00,1016.20,20.56,17.33,81.48,1.22,20.67
1996-12-27,61.00,69.50,1018.20,20.83,16.11,74.00,1.13,20.87
1996-12-28,59.50,67.70,1018.20,19.83,15.28,74.65,1.07,19.83
1996-12-29,60.10,69.10,1017.00,20.61,15.61,72.64,1.09,20.62
1996-12-30,60.40,67.20,1018.60,19.56,15.78,78.49,1.10,19.59
1996-12-31,60.80,69.60,1017.90,20.89,16.00,73.21,1.12,20.92
1997-01-01,62.10,69.70,1018.50,20.94,16.72,76.45,1.17,21.02
1997-01-02,56.90,66.20,1020.50,19.00,13.83,71.59,0.97,18.91
1997-01-03,59.50,68.80,1018.90,20.44,15.28,71.83,1.07,20.43
1997-01-04,62.20,68.10,1016.50,20.06,16.78,81.13,1.18,20.15
1997-01-05,55.20,65.70,1021.40,18.72,12.89,68.46,0.91,18.58
1997-01-06,51.00,63.10,1024.70,17.28,10.56,64.25,0.78,17.01
1997-01-07,55.50,61.30,1024.50,16.28,13.06,80.98,0.92,16.18
1997-01-08,51.40,59.00,1024.90,15.00,10.78,75.59,0.79,14.76
1997-01-09,53.00,63.30,1021.00,17.39,11.67,68.73,0.84,17.18
1997-01-10,54.90,64.90,1020.40,18.28,12.72,69.65,0.90,18.13
1997-01-11,48.40,61.00,1023.20,16.11,9.11,62.82,0.70,15.76
1997-01-12,48.30,63.10,1023.10,17.28,9.06,58.04,0.70,16.93
1997-01-13,51.30,64.70,1021.40,18.17,10.72,61.37,0.79,17.90
1997-01-14,56.00,68.10,1019.40,20.06,13.33,64.79,0.94,19.93
1997-01-15,61.60,65.90,1016.70,18.83,16.44,85.79,1.15,18.92
1997-01-16,62.60,70.00,1016.00,21.11,17.00,77.02,1.20,21.20
1997-01-17,63.50,72.10,1016.10,22.28,17.50,73.95,1.24,22.38
1997-01-18,63.20,71.90,1016.60,22.17,17.33,73.67,1.22,22.26
1997-01-19,63.80,71.90,1015.80,22.17,17.67,75.27,1.25,22.29
1997-01-20,65.40,72.50,1014.40,22.50,18.56,78.03,1.32,22.67
1997-01-21,59.80,69.50,1018.50,20.83,15.44,70.86,1.08,20.83
1997-01-22,54.00,63.80,1019.10,17.67,12.22,70.06,0.87,17.49
1997-01-23,59.10,70.90,1010.50,21.61,15.06,65.80,1.06,21.58
1997-01-24,57.40,62.70,1013.00,17.06,14.11,82.57,0.99,17.01
1997-01-25,52.00,60.80,1018.30,16.00,11.11,72.43,0.81,15.77
1997-01-26,57.20,67.60,1017.60,19.78,14.00,68.90,0.98,19.69
1997-01-27,56.00,66.70,1016.20,19.28,13.33,68.06,0.94,19.16
1997-01-28,49.20,62.90,1018.70,17.17,9.56,60.48,0.73,16.84
1997-01-29,53.90,68.60,1018.20,20.33,12.17,58.93,0.87,20.15
1997-01-30,61.00,69.50,1015.00,20.83,16.11,74.00,1.13,20.87
1997-01-31,60.20,69.30,1017.80,20.72,15.67,72.40,1.10,20.73
1997-02-01,61.50,67.40,1016.50,19.67,16.39,81.09,1.15,19.74
1997-02-02,63.90,66.50,1013.20,19.17,17.72,91.20,1.26,19.34
1997-02-03,58.90,62.40,1017.10,16.89,14.94,88.14,1.05,16.91
1997-02-04,61.30,67.20,1016.50,19.56,16.28,81.07,1.14,19.62
1997-02-05,63.10,70.90,1017.50,21.61,17.28,75.99,1.22,21.71
1997-02-06,60.60,66.80,1017.30,19.33,15.89,80.18,1.11,19.37
1997-02-07,64.90,70.70,1011.50,21.50,18.28,81.59,1.30,21.67
1997-02-08,63.90,68.90,1011.00,20.50,17.72,83.83,1.26,20.65
1997-02-09,62.50,67.10,1013.50,19.50,16.94,84.94,1.20,19.61
1997-02-10,60.70,68.60,1014.80,20.33,15.94,75.54,1.12,20.36
1997-02-11,51.60,60.70,1020.60,15.94,10.89,71.61,0.80,15.70
1997-02-12,50.50,60.90,1021.70,16.06,10.28,68.23,0.76,15.78
1997-02-13,53.50,63.20,1021.20,17.33,11.94,70.27,0.85,17.14
1997-02-14,56.10,66.70,1017.90,19.28,13.39,68.31,0.94,19.16
1997-02-15,64.90,71.60,1012.90,22.00,18.28,79.08,1.30,22.16
1997-02-16,54.60,62.40,1018.60,16.89,12.56,75.31,0.89,16.74
1997-02-17,53.20,61.00,1019.30,16.11,11.78,75.19,0.85,15.93
1997-02-18,51.80,57.60,1022.50,14.22,11.00,80.74,0.80,14.02
1997-02-19,48.30,60.30,1024.40,15.72,9.06,64.18,0.70,15.37
1997-02-20,55.10,64.70,1023.10,18.17,12.83,70.67,0.91,18.03
1997-02-21,57.70,66.70,1022.90,19.28,14.28,72.43,1.00,19.21
1997-02-22,55.50,64.60,1023.70,18.11,13.06,71.97,0.92,17.98
1997-02-23,56.80,68.10,1022.90,20.06,13.78,66.72,0.96,19.96
1997-02-24,58.30,71.20,1023.00,21.78,14.61,63.26,1.02,21.72
1997-02-25,57.90,71.10,1021.30,21.72,14.39,62.56,1.00,21.65
1997-02-26,61.40,73.20,1020.30,22.89,16.33,66.04,1.14,22.92
1997-02-27,62.60,74.00,1019.20,23.33,17.00,67.08,1.19,23.40
1997-02-28,60.90,71.40,1016.90,21.89,16.06,69.02,1.12,21.91
1997-03-01,62.20,73.10,1016.40,22.83,16.78,68.20,1.18,22.89
1997-03-02,59.50,68.50,1019.50,20.28,15.28,72.59,1.07,20.27
1997-03-03,52.80,66.00,1022.90,18.89,11.56,61.98,0.83,18.67
1997-03-04,54.20,67.80,1023.20,19.89,12.33,61.28,0.88,19.71
1997-03-05,55.80,70.20,1022.10,21.22,13.22,59.77,0.93,21.09
1997-03-06,58.70,72.10,1021.90,22.28,14.83,62.22,1.03,22.23
1997-03-07,60.90,73.00,1020.50,22.78,16.06,65.31,1.12,22.80
1997-03-08,61.90,73.80,1020.10,23.22,16.61,65.87,1.16,23.27
1997-03-09,60.30,71.40,1020.20,21.89,15.72,67.54,1.10,21.89
1997-03-10,60.40,71.90,1019.00,22.17,15.78,66.63,1.10,22.17
1997-03-11,62.60,74.10,1017.60,23.39,17.00,66.85,1.19,23.46
1997-03-12,62.50,74.60,1015.70,23.67,16.94,65.48,1.19,23.73
1997-03-13,63.00,74.20,1014.10,23.44,17.22,67.58,1.22,23.53
1997-03-14,65.40,75.00,1013.40,23.89,18.56,71.62,1.33,24.05
1997-03-15,67.90,77.30,1014.90,25.17,19.94,72.33,1.45,25.40
1997-03-16,65.70,74.00,1016.60,23.33,18.72,74.90,1.34,23.51
1997-03-17,63.10,69.10,1017.70,20.61,17.28,80.91,1.22,20.73
1997-03-18,65.20,74.50,1014.80,23.61,18.44,72.34,1.31,23.76
1997-03-19,68.50,77.40,1010.90,25.22,20.28,73.62,1.48,25.47
1997-03-20,63.90,71.10,1013.40,21.72,17.72,77.65,1.26,21.85
1997-03-21,66.30,73.40,1011.60,23.00,19.06,78.10,1.37,23.20
1997-03-22,66.90,73.40,1010.70,23.00,19.39,79.77,1.40,23.22
1997-03-23,59.50,64.40,1017.40,18.00,15.28,83.88,1.07,18.02
1997-03-24,55.80,65.50,1020.10,18.61,13.22,70.49,0.93,18.49
1997-03-25,62.90,70.40,1018.70,21.33,17.17,76.77,1.21,21.43
1997-03-26,64.80,73.40,1019.00,23.00,18.22,74.06,1.29,23.14
1997-03-27,63.50,72.10,1019.00,22.28,17.50,73.95,1.23,22.38
1997-03-28,69.70,77.30,1012.90,25.17,20.94,77.03,1.54,25.46
1997-03-29,67.30,76.30,1015.00,24.61,19.61,73.27,1.42,24.83
1997-03-30,64.00,74.30,1018.80,23.50,17.78,69.80,1.25,23.61
1997-03-31,65.10,74.80,1017.80,23.78,18.39,71.35,1.31,23.93
1997-04-01,67.40,77.60,1015.80,25.33,19.67,70.36,1.42,25.55
1997-04-02,68.10,77.00,1015.00,25.00,20.06,73.59,1.46,25.24
1997-04-03,70.10,78.10,1013.70,25.61,21.17,76.03,1.56,25.91
1997-04-04,70.00,79.20,1012.10,26.22,21.11,73.01,1.56,26.51
1997-04-05,69.80,78.20,1013.10,25.67,21.00,74.98,1.55,25.96
1997-04-06,65.60,70.30,1014.50,21.28,18.67,84.81,1.33,21.48
1997-04-07,64.80,71.60,1013.90,22.00,18.22,78.80,1.30,22.16
1997-04-08,69.10,76.50,1011.70,24.72,20.61,77.51,1.51,25.00
1997-04-09,67.50,75.10,1013.50,23.94,19.72,76.86,1.43,24.17
1997-04-10,64.90,71.20,1015.90,21.78,18.28,80.19,1.30,21.94
1997-04-11,64.30,73.00,1016.20,22.78,17.94,73.77,1.27,22.91
1997-04-12,60.10,72.30,1015.40,22.39,15.61,65.01,1.09,22.38
1997-04-13,67.40,76.70,1014.00,24.83,19.67,72.53,1.42,25.05
1997-04-14,69.70,77.40,1011.80,25.22,20.94,76.77,1.54,25.51
1997-04-15,69.00,77.10,1011.50,25.06,20.56,75.68,1.51,25.32
1997-04-16,62.00,69.90,1015.90,21.06,16.67,75.64,1.17,21.12
1997-04-17,64.60,75.50,1015.70,24.17,18.11,68.44,1.29,24.30
1997-04-18,68.80,77.70,1014.70,25.39,20.44,73.64,1.49,25.65
1997-04-19,66.50,73.70,1015.90,23.17,19.17,77.85,1.37,23.37
1997-04-20,69.20,77.30,1013.80,25.17,20.67,75.70,1.51,25.44
1997-04-21,68.40,78.00,1011.90,25.56,20.22,71.89,1.48,25.80
1997-04-22,67.20,73.70,1015.30,23.17,19.56,79.79,1.41,23.39
1997-04-23,61.10,71.40,1017.70,21.89,16.17,69.52,1.13,21.92
1997-04-24,58.70,72.40,1016.80,22.44,14.83,61.58,1.04,22.40
1997-04-25,59.50,72.70,1016.70,22.61,15.28,62.74,1.07,22.59
1997-04-26,64.50,75.80,1015.90,24.33,18.06,67.50,1.28,24.46
1997-04-27,70.00,77.60,1014.60,25.33,21.11,77.05,1.56,25.63
1997-04-28,70.50,77.60,1012.90,25.33,21.39,78.40,1.59,25.65
1997-04-29,73.80,80.70,1011.30,27.06,23.22,79.16,1.78,29.78
1997-04-30,74.10,80.70,1010.90,27.06,23.39,79.98,1.80,29.86
1997-05-01,72.30,81.40,1011.10,27.44,22.39,73.45,1.69,30.00
1997-05-02,69.70,81.80,1007.40,27.67,20.94,66.23,1.55,29.61
1997-05-03,69.30,80.20,1009.40,26.78,20.72,68.90,1.53,28.41
1997-05-04,71.10,78.40,1011.00,25.78,21.72,77.92,1.62,26.11
1997-05-05,72.50,78.90,1012.20,26.06,22.50,80.41,1.70,26.44
1997-05-06,69.10,76.40,1013.00,24.67,20.61,77.77,1.51,24.94
1997-05-07,71.90,78.10,1012.70,25.61,22.17,80.92,1.66,25.98
1997-05-08,74.80,81.60,1010.00,27.56,23.78,79.50,1.84,30.95
1997-05-09,66.40,73.60,1012.60,23.11,19.11,77.84,1.37,23.31
1997-05-10,70.30,79.20,1010.20,26.22,21.28,73.77,1.58,26.52
1997-05-11,73.90,81.00,1009.40,27.22,23.28,78.64,1.79,30.10
1997-05-12,75.00,82.30,1010.80,27.94,23.89,78.20,1.86,31.69
1997-05-13,72.90,81.10,1011.20,27.28,22.72,75.73,1.73,29.91
1997-05-14,74.40,82.10,1009.30,27.83,23.56,77.12,1.82,31.28
1997-05-15,71.60,82.90,1007.00,28.28,22.00,68.20,1.66,30.95
1997-05-16,72.50,83.40,1006.30,28.56,22.50,69.20,1.71,31.65
1997-05-17,73.90,80.50,1006.60,26.94,23.28,79.97,1.79,29.61
1997-05-18,73.90,81.50,1005.80,27.50,23.28,77.34,1.80,30.56
1997-05-19,74.80,81.50,1003.40,27.50,23.78,79.76,1.86,30.85
1997-05-20,69.80,78.90,1008.40,26.06,21.00,73.23,1.55,26.34
1997-05-21,69.20,72.60,1011.60,22.56,20.67,88.88,1.52,22.87
1997-05-22,69.30,74.90,1010.40,23.83,20.72,82.42,1.52,24.13
1997-05-23,71.60,75.30,1006.70,24.06,22.00,88.07,1.66,24.44
1997-05-24,61.50,71.50,1009.90,21.94,16.39,70.28,1.16,21.99
1997-05-25,61.50,74.60,1008.80,23.67,16.39,63.18,1.16,23.70
1997-05-26,64.80,77.00,1007.20,25.00,18.22,65.50,1.31,25.13
1997-05-27,66.80,78.80,1005.80,26.00,19.33,66.15,1.40,26.19
1997-05-28,71.00,81.40,1003.70,27.44,21.67,70.22,1.63,29.65
1997-05-29,72.20,80.60,1004.70,27.00,22.33,75.18,1.70,29.30
1997-05-30,71.50,80.60,1007.10,27.00,21.94,73.38,1.65,29.14
1997-05-31,72.10,81.40,1008.40,27.44,22.28,72.94,1.68,29.94
1997-06-01,73.80,80.60,1006.90,27.00,23.22,79.43,1.79,29.69
1997-06-02,75.70,81.50,1006.30,27.50,24.28,82.25,1.91,31.17
1997-06-03,76.20,80.80,1007.60,27.11,24.56,85.64,1.94,30.62
1997-06-04,73.90,76.00,1008.40,24.44,23.28,93.08,1.79,24.91
1997-06-05,72.00,74.60,1008.10,23.67,22.22,91.45,1.68,24.07
1997-06-06,73.10,78.60,1008.80,25.89,22.83,82.93,1.74,26.29
1997-06-07,73.00,80.60,1008.90,27.00,22.78,77.28,1.74,29.49
1997-06-08,71.60,86.60,1006.00,30.33,22.00,60.38,1.66,33.56
1997-06-09,73.90,83.40,1004.50,28.56,23.28,72.61,1.80,32.21
1997-06-10,74.70,84.00,1004.20,28.89,23.72,73.16,1.85,33.07
1997-06-11,73.60,80.50,1008.80,26.94,23.11,79.15,1.77,29.54
