,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2004-03-27,72.00,80.10,1012.20,26.72,22.22,75.92,1.67,28.82
2004-03-28,73.40,83.50,1011.60,28.61,23.00,71.14,1.76,32.09
2004-03-29,75.30,87.60,1012.40,30.89,24.06,66.36,1.87,36.26
2004-03-30,72.30,83.50,1012.80,28.61,22.39,68.50,1.69,31.65
2004-03-31,72.50,83.50,1013.20,28.61,22.50,68.97,1.70,31.73
2004-04-01,73.30,85.00,1012.80,29.44,22.94,67.47,1.75,33.20
2004-04-02,74.20,85.20,1012.90,29.56,23.44,69.13,1.80,33.79
2004-04-03,73.50,84.00,1013.60,28.89,23.06,70.22,1.76,32.52
2004-04-04,73.00,81.70,1013.90,27.61,22.78,74.49,1.73,30.46
2004-04-05,72.10,81.10,1012.90,27.28,22.28,73.67,1.68,29.70
2004-04-06,72.70,83.20,1011.00,28.44,22.61,70.14,1.71,31.57
2004-04-07,73.00,83.90,1011.90,28.83,22.78,69.25,1.73,32.23
2004-04-08,73.90,86.30,1011.40,30.17,23.28,66.00,1.79,34.48
2004-04-09,73.20,83.30,1011.90,28.50,22.89,71.12,1.74,31.85
2004-04-10,72.60,81.60,1011.40,27.56,22.56,73.72,1.71,30.25
2004-04-11,72.60,82.20,1010.10,27.89,22.56,72.26,1.71,30.74
2004-04-12,72.40,83.40,1008.70,28.56,22.44,68.96,1.70,31.61
2004-04-13,72.50,83.60,1008.20,28.67,22.50,68.74,1.71,31.80
2004-04-14,73.60,84.40,1009.90,29.11,23.11,69.53,1.77,32.88
2004-04-15,71.40,80.30,1009.30,26.83,21.89,73.86,1.64,28.87
2004-04-16,72.80,84.50,1009.60,29.17,22.67,67.42,1.72,32.60
2004-04-17,73.40,84.00,1008.90,28.89,23.00,69.98,1.76,32.48
2004-04-18,73.50,84.30,1009.80,29.06,23.06,69.52,1.76,32.76
2004-04-19,73.70,84.80,1012.20,29.33,23.17,68.86,1.77,33.24
2004-04-20,74.30,86.50,1012.40,30.28,23.50,66.47,1.81,34.84
2004-04-21,73.40,85.50,1010.80,29.72,23.00,66.60,1.76,33.63
2004-04-22,73.40,86.40,1009.50,30.22,23.00,64.67,1.76,34.29
2004-04-23,75.20,88.40,1009.40,31.33,24.00,64.43,1.87,36.80
2004-04-24,74.70,86.20,1011.30,30.11,23.72,68.06,1.84,34.84
2004-04-25,73.20,84.20,1011.70,29.00,22.89,69.04,1.74,32.55
2004-04-26,74.20,87.60,1010.00,30.89,23.44,63.91,1.81,35.60
2004-04-27,74.60,87.30,1010.50,30.72,23.67,65.43,1.83,35.61
2004-04-28,72.40,83.00,1010.90,28.33,22.44,69.88,1.70,31.31
2004-04-29,73.80,85.90,1010.00,29.94,23.22,66.64,1.78,34.13
2004-04-30,73.30,85.10,1008.10,29.50,22.94,67.25,1.76,33.28
2004-05-01,74.00,85.80,1009.00,29.89,23.33,67.32,1.80,34.15
2004-05-02,72.50,81.90,1010.70,27.72,22.50,72.73,1.70,30.47
2004-05-03,73.20,86.90,1009.60,30.50,22.89,63.18,1.75,34.55
2004-05-04,74.20,88.00,1009.20,31.11,23.44,63.08,1.81,35.89
2004-05-05,72.50,83.40,1009.80,28.56,22.50,69.20,1.70,31.65
2004-05-06,73.00,84.20,1011.00,29.00,22.78,68.57,1.73,32.46
2004-05-07,73.30,86.00,1010.00,30.00,22.94,65.29,1.75,33.95
2004-05-08,75.10,87.10,1008.10,30.61,23.94,66.99,1.87,35.76
2004-05-09,72.60,82.20,1009.80,27.89,22.56,72.26,1.71,30.74
2004-05-10,71.50,81.00,1009.40,27.22,21.94,72.40,1.65,29.47
2004-05-11,73.80,84.80,1008.70,29.33,23.22,69.10,1.78,33.29
2004-05-12,73.00,85.70,1006.80,29.83,22.78,65.26,1.74,33.58
2004-05-13,73.10,85.70,1007.70,29.83,22.83,65.49,1.74,33.63
2004-05-14,74.90,87.90,1009.30,31.06,23.83,64.82,1.85,36.24
2004-05-15,75.20,88.80,1008.90,31.56,24.00,63.60,1.87,37.10
2004-05-16,74.60,90.00,1006.90,32.22,23.67,59.94,1.84,37.58
2004-05-17,70.60,79.90,1005.60,26.61,21.44,72.81,1.60,28.40
2004-05-18,70.60,77.00,1001.40,25.00,21.44,80.29,1.61,25.33
2004-05-19,72.30,83.00,1004.70,28.33,22.39,69.64,1.70,31.27
2004-05-20,73.00,84.50,1003.90,29.17,22.78,67.89,1.74,32.69
2004-05-21,72.80,82.60,1004.50,28.11,22.67,71.80,1.73,31.13
2004-05-22,71.80,79.90,1005.00,26.61,22.11,75.90,1.67,28.61
2004-05-23,71.60,80.40,1007.00,26.89,22.00,74.13,1.66,29.00
2004-05-24,71.00,79.90,1009.90,26.61,21.67,73.83,1.62,28.47
2004-05-25,70.70,79.50,1011.60,26.39,21.50,74.05,1.60,28.10
2004-05-26,72.20,81.00,1012.60,27.22,22.33,74.18,1.68,29.64
2004-05-27,72.30,81.40,1012.20,27.44,22.39,73.45,1.69,30.00
2004-05-28,71.00,79.50,1011.20,26.39,21.67,74.83,1.62,28.14
2004-05-29,71.60,80.60,1010.10,27.00,22.00,73.63,1.65,29.16
2004-05-30,71.00,80.90,1010.00,27.17,21.67,71.40,1.62,29.27
2004-05-31,73.10,84.50,1010.60,29.17,22.83,68.12,1.74,32.74
2004-06-01,72.80,84.40,1011.60,29.11,22.67,67.65,1.72,32.53
2004-06-02,70.80,78.20,1010.50,25.67,21.56,77.63,1.61,25.99
2004-06-03,71.40,81.50,1008.70,27.50,21.89,70.96,1.64,29.83
2004-06-04,72.40,80.60,1007.70,27.00,22.44,75.70,1.70,29.35
2004-06-05,73.30,80.20,1007.10,26.78,22.94,79.13,1.76,29.18
2004-06-06,71.00,78.40,1006.20,25.78,21.67,77.65,1.62,26.11
2004-06-07,72.10,82.50,1005.30,28.06,22.28,70.32,1.69,30.82
2004-06-08,72.40,83.50,1006.90,28.61,22.44,68.73,1.70,31.69
2004-06-09,72.50,83.00,1006.80,28.33,22.50,70.12,1.71,31.34
2004-06-10,71.80,81.70,1007.00,27.61,22.11,71.47,1.67,30.10
2004-06-11,75.50,86.40,1010.00,30.22,24.17,69.48,1.89,35.45
2004-06-12,73.10,82.50,1010.50,28.06,22.83,72.78,1.74,31.16
2004-06-13,74.20,85.30,1010.10,29.61,23.44,68.91,1.81,33.87
2004-06-14,72.00,80.50,1009.20,26.94,22.22,74.91,1.68,29.17
2004-06-15,71.10,81.90,1008.30,27.72,21.72,69.30,1.63,30.06
2004-06-16,72.80,84.00,1008.00,28.89,22.67,68.55,1.73,32.23
2004-06-17,71.90,82.80,1008.00,28.22,22.17,69.14,1.67,30.98
2004-06-18,73.60,83.90,1005.30,28.83,23.11,70.69,1.78,32.49
2004-06-19,74.60,86.70,1003.60,30.39,23.67,66.72,1.84,35.16
2004-06-20,74.30,86.90,1005.70,30.50,23.50,65.61,1.82,35.14
2004-06-21,74.30,86.40,1007.10,30.22,23.50,66.69,1.82,34.77
2004-06-22,73.90,85.10,1007.60,29.50,23.28,68.65,1.79,33.57
2004-06-23,73.20,84.10,1006.10,28.94,22.89,69.27,1.75,32.47
2004-06-24,73.50,84.40,1005.20,29.11,23.06,69.30,1.77,32.84
2004-06-25,72.60,84.00,1005.60,28.89,22.56,68.08,1.72,32.15
2004-06-26,72.70,82.00,1005.70,27.78,22.61,72.99,1.72,30.61
2004-06-27,72.60,81.90,1003.60,27.72,22.56,72.98,1.72,30.50
2004-06-28,72.40,82.40,997.50,28.00,22.44,71.29,1.72,30.84
2004-06-29,69.00,74.60,989.80,23.67,20.56,82.40,1.54,23.95
2004-06-30,70.00,75.90,9999.90,24.39,21.11,81.63,0.16,24.70
2004-07-05,72.20,82.90,1009.80,28.28,22.33,69.63,1.69,31.16
2004-07-08,72.30,81.90,1011.10,27.72,22.39,72.23,1.69,30.41
2004-07-11,72.90,85.10,1007.40,29.50,22.72,66.33,1.73,33.09
2004-07-12,73.30,84.40,1010.20,29.11,22.94,68.82,1.75,32.75
2004-07-13,73.50,85.30,1009.60,29.61,23.06,67.27,1.76,33.53
2004-07-14,72.10,82.20,1008.60,27.89,22.28,71.02,1.68,30.58
2004-07-15,72.20,82.20,1010.20,27.89,22.33,71.27,1.69,30.62
2004-07-16,71.20,81.70,1010.30,27.61,21.78,70.00,1.63,29.93
2004-07-18,70.50,79.20,9999.90,26.22,21.39,74.29,0.16,26.53
2004-07-23,70.70,78.80,1009.50,26.00,21.50,75.82,1.60,26.32
2004-08-05,70.40,79.90,1004.80,26.61,21.33,72.31,1.59,28.37
2004-08-06,72.40,82.90,1004.90,28.28,22.44,70.11,1.71,31.23
2004-08-12,73.90,84.00,1002.80,28.89,23.28,71.19,1.80,32.70
2004-08-15,71.20,79.20,1004.80,26.22,21.78,76.11,1.64,26.55
2004-08-16,72.10,82.20,1002.60,27.89,22.28,71.02,1.69,30.58
2004-08-20,70.00,81.90,1008.20,27.72,21.11,66.70,1.57,29.76
2004-09-02,71.40,81.50,1007.20,27.50,21.89,70.96,1.65,29.83
2004-09-03,9999.90,82.00,1008.70,27.78,5537.72,2636800626.68,62073128.72,6695052519136287.00
2004-09-04,72.00,82.60,1005.90,28.11,22.22,69.85,1.68,30.86
2004-09-08,72.10,82.90,9999.90,28.28,22.28,69.39,0.17,31.12
2004-09-09,71.80,82.00,1010.10,27.78,22.11,70.76,1.66,30.33
2004-09-12,72.50,81.10,1010.30,27.28,22.50,74.70,1.70,29.80
2004-09-14,69.70,78.80,1011.90,26.00,20.94,73.23,1.54,26.28
2004-09-19,72.20,82.00,1012.00,27.78,22.33,71.75,1.68,30.46
2004-09-22,71.70,82.40,1010.00,28.00,22.06,69.59,1.66,30.61
2004-09-28,72.00,82.40,1009.20,28.00,22.22,70.31,1.68,30.71
2004-10-04,69.50,77.90,1009.50,25.50,20.83,74.96,1.54,25.78
2004-10-05,72.70,78.80,1009.40,26.00,22.61,81.24,1.72,26.39
2004-10-06,71.30,78.80,1008.80,26.00,21.83,77.41,1.64,26.34
2004-10-10,69.10,78.30,1011.40,25.72,20.61,72.93,1.51,25.99
2004-10-12,69.80,77.20,1011.60,25.11,21.00,77.56,1.55,25.41
2004-10-13,71.30,79.20,1013.00,26.22,21.83,76.37,1.63,26.56
2004-10-14,71.60,79.20,1012.60,26.22,22.00,77.17,1.65,26.57
2004-10-15,70.90,79.20,1011.10,26.22,21.61,75.32,1.61,26.54
2004-10-17,67.80,77.90,1006.80,25.50,19.89,70.63,1.45,25.72
2004-10-26,71.80,80.40,1012.90,26.89,22.11,74.64,1.66,29.04
2004-10-27,72.50,79.20,1012.30,26.22,22.50,79.61,1.70,26.60
2004-10-28,69.50,76.80,1013.40,24.89,20.83,77.80,1.53,25.18
2004-11-01,70.30,79.90,1010.00,26.61,21.28,72.06,1.58,28.35
2004-11-02,69.80,79.00,1011.70,26.11,21.00,72.99,1.55,26.40
2004-11-03,70.90,77.40,1012.50,25.22,21.61,80.04,1.61,25.56
2004-11-05,9999.90,75.80,1013.80,24.33,5537.72,3248598708.95,61760865.00,-9423133775727750.00
2004-11-07,71.00,79.00,1011.40,26.11,21.67,76.10,1.62,26.44
2004-11-08,69.90,78.80,1011.00,26.00,21.06,73.74,1.56,26.29
2004-11-11,70.60,79.20,1010.90,26.22,21.44,74.54,1.59,26.53
2004-11-13,72.20,81.10,9999.90,27.28,22.33,73.93,0.17,29.72
2004-11-15,9999.90,78.10,1009.60,25.61,5537.72,3004938802.33,62017794.12,-1756510974838598.75
2004-11-23,66.80,73.10,1010.70,22.83,19.33,80.31,1.40,23.05
2004-11-29,65.20,72.30,1007.80,22.39,18.44,78.02,1.32,22.55
2004-11-30,66.40,73.40,1009.00,23.00,19.11,78.38,1.38,23.20
2004-12-01,65.50,72.40,1008.20,22.44,18.61,78.58,1.34,22.62
2004-12-02,68.10,75.00,999.70,23.89,20.06,78.77,1.48,24.14
2004-12-03,9999.90,79.50,1007.80,26.39,5537.72,2866595208.50,62128562.16,1847622565101140.50
2004-12-06,9999.90,73.20,1014.70,22.89,5537.72,3550790566.82,61706085.48,-21389055316626020.00
2004-12-08,67.00,74.50,1012.00,23.61,19.44,77.09,1.40,23.83
2004-12-09,66.60,74.30,1012.10,23.50,19.22,76.53,1.38,23.70
2004-12-12,66.60,75.70,1011.20,24.28,19.22,72.96,1.39,24.47
2004-12-13,67.80,76.60,1011.60,24.78,19.89,73.81,1.45,25.01
2004-12-14,65.70,73.60,1009.80,23.11,18.72,75.94,1.34,23.29
2004-12-16,68.40,74.80,1009.70,23.78,20.22,80.14,1.48,24.04
2004-12-20,68.10,75.40,1008.30,24.11,20.06,77.70,1.47,24.36
2004-12-23,69.20,77.00,1009.30,25.00,20.67,76.47,1.52,25.28
2004-12-24,66.20,74.10,1010.80,23.39,19.00,75.98,1.37,23.58
2004-12-26,67.10,74.30,1009.30,23.50,19.50,77.89,1.41,23.72
2004-12-27,66.90,74.50,1009.90,23.61,19.39,76.82,1.40,23.82
2005-01-01,62.80,71.20,1012.90,21.78,17.11,74.41,1.21,21.87
2005-01-04,68.00,76.60,1010.00,24.78,20.00,74.33,1.46,25.01
2005-01-06,66.60,73.60,1010.50,23.11,19.22,78.39,1.39,23.32
2005-01-07,68.70,75.60,1011.20,24.22,20.39,78.81,1.49,24.49
2005-01-13,69.40,76.30,1006.30,24.61,20.78,78.86,1.54,24.90
2005-01-16,63.90,70.70,1010.90,21.50,17.72,78.74,1.26,21.63
2005-01-17,61.50,67.10,1012.20,19.50,16.39,81.95,1.15,19.57
2005-01-19,67.00,75.90,1012.60,24.39,19.44,73.49,1.40,24.60
2005-01-23,67.60,75.60,1011.80,24.22,19.78,75.83,1.43,24.45
2005-01-26,69.10,77.00,1006.20,25.00,20.61,76.20,1.52,25.27
2005-01-28,70.30,77.20,1005.20,25.11,21.28,78.92,1.59,25.42
2005-01-30,68.90,76.80,1006.10,24.89,20.50,76.19,1.51,25.16
2005-01-31,67.30,78.10,9999.90,25.61,19.61,68.93,0.14,25.82
2005-02-02,69.50,77.10,1009.90,25.06,20.83,77.01,1.54,25.34
2005-02-03,65.80,74.00,1009.80,23.33,18.78,75.17,1.35,23.51
2005-02-04,69.40,78.90,1010.40,26.06,20.78,72.22,1.53,26.33
2005-02-06,69.30,78.50,1016.50,25.83,20.72,72.94,1.52,26.10
2005-02-07,70.20,79.00,1017.30,26.11,21.22,74.01,1.56,26.41
2005-02-08,69.80,79.40,1016.80,26.33,21.00,72.01,1.54,26.62
2005-02-09,70.00,79.00,1016.10,26.11,21.11,73.50,1.55,26.40
2005-02-10,70.10,79.30,1016.40,26.28,21.17,73.01,1.56,26.57
2005-02-11,70.70,78.90,1016.80,26.06,21.50,75.56,1.59,26.37
2005-02-12,69.50,78.50,1015.50,25.83,20.83,73.46,1.53,26.11
2005-02-13,67.80,76.10,1015.60,24.50,19.89,75.07,1.44,24.73
2005-02-14,72.90,81.70,1013.80,27.61,22.72,74.23,1.72,30.43
2005-02-15,74.20,83.60,1013.60,28.67,23.44,72.88,1.80,32.51
2005-02-16,71.10,80.90,1011.90,27.17,21.72,71.65,1.62,29.29
2005-02-17,70.60,81.90,1011.00,27.72,21.44,68.11,1.59,29.92
2005-02-18,72.20,80.80,1011.50,27.11,22.33,74.67,1.68,29.47
2005-02-19,71.10,80.90,1012.10,27.17,21.72,71.65,1.62,29.29
2005-02-20,68.80,75.50,1014.90,24.17,20.44,79.35,1.49,24.44
2005-02-21,71.60,77.60,1015.30,25.33,22.00,81.45,1.64,25.69
2005-02-22,72.00,79.40,1013.40,26.33,22.22,77.72,1.67,28.20
2005-02-23,74.80,81.60,1011.40,27.56,23.78,79.50,1.84,30.95
2005-02-24,75.00,80.80,1010.50,27.11,23.89,82.21,1.86,30.21
2005-02-25,72.70,80.20,1012.10,26.78,22.61,77.51,1.71,29.06
2005-02-26,73.30,81.20,1014.40,27.33,22.94,76.53,1.74,30.11
2005-02-27,72.60,80.50,1014.00,26.94,22.56,76.47,1.70,29.30
2005-02-28,72.00,80.30,1014.60,26.83,22.22,75.41,1.67,29.00
2005-03-01,70.20,79.10,1016.40,26.17,21.22,73.76,1.56,26.47
2005-03-02,71.50,79.30,1016.30,26.28,21.94,76.65,1.64,26.62
2005-03-03,73.60,82.70,1016.50,28.17,23.11,73.56,1.76,31.51
2005-03-04,69.10,76.40,1019.40,24.67,20.61,77.77,1.50,24.94
2005-03-05,64.70,72.30,1022.50,22.39,18.17,76.65,1.28,22.54
2005-03-06,63.00,70.30,1023.20,21.28,17.22,77.32,1.21,21.38
2005-03-07,66.90,74.70,1021.60,23.72,19.39,76.29,1.39,23.93
2005-03-08,69.40,80.00,1018.10,26.67,20.78,69.60,1.52,28.28
2005-03-09,70.90,78.10,1015.70,25.61,21.61,78.17,1.60,25.94
2005-03-10,72.50,82.20,1013.10,27.89,22.50,72.01,1.70,30.71
2005-03-11,72.20,80.20,1012.90,26.78,22.33,76.19,1.68,28.95
2005-03-12,72.40,79.90,1012.90,26.61,22.44,77.49,1.69,28.72
2005-03-13,71.00,79.00,1015.40,26.11,21.67,76.10,1.61,26.44
2005-03-14,65.70,74.30,1015.40,23.50,18.72,74.14,1.34,23.67
2005-03-15,69.10,79.00,1015.70,26.11,20.61,71.23,1.51,26.37
2005-03-16,71.00,80.90,1015.00,27.17,21.67,71.40,1.61,29.27
2005-03-17,72.30,78.10,1012.50,25.61,22.39,82.04,1.69,25.99
2005-03-18,69.90,76.60,1014.50,24.78,21.06,79.43,1.55,25.08
2005-03-19,70.50,77.70,1015.10,25.39,21.39,78.14,1.58,25.71
2005-03-20,70.00,77.70,1014.70,25.39,21.11,76.79,1.56,25.69
2005-03-21,70.50,79.20,1012.60,26.22,21.39,74.29,1.59,26.53
2005-03-22,73.90,84.20,1011.00,29.00,23.28,70.72,1.79,32.86
2005-03-23,73.30,79.80,1012.20,26.56,22.94,80.20,1.75,28.80
2005-03-24,68.40,73.50,1015.10,23.06,20.22,83.79,1.47,23.33
2005-03-25,67.00,72.30,1017.00,22.39,19.44,83.14,1.40,22.62
2005-03-27,70.90,83.40,1012.60,28.56,21.61,65.48,1.61,31.08
2005-03-28,71.80,81.70,1012.30,27.61,22.11,71.47,1.66,30.10
2005-03-29,74.10,84.70,1010.50,29.28,23.39,70.04,1.80,33.35
2005-03-30,73.60,80.80,1010.20,27.11,23.11,78.36,1.77,29.82
2005-03-31,74.10,85.80,1009.50,29.89,23.39,67.55,1.80,34.21
2005-04-01,74.60,84.70,1009.30,29.28,23.67,71.25,1.83,33.60
2005-04-02,72.70,80.10,1010.80,26.72,22.61,77.77,1.71,28.96
2005-04-03,71.70,82.80,1012.40,28.22,22.06,68.67,1.65,30.91
2005-04-04,68.20,75.90,1017.20,24.39,20.11,76.65,1.46,24.64
2005-04-05,68.50,76.90,1015.90,24.94,20.28,74.88,1.47,25.20
2005-04-06,69.80,81.10,1012.80,27.28,21.00,68.03,1.55,29.15
2005-04-07,71.80,81.80,1012.90,27.67,22.11,71.23,1.66,30.18
2005-04-08,72.70,81.60,1012.10,27.56,22.61,73.97,1.71,30.28
2005-04-09,74.10,83.80,1012.40,28.78,23.39,72.15,1.80,32.63
2005-04-11,73.20,84.50,1011.90,29.17,22.89,68.36,1.74,32.78
2005-04-12,70.80,84.60,1012.30,29.22,21.56,62.71,1.60,31.87
2005-04-13,75.00,83.70,1013.80,28.72,23.89,74.65,1.85,32.95
2005-04-14,72.10,82.80,1014.50,28.22,22.28,69.62,1.67,31.05
2005-04-15,72.00,82.40,1014.60,28.00,22.22,70.31,1.67,30.71
2005-04-16,73.10,81.90,1013.80,27.72,22.83,74.25,1.73,30.66
2005-04-17,72.70,83.70,1013.20,28.72,22.61,68.99,1.71,31.96
2005-04-18,72.60,85.50,1013.90,29.72,22.56,64.79,1.70,33.25
2005-04-19,74.20,86.20,1013.80,30.11,23.44,66.90,1.80,34.56
2005-04-20,73.30,81.30,1012.50,27.39,22.94,76.27,1.75,30.20
2005-04-21,73.00,86.00,1011.30,30.00,22.78,64.62,1.73,33.80
2005-04-22,74.20,84.10,1011.10,28.94,23.44,71.69,1.80,32.92
2005-04-23,75.40,84.80,1010.90,29.33,24.11,72.98,1.88,34.09
2005-04-24,72.90,85.90,1009.70,29.94,22.72,64.61,1.73,33.68
2005-04-25,73.90,84.50,1010.10,29.17,23.28,70.02,1.79,33.10
2005-04-26,73.50,84.80,1009.90,29.33,23.06,68.39,1.76,33.15
2005-04-27,75.70,86.80,1010.80,30.44,24.28,69.05,1.90,35.89
2005-04-28,76.70,82.40,1010.90,28.00,24.83,82.58,1.97,32.50
2005-04-29,75.60,86.90,1010.10,30.50,24.22,68.59,1.90,35.91
2005-04-30,75.80,86.30,1008.90,30.17,24.33,70.43,1.91,35.55
2005-05-01,73.30,84.80,1008.60,29.33,22.94,67.92,1.75,33.05
2005-05-02,75.20,88.10,1009.60,31.17,24.00,65.06,1.87,36.58
2005-05-03,73.80,86.40,1009.20,30.22,23.22,65.56,1.78,34.50
2005-05-04,74.70,87.10,1007.30,30.61,23.72,66.08,1.84,35.52
2005-05-05,75.30,87.20,1007.30,30.67,24.06,67.23,1.88,35.96
2005-05-06,76.40,86.00,1008.00,30.00,24.67,72.59,1.95,35.68
2005-05-07,76.50,87.20,1009.60,30.67,24.72,70.03,1.96,36.73
2005-05-08,74.10,87.30,1009.70,30.72,23.39,64.32,1.80,35.33
2005-05-09,73.40,85.80,1008.10,29.89,23.00,65.95,1.76,33.85
2005-05-10,75.40,89.50,1008.00,31.94,24.11,62.60,1.89,37.74
2005-05-11,73.00,83.10,1010.60,28.39,22.78,71.11,1.73,31.61
2005-05-12,76.10,84.40,1010.00,29.11,24.50,75.73,1.93,34.12
2005-05-13,77.40,87.20,1008.90,30.67,25.22,72.20,2.02,37.35
2005-05-14,77.70,86.40,1008.80,30.22,25.39,74.87,2.04,36.88
2005-05-15,71.40,83.20,1011.20,28.44,21.89,67.06,1.64,31.11
2005-05-16,73.80,86.50,1011.10,30.28,23.22,65.35,1.78,34.57
2005-05-17,73.30,86.20,1010.50,30.11,22.94,64.87,1.75,34.09
2005-05-18,76.30,86.90,1009.90,30.50,24.61,70.24,1.94,36.35
2005-05-19,75.30,88.00,1009.60,31.11,24.06,65.50,1.88,36.56
2005-05-20,76.30,88.10,1009.00,31.17,24.61,67.55,1.94,37.30
2005-05-21,76.50,90.40,1008.40,32.44,24.72,63.12,1.96,39.19
2005-05-22,74.60,89.80,1009.10,32.11,23.67,60.33,1.83,37.44
2005-05-23,74.60,87.30,1010.30,30.72,23.67,65.43,1.83,35.61
2005-05-24,73.60,86.00,1010.30,30.00,23.11,65.97,1.77,34.10
2005-05-25,74.10,87.20,1009.30,30.67,23.39,64.53,1.80,35.25
2005-05-26,75.30,82.10,1009.70,27.83,24.06,79.53,1.88,31.62
2005-05-27,75.10,83.00,1008.90,28.33,23.94,76.66,1.87,32.38
2005-05-28,75.00,81.60,1008.90,27.56,23.89,80.04,1.86,31.02
2005-05-29,71.50,81.70,1007.80,27.61,21.94,70.73,1.65,30.02
2005-05-30,73.30,82.70,1007.80,28.17,22.94,72.80,1.76,31.40
2005-05-31,71.80,81.40,1006.30,27.44,22.11,72.19,1.67,29.86
2005-06-01,74.80,79.50,1007.10,26.39,23.78,85.28,1.85,28.76
2005-06-02,76.30,81.70,1007.50,27.61,24.61,83.39,1.95,31.60
2005-06-03,75.60,83.10,1006.10,28.39,24.22,77.73,1.90,32.69
2005-06-04,76.00,80.20,1005.80,26.78,24.44,86.78,1.93,29.96
2005-06-05,73.30,81.80,1004.50,27.67,22.94,75.01,1.76,30.64
2005-06-06,71.30,81.20,1003.60,27.33,21.83,71.43,1.65,29.57
2005-06-07,70.50,80.30,1003.70,26.83,21.39,71.59,1.60,28.70
2005-06-08,72.20,82.20,1003.90,27.89,22.33,71.27,1.70,30.62
2005-06-09,77.60,84.10,1005.90,28.94,25.33,80.48,2.04,34.69
2005-06-10,77.40,82.20,1005.70,27.89,25.22,85.13,2.02,32.61
2005-06-11,77.60,82.80,1005.60,28.22,25.33,84.02,2.04,33.35
2005-06-12,71.60,82.40,1005.90,28.00,22.00,69.35,1.66,30.58
2005-06-13,72.60,82.80,1007.30,28.22,22.56,70.83,1.71,31.22
2005-06-14,72.80,83.30,1006.40,28.50,22.67,70.15,1.73,31.69
2005-06-15,77.30,83.80,1006.90,28.78,25.17,80.46,2.01,34.22
2005-06-16,76.90,85.40,1008.90,29.67,24.94,75.30,1.98,35.47
2005-06-17,76.60,85.30,1009.70,29.61,24.78,74.78,1.96,35.20
2005-06-18,74.20,83.80,1009.20,28.78,23.44,72.40,1.81,32.67
2005-06-19,73.10,84.70,1008.80,29.28,22.83,67.68,1.74,32.89
2005-06-20,72.80,84.50,1009.60,29.17,22.67,67.42,1.72,32.60
2005-06-21,73.70,84.60,1009.90,29.22,23.17,69.31,1.78,33.08
2005-06-22,75.30,85.20,1010.20,29.56,24.06,71.78,1.88,34.37
2005-06-23,76.50,84.10,1010.60,28.94,24.72,77.53,1.95,34.07
2005-06-24,75.70,82.90,1011.00,28.28,24.28,78.51,1.90,32.55
2005-06-25,76.50,83.80,1009.70,28.78,24.72,78.31,1.95,33.79
2005-06-26,71.10,80.60,1007.00,27.00,21.72,72.37,1.63,29.05
2005-06-27,70.00,78.80,1007.50,26.00,21.11,73.99,1.57,26.29
2005-06-28,74.50,80.80,1008.40,27.11,23.61,80.81,1.83,30.07
2005-06-29,77.00,83.10,1010.00,28.39,25.00,81.51,1.99,33.37
2005-06-30,76.60,82.90,1011.20,28.28,24.78,80.95,1.96,32.97
2005-07-01,76.60,82.10,1012.10,27.83,24.78,83.13,1.96,32.15
2005-07-02,76.70,82.60,1011.20,28.11,24.83,82.04,1.97,32.71
2005-07-03,73.80,82.70,1009.90,28.17,23.22,74.06,1.78,31.58
2005-07-04,73.90,84.40,1009.10,29.11,23.28,70.25,1.79,33.02
2005-07-05,73.90,83.40,1007.40,28.56,23.28,72.61,1.79,32.21
2005-07-06,72.80,82.70,1008.20,28.17,22.67,71.56,1.73,31.22
2005-07-07,75.80,85.20,1010.30,29.56,24.33,73.02,1.91,34.65
2005-07-08,76.40,83.70,1011.10,28.72,24.67,78.30,1.95,33.64
2005-07-09,76.00,83.40,1011.20,28.56,24.44,78.01,1.92,33.16
2005-07-10,74.40,84.10,1011.60,28.94,23.56,72.18,1.82,33.01
2005-07-11,73.90,84.70,1011.70,29.28,23.28,69.56,1.79,33.26
2005-07-12,73.50,85.40,1011.40,29.67,23.06,67.05,1.76,33.60
2005-07-13,75.60,84.00,1012.00,28.89,24.22,75.45,1.89,33.51
2005-07-14,76.30,84.00,1011.60,28.89,24.61,77.26,1.94,33.87
2005-07-15,77.50,84.80,1009.50,29.33,25.28,78.38,2.02,35.30
2005-07-16,75.60,85.20,1006.30,29.56,24.22,72.52,1.90,34.54
2005-07-17,72.00,81.50,1002.10,27.50,22.22,72.45,1.69,30.00
2005-07-18,74.70,85.30,1003.00,29.61,23.72,70.10,1.85,34.13
2005-07-19,73.70,85.00,1005.10,29.44,23.17,68.41,1.78,33.39
2005-07-20,73.20,84.10,1005.50,28.94,22.89,69.27,1.75,32.47
2005-07-21,73.90,83.20,1006.40,28.44,23.28,73.10,1.79,32.05
2005-07-22,75.60,84.50,1006.10,29.17,24.22,74.21,1.90,33.94
2005-07-23,75.00,81.90,1005.20,27.72,23.89,79.25,1.87,31.31
2005-07-24,72.80,83.70,1004.30,28.72,22.67,69.23,1.73,32.00
2005-07-25,74.70,86.00,1005.10,30.00,23.72,68.50,1.85,34.68
2005-07-26,76.70,84.90,1004.90,29.39,24.83,76.03,1.98,34.91
2005-07-27,76.90,82.80,1004.80,28.22,24.94,82.05,1.99,33.01
