,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1996-10-25,69.50,78.00,1015.50,25.56,20.83,74.70,0.02,25.84
1996-10-26,65.80,77.00,1016.40,25.00,18.78,67.86,0.01,25.16
1996-10-27,69.90,77.10,1015.10,25.06,21.06,78.09,0.02,25.36
1996-10-28,72.80,78.60,1014.70,25.89,22.67,82.07,0.02,26.28
1996-10-29,74.70,80.40,1013.10,26.89,23.72,82.46,0.02,29.71
1996-10-30,76.90,80.60,1011.10,27.00,24.94,88.29,0.02,30.79
1996-10-31,76.50,80.20,1010.50,26.78,24.72,88.27,0.02,30.20
1996-11-01,76.10,80.20,1009.70,26.78,24.50,87.08,0.02,30.01
1996-11-02,73.30,78.30,1010.20,25.72,22.94,84.35,0.02,26.14
1996-11-03,75.20,78.10,1010.60,25.61,24.00,90.63,0.02,26.10
1996-11-04,75.80,78.10,1012.40,25.61,24.33,92.50,0.02,26.13
1996-11-05,73.70,78.30,1012.70,25.72,23.17,85.51,0.02,26.15
1996-11-06,72.10,78.80,1013.20,26.00,22.28,79.58,0.02,26.37
1996-11-07,73.00,78.50,1012.80,25.83,22.78,82.92,0.02,26.24
1996-11-08,72.30,78.10,1011.60,25.61,22.39,82.04,0.02,25.99
1996-11-09,70.10,78.20,1008.90,25.67,21.17,75.77,0.02,25.97
1996-11-10,65.40,75.90,1008.40,24.39,18.56,69.46,0.01,24.54
1996-11-11,66.20,75.90,1009.60,24.39,19.00,71.45,0.01,24.57
1996-11-12,68.50,76.30,1010.70,24.61,20.28,76.42,0.01,24.87
1996-11-13,68.70,73.50,1014.70,23.06,20.39,84.68,0.01,23.34
1996-11-14,66.90,74.40,1018.40,23.56,19.39,77.08,0.01,23.77
1996-11-15,65.20,74.30,1019.00,23.50,18.44,72.84,0.01,23.65
1996-11-16,67.50,71.70,1017.90,22.06,19.72,86.38,0.01,22.31
1996-11-17,60.20,70.80,1020.80,21.56,15.67,68.72,0.01,21.56
1996-11-18,55.70,68.30,1023.00,20.17,13.17,63.63,0.01,20.03
1996-11-19,60.00,69.90,1021.70,21.06,15.56,70.39,0.01,21.05
1996-11-20,59.10,71.60,1020.40,22.00,15.06,64.23,0.01,21.97
1996-11-21,64.20,73.90,1017.60,23.28,17.89,71.27,0.01,23.40
1996-11-22,65.90,74.50,1016.80,23.61,18.83,74.15,0.01,23.79
1996-11-23,64.40,73.00,1016.30,22.78,18.00,74.03,0.01,22.91
1996-11-24,66.40,73.30,1015.50,22.94,19.11,78.65,0.01,23.15
1996-11-25,68.90,73.10,1015.10,22.83,20.50,86.45,0.01,23.13
1996-11-26,70.30,74.60,1015.10,23.67,21.28,86.22,0.02,24.00
1996-11-27,68.70,74.50,1014.80,23.61,20.39,81.82,0.01,23.89
1996-11-28,71.00,74.40,1013.40,23.56,21.67,88.95,0.02,23.92
1996-11-29,68.70,74.40,1015.30,23.56,20.39,82.10,0.01,23.83
1996-11-30,59.50,69.80,1018.70,21.00,15.28,69.37,0.01,20.98
1996-12-01,58.40,67.90,1020.10,19.94,14.67,71.23,0.01,19.90
1996-12-02,68.20,70.40,1017.10,21.33,20.11,92.61,0.01,21.64
1996-12-03,70.60,72.00,1015.10,22.22,21.44,95.27,0.02,22.60
1996-12-04,72.10,74.30,1013.40,23.50,22.28,92.72,0.02,23.91
1996-12-05,60.70,65.90,1017.70,18.83,15.94,83.06,0.01,18.89
1996-12-06,49.50,61.20,1023.30,16.22,9.72,65.01,0.01,15.91
1996-12-07,53.00,65.20,1022.30,18.44,11.67,64.24,0.01,18.23
1996-12-08,60.30,67.30,1019.60,19.61,15.72,77.93,0.01,19.64
1996-12-09,57.30,61.20,1020.50,16.22,14.06,86.82,0.01,16.19
1996-12-10,56.60,60.40,1021.40,15.78,13.67,87.10,0.01,15.73
1996-12-11,56.90,65.60,1020.30,18.67,13.83,73.13,0.01,18.58
1996-12-12,59.50,66.80,1019.50,19.33,15.28,77.05,0.01,19.33
1996-12-13,57.90,65.30,1018.70,18.50,14.39,76.66,0.01,18.45
1996-12-14,62.30,68.10,1016.20,20.06,16.83,81.42,0.01,20.15
1996-12-15,65.70,69.90,1015.40,21.06,18.72,86.30,0.01,21.26
1996-12-16,64.90,67.30,1016.80,19.61,18.28,91.87,0.01,19.82
1996-12-17,63.20,70.30,1018.60,21.28,17.33,77.87,0.01,21.39
1996-12-18,59.90,67.70,1020.40,19.83,15.50,75.74,0.01,19.84
1996-12-19,57.20,66.00,1022.50,18.89,14.00,72.89,0.01,18.81
1996-12-20,56.20,64.40,1023.40,18.00,13.44,74.37,0.01,17.90
1996-12-21,56.20,65.50,1021.30,18.61,13.44,71.53,0.01,18.50
1996-12-22,58.40,66.70,1020.40,19.28,14.67,74.30,0.01,19.24
1996-12-23,57.50,65.70,1019.90,18.72,14.17,74.48,0.01,18.66
1996-12-24,60.30,64.70,1018.10,18.17,15.72,85.43,0.01,18.22
1996-12-25,54.30,63.20,1017.60,17.33,12.39,72.38,0.01,17.17
1996-12-26,52.90,66.70,1016.40,19.28,11.61,60.70,0.01,19.06
1996-12-27,62.20,68.20,1017.50,20.11,16.78,80.85,0.01,20.20
1996-12-28,65.90,69.30,1017.40,20.72,18.83,88.75,0.01,20.94
1996-12-29,65.50,70.60,1017.60,21.44,18.61,83.63,0.01,21.64
1996-12-30,65.90,70.30,1017.40,21.28,18.83,85.71,0.01,21.49
1996-12-31,66.20,71.70,1017.60,22.06,19.00,82.52,0.01,22.26
1997-01-01,66.80,69.50,1018.60,20.83,19.33,90.97,0.01,21.09
1997-01-02,65.20,68.40,1017.50,20.22,18.44,89.34,0.01,20.43
1997-01-03,63.70,68.10,1016.50,20.06,17.61,85.60,0.01,20.20
1997-01-04,62.20,68.10,1018.30,20.06,16.78,81.13,0.01,20.15
1997-01-05,58.00,66.50,1021.40,19.17,14.44,73.74,0.01,19.12
1997-01-06,59.20,66.10,1022.20,18.94,15.11,78.12,0.01,18.94
1997-01-07,58.80,65.80,1023.30,18.78,14.89,77.82,0.01,18.76
1997-01-08,53.40,62.20,1025.10,16.78,11.89,72.56,0.01,16.59
1997-01-09,50.20,58.80,1024.80,14.89,10.11,72.79,0.01,14.61
1997-01-10,49.70,58.20,1023.50,14.56,9.83,73.01,0.01,14.26
1997-01-11,50.70,61.70,1023.20,16.50,10.39,66.80,0.01,16.22
1997-01-12,55.80,63.80,1020.20,17.67,13.22,74.87,0.01,17.56
1997-01-13,63.20,66.20,1017.50,19.00,17.33,89.90,0.01,19.15
1997-01-14,64.20,66.90,1017.40,19.39,17.89,90.89,0.01,19.57
1997-01-15,65.10,67.30,1016.90,19.61,18.39,92.53,0.01,19.83
1997-01-16,66.50,69.70,1016.10,20.94,19.17,89.39,0.01,21.19
1997-01-17,65.20,71.30,1016.20,21.83,18.44,80.76,0.01,22.01
1997-01-18,64.70,70.50,1015.80,21.39,18.17,81.57,0.01,21.55
1997-01-19,65.90,68.80,1016.00,20.44,18.83,90.31,0.01,20.67
1997-01-20,66.70,70.40,1014.50,21.33,19.28,87.86,0.01,21.57
1997-01-21,65.80,71.90,1015.50,22.17,18.78,80.80,0.01,22.36
1997-01-22,65.90,72.60,1012.70,22.56,18.83,79.15,0.01,22.74
1997-01-23,62.90,67.80,1010.40,19.89,17.17,84.07,0.01,20.01
1997-01-24,51.50,56.40,1016.80,13.56,10.83,83.42,0.01,13.35
1997-01-25,53.70,59.40,1019.50,15.22,12.06,81.16,0.01,15.07
1997-01-26,53.70,61.60,1020.30,16.44,12.06,74.96,0.01,16.27
1997-01-27,52.90,62.30,1019.90,16.83,11.61,70.97,0.01,16.63
1997-01-28,52.50,61.60,1017.80,16.44,11.39,71.70,0.01,16.23
1997-01-29,60.20,65.30,1015.00,18.50,15.67,83.33,0.01,18.54
1997-01-30,63.80,67.10,1013.40,19.50,17.67,88.97,0.01,19.66
1997-01-31,66.30,68.10,1013.80,20.06,19.06,93.87,0.01,20.31
1997-02-01,69.10,72.70,1012.10,22.61,20.61,88.26,0.02,22.92
1997-02-02,70.60,72.70,1009.20,22.61,21.44,93.00,0.02,22.98
1997-02-03,63.70,65.40,1012.40,18.56,17.61,94.14,0.01,18.74
1997-02-04,63.30,64.00,1015.10,17.78,17.39,97.54,0.01,17.97
1997-02-05,62.40,63.40,1015.20,17.44,16.89,96.49,0.01,17.60
1997-02-06,60.20,60.80,1014.10,16.00,15.67,97.86,0.01,16.11
1997-02-07,56.30,57.20,1013.40,14.00,13.50,96.76,0.01,13.99
1997-02-08,57.70,59.70,1013.10,15.39,14.28,92.99,0.01,15.40
1997-02-09,62.80,64.60,1012.80,18.11,17.11,93.79,0.01,18.27
1997-02-10,60.30,61.20,1014.90,16.22,15.72,96.81,0.01,16.32
1997-02-11,58.70,59.80,1017.30,15.44,14.83,96.09,0.01,15.50
1997-02-12,61.30,61.70,1017.30,16.50,16.28,98.57,0.01,16.64
1997-02-13,62.70,63.10,1016.10,17.28,17.06,98.58,0.01,17.46
1997-02-14,59.80,60.30,1014.90,15.72,15.44,98.21,0.01,15.82
1997-02-15,54.60,55.60,1016.70,13.11,12.56,96.38,0.01,13.05
1997-02-16,56.10,57.60,1018.30,14.22,13.39,94.66,0.01,14.20
1997-02-17,56.90,58.50,1018.90,14.72,13.83,94.33,0.01,14.72
1997-02-18,53.40,56.70,1022.10,13.72,11.89,88.55,0.01,13.59
1997-02-19,57.20,61.90,1021.30,16.61,14.00,84.35,0.01,16.57
1997-02-20,63.10,66.30,1021.10,19.06,17.28,89.26,0.01,19.20
1997-02-21,63.20,66.40,1021.20,19.11,17.33,89.26,0.01,19.26
1997-02-22,63.80,66.70,1020.20,19.28,17.67,90.24,0.01,19.45
1997-02-23,65.50,67.60,1018.80,19.78,18.61,92.86,0.01,20.01
1997-02-24,67.00,69.10,1018.50,20.61,19.44,92.90,0.01,20.88
1997-02-25,66.70,68.90,1017.90,20.50,19.28,92.57,0.01,20.76
1997-02-26,67.20,68.90,1017.10,20.50,19.56,94.22,0.01,20.78
1997-02-27,67.20,68.50,1016.80,20.28,19.56,95.54,0.01,20.57
1997-02-28,67.40,69.50,1016.20,20.83,19.67,92.91,0.01,21.12
1997-03-01,65.60,69.20,1015.20,20.67,18.67,88.12,0.01,20.88
1997-03-02,61.30,67.70,1020.10,19.83,16.28,79.66,0.01,19.89
1997-03-03,59.20,65.10,1021.80,18.39,15.11,80.94,0.01,18.39
1997-03-04,62.40,68.00,1020.40,20.00,16.89,82.00,0.01,20.10
1997-03-05,66.60,71.20,1017.80,21.78,19.22,85.15,0.01,22.01
1997-03-06,67.40,71.30,1017.50,21.83,19.67,87.28,0.01,22.09
1997-03-07,67.20,70.10,1018.70,21.17,19.56,90.36,0.01,21.43
1997-03-08,67.20,69.10,1018.30,20.61,19.56,93.56,0.01,20.89
1997-03-09,67.90,71.40,1017.00,21.89,19.94,88.52,0.01,22.17
1997-03-10,68.70,72.10,1016.80,22.28,20.39,88.86,0.01,22.58
1997-03-11,68.20,71.60,1015.20,22.00,20.11,88.84,0.01,22.29
1997-03-12,69.10,74.80,1012.30,23.78,20.61,82.13,0.02,24.07
1997-03-13,70.50,78.70,1009.90,25.94,21.39,75.55,0.02,26.26
1997-03-14,71.40,80.00,1009.90,26.67,21.89,74.61,0.02,28.62
1997-03-15,72.50,79.20,1011.80,26.22,22.50,79.61,0.02,26.60
1997-03-16,69.40,72.30,1014.40,22.39,20.78,90.43,0.02,22.72
1997-03-17,67.90,70.50,1016.60,21.39,19.94,91.33,0.01,21.68
1997-03-18,70.60,73.60,1013.10,23.11,21.44,90.16,0.02,23.47
1997-03-19,68.80,71.80,1011.30,22.11,20.44,90.10,0.01,22.42
1997-03-20,67.60,69.60,1011.30,20.89,19.78,93.24,0.01,21.18
1997-03-21,72.10,77.00,1008.70,25.00,22.28,84.57,0.02,25.38
1997-03-22,69.10,72.10,1010.50,22.28,20.61,90.11,0.02,22.60
1997-03-23,63.90,66.00,1014.90,18.89,17.72,92.82,0.01,19.07
1997-03-24,69.50,71.40,1015.90,21.89,20.83,93.61,0.02,22.23
1997-03-25,72.00,73.80,1016.00,23.22,22.22,93.99,0.02,23.64
1997-03-26,71.50,74.00,1017.10,23.33,21.94,91.75,0.02,23.73
1997-03-27,72.00,73.80,1015.10,23.22,22.22,93.99,0.02,23.64
1997-03-28,72.30,74.10,1012.00,23.39,22.39,94.00,0.02,23.81
1997-03-29,70.90,74.10,1014.50,23.39,21.61,89.56,0.02,23.76
1997-03-30,71.20,75.20,1016.40,24.00,21.78,87.15,0.02,24.37
1997-03-31,70.90,75.20,1015.10,24.00,21.61,86.25,0.02,24.35
1997-04-01,71.60,77.70,1011.20,25.39,22.00,81.17,0.02,25.75
1997-04-02,73.20,80.20,1010.00,26.78,22.89,78.86,0.02,29.16
1997-04-03,73.00,81.80,1008.80,27.67,22.78,74.24,0.02,30.54
1997-04-04,71.80,76.90,1011.30,24.94,22.11,83.98,0.02,25.32
1997-04-05,72.20,74.10,1012.50,23.39,22.33,93.68,0.02,23.81
1997-04-06,73.80,77.50,1010.50,25.28,23.22,88.16,0.02,25.72
1997-04-07,73.60,78.70,1010.00,25.94,23.11,84.08,0.02,26.37
1997-04-08,70.70,75.30,1011.50,24.06,21.50,85.36,0.02,24.40
1997-04-09,73.50,75.20,1011.70,24.00,23.06,94.35,0.02,24.46
1997-04-10,73.00,77.40,1013.90,25.22,22.78,86.06,0.02,25.63
1997-04-11,71.40,75.80,1014.70,24.33,21.89,85.98,0.02,24.70
1997-04-12,72.90,76.00,1011.60,24.44,22.72,89.94,0.02,24.87
1997-04-13,74.50,77.40,1010.60,25.22,23.61,90.60,0.02,25.69
1997-04-14,73.60,78.80,1011.20,26.00,23.11,83.80,0.02,26.42
1997-04-15,72.40,77.60,1011.60,25.33,22.44,83.73,0.02,25.72
1997-04-16,74.10,77.40,1011.60,25.22,23.39,89.37,0.02,25.68
1997-04-17,73.20,77.50,1011.40,25.28,22.89,86.36,0.02,25.70
1997-04-18,75.10,81.10,1011.80,27.28,23.94,81.67,0.02,30.55
1997-04-19,75.20,80.80,1011.60,27.11,24.00,82.77,0.02,30.27
1997-04-20,75.90,81.50,1010.60,27.50,24.39,82.81,0.02,31.24
1997-04-21,72.80,77.70,1011.10,25.39,22.67,84.61,0.02,25.79
1997-04-22,74.80,78.40,1013.40,25.78,23.78,88.50,0.02,26.25
1997-04-23,73.60,76.90,1014.70,24.94,23.11,89.35,0.02,25.39
1997-04-24,69.40,74.20,1015.50,23.44,20.78,84.71,0.02,23.75
1997-04-25,66.90,72.70,1015.70,22.61,19.39,81.71,0.01,22.84
1997-04-26,69.20,74.10,1015.70,23.39,20.67,84.41,0.02,23.69
1997-04-27,70.60,74.60,1014.70,23.67,21.44,87.13,0.02,24.02
1997-04-28,73.70,76.80,1012.20,24.89,23.17,89.96,0.02,25.34
1997-04-29,74.40,80.90,1011.20,27.17,23.56,80.27,0.02,30.14
1997-04-30,72.80,79.30,1011.80,26.28,22.67,80.16,0.02,26.67
1997-05-01,72.40,79.90,1010.90,26.61,22.44,77.49,0.02,28.72
1997-05-02,73.70,80.10,1009.70,26.72,23.17,80.49,0.02,29.17
1997-05-03,73.80,80.00,1007.40,26.67,23.22,81.04,0.02,29.09
1997-05-04,77.30,80.00,1005.90,26.67,25.17,91.31,0.02,29.91
1997-05-05,76.40,81.30,1004.30,27.39,24.67,84.79,0.02,31.20
1997-05-06,73.70,75.40,1006.10,24.11,23.17,94.35,0.02,24.58
1997-05-07,77.90,81.70,1006.90,27.61,25.50,88.03,0.02,32.43
1997-05-08,77.20,83.80,1007.30,28.78,25.11,80.19,0.02,34.17
1997-05-09,73.90,76.10,1008.20,24.50,23.28,92.76,0.02,24.96
1997-05-10,76.30,83.60,1006.30,28.67,24.61,78.29,0.02,33.50
1997-05-11,75.90,85.20,1005.40,29.56,24.39,73.26,0.02,34.71
1997-05-12,76.30,84.60,1005.60,29.22,24.61,75.75,0.02,34.41
1997-05-13,74.50,83.90,1007.10,28.83,23.61,72.90,0.02,32.89
1997-05-14,76.60,85.70,1007.50,29.83,24.78,73.81,0.02,35.55
1997-05-15,76.20,86.00,1006.80,30.00,24.56,72.10,0.02,35.55
1997-05-16,77.20,86.00,1006.30,30.00,25.11,74.59,0.02,36.19
1997-05-17,77.00,84.10,1006.80,28.94,25.00,78.86,0.02,34.35
1997-05-18,77.40,86.00,1006.20,30.00,25.22,75.09,0.02,36.32
1997-05-19,75.90,87.10,1005.90,30.61,24.39,68.84,0.02,36.25
1997-05-20,74.50,82.10,1006.80,27.83,23.61,77.39,0.02,31.32
1997-05-21,77.20,81.00,1006.00,27.22,25.11,88.00,0.02,31.34
1997-05-22,76.60,81.80,1007.00,27.67,24.78,83.96,0.02,31.82
1997-05-23,73.40,75.30,1008.90,24.06,23.00,93.70,0.02,24.51
1997-05-24,71.20,76.20,1009.20,24.56,21.78,84.23,0.02,24.91
1997-05-25,70.40,77.10,1008.70,25.06,21.33,79.46,0.02,25.37
1997-05-26,72.70,78.80,1007.80,26.00,22.61,81.24,0.02,26.39
1997-05-27,75.90,81.90,1005.60,27.72,24.39,81.72,0.02,31.65
1997-05-28,76.60,82.00,1004.30,27.78,24.78,83.40,0.02,32.04
1997-05-29,75.30,79.80,1005.70,26.56,24.06,85.88,0.02,29.20
1997-05-30,74.60,80.90,1007.70,27.17,23.67,80.82,0.02,30.20
1997-05-31,75.50,81.60,1006.70,27.56,24.17,81.42,0.02,31.20
1997-06-01,75.70,82.90,1005.10,28.28,24.28,78.51,0.02,32.55
1997-06-02,78.90,86.60,1004.00,30.33,26.06,77.45,0.02,37.94
1997-06-03,77.30,85.50,1005.40,29.72,25.17,76.08,0.02,35.82
1997-06-04,76.70,84.50,1006.00,29.17,24.83,77.04,0.02,34.55
1997-06-05,79.10,86.30,1004.70,30.17,26.17,78.75,0.02,37.81
1997-06-06,79.20,86.70,1004.80,30.39,26.22,77.98,0.02,38.26
1997-06-07,78.90,86.90,1007.20,30.50,26.06,76.70,0.02,38.21
1997-06-08,78.00,86.90,1007.30,30.50,25.56,74.41,0.02,37.53
1997-06-09,77.30,88.10,1005.90,31.17,25.17,69.88,0.02,38.01
1997-06-10,75.90,83.50,1006.70,28.61,24.39,77.49,0.02,33.21
1997-06-11,74.10,80.70,1008.80,27.06,23.39,79.98,0.02,29.86
1997-06-12,76.00,82.80,1009.00,28.22,24.44,79.58,0.02,32.59
1997-06-13,75.80,85.40,1006.00,29.67,24.33,72.54,0.02,34.82
1997-06-14,75.10,78.70,1006.60,25.94,23.94,88.51,0.02,26.42
1997-06-15,75.20,77.30,1008.00,25.17,24.00,93.11,0.02,25.67
1997-06-16,76.20,79.20,1007.90,26.22,24.56,90.36,0.02,28.63
1997-06-17,76.30,79.30,1006.80,26.28,24.61,90.36,0.02,28.78
1997-06-18,75.70,80.80,1006.90,27.11,24.28,84.19,0.02,30.42
1997-06-19,76.50,81.80,1005.50,27.67,24.72,83.68,0.02,31.78
1997-06-20,77.30,81.90,1005.90,27.72,25.17,85.69,0.02,32.26
1997-06-21,76.80,81.50,1005.40,27.50,24.89,85.38,0.02,31.60
1997-06-22,75.70,81.00,1005.10,27.22,24.28,83.63,0.02,30.64
1997-06-23,76.30,82.90,1003.10,28.28,24.61,80.13,0.02,32.83
1997-06-24,77.10,83.00,1001.70,28.33,25.06,82.06,0.02,33.31
1997-06-25,75.40,81.90,1001.70,27.72,24.11,80.34,0.02,31.46
1997-06-26,75.60,79.90,1002.10,26.61,24.22,86.47,0.02,29.38
1997-06-27,76.40,82.30,1001.00,27.94,24.67,82.02,0.02,32.27
1997-06-28,77.60,82.70,1000.00,28.17,25.33,84.30,0.02,33.25
1997-06-29,77.80,83.80,1000.20,28.78,25.44,81.83,0.02,34.51
1997-06-30,77.70,84.20,1001.60,29.00,25.39,80.48,0.02,34.85
1997-07-01,78.00,83.90,1003.20,28.83,25.56,82.11,0.02,34.72
1997-07-02,78.00,83.80,1003.90,28.78,25.56,82.39,0.02,34.62
1997-07-03,78.60,85.50,1003.60,29.72,25.89,79.49,0.02,36.69
1997-07-04,76.80,85.00,1004.20,29.44,24.89,76.04,0.02,35.06
1997-07-05,78.60,85.60,1004.40,29.78,25.89,79.23,0.02,36.79
1997-07-06,77.70,86.00,1002.80,30.00,25.39,75.86,0.02,36.53
1997-07-07,77.20,87.80,1003.00,31.00,25.11,70.33,0.02,37.70
1997-07-08,76.30,87.10,1003.00,30.61,24.61,69.79,0.02,36.51
1997-07-09,75.80,80.90,1003.90,27.17,24.33,84.20,0.02,30.56
1997-07-10,76.40,80.50,1005.00,26.94,24.67,87.09,0.02,30.44
1997-07-11,78.20,84.40,1006.10,29.11,25.67,81.32,0.02,35.35
1997-07-12,78.00,85.20,1006.00,29.56,25.56,78.67,0.02,36.00
1997-07-13,78.40,83.00,1005.90,28.33,25.78,85.75,0.02,34.03
1997-07-14,78.70,83.10,1005.00,28.39,25.94,86.33,0.02,34.33
1997-07-15,77.40,82.90,1003.00,28.28,25.22,83.17,0.02,33.36
1997-07-16,76.50,82.40,1003.00,28.00,24.72,82.02,0.02,32.41
1997-07-17,77.50,82.60,1005.10,28.11,25.28,84.29,0.02,33.09
1997-07-18,77.90,82.80,1006.90,28.22,25.50,84.87,0.02,33.51
1997-07-19,78.30,83.60,1006.20,28.67,25.72,83.78,0.02,34.59
1997-07-20,78.00,82.60,1006.10,28.11,25.56,85.73,0.02,33.37
1997-07-21,78.30,82.30,1007.00,27.94,25.72,87.47,0.02,33.27
1997-07-22,77.60,83.30,1007.40,28.50,25.33,82.64,0.02,33.88
1997-07-23,77.90,82.90,1007.00,28.28,25.50,84.59,0.02,33.62
1997-07-24,77.90,82.60,1007.10,28.11,25.50,85.44,0.02,33.31
1997-07-25,78.30,83.40,1006.70,28.56,25.72,84.33,0.02,34.38
1997-07-26,77.40,84.40,1006.70,29.11,25.22,79.15,0.02,34.86
1997-07-27,77.50,84.10,1006.40,28.94,25.28,80.21,0.02,34.63
1997-07-28,76.50,81.50,1006.50,27.50,24.72,84.52,0.02,31.46
1997-07-29,78.20,83.50,1005.50,28.61,25.67,83.77,0.02,34.43
1997-07-30,78.20,83.50,1003.50,28.61,25.67,83.77,0.02,34.43
1997-07-31,78.60,82.80,1000.90,28.22,25.89,86.90,0.02,33.97
1997-08-01,77.60,84.40,998.00,29.11,25.33,79.69,0.02,34.98
1997-08-02,77.00,84.20,997.20,29.00,25.00,78.60,0.02,34.44
1997-08-03,78.90,85.30,1001.30,29.61,26.06,80.83,0.02,36.71
1997-08-04,77.60,86.10,1004.10,30.06,25.33,75.35,0.02,36.55
1997-08-05,77.50,86.50,1003.10,30.28,25.28,74.12,0.02,36.83
1997-08-06,77.50,88.20,1002.00,31.22,25.28,70.12,0.02,38.24
1997-08-07,76.60,87.60,1001.70,30.89,24.78,69.36,0.02,37.11
1997-08-08,77.10,86.30,1003.80,30.17,25.06,73.61,0.02,36.38
1997-08-09,76.80,87.40,1005.60,30.78,24.89,70.29,0.02,37.09
1997-08-10,75.00,85.40,1006.10,29.67,23.89,70.59,0.02,34.37
1997-08-11,74.00,86.90,1005.80,30.50,23.33,64.94,0.02,34.98
1997-08-12,77.60,86.30,1005.70,30.17,25.33,74.86,0.02,36.72
1997-08-13,77.70,86.60,1006.00,30.33,25.39,74.38,0.02,37.05
1997-08-14,77.80,84.80,1005.60,29.33,25.44,79.18,0.02,35.49
1997-08-15,77.50,83.50,1005.20,28.61,25.28,81.81,0.02,34.03
1997-08-16,78.30,83.70,1004.00,28.72,25.72,83.50,0.02,34.69
1997-08-17,78.00,83.70,1001.70,28.72,25.56,82.66,0.02,34.52
1997-08-18,76.90,86.30,999.50,30.17,24.94,73.11,0.02,36.25
1997-08-19,76.60,87.30,1000.70,30.72,24.78,70.04,0.02,36.87
1997-08-20,75.40,86.90,1002.20,30.50,24.11,68.12,0.02,35.79
1997-08-21,76.10,80.70,997.10,27.06,24.50,85.63,0.02,30.47
1997-08-22,75.50,76.90,993.30,24.94,24.17,95.35,0.02,25.46
1997-08-23,78.30,81.50,1002.80,27.50,25.72,89.83,0.02,32.47
1997-08-24,78.00,81.90,1004.90,27.72,25.56,87.74,0.02,32.69
1997-08-25,78.30,82.70,1004.90,28.17,25.72,86.31,0.02,33.67
1997-08-26,78.10,82.60,1006.40,28.11,25.61,86.02,0.02,33.44
1997-08-27,76.70,83.70,1006.50,28.72,24.83,79.10,0.02,33.80
1997-08-28,76.30,83.40,1005.10,28.56,24.61,78.81,0.02,33.31
1997-08-29,76.00,85.90,1004.50,29.94,24.44,71.84,0.02,35.35
1997-08-30,77.00,86.90,1006.00,30.50,25.00,71.93,0.02,36.82
1997-08-31,78.00,84.80,1006.70,29.33,25.56,79.71,0.02,35.62
1997-09-01,75.90,80.70,1006.90,27.06,24.39,85.05,0.02,30.37
1997-09-02,75.80,80.90,1007.00,27.17,24.33,84.20,0.02,30.56
1997-09-03,75.40,79.50,1008.30,26.39,24.11,87.05,0.02,28.86
1997-09-04,75.10,76.80,1008.50,24.89,23.94,94.38,0.02,25.39
1997-09-05,75.40,79.40,1007.80,26.33,24.11,87.34,0.02,28.74
1997-09-06,75.60,80.30,1008.10,26.83,24.22,85.32,0.02,29.86
1997-09-07,75.10,79.20,1009.90,26.22,23.94,87.03,0.02,28.46
1997-09-08,75.70,80.00,1011.30,26.67,24.28,86.48,0.02,29.52
1997-09-09,75.20,78.70,1011.70,25.94,24.00,88.81,0.02,26.43
1997-09-10,75.90,81.00,1011.90,27.22,24.39,84.20,0.02,30.70
1997-09-11,76.30,82.20,1011.40,27.89,24.61,82.01,0.02,32.12
1997-09-12,75.50,82.10,1011.00,27.83,24.17,80.08,0.02,31.70
1997-09-13,75.20,81.70,1010.90,27.61,24.00,80.32,0.02,31.19
1997-09-14,75.60,83.20,1010.00,28.44,24.22,77.47,0.02,32.79
1997-09-15,76.50,80.20,1010.30,26.78,24.72,88.27,0.02,30.20
1997-09-16,76.40,81.30,1012.00,27.39,24.67,84.79,0.02,31.20
1997-09-17,76.20,82.10,1012.90,27.83,24.56,82.01,0.02,31.98
1997-09-18,75.20,82.60,1012.70,28.11,24.00,77.95,0.02,32.05
1997-09-19,75.50,83.00,1012.10,28.33,24.17,77.72,0.02,32.56
1997-09-20,74.40,78.90,1012.00,26.06,23.56,85.84,0.02,26.51
1997-09-21,70.10,75.30,1014.10,24.06,21.17,83.60,0.02,24.38
1997-09-22,71.60,77.00,1013.60,25.00,22.00,83.12,0.02,25.36
1997-09-23,75.20,77.30,1012.60,25.17,24.00,93.11,0.02,25.67
1997-09-24,76.20,80.10,1012.10,26.72,24.56,87.67,0.02,29.96
1997-09-25,75.90,78.70,1012.30,25.94,24.39,90.96,0.02,26.46
1997-09-26,72.80,75.20,1012.60,24.00,22.67,92.10,0.02,24.43
1997-09-27,67.60,70.30,1014.10,21.28,19.78,91.00,0.01,21.56
1997-09-28,68.00,69.80,1014.80,21.00,20.00,93.90,0.01,21.30
1997-09-29,70.00,72.30,1014.40,22.39,21.11,92.34,0.02,22.74
1997-09-30,74.10,77.70,1013.40,25.39,23.39,88.47,0.02,25.84
1997-10-01,75.80,79.70,1013.50,26.50,24.33,87.65,0.02,29.18
1997-10-02,76.40,80.40,1013.30,26.89,24.67,87.38,0.02,30.34
1997-10-03,77.30,80.90,1013.20,27.17,25.17,88.60,0.02,31.30
1997-10-04,78.20,80.50,1013.80,26.94,25.67,92.56,0.02,31.39
1997-10-05,77.30,80.90,1015.30,27.17,25.17,88.60,0.02,31.30
1997-10-06,76.40,80.60,1016.20,27.00,24.67,86.80,0.02,30.53
1997-10-07,75.70,80.90,1017.40,27.17,24.28,83.91,0.02,30.53
1997-10-08,75.20,80.40,1017.30,26.89,24.00,83.89,0.02,29.84
