,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2009-05-13,54.50,64.30,1011.20,17.94,12.50,70.11,0.01,17.78
2009-05-14,36.00,64.70,1015.90,18.17,2.22,34.03,0.00,17.55
2009-05-15,39.50,66.70,1017.20,19.28,4.17,36.40,0.01,18.74
2009-05-16,56.80,70.60,1010.50,21.44,13.78,61.15,0.01,21.34
2009-05-17,54.90,63.00,1009.00,17.22,12.72,74.53,0.01,17.08
2009-05-18,49.00,62.80,1011.90,17.11,9.44,60.24,0.01,16.78
2009-05-19,45.90,65.10,1012.50,18.39,7.72,49.34,0.01,17.98
2009-05-20,52.60,71.70,1013.40,22.06,11.44,50.41,0.01,21.84
2009-05-21,58.20,69.20,1008.40,20.67,14.56,67.57,0.01,20.61
2009-05-22,57.00,64.10,1011.70,17.83,13.89,77.41,0.01,17.76
2009-05-23,53.90,70.00,1009.00,21.11,12.17,56.12,0.01,20.93
2009-05-24,55.60,65.00,1011.90,18.33,13.11,71.22,0.01,18.21
2009-05-25,54.90,64.80,1014.30,18.22,12.72,69.90,0.01,18.07
2009-05-26,55.70,69.00,1012.90,20.56,13.17,62.10,0.01,20.42
2009-05-27,57.20,66.10,1011.10,18.94,14.00,72.64,0.01,18.87
2009-05-28,56.40,65.90,1008.40,18.83,13.56,71.04,0.01,18.73
2009-05-29,56.80,63.90,1007.20,17.72,13.78,77.39,0.01,17.65
2009-05-30,56.10,62.00,1005.80,16.67,13.39,80.73,0.01,16.58
2009-05-31,43.10,65.90,1005.50,18.83,6.17,43.07,0.01,18.36
2009-06-01,46.00,74.10,1007.80,23.39,7.78,36.20,0.01,23.06
2009-06-02,54.70,73.00,1007.10,22.78,12.61,52.10,0.01,22.62
2009-06-03,59.70,63.20,1002.60,17.33,15.39,88.18,0.01,17.38
2009-06-04,61.90,68.50,1001.80,20.28,16.61,79.15,0.01,20.35
2009-06-05,63.50,69.50,1001.20,20.83,17.50,80.93,0.01,20.96
2009-06-06,61.10,66.20,1006.30,19.00,16.17,83.38,0.01,19.07
2009-06-07,59.30,66.30,1011.20,19.06,15.17,77.85,0.01,19.05
2009-06-08,60.90,69.50,1013.90,20.83,16.06,73.73,0.01,20.87
2009-06-09,64.00,71.60,1010.10,22.00,17.78,76.59,0.01,22.13
2009-06-10,63.80,69.60,1001.10,20.89,17.67,81.52,0.01,21.03
2009-06-11,54.50,72.90,1003.70,22.72,12.50,51.90,0.01,22.56
2009-06-12,62.30,74.40,1003.30,23.56,16.83,65.46,0.01,23.62
2009-06-13,63.80,71.60,1005.20,22.00,17.67,76.05,0.01,22.12
2009-06-14,59.80,71.60,1008.70,22.00,15.44,65.88,0.01,21.99
2009-06-15,58.20,68.30,1012.10,20.17,14.56,69.73,0.01,20.11
2009-06-16,55.80,70.90,1013.70,21.61,13.22,58.34,0.01,21.48
2009-06-17,60.90,77.00,1013.30,25.00,16.06,56.98,0.01,25.02
2009-06-18,63.80,76.50,1010.80,24.72,17.67,64.29,0.01,24.83
2009-06-19,63.20,78.30,1008.40,25.72,17.33,59.21,0.01,25.81
2009-06-20,66.20,80.40,1004.60,26.89,19.00,61.38,0.01,28.04
2009-06-21,72.50,78.60,1002.70,25.89,22.50,81.23,0.02,26.27
2009-06-22,70.80,77.00,1000.30,25.00,21.56,80.85,0.02,25.33
2009-06-23,66.70,71.70,1002.30,22.06,19.28,83.99,0.01,22.28
2009-06-24,65.00,74.40,1007.10,23.56,18.33,72.08,0.01,23.70
2009-06-25,59.80,76.50,1010.00,24.72,15.44,55.69,0.01,24.71
2009-06-26,65.50,78.90,1011.40,26.06,18.61,62.97,0.01,26.21
2009-06-27,68.90,77.10,1008.00,25.06,20.50,75.42,0.02,25.32
2009-06-28,71.10,79.00,1006.00,26.11,21.72,76.36,0.02,26.44
2009-06-29,72.90,76.00,1004.30,24.44,22.72,89.94,0.02,24.87
2009-06-30,72.50,77.40,1003.30,25.22,22.50,84.59,0.02,25.62
2009-07-01,9999.90,68.50,1004.20,20.28,5537.72,4179453697.95,623512.90,-55669208213729656.00
2009-07-02,66.50,73.80,1004.70,23.22,19.17,77.58,0.01,23.42
2009-07-03,66.60,73.10,1006.00,22.83,19.22,79.75,0.01,23.04
2009-07-04,65.90,74.70,1010.40,23.72,18.83,73.65,0.01,23.90
2009-07-05,70.80,75.70,1012.40,24.28,21.56,84.50,0.02,24.62
2009-07-06,69.40,78.10,1012.60,25.61,20.78,74.19,0.02,25.89
2009-07-07,72.00,80.70,1009.40,27.06,22.22,74.41,0.02,29.34
2009-07-08,74.40,78.60,1008.30,25.89,23.56,86.71,0.02,26.34
2009-07-09,74.10,83.00,1004.90,28.33,23.39,74.09,0.02,31.96
2009-07-10,73.20,75.00,1008.20,23.89,22.89,94.02,0.02,24.34
2009-07-11,74.40,78.90,1011.10,26.06,23.56,85.84,0.02,26.51
2009-07-12,73.50,83.70,1011.30,28.72,23.06,70.92,0.02,32.29
2009-07-13,75.00,84.00,1013.00,28.89,23.89,73.92,0.02,33.21
2009-07-14,73.00,85.50,1009.80,29.72,22.78,65.69,0.02,33.44
2009-07-15,67.70,74.00,1011.20,23.33,19.83,80.37,0.01,23.58
2009-07-16,75.20,82.50,1008.70,28.06,24.00,78.21,0.02,31.96
2009-07-17,75.80,82.00,1009.80,27.78,24.33,81.17,0.02,31.72
2009-07-18,75.20,85.20,1008.30,29.56,24.00,71.54,0.02,34.32
2009-07-19,76.30,83.70,1007.60,28.72,24.61,78.03,0.02,33.59
2009-07-20,77.80,83.30,1005.30,28.50,25.44,83.20,0.02,33.99
2009-07-21,76.80,80.80,999.70,27.11,24.89,87.40,0.02,30.93
2009-07-22,70.20,75.90,1002.10,24.39,21.22,82.20,0.02,24.71
2009-07-23,71.30,78.20,1003.60,25.67,21.83,78.99,0.02,26.01
2009-07-24,73.00,74.20,1002.30,23.44,22.78,95.96,0.02,23.90
2009-07-25,73.30,75.80,1005.90,24.33,22.94,91.80,0.02,24.78
2009-07-26,72.00,73.90,1004.80,23.28,22.22,93.67,0.02,23.69
2009-07-27,71.00,75.60,1005.30,24.22,21.67,85.38,0.02,24.58
2009-07-28,74.30,78.40,1003.60,25.78,23.50,87.00,0.02,26.23
2009-07-29,70.80,74.90,1006.70,23.83,21.56,86.84,0.02,24.19
2009-07-30,70.60,75.30,1008.30,24.06,21.44,85.07,0.02,24.40
2009-07-31,71.40,77.10,1007.10,25.06,21.89,82.27,0.02,25.41
2009-08-01,71.80,75.90,1005.90,24.39,22.11,86.88,0.02,24.77
2009-08-02,71.80,77.70,1005.90,25.39,22.11,81.74,0.02,25.75
2009-08-03,74.30,78.70,1006.50,25.94,23.50,86.12,0.02,26.39
2009-08-04,72.40,77.20,1006.50,25.11,22.44,84.87,0.02,25.50
2009-08-05,75.00,82.10,1006.70,27.83,23.89,78.72,0.02,31.50
2009-08-06,77.50,81.70,1008.20,27.61,25.28,86.85,0.02,32.19
2009-08-07,76.60,84.50,1008.00,29.17,24.78,76.78,0.02,34.49
2009-08-08,75.30,83.00,1005.70,28.33,24.06,77.19,0.02,32.47
2009-08-09,74.90,78.70,1004.20,25.94,23.83,87.91,0.02,26.42
2009-08-10,75.30,80.40,1006.80,26.89,24.06,84.17,0.02,29.87
2009-08-11,75.70,86.20,1006.60,30.11,24.28,70.42,0.02,35.41
2009-08-12,77.10,82.00,1003.50,27.78,25.06,84.83,0.02,32.25
2009-08-13,74.20,79.00,1006.90,26.11,23.44,84.97,0.02,26.55
2009-08-14,74.10,80.60,1009.40,27.00,23.39,80.25,0.02,29.76
2009-08-15,75.70,77.30,1010.20,25.17,24.28,94.71,0.02,25.69
2009-08-16,75.30,81.30,1012.80,27.39,24.06,81.68,0.02,30.82
2009-08-17,70.40,79.70,1013.80,26.50,21.33,72.79,0.02,28.21
2009-08-18,71.00,81.60,1013.70,27.56,21.67,69.75,0.02,29.80
2009-08-19,73.00,82.60,1011.50,28.11,22.78,72.29,0.02,31.21
2009-08-20,74.50,84.10,1008.10,28.94,23.61,72.42,0.02,33.06
2009-08-21,76.10,83.30,1006.70,28.50,24.50,78.54,0.02,33.12
2009-08-22,72.40,79.30,1007.40,26.28,22.44,79.07,0.02,26.65
2009-08-23,67.70,78.10,1009.30,25.61,19.83,69.91,0.01,25.83
2009-08-24,65.40,75.80,1011.50,24.33,18.56,69.69,0.01,24.49
2009-08-25,59.80,72.20,1011.60,22.33,15.44,64.53,0.01,22.32
2009-08-26,61.20,75.70,1009.60,24.28,16.22,60.20,0.01,24.31
2009-08-27,68.40,83.10,1007.80,28.39,20.22,60.61,0.01,30.12
2009-08-28,70.60,76.80,1008.40,24.89,21.44,80.84,0.02,25.22
2009-08-29,72.20,80.00,1010.50,26.67,22.33,76.70,0.02,28.77
2009-08-30,71.60,77.70,1011.50,25.39,22.00,81.17,0.02,25.75
2009-08-31,66.70,74.90,1013.50,23.83,19.28,75.24,0.01,24.03
2009-09-01,64.60,76.20,1014.80,24.56,18.11,66.83,0.01,24.68
2009-09-02,66.80,77.40,1014.50,25.22,19.33,69.35,0.01,25.42
2009-09-03,71.20,79.80,1012.20,26.56,21.78,74.59,0.02,28.42
2009-09-04,71.20,80.30,1008.90,26.83,21.78,73.35,0.02,28.83
2009-09-05,70.80,77.10,1006.80,25.06,21.56,80.58,0.02,25.39
2009-09-06,69.40,76.80,1005.80,24.89,20.78,77.53,0.02,25.17
2009-09-07,66.10,76.10,1004.80,24.50,18.94,70.71,0.01,24.68
2009-09-08,66.80,74.60,1005.80,23.67,19.33,76.29,0.01,23.87
2009-09-09,60.60,71.20,1009.20,21.78,15.89,68.75,0.01,21.79
2009-09-10,60.00,73.50,1010.30,23.06,15.56,62.15,0.01,23.05
2009-09-11,62.80,77.20,1008.80,25.11,17.11,60.58,0.01,25.19
2009-09-12,64.80,67.70,1009.50,19.83,18.22,90.27,0.01,20.03
2009-09-13,62.00,70.90,1014.70,21.61,16.67,73.06,0.01,21.67
2009-09-14,66.40,72.20,1011.60,22.33,19.11,81.68,0.01,22.54
2009-09-15,60.80,67.40,1011.50,19.67,16.00,79.07,0.01,19.71
2009-09-16,60.20,69.80,1013.30,21.00,15.67,71.15,0.01,21.01
2009-09-17,56.50,69.20,1013.20,20.67,13.61,63.50,0.01,20.56
2009-09-18,58.50,68.70,1011.70,20.39,14.72,69.51,0.01,20.34
2009-09-19,58.70,69.70,1011.50,20.94,14.83,67.62,0.01,20.90
2009-09-20,58.70,70.80,1013.40,21.56,14.83,65.08,0.01,21.51
2009-09-21,66.30,73.40,1015.00,23.00,19.06,78.10,0.01,23.20
2009-09-22,69.00,70.90,1017.10,21.61,20.56,93.60,0.01,21.94
2009-09-23,67.50,71.50,1018.00,21.94,19.72,86.98,0.01,22.20
2009-09-24,66.70,73.60,1016.70,23.11,19.28,78.67,0.01,23.32
2009-09-25,65.00,73.50,1015.20,23.06,18.33,74.33,0.01,23.21
2009-09-26,65.20,74.00,1015.40,23.33,18.44,73.59,0.01,23.49
2009-09-27,68.00,76.10,1014.50,24.50,20.00,75.60,0.01,24.74
2009-09-28,71.10,73.90,1015.30,23.28,21.72,90.80,0.02,23.65
2009-09-29,70.90,73.60,1017.70,23.11,21.61,91.11,0.02,23.48
2009-09-30,70.60,72.10,1018.30,22.28,21.44,94.94,0.02,22.66
2009-10-01,71.00,76.10,1012.80,24.50,21.67,83.94,0.02,24.85
2009-10-02,66.10,67.30,1007.80,19.61,18.94,95.86,0.01,19.87
2009-10-03,58.50,66.10,1014.70,18.94,14.72,76.16,0.01,18.91
2009-10-04,53.80,66.40,1016.80,19.11,12.11,63.42,0.01,18.92
2009-10-05,60.80,67.70,1016.10,19.83,16.00,78.24,0.01,19.87
2009-10-06,60.30,68.60,1014.80,20.33,15.72,74.46,0.01,20.35
2009-10-07,54.60,68.30,1005.20,20.17,12.56,61.11,0.01,20.00
2009-10-08,57.30,60.90,1010.40,16.06,14.06,87.76,0.01,16.03
2009-10-09,54.60,61.00,1015.10,16.11,12.56,79.19,0.01,15.98
2009-10-10,50.90,60.60,1019.70,15.89,10.50,70.02,0.01,15.63
2009-10-11,48.10,59.40,1020.90,15.22,8.94,65.80,0.01,14.87
2009-10-12,50.90,65.20,1016.40,18.44,10.50,59.40,0.01,18.17
2009-10-13,53.30,62.70,1015.20,17.06,11.83,71.00,0.01,16.86
2009-10-14,51.70,61.60,1016.80,16.44,10.94,69.59,0.01,16.20
2009-10-15,53.20,61.70,1017.80,16.50,11.78,73.32,0.01,16.31
2009-10-16,53.40,65.80,1012.30,18.78,11.89,63.83,0.01,18.58
2009-10-17,50.00,65.80,1007.90,18.78,10.00,56.22,0.01,18.48
2009-10-18,50.50,63.90,1009.90,17.72,10.28,61.28,0.01,17.44
2009-10-19,51.50,67.30,1012.30,19.61,10.83,56.41,0.01,19.36
2009-10-20,45.00,56.70,1019.20,13.72,7.22,64.52,0.01,13.28
2009-10-21,48.50,59.20,1021.10,15.11,9.17,67.29,0.01,14.77
2009-10-22,50.50,61.00,1019.50,16.11,10.28,67.99,0.01,15.83
2009-10-23,48.60,62.90,1018.00,17.17,9.22,59.12,0.01,16.82
2009-10-24,52.00,59.50,1017.80,15.28,11.11,75.91,0.01,15.06
2009-10-25,57.10,61.70,1015.20,16.50,13.94,84.65,0.01,16.46
2009-10-26,53.70,59.50,1013.20,15.28,12.06,80.86,0.01,15.12
2009-10-27,54.00,60.80,1020.20,16.00,12.22,78.01,0.01,15.85
2009-10-28,53.40,60.80,1023.90,16.00,11.89,76.30,0.01,15.82
2009-10-29,54.10,62.70,1022.70,17.06,12.28,73.14,0.01,16.89
2009-10-30,55.40,62.10,1023.40,16.72,13.00,78.40,0.01,16.61
2009-10-31,55.00,67.10,1017.30,19.50,12.78,64.68,0.01,19.35
2009-11-01,54.60,59.20,1015.40,15.11,12.56,84.51,0.01,15.00
2009-11-02,34.00,51.60,1024.90,10.89,1.11,50.63,0.00,10.12
2009-11-03,34.90,46.10,1031.80,7.83,1.61,64.59,0.00,7.10
2009-11-04,43.60,53.50,1029.10,11.94,6.44,68.79,0.01,11.47
2009-11-05,51.20,59.10,1023.50,15.06,10.67,74.75,0.01,14.81
2009-11-06,55.60,63.50,1019.90,17.50,13.11,75.12,0.01,17.38
2009-11-07,55.70,65.30,1019.80,18.50,13.17,70.73,0.01,18.38
2009-11-08,57.10,67.80,1016.30,19.89,13.94,68.17,0.01,19.80
2009-11-09,58.60,66.10,1013.10,18.94,14.78,76.44,0.01,18.92
2009-11-10,60.70,62.70,1006.30,17.06,15.94,93.07,0.01,17.15
2009-11-11,50.90,57.90,1018.10,14.39,10.50,77.22,0.01,14.14
2009-11-12,47.70,57.80,1020.90,14.33,8.72,68.69,0.01,13.97
2009-11-13,56.40,58.20,1009.50,14.56,13.56,93.64,0.01,14.53
2009-11-14,44.70,57.40,1014.90,14.11,7.06,62.17,0.01,13.66
2009-11-15,37.50,51.10,1022.90,10.61,3.06,59.29,0.00,9.94
2009-11-16,40.20,47.20,1024.30,8.44,4.56,76.36,0.01,7.89
2009-11-17,39.70,45.50,1021.10,7.50,4.28,79.90,0.01,6.95
2009-11-18,36.10,45.70,1027.00,7.61,2.28,68.80,0.00,6.92
2009-11-19,37.90,45.20,1028.70,7.33,3.28,75.30,0.00,6.71
2009-11-20,37.30,50.20,1025.80,10.11,2.94,60.84,0.00,9.44
2009-11-21,36.60,44.20,1026.20,6.78,2.56,74.33,0.00,6.11
2009-11-22,39.30,42.40,1025.60,5.78,4.06,88.62,0.00,5.25
2009-11-23,38.80,45.30,1025.10,7.39,3.78,77.72,0.00,6.80
2009-11-24,48.60,50.30,1018.70,10.17,9.22,93.80,0.01,9.93
2009-11-25,47.10,51.20,1020.40,10.67,8.39,85.68,0.01,10.35
2009-11-26,43.60,50.80,1022.70,10.44,6.44,76.07,0.01,9.99
2009-11-27,49.70,53.60,1021.50,12.00,9.83,86.45,0.01,11.76
2009-11-28,44.40,54.30,1021.60,12.39,6.89,68.87,0.01,11.94
2009-11-29,43.70,49.60,1019.80,9.78,6.50,79.88,0.01,9.34
2009-11-30,46.00,48.60,1020.50,9.22,7.78,90.60,0.01,8.89
2009-12-01,44.00,46.60,1023.90,8.11,6.67,90.53,0.01,7.73
2009-12-02,44.40,51.60,1019.70,10.89,6.89,76.13,0.01,10.45
2009-12-03,40.10,51.40,1017.70,10.78,4.50,64.93,0.01,10.19
2009-12-04,41.20,49.90,1018.30,9.94,5.11,71.70,0.01,9.41
2009-12-05,36.30,49.00,1017.30,9.44,2.39,61.18,0.00,8.74
2009-12-06,30.80,39.40,1023.60,4.11,-0.67,70.97,0.00,4.11
2009-12-07,33.40,40.70,1027.00,4.83,0.78,74.91,0.00,4.08
2009-12-08,38.70,46.20,1024.30,7.89,3.72,74.80,0.00,7.29
2009-12-09,45.70,48.80,1021.30,9.33,7.61,88.89,0.01,8.99
2009-12-10,52.00,53.30,1015.90,11.83,11.11,95.28,0.01,11.70
2009-12-11,51.50,55.90,1016.80,13.28,10.83,84.96,0.01,13.08
2009-12-12,48.90,53.00,1018.50,11.67,9.39,85.77,0.01,11.40
2009-12-13,46.10,47.30,1018.90,8.50,7.83,95.53,0.01,8.20
2009-12-14,36.20,44.40,1023.60,6.89,2.33,72.60,0.00,6.21
2009-12-15,35.80,43.70,1022.40,6.50,2.11,73.40,0.00,5.81
2009-12-16,25.60,38.50,1022.80,3.61,-3.56,59.40,0.00,3.61
2009-12-17,31.90,38.10,1021.30,3.39,-0.06,78.09,0.00,3.39
2009-12-18,23.90,35.60,1022.20,2.00,-4.50,62.07,0.00,2.00
2009-12-19,27.50,38.70,1022.00,3.72,-2.50,63.74,0.00,3.72
2009-12-20,26.80,41.30,1019.30,5.17,-2.89,55.95,0.00,4.18
2009-12-21,26.50,38.30,1025.30,3.50,-3.06,62.14,0.00,3.50
2009-12-22,34.40,46.90,1023.30,8.28,1.33,61.41,0.00,7.52
2009-12-23,41.90,46.90,1020.80,8.28,5.50,82.52,0.01,7.80
2009-12-24,39.30,45.70,1018.50,7.61,4.06,78.06,0.00,7.04
2009-12-25,41.10,47.80,1015.20,8.78,5.06,77.31,0.01,8.25
2009-12-26,30.70,38.30,1019.50,3.50,-0.72,73.80,0.00,3.50
2009-12-27,33.80,44.00,1016.30,6.67,1.00,66.99,0.00,5.90
2009-12-28,29.10,39.90,1019.80,4.39,-1.61,64.94,0.00,4.39
2009-12-29,33.10,44.00,1017.20,6.67,0.61,65.14,0.00,5.88
2009-12-30,29.20,42.00,1014.30,5.56,-1.56,60.08,0.00,4.65
2009-12-31,24.50,32.30,1019.40,0.17,-4.17,72.64,0.00,0.17
2010-01-01,25.50,35.20,1020.10,1.78,-3.61,67.41,0.00,1.78
2010-01-02,35.60,45.40,1015.80,7.44,2.00,68.22,0.00,6.74
2010-01-03,23.10,35.80,1018.40,2.11,-4.94,59.55,0.00,2.11
2010-01-04,29.70,44.70,1013.10,7.06,-1.28,55.25,0.00,6.16
2010-01-05,22.90,37.60,1018.80,3.11,-5.06,54.99,0.00,3.11
2010-01-06,21.90,36.90,1020.70,2.72,-5.61,54.21,0.00,2.72
2010-01-07,26.60,36.00,1021.00,2.22,-3.00,68.34,0.00,2.22
2010-01-08,25.40,38.30,1021.60,3.50,-3.67,59.37,0.00,3.50
2010-01-09,33.10,44.40,1024.00,6.89,0.61,64.14,0.00,6.10
2010-01-10,37.10,43.00,1022.80,6.11,2.83,79.40,0.00,5.48
2010-01-11,34.90,43.70,1018.10,6.50,1.61,70.82,0.00,5.78
2010-01-12,23.50,36.60,1015.70,2.56,-4.72,58.67,0.00,2.56
2010-01-13,23.50,31.00,1023.00,-0.56,-4.72,73.43,0.00,-0.56
2010-01-14,30.20,33.90,1027.90,1.06,-1.00,86.12,0.00,1.06
2010-01-15,34.20,35.70,1028.90,2.06,1.22,94.19,0.00,2.06
2010-01-16,28.60,35.20,1030.70,1.78,-1.89,76.60,0.00,1.78
2010-01-17,28.20,36.50,1030.90,2.50,-2.11,71.56,0.00,2.50
2010-01-18,33.80,40.80,1030.60,4.89,1.00,75.83,0.00,4.15
2010-01-19,36.60,46.40,1028.60,8.00,2.56,68.32,0.00,7.32
2010-01-20,52.90,58.70,1016.70,14.83,11.61,80.81,0.01,14.66
2010-01-21,42.70,47.70,1019.10,8.72,5.94,82.57,0.01,8.26
2010-01-22,28.70,42.30,1023.00,5.72,-1.83,58.19,0.00,4.80
2010-01-23,30.30,35.60,1024.20,2.00,-0.94,80.80,0.00,2.00
2010-01-24,32.70,43.90,1022.20,6.61,0.39,64.34,0.00,5.81
2010-01-25,32.20,40.60,1023.20,4.78,0.11,71.66,0.00,3.98
2010-01-26,25.40,36.80,1028.30,2.67,-3.67,63.00,0.00,2.67
2010-01-27,39.50,51.20,1017.40,10.67,4.17,63.90,0.01,10.06
2010-01-28,37.70,45.20,1019.00,7.33,3.17,74.71,0.00,6.70
2010-01-29,28.40,42.90,1023.30,6.06,-2.00,56.16,0.00,5.12
2010-01-30,37.20,45.50,1022.20,7.50,2.89,72.41,0.00,6.85
2010-01-31,42.80,44.10,1017.80,6.72,6.00,95.11,0.01,6.33
2010-02-01,40.10,42.10,1013.90,5.61,4.50,92.51,0.01,5.13
2010-02-02,27.50,40.00,1020.30,4.44,-2.50,60.58,0.00,4.44
2010-02-03,20.90,35.80,1023.70,2.11,-6.17,54.29,0.00,2.11
2010-02-04,22.50,36.30,1023.70,2.39,-5.28,56.93,0.00,2.39
2010-02-05,23.70,40.60,1023.70,4.78,-4.61,50.55,0.00,3.70
2010-02-06,21.40,34.20,1028.50,1.22,-5.89,59.10,0.00,1.22
2010-02-07,30.90,42.70,1025.40,5.94,-0.61,62.66,0.00,5.09
2010-02-08,46.60,58.20,1018.90,14.56,8.11,64.93,0.01,14.16
2010-02-09,58.30,63.90,1014.10,17.72,14.61,81.74,0.01,17.70
2010-02-10,52.00,53.70,1013.70,12.06,11.11,93.88,0.01,11.91
2010-02-11,42.90,45.60,1013.80,7.56,6.06,90.14,0.01,7.14
2010-02-12,34.00,40.50,1022.00,4.72,1.11,77.34,0.00,4.00
2010-02-13,32.50,38.20,1024.20,3.44,0.28,79.69,0.00,3.44
2010-02-14,35.00,41.70,1023.60,5.39,1.67,76.82,0.00,4.69
2010-02-15,36.80,43.80,1019.30,6.56,2.67,76.08,0.00,5.90
2010-02-16,33.40,39.20,1023.90,4.00,0.78,79.44,0.00,4.00
2010-02-17,30.30,40.40,1021.40,4.67,-0.94,66.87,0.00,3.80
2010-02-18,25.10,39.50,1020.70,4.17,-3.83,55.94,0.00,4.17
2010-02-19,28.10,39.30,1021.30,4.06,-2.17,63.81,0.00,4.06
2010-02-20,25.40,39.30,1023.00,4.06,-3.67,57.09,0.00,4.06
2010-02-21,31.00,43.50,1021.70,6.39,-0.56,61.00,0.00,5.53
2010-02-22,39.20,49.70,1018.50,9.83,4.00,66.81,0.00,9.22
2010-02-23,40.70,51.50,1017.40,10.83,4.83,66.22,0.01,10.27
2010-02-24,47.10,58.60,1017.50,14.78,8.39,65.22,0.01,14.40
2010-02-25,53.90,62.90,1011.70,17.17,12.17,72.08,0.01,16.99
2010-02-26,51.50,54.10,1010.40,12.28,10.83,90.79,0.01,12.10
2010-02-27,45.90,51.20,1014.10,10.67,7.72,81.85,0.01,10.30
2010-02-28,43.60,51.50,1018.00,10.83,6.44,74.10,0.01,10.37
2010-03-01,51.60,54.30,1011.30,12.39,10.89,90.46,0.01,12.22
2010-03-02,44.90,50.00,1016.20,10.00,7.17,82.40,0.01,9.60
2010-03-03,40.30,48.80,1019.70,9.33,4.61,72.15,0.01,8.77
2010-03-04,51.40,54.60,1012.60,12.56,10.78,88.79,0.01,12.37
2010-03-05,50.20,54.90,1015.20,12.72,10.11,83.96,0.01,12.48
2010-03-06,46.80,50.00,1017.90,10.00,8.22,88.60,0.01,9.68
2010-03-07,37.20,46.50,1023.10,8.06,2.89,69.70,0.00,7.40
2010-03-08,36.00,44.80,1023.70,7.11,2.22,70.93,0.00,6.42
2010-03-09,35.50,39.40,1013.90,4.11,1.94,85.72,0.00,4.11
2010-03-10,30.80,35.00,1020.70,1.67,-0.67,84.45,0.00,1.67
2010-03-11,33.10,42.40,1025.80,5.78,0.61,69.29,0.00,5.00
2010-03-12,45.80,57.90,1022.00,14.39,7.67,63.67,0.01,13.97
2010-03-13,45.30,53.40,1025.30,11.89,7.39,73.70,0.01,11.47
2010-03-14,46.30,54.20,1021.90,12.33,7.94,74.33,0.01,11.95
2010-03-15,49.30,56.40,1011.90,13.56,9.61,76.81,0.01,13.26
2010-03-16,27.10,45.50,1022.80,7.50,-2.72,48.17,0.00,6.53
2010-03-17,28.20,44.50,1022.60,6.94,-2.11,52.37,0.00,6.00
2010-03-18,36.30,46.70,1017.40,8.17,2.39,66.75,0.00,7.47
2010-03-19,40.10,57.40,1013.30,14.11,4.50,52.02,0.01,13.52
2010-03-20,48.50,62.10,1006.70,16.72,9.17,60.61,0.01,16.38
2010-03-21,29.30,44.60,1017.30,7.00,-1.50,54.57,0.00,6.09
2010-03-22,38.40,52.90,1016.60,11.61,3.56,57.44,0.00,10.97
2010-03-23,46.90,48.60,1015.30,9.22,8.28,93.76,0.01,8.94
2010-03-24,44.10,47.00,1013.60,8.33,6.72,89.50,0.01,7.95
2010-03-25,36.80,44.50,1015.70,6.94,2.67,74.06,0.00,6.29
2010-03-26,24.20,37.60,1026.60,3.11,-4.33,58.06,0.00,3.11
2010-03-27,33.80,46.60,1025.90,8.11,1.00,60.65,0.00,7.34
2010-03-28,36.00,49.10,1023.60,9.50,2.22,60.23,0.00,8.79
2010-03-29,32.90,43.30,1029.20,6.28,0.50,66.38,0.00,5.49
2010-03-30,30.00,48.00,1028.30,8.89,-1.11,49.32,0.00,8.00
2010-03-31,49.80,57.00,1018.20,13.89,9.89,76.57,0.01,13.61
2010-04-01,55.00,59.60,1010.40,15.33,12.78,84.53,0.01,15.23
2010-04-02,36.80,47.80,1020.00,8.78,2.67,65.30,0.00,8.10
2010-04-03,32.10,45.90,1024.10,7.72,0.06,58.17,0.00,6.90
2010-04-04,44.30,57.50,1018.30,14.17,6.83,61.00,0.01,13.70
2010-04-05,49.20,58.90,1014.70,14.94,9.56,69.85,0.01,14.63
2010-04-06,49.50,60.80,1016.10,16.00,9.72,65.95,0.01,15.69
2010-04-07,30.60,46.70,1022.80,8.17,-0.78,53.10,0.00,7.30
2010-04-08,30.90,51.00,1022.30,10.56,-0.61,45.69,0.00,9.71
2010-04-09,47.90,54.10,1017.40,12.28,8.83,79.29,0.01,11.95
2010-04-10,55.80,64.50,1014.00,18.06,13.22,73.03,0.01,17.94
2010-04-11,57.40,60.60,1012.60,15.89,14.11,89.04,0.01,15.87
2010-04-12,54.20,56.80,1009.20,13.78,12.33,90.88,0.01,13.68
2010-04-13,35.20,50.50,1019.50,10.28,1.78,55.35,0.00,9.54
2010-04-14,31.00,46.40,1023.20,8.00,-0.56,54.59,0.00,7.14
2010-04-15,36.10,46.70,1021.70,8.17,2.28,66.22,0.00,7.47
2010-04-16,36.60,47.50,1023.00,8.61,2.56,65.53,0.00,7.92
2010-04-17,37.20,52.10,1026.80,11.17,2.89,56.44,0.00,10.49
2010-04-18,42.30,57.70,1024.90,14.28,5.72,56.06,0.01,13.75
2010-04-19,52.00,56.80,1016.60,13.78,11.11,83.75,0.01,13.59
2010-04-20,55.60,58.40,1013.70,14.67,13.11,90.27,0.01,14.61
2010-04-21,55.70,60.30,1011.00,15.72,13.17,84.57,0.01,15.64
2010-04-22,49.60,53.20,1010.50,11.78,9.78,87.41,0.01,11.54
2010-04-23,46.80,51.20,1016.60,10.67,8.22,84.70,0.01,10.33
2010-04-24,39.30,49.90,1023.40,9.94,4.06,66.57,0.00,9.34
