,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2009-05-25,62.20,72.30,1016.00,22.39,16.78,70.11,1.18,22.45
2009-05-26,52.30,59.40,1021.60,15.22,11.28,77.04,0.82,15.02
2009-05-27,56.50,61.20,1017.50,16.22,13.61,84.31,0.96,16.16
2009-05-28,61.10,64.00,1011.60,17.78,16.17,90.14,1.14,17.87
2009-05-29,60.10,63.40,1007.80,17.44,15.61,88.83,1.10,17.50
2009-05-30,58.50,69.30,1007.30,20.72,14.72,68.07,1.04,20.67
2009-05-31,57.40,68.10,1008.60,20.06,14.11,68.20,1.00,19.98
2009-06-01,42.00,61.40,1018.20,16.33,5.56,48.46,0.55,15.81
2009-06-02,59.20,70.60,1016.30,21.44,15.11,66.73,1.06,21.42
2009-06-03,62.40,69.20,1015.80,20.67,16.89,78.63,1.19,20.75
2009-06-04,56.30,60.40,1015.50,15.78,13.50,86.14,0.95,15.72
2009-06-05,57.00,59.00,1012.70,15.00,13.89,92.97,0.98,14.99
2009-06-06,58.20,63.00,1012.90,17.22,14.56,84.10,1.02,17.21
2009-06-07,60.50,69.00,1016.60,20.56,15.83,73.95,1.11,20.58
2009-06-08,62.80,69.30,1015.00,20.72,17.11,79.49,1.21,20.82
2009-06-09,64.70,67.80,1013.30,19.89,18.17,89.64,1.29,20.08
2009-06-10,63.90,68.20,1012.80,20.11,17.72,85.91,1.26,20.27
2009-06-11,62.90,65.40,1012.80,18.56,17.17,91.49,1.21,18.71
2009-06-12,68.10,73.30,1007.60,22.94,20.06,83.49,1.47,23.21
2009-06-13,64.80,71.80,1011.50,22.11,18.22,78.26,1.30,22.27
2009-06-14,62.30,66.60,1013.80,19.22,16.83,85.83,1.19,19.33
2009-06-15,56.00,63.70,1017.00,17.61,13.33,75.69,0.94,17.51
2009-06-16,57.00,63.10,1021.80,17.28,13.89,80.22,0.97,17.22
2009-06-17,53.70,60.20,1023.70,15.67,12.06,78.84,0.86,15.51
2009-06-18,61.40,64.80,1015.80,18.22,16.33,88.56,1.15,18.32
2009-06-19,64.40,70.90,1008.80,21.61,18.00,79.60,1.29,21.76
2009-06-20,63.00,68.50,1006.50,20.28,17.22,82.33,1.23,20.39
2009-06-21,64.80,70.40,1000.10,21.33,18.22,82.15,1.31,21.50
2009-06-22,63.80,70.10,1003.40,21.17,17.67,80.11,1.26,21.30
2009-06-23,62.00,70.20,1006.70,21.22,16.67,74.86,1.18,21.29
2009-06-24,65.10,70.20,1008.20,21.22,18.39,83.61,1.32,21.40
2009-06-25,65.00,70.60,1009.50,21.44,18.33,82.16,1.31,21.62
2009-06-26,67.00,75.60,1007.50,24.22,19.44,74.25,1.41,24.43
2009-06-27,63.50,75.30,1006.40,24.06,17.50,66.26,1.25,24.15
2009-06-28,61.60,70.90,1005.40,21.61,16.44,72.02,1.17,21.66
2009-06-29,61.30,73.90,1000.60,23.28,16.28,64.25,1.16,23.31
2009-06-30,61.80,75.60,1001.20,24.22,16.56,61.72,1.18,24.27
2009-07-01,66.00,71.80,1005.00,22.11,18.89,81.66,1.37,22.31
2009-07-02,66.30,75.30,1007.60,24.06,19.06,73.18,1.38,24.24
2009-07-03,60.80,74.30,1010.80,23.50,16.00,62.24,1.13,23.52
2009-07-04,57.00,73.50,1012.50,23.06,13.89,55.73,0.98,22.96
2009-07-05,54.60,72.00,1012.60,22.22,12.56,53.73,0.90,22.06
2009-07-06,59.20,73.50,1009.10,23.06,15.11,60.38,1.07,23.02
2009-07-07,62.80,75.10,1008.00,23.94,17.11,65.07,1.21,24.02
2009-07-08,58.20,72.00,1010.50,22.22,14.56,61.31,1.03,22.16
2009-07-09,57.50,67.10,1019.50,19.50,14.17,70.89,0.99,19.43
2009-07-10,55.90,66.50,1025.50,19.17,13.28,68.29,0.93,19.04
2009-07-11,56.00,67.80,1023.10,19.89,13.33,65.48,0.94,19.77
2009-07-12,63.70,76.50,1014.40,24.72,17.61,64.07,1.25,24.82
2009-07-13,56.00,71.40,1013.50,21.89,13.33,57.76,0.94,21.76
2009-07-14,53.50,70.80,1016.40,21.56,11.94,53.78,0.86,21.36
2009-07-15,57.20,71.50,1020.00,21.94,14.00,60.14,0.98,21.85
2009-07-16,65.40,77.20,1012.80,25.11,18.56,66.46,1.33,25.26
2009-07-17,70.10,77.80,1009.10,25.44,21.17,76.80,1.57,25.75
2009-07-18,64.80,77.20,1009.50,25.11,18.22,65.06,1.30,25.24
2009-07-19,56.30,72.90,1017.70,22.72,13.50,55.45,0.95,22.61
2009-07-20,60.90,71.70,1020.80,22.06,16.06,68.31,1.12,22.08
2009-07-21,68.00,72.90,1019.00,22.72,20.00,84.35,1.44,22.99
2009-07-22,67.30,72.80,1020.40,22.67,19.61,82.59,1.41,22.91
2009-07-23,69.30,72.10,1017.20,22.28,20.72,90.74,1.51,22.60
2009-07-24,65.10,70.60,1012.00,21.44,18.39,82.45,1.31,21.62
2009-07-25,65.40,73.80,1013.90,23.22,18.56,74.62,1.32,23.39
2009-07-26,71.10,80.20,1012.90,26.78,21.72,73.34,1.62,28.73
2009-07-27,67.90,78.10,1014.20,25.61,19.94,70.40,1.45,25.84
2009-07-28,69.00,77.20,1014.70,25.11,20.56,75.43,1.50,25.38
2009-07-29,72.70,79.30,1012.00,26.28,22.61,79.89,1.71,26.66
2009-07-30,70.40,79.20,1011.20,26.22,21.33,74.03,1.58,26.53
2009-07-31,71.40,79.80,1012.50,26.56,21.89,75.11,1.64,28.46
2009-08-01,67.10,75.40,1017.70,24.11,19.50,75.02,1.40,24.32
2009-08-02,71.10,74.60,1015.20,23.67,21.72,88.65,1.62,24.03
2009-08-03,70.20,76.30,1014.20,24.61,21.22,81.09,1.57,24.93
2009-08-04,68.30,76.40,1015.90,24.67,20.17,75.63,1.46,24.91
2009-08-05,70.60,80.20,1012.60,26.78,21.44,72.08,1.59,28.64
2009-08-06,66.10,72.70,1014.30,22.61,18.94,79.44,1.36,22.81
2009-08-07,58.50,71.60,1017.50,22.00,14.72,62.84,1.03,21.95
2009-08-08,60.20,71.40,1022.60,21.89,15.67,67.30,1.09,21.89
2009-08-09,70.30,75.70,1019.80,24.28,21.28,83.05,1.56,24.60
2009-08-10,71.30,80.80,1014.30,27.11,21.83,72.39,1.63,29.26
2009-08-11,70.20,82.90,1011.30,28.28,21.22,64.97,1.57,30.51
2009-08-12,71.30,77.80,1012.50,25.44,21.83,80.06,1.63,25.79
2009-08-13,69.80,72.70,1017.20,22.61,21.00,90.44,1.54,22.95
2009-08-14,67.10,74.00,1021.90,23.33,19.50,78.69,1.40,23.55
2009-08-15,66.40,74.60,1022.30,23.67,19.11,75.22,1.36,23.86
2009-08-16,68.00,76.60,1022.10,24.78,20.00,74.33,1.44,25.01
2009-08-17,69.60,79.70,1022.00,26.50,20.89,70.80,1.52,28.09
2009-08-18,70.60,79.80,1019.60,26.56,21.44,73.06,1.58,28.32
2009-08-19,71.30,80.80,1015.60,27.11,21.83,72.39,1.63,29.26
2009-08-20,73.60,81.90,1014.60,27.72,23.11,75.54,1.76,30.82
2009-08-21,74.90,82.50,1013.30,28.06,23.83,77.42,1.84,31.84
2009-08-22,73.90,79.50,1011.00,26.39,23.28,82.69,1.79,28.60
2009-08-23,72.40,77.10,1010.00,25.06,22.44,85.16,1.70,25.45
2009-08-24,68.40,76.90,1016.10,24.94,20.22,74.61,1.47,25.19
2009-08-25,65.40,75.80,1019.80,24.33,18.56,69.69,1.32,24.49
2009-08-26,67.00,78.60,1017.50,25.89,19.44,67.07,1.40,26.09
2009-08-27,66.20,76.50,1017.80,24.72,19.00,70.01,1.36,24.90
2009-08-28,68.70,73.20,1018.50,22.89,20.39,85.55,1.48,23.18
2009-08-29,70.80,74.70,1009.70,23.72,21.56,87.43,1.61,24.08
2009-08-30,66.50,76.80,1011.30,24.89,19.17,70.03,1.38,25.08
2009-08-31,56.30,69.00,1018.70,20.56,13.50,63.48,0.95,20.44
2009-09-01,52.00,64.10,1023.30,17.83,11.11,64.36,0.81,17.59
2009-09-02,53.20,63.20,1025.10,17.33,11.78,69.49,0.84,17.13
2009-09-03,57.10,64.70,1021.00,18.17,13.94,76.05,0.98,18.10
2009-09-04,57.80,71.30,1016.30,21.83,14.33,61.90,1.01,21.76
2009-09-05,60.60,74.00,1019.40,23.33,15.89,62.43,1.11,23.34
2009-09-06,62.60,68.50,1024.10,20.28,17.00,81.16,1.19,20.38
2009-09-07,63.80,70.30,1023.90,21.28,17.67,79.56,1.24,21.41
2009-09-08,61.10,67.40,1019.10,19.67,16.17,79.93,1.13,19.72
2009-09-09,59.70,66.90,1018.70,19.39,15.39,77.34,1.08,19.40
2009-09-10,56.50,65.20,1024.70,18.44,13.61,73.09,0.95,18.35
2009-09-11,62.20,64.90,1016.40,18.28,16.78,90.82,1.18,18.40
2009-09-12,61.20,64.50,1014.20,18.06,16.22,88.87,1.14,18.15
2009-09-13,62.60,69.50,1012.60,20.83,17.00,78.37,1.20,20.93
2009-09-14,58.90,69.30,1014.00,20.72,14.94,69.07,1.05,20.69
2009-09-15,61.50,71.20,1013.90,21.78,16.39,71.02,1.15,21.82
2009-09-16,60.50,64.90,1018.40,18.28,15.83,85.44,1.11,18.33
2009-09-17,55.10,64.90,1022.70,18.28,12.83,70.17,0.91,18.14
2009-09-18,55.40,61.80,1019.80,16.56,13.00,79.25,0.92,16.45
2009-09-19,51.90,63.40,1022.20,17.44,11.06,65.74,0.80,17.20
2009-09-20,48.50,58.00,1026.80,14.44,9.17,70.29,0.70,14.11
2009-09-21,54.60,61.30,1026.10,16.28,12.56,78.34,0.89,16.14
2009-09-22,60.00,66.70,1025.50,19.28,15.56,78.73,1.08,19.30
2009-09-23,68.70,74.00,1022.00,23.33,20.39,83.24,1.48,23.61
2009-09-24,68.80,75.90,1017.30,24.39,20.44,78.28,1.49,24.66
2009-09-25,55.50,67.80,1020.20,19.89,13.06,64.28,0.92,19.75
2009-09-26,48.80,60.20,1025.10,15.67,9.33,65.64,0.71,15.33
2009-09-27,62.80,67.60,1008.30,19.78,17.11,84.36,1.21,19.90
2009-09-28,59.40,67.70,1002.50,19.83,15.22,74.38,1.08,19.82
2009-09-29,48.70,62.90,1003.70,17.17,9.28,59.35,0.73,16.83
2009-09-30,49.10,60.30,1009.90,15.72,9.50,66.15,0.73,15.40
2009-10-01,41.80,52.50,1016.60,11.39,5.44,66.59,0.55,10.86
2009-10-02,47.20,55.40,1016.90,13.00,8.44,73.59,0.68,12.64
2009-10-03,64.40,69.40,1012.10,20.78,18.00,83.86,1.28,20.94
2009-10-04,58.80,66.30,1012.10,19.06,14.89,76.46,1.05,19.03
2009-10-05,44.70,59.10,1015.40,15.06,7.06,58.44,0.62,14.60
2009-10-06,44.80,56.70,1016.20,13.72,7.11,64.02,0.62,13.27
2009-10-07,53.10,67.00,1005.80,19.44,11.72,60.51,0.86,19.23
2009-10-08,42.60,58.30,1016.70,14.61,5.89,55.48,0.57,14.09
2009-10-09,53.80,66.00,1014.60,18.89,12.11,64.33,0.87,18.70
2009-10-10,60.80,70.60,1009.50,21.44,16.00,70.71,1.13,21.47
2009-10-11,40.90,53.90,1022.20,12.17,4.94,61.04,0.53,11.60
2009-10-12,39.40,50.20,1027.00,10.11,4.11,66.08,0.50,9.51
2009-10-13,47.80,57.00,1019.10,13.89,8.78,71.00,0.69,13.54
2009-10-14,35.50,48.50,1022.90,9.17,1.94,60.39,0.43,8.44
2009-10-15,43.30,48.50,1017.70,9.17,6.28,81.99,0.58,8.72
2009-10-16,45.50,47.90,1011.10,8.83,7.50,91.27,0.64,8.49
2009-10-17,46.60,49.10,1014.30,9.50,8.11,90.96,0.66,9.19
2009-10-18,43.10,46.30,1015.20,7.94,6.17,88.44,0.58,7.52
2009-10-19,34.00,44.90,1021.10,7.17,1.11,65.24,0.40,6.40
2009-10-20,37.10,49.80,1022.20,9.89,2.83,61.27,0.46,9.21
2009-10-21,44.50,59.20,1022.10,15.11,6.94,57.78,0.61,14.65
2009-10-22,47.00,60.30,1018.20,15.72,8.33,61.09,0.67,15.33
2009-10-23,51.60,59.70,1017.00,15.39,10.89,74.25,0.80,15.16
2009-10-24,62.00,66.30,1010.50,19.06,16.67,85.81,1.18,19.16
2009-10-25,48.40,59.10,1015.20,15.06,9.11,67.28,0.71,14.71
2009-10-26,42.40,50.90,1025.00,10.50,5.78,72.35,0.56,10.00
2009-10-27,53.90,57.50,1020.30,14.17,12.17,87.61,0.87,14.05
2009-10-28,58.20,61.20,1012.30,16.22,14.56,89.71,1.02,16.23
2009-10-29,48.50,52.90,1022.60,11.61,9.17,84.80,0.71,11.33
2009-10-30,46.00,51.10,1025.20,10.61,7.78,82.47,0.64,10.25
2009-10-31,58.20,64.30,1015.20,17.94,14.56,80.30,1.02,17.92
2009-11-01,51.50,55.90,1017.70,13.28,10.83,84.96,0.80,13.08
2009-11-02,45.00,50.90,1021.20,10.50,7.22,79.97,0.62,10.10
2009-11-03,41.30,49.90,1019.00,9.94,5.17,71.98,0.54,9.41
2009-11-04,31.40,45.30,1025.20,7.39,-0.33,57.86,0.36,6.54
2009-11-05,37.90,49.30,1021.20,9.61,3.28,64.44,0.47,8.96
2009-11-06,29.80,43.40,1022.40,6.33,-1.22,58.33,0.34,5.44
2009-11-07,28.10,39.20,1026.40,4.00,-2.17,64.06,0.32,4.00
2009-11-08,43.20,55.70,1023.50,13.17,6.22,62.45,0.58,12.67
2009-11-09,44.00,51.50,1028.70,10.83,6.67,75.25,0.59,10.39
2009-11-10,51.50,57.10,1025.40,13.94,10.83,81.31,0.79,13.73
2009-11-11,46.00,53.00,1024.00,11.67,7.78,76.83,0.64,11.28
2009-11-12,45.20,48.90,1018.70,9.39,7.33,86.88,0.63,9.02
2009-11-13,49.10,52.00,1011.30,11.11,9.50,89.70,0.73,10.87
2009-11-14,54.90,56.80,1009.70,13.78,12.72,93.26,0.91,13.71
2009-11-15,55.60,59.30,1012.40,15.17,13.11,87.37,0.93,15.09
2009-11-16,46.50,56.00,1016.10,13.33,8.06,70.10,0.66,12.94
2009-11-17,34.80,47.70,1022.70,8.72,1.56,60.54,0.42,7.98
2009-11-18,42.80,49.30,1028.60,9.61,6.00,78.03,0.57,9.14
2009-11-19,53.90,57.60,1025.20,14.22,12.17,87.29,0.86,14.10
2009-11-20,50.40,59.10,1018.20,15.06,10.22,72.55,0.76,14.78
2009-11-21,36.40,46.70,1019.90,8.17,2.44,67.01,0.44,7.48
2009-11-22,38.40,45.00,1023.90,7.22,3.56,77.39,0.48,6.62
2009-11-23,45.10,50.60,1026.20,10.33,7.28,81.18,0.62,9.94
2009-11-24,49.70,52.30,1021.30,11.28,9.83,90.73,0.74,11.05
2009-11-25,49.80,52.40,1017.60,11.33,9.89,90.73,0.75,11.11
2009-11-26,50.20,52.60,1012.10,11.44,10.11,91.42,0.76,11.24
2009-11-27,40.20,48.20,1000.70,9.00,4.56,73.52,0.53,8.44
2009-11-28,29.40,46.20,1005.50,7.89,-1.44,51.54,0.34,6.98
2009-11-29,33.60,46.60,1013.50,8.11,0.89,60.16,0.40,7.33
2009-11-30,43.50,55.10,1006.70,12.83,6.39,64.59,0.59,12.35
2009-12-01,30.70,41.90,1014.70,5.50,-0.72,64.11,0.36,4.64
2009-12-02,39.20,46.40,1020.50,8.00,4.00,75.70,0.50,7.42
2009-12-03,52.70,61.90,1004.90,16.61,11.50,71.46,0.84,16.40
2009-12-04,34.00,47.30,1017.80,8.50,1.11,59.53,0.40,7.73
2009-12-05,35.40,41.80,1017.60,5.44,1.89,77.75,0.43,4.76
2009-12-06,27.50,34.70,1022.40,1.50,-2.50,74.69,0.31,1.50
2009-12-07,24.40,34.70,1026.80,1.50,-4.22,65.70,0.27,1.50
2009-12-08,27.30,37.80,1026.00,3.22,-2.61,65.50,0.31,3.22
2009-12-09,45.30,51.50,1006.50,10.83,7.39,79.10,0.64,10.44
2009-12-10,28.90,45.80,1001.40,7.67,-1.72,51.27,0.33,6.75
2009-12-11,6.40,29.70,1019.60,-1.28,-14.22,36.89,0.13,-1.28
2009-12-12,9.30,32.50,1032.10,0.28,-12.61,37.49,0.14,0.28
2009-12-13,31.30,38.60,1028.20,3.67,-0.39,74.73,0.36,3.67
2009-12-14,37.80,44.20,1017.90,6.78,3.22,77.94,0.47,6.16
2009-12-15,43.30,49.10,1014.80,9.50,6.28,80.15,0.58,9.05
2009-12-16,22.20,39.40,1022.00,4.11,-5.44,49.75,0.25,4.11
2009-12-17,12.60,30.10,1026.00,-1.06,-10.78,47.78,0.16,-1.06
2009-12-18,14.60,26.20,1024.70,-3.22,-9.67,61.18,0.18,-3.22
2009-12-19,23.30,30.40,1012.80,-0.89,-4.83,74.62,0.26,-0.89
2009-12-20,19.10,27.20,1006.80,-2.67,-7.17,71.23,0.22,-2.67
2009-12-21,17.80,30.00,1014.70,-1.11,-7.89,60.09,0.21,-1.11
2009-12-22,21.40,33.20,1019.50,0.67,-5.89,61.52,0.24,0.67
2009-12-23,14.40,25.00,1023.70,-3.89,-9.78,63.74,0.18,-3.89
2009-12-24,14.40,25.60,1027.00,-3.56,-9.78,62.17,0.18,-3.56
2009-12-25,32.30,36.80,1028.10,2.67,0.17,83.54,0.37,2.67
2009-12-26,47.60,49.70,1020.00,9.83,8.67,92.37,0.69,9.56
2009-12-27,40.00,50.00,1013.00,10.00,4.44,68.16,0.52,9.42
2009-12-28,26.10,37.40,1008.20,3.00,-3.28,63.33,0.30,3.00
2009-12-29,8.00,30.20,1014.00,-1.00,-13.33,38.83,0.14,-1.00
2009-12-30,6.70,24.50,1030.60,-4.17,-14.06,46.32,0.13,-4.17
2009-12-31,25.20,32.70,1025.20,0.39,-3.78,73.59,0.28,0.39
2010-01-01,33.50,36.50,1013.60,2.50,0.83,88.72,0.40,2.50
2010-01-02,16.90,31.70,1007.20,-0.17,-8.39,53.96,0.20,-0.17
2010-01-03,6.60,23.50,1004.40,-4.72,-14.11,48.08,0.13,-4.72
2010-01-04,12.60,27.50,1006.70,-2.50,-10.78,53.14,0.17,-2.50
2010-01-05,14.90,28.60,1008.60,-1.89,-9.50,56.15,0.18,-1.89
2010-01-06,17.30,31.10,1007.90,-0.50,-8.17,56.24,0.20,-0.50
2010-01-07,19.70,33.40,1012.50,0.78,-6.83,56.79,0.23,0.78
2010-01-08,21.90,30.60,1010.40,-0.78,-5.61,69.79,0.25,-0.78
2010-01-09,10.30,25.90,1016.50,-3.39,-12.06,51.31,0.15,-3.39
2010-01-10,3.40,21.90,1023.90,-5.61,-15.89,44.49,0.11,-5.61
2010-01-11,8.60,23.80,1023.10,-4.56,-13.00,51.92,0.14,-4.56
2010-01-12,16.20,30.10,1019.40,-1.06,-8.78,55.87,0.19,-1.06
2010-01-13,14.80,30.10,1022.60,-1.06,-9.56,52.59,0.18,-1.06
2010-01-14,19.30,32.60,1024.10,0.33,-7.06,57.66,0.22,0.33
2010-01-15,25.90,38.80,1022.50,3.78,-3.39,59.44,0.29,3.78
2010-01-16,29.00,39.30,1023.40,4.06,-1.67,66.21,0.33,4.06
2010-01-17,36.20,40.40,1017.30,4.67,2.33,84.76,0.44,4.03
2010-01-18,39.30,45.20,1004.90,7.33,4.06,79.56,0.51,6.77
2010-01-19,34.20,40.40,1013.30,4.67,1.22,78.27,0.41,3.95
2010-01-20,27.50,38.40,1013.90,3.56,-2.50,64.50,0.31,3.56
2010-01-21,22.70,32.90,1021.10,0.50,-5.17,65.77,0.25,0.50
2010-01-22,26.30,37.60,1014.60,3.11,-3.17,63.35,0.30,3.11
2010-01-23,20.50,31.80,1021.90,-0.11,-6.39,62.66,0.23,-0.11
2010-01-24,33.70,38.10,1021.20,3.39,0.94,83.95,0.40,3.39
2010-01-25,50.80,54.50,1005.30,12.50,10.44,87.14,0.79,12.29
2010-01-26,33.40,43.70,1003.70,6.50,0.78,66.69,0.40,5.72
2010-01-27,21.50,35.10,1017.00,1.72,-5.83,57.26,0.24,1.72
2010-01-28,25.30,37.40,1018.80,3.00,-3.72,61.26,0.28,3.00
2010-01-29,1.40,24.30,1024.70,-4.28,-17.00,36.72,0.10,-4.28
2010-01-30,3.30,19.70,1024.90,-6.83,-15.94,48.61,0.11,-6.83
2010-01-31,7.30,19.60,1019.20,-6.89,-13.72,58.48,0.13,-6.89
2010-02-01,10.30,26.20,1024.30,-3.22,-12.06,50.68,0.15,-3.22
2010-02-02,16.80,27.50,1024.50,-2.50,-8.44,63.77,0.20,-2.50
2010-02-03,28.50,34.40,1018.40,1.33,-1.94,78.76,0.32,1.33
2010-02-04,18.60,32.80,1025.60,0.44,-7.44,55.52,0.21,0.44
2010-02-05,19.40,33.50,1025.60,0.83,-7.00,55.85,0.22,0.83
2010-02-06,26.90,30.20,1007.80,-1.00,-2.83,87.36,0.31,-1.00
2010-02-07,9.50,21.10,1011.50,-6.06,-12.50,60.53,0.14,-6.06
2010-02-08,11.50,23.60,1016.20,-4.67,-11.39,59.53,0.16,-4.67
2010-02-09,16.00,29.50,1018.40,-1.39,-8.89,56.76,0.19,-1.39
2010-02-10,30.60,33.80,996.30,1.00,-0.78,87.89,0.36,1.00
2010-02-11,24.60,32.70,1001.10,0.39,-4.11,71.78,0.28,0.39
2010-02-12,16.60,29.20,1010.50,-1.56,-8.56,58.96,0.20,-1.56
2010-02-13,15.40,26.70,1005.50,-2.94,-9.22,62.04,0.19,-2.94
2010-02-14,16.50,30.20,1004.10,-1.00,-8.61,56.37,0.20,-1.00
2010-02-15,17.60,32.70,1010.10,0.39,-8.00,53.41,0.21,0.39
2010-02-16,28.20,33.10,1001.20,0.61,-2.11,81.96,0.33,0.61
2010-02-17,17.70,30.60,1003.70,-0.78,-7.94,58.39,0.21,-0.78
2010-02-18,23.70,34.90,1003.30,1.61,-4.61,63.30,0.27,1.61
2010-02-19,22.80,37.30,1009.00,2.94,-5.11,55.42,0.26,2.94
2010-02-20,22.50,37.80,1015.10,3.22,-5.28,53.65,0.25,3.22
2010-02-21,19.20,37.20,1016.20,2.89,-7.11,47.79,0.22,2.89
2010-02-22,23.10,35.20,1014.70,1.78,-4.94,60.99,0.26,1.78
2010-02-23,38.80,41.40,1007.30,5.22,3.78,90.34,0.49,4.69
2010-02-24,35.80,39.70,1006.80,4.28,2.11,85.74,0.44,4.28
2010-02-25,31.50,35.70,1000.80,2.06,-0.28,84.49,0.37,2.06
2010-02-26,25.20,30.00,992.70,-1.11,-3.78,82.09,0.29,-1.11
2010-02-27,24.50,32.90,1000.70,0.50,-4.17,70.91,0.28,0.50
2010-02-28,27.00,35.30,1003.90,1.83,-2.78,71.44,0.31,1.83
2010-03-01,27.30,39.70,1007.30,4.28,-2.61,60.79,0.31,4.28
2010-03-02,27.80,37.70,1012.50,3.17,-2.33,67.13,0.32,3.17
2010-03-03,33.40,38.00,1002.30,3.33,0.78,83.28,0.40,3.33
2010-03-04,27.60,40.20,1004.50,4.56,-2.44,60.35,0.32,3.60
2010-03-05,22.80,39.90,1013.10,4.39,-5.11,50.03,0.26,4.39
2010-03-06,17.70,39.90,1019.70,4.39,-7.94,40.31,0.21,4.39
2010-03-07,18.40,43.70,1018.60,6.50,-7.56,35.83,0.21,5.32
2010-03-08,23.60,47.20,1014.30,8.44,-4.67,39.05,0.27,7.40
2010-03-09,26.30,50.20,1014.40,10.11,-3.17,39.00,0.30,9.15
2010-03-10,30.30,45.50,1016.10,7.50,-0.94,54.91,0.35,6.62
2010-03-11,42.90,49.70,1016.40,9.83,6.06,77.16,0.57,9.36
2010-03-12,44.90,47.60,1015.90,8.67,7.17,90.22,0.62,8.31
2010-03-13,46.20,48.60,1006.10,9.22,7.89,91.29,0.66,8.90
2010-03-14,45.80,47.40,997.50,8.56,7.67,94.09,0.65,8.24
2010-03-15,41.40,44.40,1001.20,6.89,5.22,89.05,0.55,6.42
2010-03-16,32.60,47.70,1012.00,8.72,0.33,55.42,0.38,7.91
2010-03-17,29.00,46.30,1016.50,7.94,-1.67,50.51,0.33,7.03
2010-03-18,31.30,53.00,1011.70,11.67,-0.39,43.10,0.37,10.84
2010-03-19,30.50,55.50,1010.30,13.06,-0.83,38.05,0.35,12.23
2010-03-20,31.90,59.70,1015.60,15.39,-0.06,34.55,0.37,14.64
2010-03-21,41.40,55.60,1018.00,13.11,5.22,58.46,0.54,12.56
2010-03-22,51.40,56.80,1014.20,13.78,10.78,81.90,0.80,13.56
2010-03-23,45.00,49.60,1002.30,9.78,7.22,83.97,0.63,9.39
2010-03-24,35.00,53.00,1007.80,11.67,1.67,50.02,0.43,10.93
2010-03-25,35.80,51.40,1014.80,10.78,2.11,54.81,0.44,10.06
2010-03-26,39.30,50.40,1007.70,10.22,4.06,65.33,0.50,9.61
2010-03-27,18.70,36.60,1025.20,2.56,-7.39,47.90,0.21,2.56
2010-03-28,34.80,43.20,1025.80,6.22,1.56,71.91,0.41,5.50
2010-03-29,49.80,52.80,1010.00,11.56,9.89,89.39,0.75,11.33
2010-03-30,44.60,48.10,999.70,8.94,7.00,87.51,0.62,8.56
2010-03-31,40.40,49.00,1008.30,9.44,4.67,71.89,0.53,8.88
2010-04-01,42.30,52.10,1018.00,11.17,5.72,68.91,0.56,10.65
2010-04-02,43.00,52.10,1021.40,11.17,6.11,70.80,0.57,10.68
2010-04-03,44.60,49.00,1021.70,9.44,7.00,84.58,0.61,9.05
2010-04-04,47.40,58.50,1019.50,14.72,8.56,66.21,0.68,14.35
2010-04-05,46.30,59.80,1019.70,15.44,7.94,60.57,0.65,15.04
2010-04-06,54.00,68.00,1013.00,20.00,12.22,60.40,0.88,19.82
2010-04-07,49.50,75.50,1007.90,24.17,9.72,39.40,0.75,23.92
2010-04-08,55.30,69.90,1006.10,21.06,12.94,59.30,0.93,20.91
2010-04-09,47.80,57.60,1006.30,14.22,8.78,69.46,0.70,13.87
2010-04-10,26.80,50.00,1020.50,10.00,-2.89,40.12,0.30,9.05
2010-04-11,37.30,58.90,1024.30,14.94,2.94,44.13,0.46,14.30
2010-04-12,34.10,59.80,1025.30,15.44,1.17,37.60,0.40,14.74
2010-04-13,37.80,47.80,1030.30,8.78,3.22,67.93,0.46,8.13
2010-04-14,35.50,49.20,1033.50,9.56,1.94,58.82,0.42,8.83
2010-04-15,35.50,58.00,1026.90,14.44,1.94,42.45,0.43,13.75
2010-04-16,47.10,58.90,1015.60,14.94,8.39,64.51,0.68,14.56
2010-04-17,43.80,55.90,1007.60,13.28,6.56,63.44,0.60,12.80
2010-04-18,30.70,47.80,1013.00,8.78,-0.72,51.13,0.36,7.91
2010-04-19,33.80,53.60,1014.80,12.00,1.00,46.62,0.40,11.24
2010-04-20,36.60,53.80,1015.30,12.11,2.56,51.74,0.45,11.42
2010-04-21,44.10,55.50,1011.40,13.06,6.72,65.13,0.61,12.59
2010-04-22,49.70,59.00,1007.50,15.00,9.83,70.92,0.75,14.70
2010-04-23,36.00,56.50,1010.50,13.61,2.22,45.74,0.44,12.92
2010-04-24,30.20,53.90,1018.00,12.17,-1.00,39.87,0.35,11.32
2010-04-25,48.20,53.10,1006.70,11.72,9.00,83.22,0.71,11.42
2010-04-26,49.60,53.20,993.80,11.78,9.78,87.41,0.76,11.54
2010-04-27,45.20,54.50,993.20,12.50,7.33,70.49,0.64,12.07
2010-04-28,26.00,47.40,1003.20,8.56,-3.33,42.82,0.30,7.57
2010-04-29,28.40,55.70,1010.60,13.17,-2.00,34.67,0.32,12.31
2010-04-30,38.40,64.60,1011.50,18.11,3.56,37.55,0.48,17.53
2010-05-01,54.00,73.00,1010.40,22.78,12.22,50.77,0.88,22.61
2010-05-02,63.10,74.10,1010.90,23.39,17.28,68.06,1.22,23.47
2010-05-03,64.80,75.60,1008.80,24.22,18.22,68.69,1.30,24.36
2010-05-04,55.50,75.20,1009.50,24.00,13.06,49.76,0.93,23.88
