,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2005-12-16,50.50,66.40,1022.00,19.11,10.28,56.09,0.76,18.83
2005-12-17,51.20,65.50,1021.90,18.61,10.67,59.44,0.78,18.35
2005-12-18,49.10,64.30,1020.50,17.94,9.50,57.32,0.73,17.62
2005-12-19,55.60,69.10,1018.70,20.61,13.11,61.65,0.93,20.47
2005-12-20,61.30,71.60,1018.40,22.00,16.28,69.54,1.14,22.04
2005-12-21,55.50,65.50,1020.70,18.61,13.06,69.71,0.92,18.48
2005-12-22,50.80,62.70,1021.30,17.06,10.44,64.69,0.77,16.78
2005-12-23,50.90,63.90,1020.80,17.72,10.50,62.21,0.78,17.45
2005-12-24,55.10,68.70,1019.10,20.39,12.83,61.38,0.91,20.24
2005-12-25,59.50,68.50,1017.90,20.28,15.28,72.59,1.07,20.27
2005-12-26,61.40,71.40,1018.80,21.89,16.33,70.28,1.14,21.93
2005-12-27,61.90,71.10,1018.20,21.72,16.61,72.30,1.16,21.78
2005-12-28,65.70,68.20,1018.40,20.11,18.72,91.58,1.33,20.34
2005-12-29,68.80,71.00,1018.00,21.67,20.44,92.63,1.49,21.99
2005-12-30,67.90,73.20,1016.50,22.89,19.94,83.19,1.44,23.15
2005-12-31,67.70,74.10,1016.60,23.39,19.83,80.10,1.43,23.63
2006-01-01,63.10,72.40,1017.40,22.44,17.28,72.15,1.22,22.54
2006-01-02,60.20,70.20,1017.50,21.22,15.67,70.16,1.10,21.23
2006-01-03,60.20,71.00,1015.90,21.67,15.67,68.24,1.10,21.67
2006-01-04,63.60,71.30,1014.40,21.83,17.56,76.30,1.24,21.95
2006-01-05,58.90,68.30,1017.30,20.17,14.94,71.52,1.05,20.14
2006-01-06,54.00,64.30,1020.20,17.94,12.22,68.83,0.87,17.77
2006-01-07,49.90,61.60,1021.10,16.44,9.94,65.05,0.75,16.14
2006-01-08,53.20,65.20,1019.60,18.44,11.78,64.72,0.85,18.24
2006-01-09,57.40,69.00,1017.50,20.56,14.11,66.09,0.99,20.47
2006-01-10,59.70,70.60,1016.60,21.44,15.39,67.95,1.08,21.43
2006-01-11,64.40,70.60,1015.50,21.44,18.00,80.43,1.28,21.59
2006-01-12,66.20,71.00,1013.20,21.67,19.00,84.54,1.36,21.88
2006-01-13,65.40,72.80,1013.90,22.67,18.56,77.23,1.32,22.84
2006-01-14,65.00,74.80,1015.20,23.78,18.33,71.10,1.30,23.92
2006-01-15,67.10,75.60,1014.90,24.22,19.50,74.51,1.41,24.43
2006-01-16,69.40,74.30,1014.70,23.50,20.78,84.42,1.52,23.80
2006-01-17,67.90,75.40,1015.20,24.11,19.94,77.16,1.44,24.35
2006-01-18,68.90,75.70,1013.70,24.28,20.50,79.09,1.50,24.55
2006-01-19,69.20,75.70,1011.30,24.28,20.67,79.92,1.52,24.56
2006-01-20,68.30,74.60,1011.80,23.67,20.17,80.41,1.47,23.93
2006-01-21,62.60,71.50,1012.70,21.94,17.00,73.11,1.20,22.02
2006-01-22,57.20,66.60,1014.00,19.22,14.00,71.37,0.99,19.14
2006-01-23,56.50,68.20,1016.70,20.11,13.61,65.76,0.96,20.00
2006-01-24,59.00,69.60,1018.30,20.89,15.00,68.60,1.05,20.86
2006-01-25,61.90,72.20,1019.10,22.33,16.61,69.60,1.16,22.39
2006-01-26,60.10,71.20,1018.20,21.78,15.61,67.52,1.09,21.78
2006-01-27,60.50,69.40,1016.60,20.78,15.83,72.93,1.11,20.80
2006-01-28,63.90,70.40,1014.70,21.33,17.72,79.56,1.26,21.47
2006-01-29,66.30,72.90,1016.10,22.72,19.06,79.45,1.36,22.92
2006-01-30,64.80,72.40,1017.60,22.44,18.22,76.66,1.29,22.59
2006-01-31,66.20,74.30,1017.50,23.50,19.00,75.46,1.36,23.69
2006-02-01,61.30,71.90,1020.20,22.17,16.28,68.82,1.14,22.20
2006-02-02,59.20,71.90,1021.50,22.17,15.11,63.80,1.05,22.14
2006-02-03,60.60,71.00,1023.20,21.67,15.89,69.23,1.11,21.68
2006-02-04,55.30,66.40,1023.90,19.11,12.94,67.04,0.91,18.97
2006-02-05,58.30,69.10,1020.60,20.61,14.61,68.05,1.02,20.56
2006-02-06,62.80,71.60,1018.50,22.00,17.11,73.38,1.20,22.09
2006-02-07,59.80,69.60,1021.40,20.89,15.44,70.61,1.08,20.88
2006-02-08,54.80,66.00,1026.10,18.89,12.67,66.75,0.89,18.73
2006-02-09,56.80,65.70,1025.20,18.72,13.78,72.60,0.96,18.63
2006-02-10,60.90,68.70,1020.20,20.39,16.06,75.82,1.12,20.43
2006-02-11,59.10,69.80,1018.30,21.00,15.06,68.37,1.05,20.97
2006-02-12,58.70,69.20,1019.60,20.67,14.83,68.81,1.04,20.63
2006-02-13,63.10,72.50,1017.30,22.50,17.28,71.91,1.22,22.59
2006-02-14,68.90,77.00,1015.40,25.00,20.50,75.67,1.50,25.27
2006-02-15,73.00,78.80,1013.60,26.00,22.78,82.09,1.73,26.40
2006-02-16,71.00,77.90,1015.40,25.50,21.67,78.97,1.61,25.83
2006-02-17,60.30,70.20,1018.60,21.22,15.72,70.42,1.10,21.23
2006-02-18,62.90,72.90,1016.80,22.72,17.17,70.42,1.21,22.81
2006-02-19,66.70,75.90,1016.20,24.39,19.28,72.72,1.38,24.59
2006-02-20,65.30,74.80,1016.70,23.78,18.50,71.86,1.32,23.93
2006-02-21,66.20,76.80,1016.20,24.89,19.00,69.30,1.36,25.07
2006-02-22,67.80,76.80,1016.00,24.89,19.89,73.31,1.44,25.12
2006-02-23,63.20,73.30,1016.20,22.94,17.33,70.20,1.22,23.04
2006-02-24,63.70,73.60,1015.80,23.11,17.61,70.73,1.24,23.22
2006-02-25,68.80,75.90,1012.60,24.39,20.44,78.28,1.50,24.66
2006-02-26,62.30,72.70,1013.80,22.61,16.83,69.40,1.19,22.68
2006-02-27,60.40,72.30,1014.90,22.39,15.78,65.71,1.11,22.39
2006-02-28,64.00,72.90,1013.10,22.72,17.78,73.23,1.26,22.84
2006-03-01,57.80,64.30,1016.10,17.94,14.33,79.14,1.01,17.90
2006-03-02,52.10,62.80,1017.70,17.11,11.17,67.66,0.81,16.88
2006-03-03,57.60,68.90,1018.30,20.50,14.22,66.80,1.00,20.42
2006-03-04,59.20,71.60,1018.50,22.00,15.11,64.46,1.06,21.97
2006-03-05,63.30,74.20,1017.60,23.44,17.39,68.31,1.23,23.54
2006-03-06,66.70,75.90,1015.20,24.39,19.28,72.72,1.39,24.59
2006-03-07,67.40,77.00,1014.70,25.00,19.67,71.80,1.42,25.21
2006-03-08,70.50,77.00,1014.80,25.00,21.39,80.01,1.58,25.32
2006-03-09,67.60,77.20,1014.00,25.11,19.78,71.82,1.43,25.33
2006-03-10,63.60,75.40,1014.70,24.11,17.56,66.27,1.24,24.21
2006-03-11,63.90,75.20,1011.90,24.00,17.72,67.44,1.26,24.11
2006-03-12,63.90,74.50,1012.30,23.61,17.72,69.08,1.26,23.72
2006-03-13,55.60,67.70,1018.30,19.83,13.11,64.75,0.93,19.70
2006-03-14,58.10,69.20,1019.50,20.67,14.50,67.32,1.01,20.61
2006-03-15,65.70,73.20,1015.30,22.89,18.72,76.99,1.34,23.07
2006-03-16,68.90,76.90,1011.80,24.94,20.50,75.93,1.50,25.21
2006-03-17,67.70,76.40,1011.50,24.67,19.83,74.05,1.44,24.89
2006-03-18,70.40,79.70,1011.30,26.50,21.33,72.79,1.58,28.21
2006-03-19,61.20,72.30,1014.90,22.39,16.22,67.64,1.14,22.42
2006-03-20,61.30,72.60,1014.10,22.56,16.28,67.18,1.14,22.59
2006-03-21,70.50,78.60,1009.80,25.89,21.39,75.80,1.59,26.20
2006-03-22,69.10,77.70,1008.90,25.39,20.61,74.42,1.52,25.66
2006-03-23,67.20,77.60,1009.40,25.33,19.56,69.86,1.42,25.54
2006-03-24,62.80,75.40,1012.60,24.11,17.11,64.41,1.21,24.19
2006-03-25,66.90,76.30,1012.10,24.61,19.39,72.24,1.40,24.81
2006-03-26,68.30,77.70,1010.30,25.39,20.17,72.37,1.47,25.63
2006-03-27,69.90,77.50,1008.60,25.28,21.06,77.04,1.56,25.58
2006-03-28,56.90,73.30,1013.00,22.94,13.83,55.91,0.98,22.85
2006-03-29,59.30,71.20,1015.90,21.78,15.17,65.60,1.06,21.75
2006-03-30,60.90,74.50,1016.60,23.61,16.06,62.04,1.13,23.63
2006-03-31,60.80,75.50,1014.80,24.17,16.00,59.74,1.12,24.18
2006-04-01,72.80,80.10,1011.80,26.72,22.67,78.04,1.72,28.98
2006-04-02,72.50,81.20,1011.90,27.33,22.50,74.45,1.70,29.89
2006-04-03,72.30,81.70,1012.30,27.61,22.39,72.72,1.69,30.25
2006-04-04,73.50,81.70,1010.00,27.61,23.06,75.78,1.76,30.61
2006-04-05,71.60,80.50,1010.40,26.94,22.00,73.88,1.65,29.08
2006-04-06,70.80,80.50,1011.70,26.94,21.56,71.86,1.60,28.91
2006-04-07,65.30,75.80,1013.90,24.33,18.50,69.45,1.32,24.48
2006-04-08,67.60,78.70,1013.40,25.94,19.78,68.27,1.43,26.16
2006-04-09,73.90,82.00,1011.60,27.78,23.28,76.07,1.79,31.01
2006-04-10,75.00,83.20,1009.90,28.44,23.89,75.90,1.86,32.51
2006-04-11,75.70,82.60,1009.70,28.11,24.28,79.29,1.90,32.27
2006-04-12,74.20,83.00,1008.90,28.33,23.44,74.34,1.81,32.00
2006-04-13,69.00,79.50,1012.30,26.39,20.56,69.80,1.51,26.65
2006-04-14,66.40,78.00,1013.60,25.56,19.11,67.01,1.37,25.74
2006-04-15,66.90,75.60,1012.40,24.22,19.39,73.99,1.40,24.43
2006-04-16,59.70,71.70,1013.20,22.06,15.39,65.41,1.08,22.04
2006-04-17,62.80,76.60,1013.80,24.78,17.11,61.83,1.21,24.85
2006-04-18,70.00,78.80,1014.20,26.00,21.11,73.99,1.56,26.29
2006-04-19,69.70,80.80,1012.90,27.11,20.94,68.47,1.54,28.91
2006-04-20,66.50,78.70,1013.30,25.94,19.17,65.68,1.38,26.13
2006-04-21,69.90,80.40,1010.40,26.89,21.06,69.88,1.56,28.66
2006-04-22,74.10,82.00,1007.70,27.78,23.39,76.59,1.80,31.08
2006-04-23,72.90,82.20,1010.10,27.89,22.72,73.01,1.73,30.84
2006-04-24,69.70,78.50,1011.70,25.83,20.94,73.97,1.54,26.12
2006-04-25,70.00,79.40,1010.40,26.33,21.11,72.52,1.56,26.62
2006-04-26,73.60,81.50,1009.30,27.50,23.11,76.55,1.77,30.47
2006-04-27,70.60,79.20,1010.70,26.22,21.44,74.54,1.59,26.53
2006-04-28,69.80,77.50,1009.70,25.28,21.00,76.78,1.55,25.57
2006-04-29,70.40,79.30,1010.20,26.28,21.33,73.78,1.58,26.58
2006-04-30,74.50,81.50,1010.70,27.50,23.61,78.95,1.82,30.75
2006-05-01,74.70,83.60,1009.40,28.67,23.72,74.14,1.84,32.73
2006-05-02,74.40,82.90,1010.60,28.28,23.56,75.10,1.82,31.99
2006-05-03,70.10,82.10,1012.80,27.83,21.17,66.49,1.56,29.92
2006-05-04,71.00,79.80,1014.20,26.56,21.67,74.08,1.61,28.39
2006-05-05,72.10,81.50,1012.80,27.50,22.28,72.70,1.68,30.02
2006-05-06,76.70,83.30,1010.30,28.50,24.83,80.15,1.97,33.41
2006-05-07,74.30,84.00,1010.80,28.89,23.50,72.17,1.81,32.88
2006-05-08,74.20,84.80,1011.30,29.33,23.44,70.05,1.80,33.48
2006-05-09,72.70,83.00,1010.20,28.33,22.61,70.61,1.72,31.42
2006-05-10,74.30,84.20,1010.90,29.00,23.50,71.69,1.81,33.05
2006-05-11,73.90,83.40,1013.20,28.56,23.28,72.61,1.78,32.21
2006-05-12,73.90,82.80,1012.20,28.22,23.28,74.07,1.78,31.71
2006-05-13,71.80,83.90,1010.80,28.83,22.11,66.44,1.66,31.76
2006-05-14,65.90,78.60,1009.90,25.89,18.83,64.52,1.35,26.05
2006-05-15,72.10,81.50,1009.20,27.50,22.28,72.70,1.68,30.02
2006-05-16,74.90,79.70,1009.00,26.50,23.83,85.00,1.85,29.00
2006-05-17,77.00,83.80,1006.30,28.78,25.00,79.65,2.00,34.06
2006-05-18,71.80,82.00,1006.10,27.78,22.11,70.76,1.67,30.33
2006-05-19,68.00,81.20,1008.80,27.33,20.00,63.67,1.46,28.83
2006-05-20,68.90,80.50,1011.50,26.94,20.50,67.26,1.50,28.55
2006-05-21,73.50,82.60,1011.80,28.11,23.06,73.55,1.76,31.39
2006-05-22,76.20,84.20,1010.30,29.00,24.56,76.49,1.93,34.00
2006-05-23,76.00,83.80,1009.80,28.78,24.44,76.99,1.92,33.53
2006-05-24,74.40,83.30,1010.10,28.50,23.56,74.11,1.82,32.34
2006-05-25,74.90,84.10,1010.50,28.94,23.83,73.42,1.85,33.25
2006-05-26,74.80,84.00,1010.40,28.89,23.78,73.41,1.84,33.12
2006-05-27,74.80,83.50,1009.60,28.61,23.78,74.64,1.85,32.69
2006-05-28,71.00,81.50,1008.30,27.50,21.67,69.98,1.62,29.73
2006-05-29,71.40,78.00,1008.50,25.56,21.89,79.80,1.64,25.90
2006-05-30,72.00,78.90,1010.30,26.06,22.22,79.04,1.67,26.42
2006-05-31,76.10,81.70,1010.30,27.61,24.50,82.82,1.93,31.52
2006-06-01,76.40,83.60,1008.80,28.67,24.67,78.56,1.95,33.55
2006-06-02,74.40,79.00,1009.30,26.11,23.56,85.55,1.82,26.56
2006-06-03,73.50,77.80,1009.50,25.44,23.06,86.37,1.76,25.87
2006-06-04,76.20,83.10,1008.10,28.39,24.56,79.33,1.94,32.97
2006-06-05,76.80,82.70,1007.40,28.17,24.89,82.04,1.98,32.86
2006-06-06,77.60,84.50,1007.10,29.17,25.33,79.42,2.03,35.08
2006-06-07,76.80,83.00,1006.80,28.33,24.89,81.23,1.98,33.16
2006-06-08,77.70,84.80,1003.60,29.33,25.39,78.91,2.05,35.43
2006-06-09,77.90,84.40,1002.50,29.11,25.50,80.50,2.06,35.16
2006-06-10,76.10,80.40,1004.50,26.89,24.50,86.50,1.94,30.19
2006-06-11,74.20,76.90,1008.20,24.94,23.44,91.21,1.81,25.41
2006-06-12,76.50,82.30,1009.40,27.94,24.72,82.30,1.96,32.31
2006-06-13,76.40,82.50,1008.60,28.06,24.67,81.47,1.95,32.47
2006-06-14,77.30,84.10,1006.90,28.94,25.17,79.67,2.01,34.52
2006-06-15,77.10,83.10,1006.80,28.39,25.06,81.79,2.00,33.42
2006-06-16,76.60,83.80,1008.10,28.78,24.78,78.57,1.96,33.84
2006-06-17,76.90,85.20,1009.00,29.56,24.94,75.80,1.98,35.30
2006-06-18,75.70,85.30,1009.30,29.61,24.28,72.53,1.90,34.68
2006-06-19,73.10,81.60,1010.90,27.56,22.83,75.00,1.74,30.40
2006-06-20,73.90,82.70,1010.60,28.17,23.28,74.32,1.79,31.62
2006-06-21,74.10,81.30,1009.60,27.39,23.39,78.40,1.80,30.44
2006-06-22,77.00,84.70,1008.80,29.28,25.00,77.32,1.99,34.91
2006-06-23,77.10,85.10,1009.00,29.50,25.06,76.56,2.00,35.33
2006-06-24,76.80,85.70,1009.70,29.83,24.89,74.31,1.97,35.67
2006-06-25,78.50,85.70,1009.70,29.83,25.83,78.71,2.09,36.81
2006-06-26,77.90,85.80,1009.40,29.89,25.50,76.88,2.05,36.48
2006-06-27,78.10,85.30,1009.20,29.61,25.61,78.68,2.06,36.16
2006-06-28,77.40,85.30,1009.20,29.61,25.22,76.84,2.02,35.70
2006-06-29,77.30,84.20,1010.50,29.00,25.17,79.40,2.01,34.61
2006-06-30,76.90,84.50,1010.90,29.17,24.94,77.56,1.98,34.66
2006-07-01,77.00,85.90,1009.80,29.94,25.00,74.33,1.99,35.97
2006-07-02,77.90,85.10,1009.50,29.50,25.50,78.66,2.05,35.84
2006-07-03,78.10,86.20,1008.70,30.11,25.61,76.39,2.07,36.98
2006-07-04,78.20,85.70,1007.20,29.83,25.67,77.91,2.08,36.60
2006-07-05,78.70,87.10,1005.40,30.61,25.94,75.69,2.11,38.23
2006-07-06,78.00,86.60,1003.40,30.33,25.56,75.14,2.07,37.27
2006-07-07,78.40,85.30,1001.50,29.61,25.78,79.48,2.10,36.36
2006-07-08,78.60,83.10,1000.30,28.39,25.89,86.04,2.12,34.26
2006-07-09,79.80,84.00,1002.50,28.89,26.56,86.95,2.20,36.04
2006-07-10,80.40,85.10,1003.90,29.50,26.89,85.56,2.24,37.63
2006-07-11,77.00,85.00,1002.00,29.44,25.00,76.56,2.00,35.18
2006-07-12,78.90,83.40,992.60,28.56,26.06,86.05,2.16,34.77
2006-07-13,76.70,81.70,986.50,27.61,24.83,84.53,2.01,31.76
2006-07-14,78.60,82.10,998.90,27.83,25.89,88.94,2.12,33.27
2006-07-15,77.60,82.60,1006.50,28.11,25.33,84.58,2.04,33.14
2006-07-16,78.30,83.50,1008.50,28.61,25.72,84.05,2.08,34.48
2006-07-17,78.20,84.10,1009.90,28.94,25.67,82.13,2.07,35.05
2006-07-18,76.70,82.70,1010.20,28.17,24.83,81.76,1.97,32.81
2006-07-19,75.50,84.00,1008.20,28.89,24.17,75.19,1.89,33.46
2006-07-20,76.40,84.70,1006.80,29.28,24.67,75.76,1.95,34.56
2006-07-21,77.20,85.30,1006.40,29.61,25.11,76.32,2.01,35.57
2006-07-22,77.30,85.10,1005.50,29.50,25.17,77.08,2.02,35.45
2006-07-23,76.40,85.70,1002.90,29.83,24.67,73.31,1.96,35.42
2006-07-24,78.70,83.30,995.50,28.50,25.94,85.76,2.14,34.53
2006-07-25,77.00,78.80,1002.20,26.00,25.00,94.10,2.00,26.56
2006-07-26,74.50,79.10,1007.60,26.17,23.61,85.55,1.83,26.62
2006-07-27,74.00,78.90,1008.10,26.06,23.33,84.67,1.80,26.49
2006-07-28,75.20,81.00,1008.50,27.22,24.00,82.22,1.87,30.48
2006-07-29,75.10,83.80,1010.40,28.78,23.94,74.66,1.86,33.09
2006-07-30,73.20,83.00,1010.10,28.33,22.89,71.83,1.75,31.60
2006-07-31,74.50,84.20,1008.40,29.00,23.61,72.19,1.83,33.14
2006-08-01,75.20,81.90,1006.40,27.72,24.00,79.79,1.88,31.39
2006-08-02,75.20,80.80,1007.10,27.11,24.00,82.77,1.88,30.27
2006-08-03,73.10,78.60,1008.90,25.89,22.83,82.93,1.74,26.29
2006-08-04,75.00,79.60,1009.60,26.44,23.89,85.58,1.86,28.91
2006-08-05,74.90,82.00,1008.00,27.78,23.83,78.71,1.85,31.37
2006-08-06,75.70,82.80,1005.50,28.22,24.28,78.77,1.91,32.46
2006-08-07,76.20,84.60,1003.00,29.22,24.56,75.49,1.95,34.36
2006-08-08,77.80,83.60,999.10,28.67,25.44,82.37,2.06,34.30
2006-08-09,77.20,81.90,999.10,27.72,25.11,85.40,2.02,32.21
2006-08-10,77.90,83.60,1002.30,28.67,25.50,82.65,2.06,34.36
2006-08-11,75.70,86.00,1004.40,30.00,24.28,70.88,1.91,35.25
2006-08-12,76.10,85.60,1004.50,29.78,24.50,72.80,1.94,35.16
2006-08-13,74.90,84.00,1004.20,28.89,23.83,73.66,1.86,33.16
2006-08-14,75.70,83.80,1003.80,28.78,24.28,76.20,1.91,33.38
2006-08-15,76.80,85.40,1004.00,29.67,24.89,75.04,1.99,35.41
2006-08-16,78.40,85.30,1003.90,29.61,25.78,79.48,2.10,36.36
2006-08-17,78.20,85.60,1003.40,29.78,25.67,78.17,2.08,36.51
2006-08-18,76.70,82.10,1004.00,27.83,24.83,83.41,1.98,32.19
2006-08-19,74.10,80.50,1004.60,26.94,23.39,80.52,1.81,29.66
2006-08-20,74.00,82.40,1003.60,28.00,23.33,75.32,1.81,31.40
2006-08-21,72.70,83.00,1003.60,28.33,22.61,70.61,1.73,31.42
2006-08-22,74.90,82.50,1004.10,28.06,23.83,77.42,1.86,31.84
2006-08-23,75.80,83.10,1006.20,28.39,24.33,78.26,1.92,32.79
2006-08-24,76.50,82.30,1008.70,27.94,24.72,82.30,1.96,32.31
2006-08-25,76.60,83.50,1009.40,28.61,24.78,79.36,1.96,33.56
2006-08-26,77.00,82.70,1008.50,28.17,25.00,82.60,1.99,32.95
2006-08-27,76.10,83.50,1009.50,28.61,24.50,78.02,1.93,33.30
2006-08-28,77.30,84.10,1010.80,28.94,25.17,79.67,2.01,34.52
2006-08-29,78.60,85.70,1010.70,29.83,25.89,78.97,2.10,36.88
2006-08-30,76.80,85.30,1008.10,29.61,24.89,75.29,1.98,35.32
2006-08-31,77.90,85.20,1005.90,29.56,25.50,78.41,2.06,35.93
2006-09-01,76.20,83.50,1005.90,28.61,24.56,78.28,1.94,33.35
2006-09-02,76.90,84.30,1006.90,29.06,24.94,78.08,1.99,34.48
2006-09-03,77.60,85.00,1007.10,29.44,25.33,78.13,2.03,35.55
2006-09-04,76.50,84.90,1007.00,29.39,24.72,75.52,1.96,34.79
2006-09-05,75.40,84.20,1006.90,29.00,24.11,74.44,1.89,33.58
2006-09-06,74.60,82.40,1007.10,28.00,23.67,76.88,1.84,31.63
2006-09-07,75.40,82.90,1007.50,28.28,24.11,77.71,1.89,32.42
2006-09-08,75.60,83.70,1008.10,28.72,24.22,76.20,1.90,33.24
2006-09-09,73.90,82.80,1008.10,28.22,23.28,74.07,1.79,31.71
2006-09-10,73.00,79.70,1005.90,26.50,22.78,79.64,1.74,28.64
2006-09-11,75.10,78.90,1007.90,26.06,23.94,87.92,1.87,26.53
2006-09-12,74.50,82.30,1010.70,27.94,23.61,76.87,1.82,31.50
2006-09-13,75.40,82.70,1010.80,28.17,24.11,78.23,1.88,32.23
2006-09-14,73.60,81.00,1007.60,27.22,23.11,77.84,1.77,30.01
2006-09-15,75.50,82.20,1002.80,27.89,24.17,79.81,1.90,31.79
2006-09-16,73.90,81.60,1005.60,27.56,23.28,77.09,1.80,30.65
2006-09-17,71.00,81.40,1007.90,27.44,21.67,70.22,1.62,29.65
2006-09-18,65.50,79.30,1010.10,26.28,18.61,62.13,1.33,26.43
2006-09-19,66.50,80.80,1011.20,27.11,19.17,61.21,1.38,28.32
2006-09-20,69.40,79.80,1010.40,26.56,20.78,70.07,1.53,28.13
2006-09-21,71.30,79.00,1010.30,26.11,21.83,76.89,1.63,26.45
2006-09-22,71.80,81.30,1010.50,27.39,22.11,72.43,1.66,29.78
2006-09-23,69.80,81.20,1010.80,27.33,21.00,67.80,1.55,29.22
2006-09-24,70.00,82.30,1011.50,27.94,21.11,65.82,1.56,30.04
2006-09-25,69.50,81.10,1010.20,27.28,20.83,67.32,1.54,29.08
2006-09-26,68.60,80.00,1009.20,26.67,20.33,67.68,1.49,28.15
2006-09-27,67.50,81.20,1009.80,27.33,19.72,62.56,1.43,28.73
2006-09-28,68.80,82.40,1009.60,28.00,20.44,62.91,1.50,29.78
2006-09-29,72.10,82.50,1010.20,28.06,22.28,70.32,1.68,30.82
2006-09-30,71.80,82.00,1010.10,27.78,22.11,70.76,1.66,30.33
2006-10-01,71.40,82.90,1009.20,28.28,21.89,67.73,1.64,30.89
2006-10-02,70.90,83.20,1007.60,28.44,21.61,65.91,1.62,30.94
2006-10-03,69.80,82.60,1006.60,28.11,21.00,64.71,1.56,30.18
2006-10-04,68.20,79.70,1006.30,26.50,20.11,67.42,1.47,27.89
2006-10-05,66.20,78.20,1008.10,25.67,19.00,66.09,1.37,25.84
2006-10-06,65.10,78.40,1009.70,25.78,18.39,63.14,1.32,25.92
2006-10-07,64.70,79.20,1010.80,26.22,18.17,60.60,1.30,26.35
2006-10-08,64.40,80.40,1012.40,26.89,18.00,57.59,1.28,27.78
2006-10-09,67.70,80.00,1013.10,26.67,19.83,65.58,1.44,28.02
2006-10-10,68.40,81.60,1013.90,27.56,20.22,63.71,1.47,29.17
2006-10-11,68.70,81.50,1014.40,27.50,20.39,64.60,1.49,29.17
2006-10-12,69.20,80.90,1014.90,27.17,20.67,67.07,1.51,28.88
2006-10-13,69.20,81.50,1014.00,27.50,20.67,65.74,1.51,29.29
2006-10-14,69.70,80.00,1012.50,26.67,20.94,70.33,1.54,28.33
2006-10-15,68.60,80.20,1013.50,26.78,20.33,67.23,1.48,28.29
2006-10-16,66.80,81.50,1015.00,27.50,19.33,60.43,1.39,28.78
2006-10-17,66.80,80.80,1015.10,27.11,19.33,61.86,1.39,28.37
2006-10-18,65.00,80.10,1015.40,26.72,18.33,59.42,1.30,27.70
2006-10-19,65.60,81.90,1015.20,27.72,18.67,57.16,1.33,28.77
2006-10-20,68.60,81.10,1015.40,27.28,20.33,65.24,1.48,28.89
2006-10-21,68.20,81.20,1014.80,27.33,20.11,64.12,1.46,28.87
2006-10-22,69.10,80.50,1013.90,26.94,20.61,67.73,1.51,28.58
2006-10-23,70.20,82.10,1015.20,27.83,21.22,66.72,1.57,29.95
2006-10-24,67.90,78.80,1016.20,26.00,19.94,68.76,1.44,26.23
2006-10-25,66.50,79.40,1015.90,26.33,19.17,64.15,1.37,26.52
2006-10-26,66.10,80.10,1015.60,26.72,18.94,61.78,1.36,27.85
2006-10-27,66.60,80.70,1014.90,27.06,19.22,61.63,1.38,28.27
2006-10-28,67.20,80.90,1013.10,27.17,19.56,62.53,1.41,28.50
2006-10-29,66.70,81.30,1010.90,27.39,19.28,60.62,1.39,28.64
2006-10-30,68.90,80.30,1011.20,26.83,20.50,67.71,1.50,28.41
2006-10-31,68.70,78.40,1010.70,25.78,20.39,71.67,1.49,26.03
2006-11-01,66.30,76.60,1009.80,24.78,19.06,70.02,1.37,24.96
2006-11-02,61.70,76.40,1010.40,24.67,16.50,59.85,1.17,24.71
2006-11-03,64.20,76.50,1012.40,24.72,17.89,65.22,1.27,24.84
2006-11-04,66.00,77.80,1012.60,25.44,18.89,66.52,1.35,25.61
2006-11-05,67.30,79.40,1012.40,26.33,19.61,65.98,1.42,26.54
2006-11-06,64.10,78.40,1014.20,25.78,17.83,60.94,1.26,25.89
2006-11-07,61.40,76.40,1017.10,24.67,16.33,59.20,1.15,24.70
2006-11-08,64.90,78.30,1018.70,25.72,18.28,62.91,1.30,25.86
2006-11-09,66.90,78.50,1018.00,25.83,19.39,67.06,1.39,26.03
2006-11-10,66.80,77.00,1015.20,25.00,19.33,70.30,1.39,25.20
2006-11-11,62.50,78.10,1014.70,25.61,16.94,58.14,1.19,25.68
2006-11-12,57.60,75.70,1016.40,24.28,14.22,52.83,1.00,24.21
2006-11-13,63.20,76.60,1015.90,24.78,17.33,62.72,1.22,24.86
2006-11-14,66.40,77.40,1016.90,25.22,19.11,68.38,1.37,25.40
2006-11-15,65.00,77.10,1016.70,25.06,18.33,65.74,1.30,25.19
2006-11-16,67.70,78.00,1015.10,25.56,19.83,70.15,1.44,25.78
2006-11-17,69.00,78.80,1014.90,26.00,20.56,71.46,1.50,26.26
2006-11-18,71.40,80.10,1013.40,26.72,21.89,74.36,1.64,28.71
2006-11-19,72.50,79.50,1013.80,26.39,22.50,78.81,1.70,28.37
2006-11-20,68.80,80.00,1013.40,26.67,20.44,68.16,1.49,28.18
2006-11-21,69.60,79.70,1010.90,26.50,20.89,70.80,1.54,28.09
2006-11-22,68.80,78.20,1011.60,25.67,20.44,72.41,1.50,25.92
2006-11-23,68.90,79.50,1014.20,26.39,20.50,69.55,1.50,26.64
2006-11-24,66.90,78.70,1015.00,25.94,19.39,66.61,1.40,26.14
2006-11-25,69.90,79.60,1012.90,26.44,21.06,71.78,1.55,28.06
2006-11-26,71.70,79.50,1010.30,26.39,22.06,76.66,1.66,28.24
2006-11-27,69.10,80.10,1011.70,26.72,20.61,68.65,1.51,28.30
2006-11-28,65.60,77.20,1014.20,25.11,18.67,66.93,1.33,25.27
2006-11-29,65.80,77.20,1014.80,25.11,18.78,67.40,1.34,25.27
