,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2006-03-09,62.00,72.70,1017.10,22.61,16.67,68.65,1.17,22.67
2006-03-10,61.00,73.90,1018.60,23.28,16.11,63.56,1.13,23.30
2006-03-11,63.60,74.90,1019.20,23.83,17.56,67.41,1.24,23.93
2006-03-12,66.30,75.40,1018.60,24.11,19.06,72.93,1.36,24.30
2006-03-13,67.40,74.20,1017.00,23.44,19.67,78.99,1.42,23.68
2006-03-14,69.30,73.70,1016.10,23.17,20.72,85.88,1.52,23.47
2006-03-15,68.60,75.20,1016.60,24.00,20.33,79.61,1.48,24.27
2006-03-16,69.60,75.20,1016.80,24.00,20.89,82.44,1.53,24.30
2006-03-17,69.00,77.10,1016.40,25.06,20.56,75.68,1.50,25.32
2006-03-18,69.60,76.70,1015.00,24.83,20.89,78.34,1.53,25.13
2006-03-19,67.80,76.20,1014.60,24.56,19.89,74.82,1.44,24.79
2006-03-20,66.30,76.40,1015.30,24.67,19.06,70.49,1.37,24.85
2006-03-21,66.80,75.70,1015.90,24.28,19.33,73.47,1.39,24.48
2006-03-22,67.30,75.10,1015.80,23.94,19.61,76.32,1.41,24.17
2006-03-23,68.30,76.60,1016.20,24.78,20.17,75.11,1.46,25.02
2006-03-24,69.70,77.50,1015.10,25.28,20.94,76.51,1.54,25.57
2006-03-25,69.30,78.20,1014.60,25.67,20.72,73.69,1.52,25.94
2006-03-26,69.90,77.40,1015.20,25.22,21.06,77.31,1.55,25.52
2006-03-27,71.10,76.90,1016.50,24.94,21.72,81.97,1.61,25.29
2006-03-28,71.00,77.40,1017.90,25.22,21.67,80.32,1.61,25.56
2006-03-29,70.30,76.70,1017.20,24.83,21.28,80.27,1.57,25.15
2006-03-30,71.10,75.60,1016.00,24.22,21.72,85.67,1.61,24.58
2006-03-31,69.20,76.30,1016.30,24.61,20.67,78.31,1.51,24.89
2006-04-01,69.90,76.10,1015.50,24.50,21.06,80.79,1.55,24.81
2006-04-02,68.80,75.90,1015.00,24.39,20.44,78.28,1.49,24.66
2006-04-03,70.20,77.30,1015.20,25.17,21.22,78.38,1.57,25.48
2006-04-04,70.00,78.60,1015.10,25.89,21.11,74.49,1.56,26.18
2006-04-05,70.80,78.40,1014.70,25.78,21.56,77.11,1.60,26.10
2006-04-06,70.50,76.20,1014.30,24.56,21.39,82.21,1.58,24.88
2006-04-07,70.60,76.40,1015.30,24.67,21.44,81.94,1.59,25.00
2006-04-08,69.90,78.60,1016.30,25.89,21.06,74.24,1.55,26.18
2006-04-09,68.20,78.00,1015.10,25.56,20.11,71.39,1.46,25.79
2006-04-10,67.90,78.00,1013.60,25.56,19.94,70.64,1.45,25.78
2006-04-11,67.90,78.60,1013.10,25.89,19.94,69.23,1.45,26.11
2006-04-12,71.00,77.70,1012.70,25.39,21.67,79.51,1.61,25.72
2006-04-13,71.40,76.90,1011.60,24.94,21.89,82.83,1.64,25.30
2006-04-14,72.00,76.90,1010.40,24.94,22.22,84.56,1.67,25.32
2006-04-15,70.00,76.20,1012.10,24.56,21.11,80.80,1.56,24.87
2006-04-16,70.20,76.20,1014.90,24.56,21.22,81.36,1.57,24.87
2006-04-17,66.50,77.20,1015.30,25.11,19.17,69.09,1.38,25.30
2006-04-18,65.90,76.50,1013.50,24.72,18.83,69.27,1.35,24.89
2006-04-19,68.90,77.00,1013.10,25.00,20.50,75.67,1.50,25.27
2006-04-20,71.10,77.60,1014.00,25.33,21.72,80.05,1.62,25.67
2006-04-21,72.90,78.20,1016.20,25.67,22.72,83.48,1.72,26.07
2006-04-22,72.60,79.20,1017.20,26.22,22.56,79.88,1.70,26.60
2006-04-23,71.40,78.70,1016.50,25.94,21.89,77.94,1.63,26.29
2006-04-24,70.60,78.30,1015.40,25.72,21.44,76.84,1.59,26.04
2006-04-25,71.20,78.20,1014.70,25.67,21.78,78.72,1.62,26.01
2006-04-26,71.20,78.70,1014.90,25.94,21.78,77.40,1.62,26.28
2006-04-27,71.40,78.80,1014.70,26.00,21.89,77.68,1.63,26.34
2006-04-28,71.40,77.50,1013.90,25.28,21.89,81.16,1.63,25.63
2006-04-29,70.60,76.10,1012.00,24.50,21.44,82.78,1.59,24.83
2006-04-30,69.60,75.20,1011.50,24.00,20.89,82.44,1.54,24.30
2006-05-01,70.60,79.60,1013.00,26.44,21.44,73.55,1.59,28.16
2006-05-02,71.30,77.00,1013.60,25.00,21.83,82.26,1.63,25.35
2006-05-03,72.00,76.30,1014.70,24.61,22.22,86.30,1.67,25.00
2006-05-04,68.70,77.40,1013.60,25.22,20.39,74.14,1.49,25.48
2006-05-05,65.40,76.90,1014.00,24.94,18.56,67.14,1.32,25.10
2006-05-06,64.60,77.70,1015.00,25.39,18.11,63.51,1.29,25.52
2006-05-07,68.60,78.40,1015.40,25.78,20.33,71.42,1.48,26.03
2006-05-08,70.60,80.40,1014.80,26.89,21.44,71.60,1.59,28.80
2006-05-09,72.10,80.40,1014.20,26.89,22.28,75.42,1.67,29.10
2006-05-10,73.60,80.50,1014.10,26.94,23.11,79.15,1.76,29.54
2006-05-11,72.00,76.10,1013.40,24.50,22.22,86.89,1.67,24.89
2006-05-12,72.50,77.30,1013.20,25.17,22.50,84.88,1.70,25.56
2006-05-13,72.90,78.40,1014.40,25.78,22.72,82.91,1.72,26.18
2006-05-14,73.20,78.00,1016.00,25.56,22.89,84.91,1.74,25.97
2006-05-15,73.80,78.20,1016.70,25.67,23.22,86.10,1.77,26.10
2006-05-16,73.90,80.80,1015.60,27.11,23.28,79.17,1.78,29.91
2006-05-17,73.80,81.70,1014.90,27.61,23.22,76.57,1.77,30.71
2006-05-18,75.40,82.90,1016.30,28.28,24.11,77.71,1.87,32.42
2006-05-19,74.90,81.30,1016.90,27.39,23.83,80.57,1.84,30.69
2006-05-20,73.50,80.50,1016.50,26.94,23.06,78.88,1.75,29.52
2006-05-21,72.50,80.80,1015.80,27.11,22.50,75.45,1.69,29.54
2006-05-22,72.60,79.60,1016.40,26.44,22.56,78.82,1.70,28.48
2006-05-23,73.80,80.80,1017.40,27.11,23.22,78.90,1.77,29.88
2006-05-24,72.90,80.00,1017.80,26.67,22.72,78.57,1.71,28.91
2006-05-25,71.80,80.10,1016.50,26.72,22.11,75.40,1.65,28.78
2006-05-26,71.60,81.50,1015.60,27.50,22.00,71.45,1.64,29.89
2006-05-27,72.50,82.50,1015.10,28.06,22.50,71.30,1.70,30.95
2006-05-28,73.50,80.10,1015.20,26.72,23.06,79.94,1.75,29.13
2006-05-29,73.20,80.00,1014.30,26.67,22.89,79.39,1.74,28.97
2006-05-30,73.00,80.60,1014.10,27.00,22.78,77.28,1.73,29.49
2006-05-31,72.80,79.90,1014.50,26.61,22.67,78.57,1.71,28.80
2006-06-01,73.40,80.40,1015.10,26.89,23.00,78.87,1.75,29.40
2006-06-02,72.10,81.50,1015.40,27.50,22.28,72.70,1.67,30.02
2006-06-03,73.50,81.70,1015.20,27.61,23.06,75.78,1.75,30.61
2006-06-04,74.40,80.70,1015.00,27.06,23.56,80.81,1.81,29.94
2006-06-05,73.80,82.20,1014.60,27.89,23.22,75.30,1.77,31.15
2006-06-06,73.60,83.70,1015.60,28.72,23.11,71.16,1.76,32.33
2006-06-07,73.20,83.10,1016.50,28.39,22.89,71.60,1.73,31.68
2006-06-08,72.90,82.20,1016.60,27.89,22.72,73.01,1.72,30.84
2006-06-09,73.90,82.00,1015.40,27.78,23.28,76.07,1.78,31.01
2006-06-10,74.20,82.00,1015.60,27.78,23.44,76.85,1.80,31.12
2006-06-11,73.40,79.80,1016.50,26.56,23.00,80.47,1.75,28.81
2006-06-12,73.90,81.40,1016.70,27.44,23.28,77.60,1.78,30.47
2006-06-13,73.30,81.50,1017.30,27.50,22.94,75.77,1.74,30.38
2006-06-14,73.70,82.30,1018.00,27.94,23.17,74.80,1.76,31.20
2006-06-15,72.30,82.20,1017.30,27.89,22.39,71.52,1.68,30.65
2006-06-16,71.10,82.20,1015.10,27.89,21.72,68.61,1.62,30.28
2006-06-17,73.60,81.70,1014.60,27.61,23.11,76.04,1.76,30.65
2006-06-18,74.70,81.40,1015.20,27.44,23.72,79.76,1.83,30.72
2006-06-19,75.30,82.40,1016.20,28.00,24.06,78.74,1.86,31.91
2006-06-20,74.50,79.90,1016.10,26.61,23.61,83.29,1.81,29.14
2006-06-21,75.20,80.70,1017.00,27.06,24.00,83.05,1.86,30.17
2006-06-22,74.30,79.40,1016.60,26.33,23.50,84.12,1.80,28.56
2006-06-23,74.80,79.80,1015.20,26.56,23.78,84.43,1.83,29.09
2006-06-24,74.10,78.30,1014.90,25.72,23.39,86.69,1.79,26.17
2006-06-25,74.00,78.60,1015.20,25.89,23.33,85.53,1.79,26.33
2006-06-26,74.10,82.20,1016.00,27.89,23.39,76.08,1.79,31.26
2006-06-27,73.10,82.30,1017.80,27.94,22.83,73.27,1.73,30.99
2006-06-28,73.20,82.00,1017.80,27.78,22.89,74.26,1.73,30.78
2006-06-29,74.50,78.80,1017.80,26.00,23.61,86.42,1.81,26.46
2006-06-30,73.80,78.80,1017.60,26.00,23.22,84.37,1.77,26.43
2006-07-01,73.40,82.40,1018.60,28.00,23.00,73.78,1.74,31.18
2006-07-02,72.80,80.70,1018.80,27.06,22.67,76.49,1.71,29.53
2006-07-03,73.00,79.60,1018.20,26.44,22.78,79.91,1.72,28.55
2006-07-04,74.70,81.40,1018.70,27.44,23.72,79.76,1.82,30.72
2006-07-05,74.20,81.60,1019.80,27.56,23.44,77.88,1.79,30.75
2006-07-06,73.90,80.60,1020.70,27.00,23.28,79.70,1.77,29.71
2006-07-07,72.20,79.10,1019.50,26.17,22.33,79.05,1.67,26.53
2006-07-08,73.10,78.70,1018.10,25.94,22.83,82.65,1.73,26.35
2006-07-09,74.50,80.40,1016.30,26.89,23.61,81.90,1.81,29.66
2006-07-10,75.30,79.70,1016.80,26.50,24.06,86.17,1.86,29.08
2006-07-11,73.50,80.70,1018.10,27.06,23.06,78.35,1.75,29.70
2006-07-12,73.10,79.40,1017.90,26.33,22.83,80.72,1.73,28.37
2006-07-13,72.50,78.60,1016.60,25.89,22.50,81.23,1.69,26.27
2006-07-14,74.10,79.70,1016.50,26.50,23.39,82.71,1.79,28.85
2006-07-15,74.50,80.80,1017.60,27.11,23.61,80.81,1.81,30.07
2006-07-16,73.30,81.00,1017.30,27.22,22.94,77.04,1.74,29.93
2006-07-17,72.80,80.30,1016.10,26.83,22.67,77.52,1.71,29.17
2006-07-18,73.40,80.60,1015.90,27.00,23.00,78.35,1.75,29.59
2006-07-19,74.70,79.80,1016.80,26.56,23.72,84.14,1.83,29.07
2006-07-20,73.70,81.90,1017.90,27.72,23.17,75.80,1.76,30.86
2006-07-21,72.50,81.00,1016.80,27.22,22.50,74.95,1.69,29.72
2006-07-22,73.60,84.00,1016.90,28.89,23.11,70.46,1.76,32.57
2006-07-23,74.40,84.60,1018.20,29.22,23.56,71.00,1.80,33.42
2006-07-24,75.20,83.50,1017.00,28.61,24.00,75.66,1.86,32.87
2006-07-25,72.70,82.80,1015.70,28.22,22.61,71.08,1.71,31.26
2006-07-26,73.60,83.40,1014.60,28.56,23.11,71.87,1.76,32.09
2006-07-27,75.30,81.10,1015.60,27.28,24.06,82.23,1.87,30.62
2006-07-28,75.70,83.50,1017.50,28.61,24.28,76.96,1.89,33.11
2006-07-29,74.90,81.80,1016.30,27.67,23.83,79.24,1.84,31.18
2006-07-30,73.30,78.50,1015.20,25.83,22.94,83.78,1.74,26.25
2006-07-31,74.90,82.90,1016.70,28.28,23.83,76.40,1.84,32.20
2006-08-01,74.10,83.00,1018.40,28.33,23.39,74.09,1.79,31.96
2006-08-02,73.40,81.50,1017.30,27.50,23.00,76.03,1.75,30.41
2006-08-03,74.20,78.80,1016.80,26.00,23.44,85.54,1.79,26.44
2006-08-04,73.40,81.30,1016.00,27.39,23.00,76.54,1.75,30.23
2006-08-05,72.70,80.50,1015.00,26.94,22.61,76.74,1.71,29.33
2006-08-06,74.10,82.50,1015.60,28.06,23.39,75.33,1.79,31.53
2006-08-07,74.50,82.50,1015.70,28.06,23.61,76.37,1.82,31.68
2006-08-08,74.00,82.50,1016.10,28.06,23.33,75.07,1.78,31.49
2006-08-09,74.40,82.10,1015.90,27.83,23.56,77.12,1.81,31.28
2006-08-15,76.60,82.80,9999.90,28.22,24.78,81.22,0.20,32.87
2006-08-16,75.20,82.40,1014.60,28.00,24.00,78.47,1.86,31.87
2006-08-17,74.30,82.40,1014.50,28.00,23.50,76.10,1.80,31.51
2006-08-18,73.60,82.40,1014.40,28.00,23.11,74.29,1.76,31.25
2006-08-19,73.80,81.50,1014.40,27.50,23.22,77.08,1.77,30.53
2006-08-20,74.40,82.90,1015.50,28.28,23.56,75.10,1.81,31.99
2006-08-21,74.80,83.50,1017.80,28.61,23.78,74.64,1.83,32.69
2006-08-22,74.60,84.20,1018.10,29.00,23.67,72.43,1.82,33.19
2006-08-23,76.20,84.10,1016.80,28.94,24.56,76.75,1.92,33.91
2006-08-24,75.40,84.10,1015.30,28.94,24.11,74.69,1.87,33.49
2006-08-25,74.20,83.50,1013.90,28.61,23.44,73.12,1.80,32.42
2006-08-26,73.90,80.20,1014.30,26.78,23.28,80.78,1.78,29.32
2006-08-27,74.20,83.00,1014.20,28.33,23.44,74.34,1.80,32.00
2006-08-28,74.60,83.50,1014.00,28.61,23.67,74.13,1.82,32.60
2006-08-29,74.80,84.10,1014.40,28.94,23.78,73.17,1.84,33.20
2006-08-30,73.90,82.00,1014.60,27.78,23.28,76.07,1.78,31.01
2006-08-31,74.10,81.30,1015.00,27.39,23.39,78.40,1.79,30.44
2006-09-01,74.30,82.90,1014.70,28.28,23.50,74.84,1.80,31.95
2006-09-02,74.90,84.10,1013.90,28.94,23.83,73.42,1.84,33.25
2006-09-03,74.60,83.80,1013.20,28.78,23.67,73.40,1.83,32.85
2006-09-04,74.90,83.40,1013.90,28.56,23.83,75.14,1.84,32.65
2006-09-05,75.30,83.30,1014.40,28.50,24.06,76.43,1.87,32.74
2006-09-06,76.40,82.80,1013.60,28.22,24.67,80.67,1.94,32.77
2006-09-07,74.30,79.90,1013.50,26.61,23.50,82.72,1.81,29.10
2006-09-08,72.90,83.70,1012.60,28.72,22.72,69.47,1.72,32.04
2006-09-09,70.40,79.90,1011.90,26.61,21.33,72.31,1.58,28.37
2006-09-10,72.40,80.20,1012.80,26.78,22.44,76.72,1.69,28.99
2006-09-11,73.80,81.10,1013.60,27.28,23.22,78.11,1.78,30.16
2006-09-12,73.60,80.80,1013.60,27.11,23.11,78.36,1.76,29.82
2006-09-13,73.80,81.70,1013.50,27.61,23.22,76.57,1.78,30.71
2006-09-14,74.90,82.90,1014.90,28.28,23.83,76.40,1.84,32.20
2006-09-15,75.70,82.60,1016.10,28.11,24.28,79.29,1.89,32.27
2006-09-16,74.30,84.70,1015.90,29.28,23.50,70.52,1.80,33.45
2006-09-17,72.80,83.60,1014.40,28.67,22.67,69.46,1.71,31.92
2006-09-18,73.30,83.50,1014.70,28.61,22.94,70.90,1.74,32.04
2006-09-19,74.20,82.90,1015.40,28.28,23.44,74.59,1.80,31.91
2006-09-20,73.40,82.50,1013.90,28.06,23.00,73.54,1.75,31.27
2006-09-21,74.00,82.60,1014.10,28.11,23.33,74.82,1.79,31.58
2006-09-22,74.50,83.20,1014.80,28.44,23.61,74.61,1.82,32.30
2006-09-23,74.00,84.80,1014.30,29.33,23.33,69.57,1.79,33.38
2006-09-24,74.30,83.90,1013.90,28.83,23.50,72.41,1.81,32.80
2006-09-25,74.60,82.60,1015.10,28.11,23.67,76.37,1.82,31.81
2006-09-26,73.50,83.20,1015.90,28.44,23.06,72.10,1.75,31.88
2006-09-27,72.50,82.90,1015.30,28.28,22.50,70.36,1.70,31.27
2006-09-28,73.70,83.80,1014.10,28.78,23.17,71.17,1.77,32.45
2006-09-29,74.20,83.20,1013.50,28.44,23.44,73.85,1.80,32.17
2006-09-30,73.60,82.30,1014.40,27.94,23.11,74.54,1.76,31.17
2006-10-01,73.30,84.60,1015.00,29.22,22.94,68.37,1.74,32.90
2006-10-02,72.80,84.10,1014.10,28.94,22.67,68.32,1.72,32.30
2006-10-03,73.10,84.10,1012.90,28.94,22.83,69.03,1.73,32.43
2006-10-04,73.30,80.90,1012.20,27.17,22.94,77.30,1.75,29.84
2006-10-05,74.50,83.50,1013.10,28.61,23.61,73.88,1.82,32.55
2006-10-06,74.70,84.60,1014.50,29.22,23.72,71.73,1.83,33.57
2006-10-07,75.40,85.00,1015.30,29.44,24.11,72.50,1.87,34.26
2006-10-08,73.50,84.50,1015.30,29.17,23.06,69.07,1.75,32.91
2006-10-09,72.30,83.20,1014.90,28.44,22.39,69.18,1.68,31.42
2006-10-10,74.90,83.70,1014.00,28.72,23.83,74.40,1.84,32.91
2006-10-11,75.80,85.70,9999.90,29.83,24.33,71.83,0.19,35.07
2006-10-12,73.20,85.60,1010.60,29.78,22.89,65.93,1.74,33.60
2006-10-13,73.70,84.70,1010.90,29.28,23.17,69.09,1.77,33.16
2006-10-14,73.90,85.70,1009.50,29.83,23.28,67.31,1.79,34.03
2006-10-15,75.20,86.40,1009.60,30.22,24.00,68.78,1.87,35.28
2006-10-20,73.90,84.90,1008.80,29.39,23.28,69.11,1.79,33.41
2006-10-21,74.00,81.10,1012.10,27.28,23.33,78.65,1.79,30.22
2006-10-22,74.70,80.20,1014.00,26.78,23.72,83.02,1.83,29.50
2006-10-23,74.80,80.70,1014.00,27.06,23.78,81.92,1.84,30.05
2006-10-24,75.30,81.90,1013.30,27.72,24.06,80.06,1.87,31.42
2006-10-25,74.90,81.30,1013.40,27.39,23.83,80.57,1.84,30.69
2006-10-26,74.60,82.60,1013.60,28.11,23.67,76.37,1.83,31.81
2006-10-27,75.30,82.80,1013.30,28.22,24.06,77.70,1.87,32.28
2006-10-28,75.70,84.20,1013.10,29.00,24.28,75.20,1.90,33.74
2006-10-29,76.20,82.40,1013.40,28.00,24.56,81.19,1.93,32.28
2006-10-30,72.50,82.80,9999.90,28.22,22.50,70.59,0.17,31.19
2006-10-31,73.00,82.90,1013.10,28.28,22.78,71.58,1.73,31.45
2006-11-01,73.30,83.00,1012.90,28.33,22.94,72.08,1.75,31.64
2006-11-02,73.60,82.40,1013.10,28.00,23.11,74.29,1.76,31.25
2006-11-03,74.60,82.10,1013.20,27.83,23.67,77.65,1.83,31.35
2006-11-04,74.10,81.20,1013.00,27.33,23.39,78.66,1.80,30.34
2006-11-05,73.20,82.40,1012.20,28.00,22.89,73.28,1.74,31.11
2006-11-06,71.20,81.40,1012.30,27.44,21.78,70.71,1.63,29.70
2006-11-07,69.40,82.20,1013.10,27.89,20.78,64.67,1.53,29.81
2006-11-08,70.10,81.90,1012.60,27.72,21.17,66.93,1.56,29.78
2006-11-09,70.80,79.20,1013.20,26.22,21.56,75.06,1.60,26.54
2006-11-10,72.10,79.80,1014.30,26.56,22.28,76.95,1.67,28.58
2006-11-11,71.50,81.00,1014.40,27.22,21.94,72.40,1.64,29.47
2006-11-12,73.40,79.00,1013.50,26.11,23.00,82.67,1.75,26.52
2006-11-13,72.70,78.80,1012.60,26.00,22.61,81.24,1.71,26.39
2006-11-14,71.10,77.50,1012.00,25.28,21.72,80.32,1.62,25.62
2006-11-15,70.80,79.10,1011.50,26.17,21.56,75.32,1.60,26.49
2006-11-16,71.20,77.50,1012.30,25.28,21.78,80.60,1.63,25.62
2006-11-17,71.60,78.90,1012.40,26.06,22.00,77.95,1.65,26.40
2006-11-18,71.40,78.60,1012.70,25.89,21.89,78.20,1.64,26.23
2006-11-19,71.70,79.10,1013.30,26.17,22.06,77.70,1.65,26.52
2006-11-20,72.00,79.60,1014.50,26.44,22.22,77.20,1.67,28.38
2006-11-21,73.40,81.60,1015.30,27.56,23.00,75.77,1.75,30.49
2006-11-22,73.40,82.80,1014.10,28.22,23.00,72.81,1.75,31.52
2006-11-23,72.50,81.00,1013.50,27.22,22.50,74.95,1.70,29.72
2006-11-24,71.40,80.20,1012.20,26.78,21.89,74.11,1.64,28.79
2006-11-25,73.10,79.50,1012.30,26.39,22.83,80.45,1.74,28.46
2006-11-26,73.30,78.90,1013.00,26.06,22.94,82.66,1.75,26.47
2006-11-27,73.60,80.10,1012.70,26.72,23.11,80.22,1.77,29.15
2006-11-28,73.20,80.10,1012.40,26.72,22.89,79.12,1.74,29.07
2006-11-29,72.00,80.30,1014.50,26.83,22.22,75.41,1.67,29.00
2006-11-30,70.70,82.10,1016.60,27.83,21.50,67.89,1.59,30.09
2006-12-01,70.10,80.00,1015.70,26.67,21.17,71.32,1.56,28.40
2006-12-02,68.30,81.30,1015.80,27.39,20.17,64.13,1.46,28.96
2006-12-03,70.00,80.00,1013.80,26.67,21.11,71.07,1.56,28.38
2006-12-04,69.20,78.60,1013.40,25.89,20.67,72.45,1.51,26.16
2006-12-05,72.30,78.30,1013.90,25.72,22.39,81.49,1.69,26.10
2006-12-06,73.90,80.80,1015.30,27.11,23.28,79.17,1.78,29.91
2006-12-07,73.20,81.30,1016.10,27.39,22.89,76.01,1.74,30.17
2006-12-08,72.70,81.80,1016.00,27.67,22.61,73.48,1.71,30.45
2006-12-09,71.80,80.30,1016.40,26.83,22.11,74.89,1.65,28.96
2006-12-10,70.80,81.30,1017.50,27.39,21.56,69.97,1.60,29.53
2006-12-11,70.60,80.70,1017.10,27.06,21.44,70.89,1.58,29.03
2006-12-12,70.50,78.60,1017.00,25.89,21.39,75.80,1.58,26.20
2006-12-13,69.50,79.20,1016.70,26.22,20.83,71.74,1.53,26.50
2006-12-14,69.50,80.20,1016.00,26.78,20.83,69.38,1.53,28.44
2006-12-15,70.20,80.60,1015.80,27.00,21.22,70.14,1.56,28.87
2006-12-16,71.00,80.40,1016.40,26.89,21.67,72.60,1.61,28.87
2006-12-17,71.80,79.60,1015.90,26.44,22.11,76.67,1.65,28.35
2006-12-18,69.50,80.20,1015.90,26.78,20.83,69.38,1.53,28.44
2006-12-19,69.80,78.80,9999.90,26.00,21.00,73.48,0.16,26.29
2006-12-21,71.60,80.00,9999.90,26.67,22.00,75.13,0.17,28.66
2006-12-22,72.00,80.00,1018.10,26.67,22.22,76.17,1.66,28.74
2006-12-23,71.10,80.70,1018.90,27.06,21.72,72.13,1.61,29.13
2006-12-24,69.00,79.80,1018.80,26.56,20.56,69.10,1.50,28.07
2006-12-25,67.00,79.60,1018.30,26.44,19.44,64.85,1.40,26.64
2006-12-26,69.70,78.60,1017.20,25.89,20.94,73.72,1.54,26.17
2006-12-27,68.90,79.00,1017.80,26.11,20.50,70.73,1.49,26.37
2006-12-28,71.20,79.30,1019.50,26.28,21.78,75.86,1.61,26.61
2006-12-29,70.80,78.90,1020.00,26.06,21.56,75.82,1.59,26.38
2006-12-30,71.00,78.50,1019.40,25.83,21.67,77.39,1.60,26.16
2006-12-31,71.00,79.30,1018.90,26.28,21.67,75.33,1.60,26.60
2007-01-01,70.40,79.30,1019.00,26.28,21.33,73.78,1.57,26.58
2007-01-02,70.00,79.90,1019.30,26.61,21.11,71.31,1.55,28.30
2007-01-03,69.50,79.10,1020.00,26.17,20.83,71.99,1.52,26.44
2007-01-04,67.40,79.30,1019.60,26.28,19.67,66.44,1.41,26.49
2007-01-05,68.50,79.20,1017.80,26.22,20.28,69.28,1.47,26.47
2007-01-06,67.30,79.10,1017.70,26.17,19.61,66.65,1.41,26.37
2007-01-07,66.20,79.00,1017.90,26.11,19.00,64.33,1.36,26.28
2007-01-08,68.30,78.20,1016.10,25.67,20.17,71.16,1.46,25.91
2007-01-09,68.20,76.40,1015.60,24.67,20.11,75.36,1.46,24.91
2007-01-10,68.80,75.60,1016.30,24.22,20.44,79.08,1.49,24.49
2007-01-11,69.90,79.20,1018.10,26.22,21.06,72.75,1.55,26.51
2007-01-12,69.40,79.00,1017.70,26.11,20.78,71.98,1.52,26.38
2007-01-13,69.10,78.40,1016.80,25.78,20.61,72.68,1.50,26.04
2007-01-14,69.40,78.90,1016.80,26.06,20.78,72.22,1.52,26.33
2007-01-15,68.10,79.30,1018.00,26.28,20.06,68.09,1.45,26.51
2007-01-16,68.00,79.60,1017.70,26.44,20.00,67.17,1.45,27.80
2007-01-17,68.60,79.70,1017.30,26.50,20.33,68.37,1.48,27.95
2007-01-18,68.00,78.20,1017.90,25.67,20.00,70.41,1.45,25.90
2007-01-19,68.20,78.40,1017.00,25.78,20.11,70.43,1.46,26.01
2007-01-20,67.70,76.80,1017.20,24.89,19.83,73.05,1.43,25.11
2007-01-21,66.60,76.30,1018.30,24.61,19.22,71.48,1.38,24.80
2007-01-22,67.20,78.10,1018.00,25.61,19.56,68.69,1.41,25.82
2007-01-23,66.10,77.90,1016.00,25.50,18.94,66.53,1.36,25.67
2007-01-24,66.40,77.70,1016.10,25.39,19.11,67.69,1.37,25.57
2007-01-25,67.10,77.40,1015.70,25.22,19.50,70.09,1.40,25.43
2007-01-26,67.20,77.40,1015.90,25.22,19.56,70.34,1.41,25.43
2007-01-27,67.70,76.50,1017.10,24.72,19.83,73.80,1.43,24.95
2007-01-28,65.30,77.80,1017.90,25.44,18.50,64.89,1.31,25.59
2007-01-29,66.40,76.00,1017.90,24.44,19.11,71.71,1.37,24.63
2007-01-30,66.90,76.00,1017.60,24.44,19.39,72.98,1.39,24.65
2007-01-31,69.70,78.60,1017.10,25.89,20.94,73.72,1.54,26.17
2007-02-01,69.50,77.40,1017.90,25.22,20.83,76.24,1.52,25.51
2007-02-02,69.80,79.20,1018.40,26.22,21.00,72.50,1.54,26.51
2007-02-03,69.20,79.90,1020.10,26.61,20.67,69.35,1.50,28.18
2007-02-04,67.00,79.40,1019.30,26.33,19.44,65.29,1.39,26.53
2007-02-05,69.00,78.20,1019.10,25.67,20.56,72.92,1.50,25.93
2007-02-06,70.30,77.60,1019.10,25.33,21.28,77.86,1.57,25.64
2007-02-07,68.90,77.50,1018.50,25.28,20.50,74.40,1.49,25.54
2007-02-08,68.20,78.40,1017.80,25.78,20.11,70.43,1.46,26.01
2007-02-09,69.70,77.90,1017.00,25.50,20.94,75.48,1.54,25.79
2007-02-10,68.00,76.50,1017.50,24.72,20.00,74.58,1.45,24.96
2007-02-11,68.40,76.50,1018.70,24.72,20.22,75.63,1.47,24.97
2007-02-12,67.10,79.10,1018.80,26.17,19.50,66.18,1.40,26.37
2007-02-13,67.10,79.60,1017.10,26.44,19.50,65.08,1.40,26.64
2007-02-14,65.30,81.70,1016.30,27.61,18.50,56.93,1.32,28.61
2007-02-15,68.60,76.80,1016.30,24.89,20.33,75.39,1.48,25.15
2007-02-16,70.10,79.50,1015.80,26.39,21.17,72.52,1.56,28.01
2007-02-17,68.80,77.10,1015.70,25.06,20.44,75.16,1.49,25.32
2007-02-18,67.20,77.40,1016.40,25.22,19.56,70.34,1.41,25.43
2007-02-19,67.90,76.60,1016.90,24.78,19.94,74.07,1.44,25.01
2007-02-20,69.50,76.70,1017.90,24.83,20.83,78.07,1.52,25.12
2007-02-21,69.40,78.10,1016.80,25.61,20.78,74.19,1.52,25.89
2007-02-22,69.40,79.50,1016.30,26.39,20.78,70.78,1.52,26.66
2007-02-23,68.90,77.40,1015.20,25.22,20.50,74.66,1.50,25.49
2007-02-24,69.00,77.00,1015.50,25.00,20.56,75.94,1.50,25.27
2007-02-25,69.70,78.00,1017.00,25.56,20.94,75.23,1.54,25.84
2007-02-26,70.70,80.50,1017.40,26.94,21.50,71.61,1.59,28.89
2007-02-27,71.30,80.80,1016.90,27.11,21.83,72.39,1.62,29.26
2007-02-28,70.20,78.30,1015.50,25.72,21.22,75.78,1.57,26.03
2007-03-01,69.60,78.30,1014.90,25.72,20.89,74.21,1.53,26.00
2007-03-02,69.30,80.40,1015.00,26.89,20.72,68.44,1.52,28.55
