,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2001-10-02,55.90,68.80,1017.00,20.44,13.28,62.99,0.01,20.32
2001-10-03,62.00,71.20,1017.00,21.78,16.67,72.30,0.01,21.84
2001-10-04,61.60,66.90,1016.60,19.39,16.44,82.82,0.01,19.47
2001-10-05,60.30,66.30,1016.70,19.06,15.72,80.72,0.01,19.09
2001-10-06,55.70,67.50,1016.80,19.72,13.17,65.44,0.01,19.59
2001-10-07,60.40,70.40,1014.80,21.33,15.78,70.18,0.01,21.34
2001-10-08,65.60,69.60,1012.00,20.89,18.67,86.90,0.01,21.10
2001-10-09,66.00,71.50,1008.40,21.94,18.89,82.51,0.01,22.15
2001-10-10,55.10,66.80,1013.10,19.33,12.83,65.61,0.01,19.18
2001-10-11,54.20,65.60,1016.30,18.67,12.33,66.21,0.01,18.49
2001-10-12,53.70,64.90,1015.20,18.28,12.06,66.63,0.01,18.09
2001-10-13,51.30,65.60,1014.60,18.67,10.72,59.45,0.01,18.40
2001-10-14,56.00,69.50,1016.10,20.83,13.33,61.70,0.01,20.71
2001-10-15,64.40,70.30,1018.10,21.28,18.00,81.27,0.01,21.43
2001-10-16,69.40,71.60,1011.40,22.00,20.78,92.64,0.02,22.34
2001-10-17,60.90,67.00,1005.70,19.44,16.06,80.48,0.01,19.49
2001-10-18,56.80,66.10,1016.00,18.94,13.78,71.58,0.01,18.85
2001-10-19,54.20,64.30,1023.40,17.94,12.33,69.34,0.01,17.77
2001-10-20,60.00,68.00,1023.50,20.00,15.56,75.22,0.01,20.01
2001-10-21,63.40,66.00,1020.10,18.89,17.44,91.18,0.01,19.05
2001-10-22,66.20,68.30,1015.60,20.17,19.00,92.88,0.01,20.42
2001-10-23,60.90,69.80,1016.60,21.00,16.06,72.96,0.01,21.03
2001-10-24,53.30,62.60,1018.90,17.00,11.83,71.26,0.01,16.81
2001-10-25,55.00,63.00,1021.30,17.22,12.78,74.80,0.01,17.09
2001-10-26,57.70,66.20,1021.70,19.00,14.28,73.71,0.01,18.94
2001-10-27,61.30,68.00,1016.40,20.00,16.28,78.83,0.01,20.06
2001-10-28,60.20,64.90,1012.40,18.28,15.67,84.52,0.01,18.32
2001-10-29,54.90,62.70,1017.50,17.06,12.72,75.33,0.01,16.92
2001-10-30,52.70,60.20,1020.90,15.67,11.50,75.97,0.01,15.47
2001-10-31,50.00,60.30,1022.10,15.72,10.00,68.43,0.01,15.43
2001-11-01,58.70,61.10,1020.30,16.17,14.83,91.69,0.01,16.20
2001-11-02,58.50,63.40,1017.50,17.44,14.72,83.82,0.01,17.44
2001-11-03,54.30,56.20,1014.80,13.44,12.39,93.24,0.01,13.36
2001-11-04,48.80,57.90,1023.20,14.39,9.33,71.35,0.01,14.07
2001-11-05,57.40,62.80,1016.30,17.11,14.11,82.27,0.01,17.07
2001-11-06,36.70,49.60,1023.00,9.78,2.61,60.77,0.00,9.09
2001-11-07,40.70,50.80,1025.30,10.44,4.83,67.98,0.01,9.88
2001-11-08,45.10,53.00,1021.00,11.67,7.28,74.23,0.01,11.25
2001-11-09,43.30,55.00,1016.70,12.78,6.28,64.33,0.01,12.28
2001-11-10,43.80,54.10,1018.20,12.28,6.56,67.79,0.01,11.80
2001-11-11,49.30,53.50,1016.20,11.94,9.61,85.47,0.01,11.69
2001-11-12,39.10,50.60,1017.40,10.33,3.94,64.33,0.00,9.72
2001-11-13,41.70,50.90,1016.30,10.50,5.39,70.41,0.01,9.97
2001-11-14,39.50,47.40,1018.30,8.56,4.17,73.74,0.01,7.97
2001-11-15,38.90,45.80,1022.00,7.67,3.83,76.55,0.00,7.08
2001-11-16,39.20,51.90,1022.40,11.06,4.00,61.52,0.00,10.44
2001-11-17,37.30,49.00,1021.90,9.44,2.94,63.65,0.00,8.78
2001-11-18,37.20,48.40,1021.00,9.11,2.89,64.85,0.00,8.44
2001-11-19,42.30,50.60,1022.40,10.33,5.72,72.88,0.01,9.83
2001-11-20,44.30,53.60,1022.00,12.00,6.83,70.40,0.01,11.55
2001-11-21,45.30,54.40,1021.90,12.44,7.39,71.02,0.01,12.02
2001-11-22,42.50,51.40,1022.80,10.78,5.83,71.28,0.01,10.27
2001-11-23,42.80,53.80,1020.00,12.11,6.00,65.96,0.01,11.61
2001-11-24,47.60,54.60,1014.30,12.56,8.67,76.96,0.01,12.22
2001-11-25,41.00,53.20,1016.50,11.78,5.00,62.89,0.01,11.22
2001-11-26,33.80,47.10,1021.40,8.39,1.00,59.50,0.00,7.61
2001-11-27,31.50,44.00,1023.50,6.67,-0.28,61.07,0.00,5.82
2001-11-28,38.40,48.10,1022.10,8.94,3.56,68.77,0.00,8.32
2001-11-29,55.00,59.50,1013.30,15.28,12.78,84.84,0.01,15.18
2001-11-30,42.80,51.00,1016.90,10.56,6.00,73.20,0.01,10.07
2001-12-01,42.90,52.00,1020.60,11.11,6.06,70.79,0.01,10.62
2001-12-02,46.40,52.50,1023.20,11.39,8.00,79.47,0.01,11.02
2001-12-03,53.00,57.00,1017.40,13.89,11.67,86.29,0.01,13.74
2001-12-04,49.40,59.30,1017.30,15.17,9.67,69.37,0.01,14.86
2001-12-05,45.20,55.50,1017.40,13.06,7.33,67.94,0.01,12.62
2001-12-06,37.80,46.40,1021.90,8.00,3.22,71.64,0.00,7.36
2001-12-07,32.30,43.00,1027.10,6.11,0.17,65.55,0.00,5.30
2001-12-08,38.00,47.50,1028.40,8.61,3.33,69.25,0.00,7.97
2001-12-09,41.30,50.00,1026.70,10.00,5.17,71.71,0.01,9.46
2001-12-10,40.90,50.70,1025.80,10.39,4.94,68.77,0.01,9.83
2001-12-11,36.40,49.10,1027.70,9.50,2.44,61.19,0.00,8.80
2001-12-12,48.20,53.30,1020.50,11.83,9.00,82.61,0.01,11.53
2001-12-13,39.80,50.20,1019.70,10.11,4.33,67.12,0.01,9.52
2001-12-14,32.00,43.20,1026.90,6.22,0.00,64.26,0.00,5.40
2001-12-15,28.20,39.40,1030.30,4.11,-2.11,63.83,0.00,4.11
2001-12-16,32.60,43.10,1028.50,6.17,0.33,66.09,0.00,5.37
2001-12-17,41.40,43.50,1026.10,6.39,5.22,92.19,0.01,5.94
2001-12-18,35.20,45.10,1028.50,7.28,1.78,67.92,0.00,6.56
2001-12-19,36.60,41.10,1029.90,5.06,2.56,83.80,0.00,4.43
2001-12-20,35.00,48.40,1025.90,9.11,1.67,59.43,0.00,8.37
2001-12-21,33.00,42.90,1020.40,6.06,0.56,67.69,0.00,5.27
2001-12-22,27.00,38.30,1022.50,3.50,-2.78,63.44,0.00,3.50
2001-12-23,30.90,41.60,1024.10,5.33,-0.61,65.39,0.00,4.48
2001-12-24,34.30,42.30,1022.40,5.72,1.28,72.98,0.00,4.99
2001-12-25,32.40,38.40,1022.30,3.56,0.22,78.74,0.00,3.56
2001-12-26,29.00,39.40,1027.60,4.11,-1.67,65.95,0.00,4.11
2001-12-27,33.30,42.70,1025.50,5.94,0.72,69.04,0.00,5.17
2001-12-28,30.60,40.70,1023.50,4.83,-0.78,66.91,0.00,3.98
2001-12-29,36.40,46.00,1017.70,7.78,2.44,68.83,0.00,7.09
2001-12-30,28.10,39.10,1021.30,3.94,-2.17,64.32,0.00,3.94
2001-12-31,29.20,40.30,1020.50,4.61,-1.56,64.19,0.00,3.71
2002-01-01,31.50,43.50,1016.40,6.39,-0.28,62.25,0.00,5.55
2002-01-02,25.20,35.60,1019.80,2.00,-3.78,65.52,0.00,2.00
2002-01-03,28.10,38.90,1021.40,3.83,-2.17,64.82,0.00,3.83
2002-01-04,37.90,52.40,1016.00,11.33,3.28,57.38,0.00,10.68
2002-01-05,28.70,43.00,1019.10,6.11,-1.83,56.63,0.00,5.18
2002-01-06,26.40,39.50,1023.70,4.17,-3.11,59.04,0.00,4.17
2002-01-07,34.70,45.10,1019.10,7.28,1.50,66.58,0.00,6.54
2002-01-08,26.10,40.30,1021.60,4.61,-3.28,56.51,0.00,3.61
2002-01-09,27.50,40.10,1023.00,4.50,-2.50,60.34,0.00,3.54
2002-01-10,42.20,52.70,1016.50,11.50,5.67,67.13,0.01,10.98
2002-01-11,33.40,47.10,1019.10,8.39,0.78,58.56,0.00,7.60
2002-01-12,36.70,47.70,1021.20,8.72,2.61,65.29,0.00,8.04
2002-01-13,47.40,50.30,1023.20,10.17,8.56,89.63,0.01,9.87
2002-01-14,52.90,55.00,1024.50,12.78,11.61,92.52,0.01,12.65
2002-01-15,58.00,60.20,1016.60,15.67,14.44,92.33,0.01,15.68
2002-01-16,55.90,62.50,1008.30,16.94,13.28,78.72,0.01,16.85
2002-01-17,41.10,50.90,1014.20,10.50,5.06,68.79,0.01,9.95
2002-01-18,39.10,43.70,1018.60,6.50,3.94,83.62,0.00,5.94
2002-01-19,38.80,44.00,1020.30,6.67,3.78,81.70,0.00,6.09
2002-01-20,47.50,51.10,1013.50,10.61,8.61,87.31,0.01,10.31
2002-01-21,34.30,44.30,1014.40,6.83,1.28,67.56,0.00,6.08
2002-01-22,29.50,40.20,1019.40,4.56,-1.39,65.24,0.00,3.66
2002-01-23,25.90,38.20,1023.40,3.44,-3.39,60.86,0.00,3.44
2002-01-24,26.20,37.20,1026.90,2.89,-3.22,64.10,0.00,2.89
2002-01-25,36.10,44.80,1025.00,7.11,2.28,71.21,0.00,6.42
2002-01-26,46.00,49.60,1009.20,9.78,7.78,87.24,0.01,9.43
2002-01-27,31.80,43.80,1017.50,6.56,-0.11,62.29,0.00,5.72
2002-01-28,28.40,40.40,1020.70,4.67,-2.00,61.88,0.00,3.74
2002-01-29,24.40,37.10,1023.00,2.83,-4.22,59.72,0.00,2.83
2002-01-30,27.90,39.70,1023.90,4.28,-2.28,62.31,0.00,4.28
2002-01-31,25.30,37.70,1026.20,3.17,-3.72,60.54,0.00,3.17
2002-02-01,33.60,44.70,1025.30,7.06,0.89,64.69,0.00,6.28
2002-02-02,42.00,44.00,1022.40,6.67,5.56,92.56,0.01,6.24
2002-02-03,34.10,44.30,1023.50,6.83,1.17,67.02,0.00,6.08
2002-02-04,36.80,46.20,1022.00,7.89,2.67,69.40,0.00,7.22
2002-02-05,42.20,45.10,1017.90,7.28,5.67,89.43,0.01,6.84
2002-02-06,35.20,45.40,1018.80,7.44,1.78,67.14,0.00,6.72
2002-02-07,31.20,43.10,1021.00,6.17,-0.44,62.46,0.00,5.32
2002-02-08,41.00,51.40,1015.90,10.78,5.00,67.25,0.01,10.22
2002-02-09,30.70,48.60,1014.50,9.22,-0.72,49.61,0.00,8.36
2002-02-10,26.00,40.00,1017.30,4.44,-3.33,56.94,0.00,4.44
2002-02-11,23.00,40.10,1019.70,4.50,-5.00,50.06,0.00,3.41
2002-02-12,25.30,39.00,1022.20,3.89,-3.72,57.52,0.00,3.89
2002-02-13,35.50,41.50,1023.60,5.28,1.94,78.98,0.00,4.60
2002-02-14,28.10,42.60,1026.30,5.89,-2.17,56.12,0.00,4.94
2002-02-15,30.80,42.80,1026.90,6.00,-0.67,62.17,0.00,5.14
2002-02-16,35.40,47.90,1022.70,8.83,1.89,61.53,0.00,8.11
2002-02-17,42.30,48.30,1017.90,9.06,5.72,79.48,0.01,8.57
2002-02-18,25.70,41.60,1023.30,5.33,-3.50,52.84,0.00,4.32
2002-02-19,21.10,37.20,1028.30,2.89,-6.06,51.79,0.00,2.89
2002-02-20,26.30,41.60,1029.50,5.33,-3.17,54.17,0.00,4.33
2002-02-21,42.80,54.70,1025.60,12.61,6.00,63.80,0.01,12.10
2002-02-22,46.60,51.00,1022.30,10.56,8.11,84.69,0.01,10.22
2002-02-23,41.90,50.80,1019.00,10.44,5.50,71.23,0.01,9.92
2002-02-24,39.40,49.50,1022.10,9.72,4.11,67.84,0.00,9.12
2002-02-25,41.40,50.50,1022.90,10.28,5.22,70.65,0.01,9.74
2002-02-26,43.80,55.80,1020.20,13.22,6.56,63.68,0.01,12.74
2002-02-27,54.30,57.50,1016.80,14.17,12.39,88.91,0.01,14.06
2002-02-28,55.30,60.20,1017.80,15.67,12.94,83.64,0.01,15.57
2002-03-01,50.70,55.50,1019.80,13.06,10.39,83.68,0.01,12.83
2002-03-02,45.20,49.50,1019.20,9.72,7.33,84.94,0.01,9.34
2002-03-03,42.50,51.60,1022.20,10.89,5.83,70.75,0.01,10.38
2002-03-04,45.30,54.20,1020.80,12.33,7.39,71.55,0.01,11.91
2002-03-05,53.30,58.00,1010.50,14.44,11.83,84.13,0.01,14.29
2002-03-06,31.60,47.20,1013.50,8.44,-0.22,54.25,0.00,7.60
2002-03-07,22.30,43.30,1022.50,6.28,-5.39,42.93,0.00,5.18
2002-03-08,27.00,42.60,1029.00,5.89,-2.78,53.64,0.00,4.91
2002-03-09,29.10,47.50,1026.30,8.61,-1.61,48.45,0.00,7.70
2002-03-10,43.80,58.50,1019.90,14.72,6.56,57.69,0.01,14.24
2002-03-11,35.10,56.00,1019.30,13.33,1.72,44.95,0.00,12.61
2002-03-12,34.70,54.40,1021.00,12.44,1.50,46.92,0.00,11.71
2002-03-13,42.80,56.90,1021.90,13.83,6.00,58.84,0.01,13.32
2002-03-14,54.40,60.00,1010.30,15.56,12.44,81.50,0.01,15.42
2002-03-15,45.90,58.60,1011.70,14.78,7.72,62.31,0.01,14.36
2002-03-16,42.60,54.90,1017.50,12.72,5.89,62.84,0.01,12.21
2002-03-17,44.70,57.80,1018.30,14.33,7.06,61.27,0.01,13.88
2002-03-18,28.20,50.00,1022.00,10.00,-2.11,42.49,0.00,9.08
2002-03-19,37.90,55.90,1021.70,13.28,3.28,50.41,0.00,12.63
2002-03-20,40.30,58.60,1017.80,14.78,4.61,50.19,0.01,14.20
2002-03-21,50.00,55.90,1011.20,13.28,10.00,80.32,0.01,13.02
2002-03-22,40.70,47.90,1011.30,8.83,4.83,75.83,0.01,8.29
2002-03-23,26.60,50.30,1017.30,10.17,-3.00,39.34,0.00,9.22
2002-03-24,24.70,49.50,1020.20,9.72,-4.06,37.47,0.00,8.73
2002-03-25,40.40,50.10,1019.80,10.06,4.67,68.97,0.01,9.49
2002-03-26,56.30,63.00,1010.30,17.22,13.50,78.47,0.01,17.14
2002-03-27,44.10,57.60,1014.00,14.22,6.72,60.31,0.01,13.75
2002-03-28,45.50,58.80,1016.90,14.89,7.50,60.92,0.01,14.46
2002-03-29,54.50,57.00,1007.70,13.89,12.50,91.22,0.01,13.80
2002-03-30,49.70,59.20,1011.80,15.11,9.83,70.41,0.01,14.81
2002-03-31,42.40,57.30,1015.50,14.06,5.78,57.10,0.01,13.53
2002-04-01,43.80,60.70,1017.20,15.94,6.56,53.28,0.01,15.46
2002-04-02,45.10,64.40,1011.80,18.00,7.28,49.06,0.01,17.57
2002-04-03,50.70,61.90,1010.10,16.61,10.39,66.32,0.01,16.34
2002-04-04,28.80,57.90,1017.80,14.39,-1.78,32.51,0.00,13.56
2002-04-05,44.80,63.50,1018.10,17.50,7.11,50.08,0.01,17.06
2002-04-06,59.40,66.20,1012.60,19.00,15.22,78.41,0.01,19.00
2002-04-07,59.60,65.80,1010.60,18.78,15.33,80.11,0.01,18.79
2002-04-08,51.70,66.10,1010.50,18.94,10.94,59.29,0.01,18.69
2002-04-09,35.00,55.80,1014.70,13.22,1.67,45.10,0.00,12.50
2002-04-10,42.70,57.40,1018.50,14.11,5.94,57.56,0.01,13.60
2002-04-11,46.20,49.60,1016.50,9.78,7.89,87.91,0.01,9.44
2002-04-12,39.70,55.80,1016.90,13.22,4.28,54.31,0.01,12.62
2002-04-13,37.10,58.40,1017.80,14.67,2.83,44.58,0.00,14.01
2002-04-14,53.10,65.90,1019.70,18.83,11.72,62.90,0.01,18.62
2002-04-15,59.40,68.20,1019.00,20.11,15.22,73.09,0.01,20.10
2002-04-16,65.80,71.00,1013.60,21.67,18.78,83.36,0.01,21.87
2002-04-17,45.80,60.30,1015.30,15.72,7.67,58.36,0.01,15.30
2002-04-18,43.40,49.30,1022.50,9.61,6.33,79.86,0.01,9.16
2002-04-19,48.40,60.90,1021.50,16.06,9.11,63.04,0.01,15.71
2002-04-20,56.90,58.90,1013.80,14.94,13.83,92.97,0.01,14.93
2002-04-21,61.10,64.80,1012.10,18.22,16.17,87.61,0.01,18.30
2002-04-22,62.40,68.90,1017.30,20.50,16.89,79.46,0.01,20.59
2002-04-23,62.70,64.30,1015.00,17.94,17.06,94.45,0.01,18.10
2002-04-24,59.80,63.30,1012.40,17.39,15.44,88.18,0.01,17.44
2002-04-25,51.20,59.30,1016.80,15.17,10.67,74.21,0.01,14.92
2002-04-26,47.00,62.20,1019.80,16.78,8.33,57.06,0.01,16.39
2002-04-27,57.00,61.30,1020.00,16.28,13.89,85.56,0.01,16.24
2002-04-28,59.30,63.30,1020.30,17.39,15.17,86.60,0.01,17.42
2002-04-29,56.50,66.80,1018.50,19.33,13.61,69.07,0.01,19.23
2002-04-30,64.10,68.80,1013.00,20.44,17.83,84.73,0.01,20.60
2002-05-01,65.00,69.00,1013.40,20.56,18.33,86.87,0.01,20.75
2002-05-02,62.60,67.10,1018.50,19.50,17.00,85.24,0.01,19.62
2002-05-03,63.00,65.90,1019.70,18.83,17.22,90.21,0.01,18.98
2002-05-04,65.00,69.40,1017.60,20.78,18.33,85.66,0.01,20.96
2002-05-05,65.70,69.90,1015.30,21.06,18.72,86.30,0.01,21.26
2002-05-06,64.40,66.50,1014.90,19.17,18.00,92.84,0.01,19.36
2002-05-07,66.10,70.60,1011.80,21.44,18.94,85.42,0.01,21.66
2002-05-08,60.80,69.10,1014.20,20.61,16.00,74.50,0.01,20.64
2002-05-09,62.20,67.70,1013.40,19.83,16.78,82.28,0.01,19.93
2002-05-10,63.20,67.20,1009.90,19.56,17.33,86.79,0.01,19.69
2002-05-11,61.10,68.50,1013.50,20.28,16.17,76.90,0.01,20.32
2002-05-12,58.90,69.30,1016.90,20.72,14.94,69.07,0.01,20.69
2002-05-13,60.60,69.10,1017.40,20.61,15.89,73.96,0.01,20.63
2002-05-14,58.30,63.00,1014.00,17.22,14.61,84.41,0.01,17.21
2002-05-15,65.80,68.10,1006.30,20.06,18.78,92.22,0.01,20.29
2002-05-16,60.80,69.20,1009.10,20.67,16.00,74.24,0.01,20.70
2002-05-17,58.90,65.10,1009.20,18.39,14.94,80.06,0.01,18.38
2002-05-18,58.80,67.30,1006.50,19.61,14.89,73.81,0.01,19.58
2002-05-19,55.10,66.10,1004.90,18.94,12.83,67.25,0.01,18.80
2002-05-20,53.30,66.50,1007.70,19.17,11.83,62.04,0.01,18.96
2002-05-21,58.10,68.20,1010.00,20.11,14.50,69.72,0.01,20.05
2002-05-22,62.40,66.30,1007.10,19.06,16.89,87.05,0.01,19.17
2002-05-23,60.40,67.50,1005.80,19.72,15.78,77.66,0.01,19.75
2002-05-24,52.20,68.40,1007.40,20.22,11.22,55.71,0.01,19.99
2002-05-25,50.50,70.90,1007.90,21.61,10.28,47.92,0.01,21.34
2002-05-26,49.90,70.70,1009.10,21.50,9.94,47.18,0.01,21.22
2002-05-27,44.60,67.80,1012.50,19.89,7.00,42.68,0.01,19.47
2002-05-28,52.40,72.80,1013.30,22.67,11.33,48.18,0.01,22.46
2002-05-29,60.60,70.80,1013.20,21.56,15.89,69.71,0.01,21.57
2002-05-30,61.20,64.50,1007.70,18.06,16.22,88.87,0.01,18.15
2002-05-31,63.80,69.80,1005.00,21.00,17.67,80.95,0.01,21.13
2002-06-01,62.40,74.80,1005.90,23.78,16.89,64.80,0.01,23.84
2002-06-02,64.90,75.90,1008.60,24.39,18.28,68.24,0.01,24.53
2002-06-03,63.60,75.40,1009.50,24.11,17.56,66.27,0.01,24.21
2002-06-04,61.00,78.10,1009.10,25.61,16.11,55.09,0.01,25.64
2002-06-05,62.20,73.90,1009.40,23.28,16.78,66.35,0.01,23.34
2002-06-06,63.00,75.50,1012.00,24.17,17.22,64.65,0.01,24.25
2002-06-07,62.90,73.50,1012.50,23.06,17.17,68.98,0.01,23.14
2002-06-08,61.70,74.00,1010.10,23.33,16.50,64.95,0.01,23.38
2002-06-09,62.00,75.60,1009.90,24.22,16.67,62.16,0.01,24.27
2002-06-10,71.20,75.40,1005.30,24.11,21.78,86.56,0.02,24.47
2002-06-11,72.50,75.90,1003.90,24.39,22.50,89.01,0.02,24.80
2002-06-12,67.50,71.60,1006.10,22.00,19.72,86.68,0.01,22.26
2002-06-13,67.20,77.90,1005.30,25.50,19.56,69.16,0.01,25.71
2002-06-14,59.60,70.40,1007.30,21.33,15.33,68.18,0.01,21.32
2002-06-15,62.80,72.20,1009.30,22.33,17.11,71.88,0.01,22.42
2002-06-16,65.30,75.10,1008.80,23.94,18.50,71.12,0.01,24.10
2002-06-17,65.30,67.70,1006.90,19.83,18.50,91.89,0.01,20.05
2002-06-18,66.10,77.70,1007.80,25.39,18.94,66.98,0.01,25.56
2002-06-19,67.80,76.10,1006.80,24.50,19.89,75.07,0.01,24.73
2002-06-20,68.50,73.00,1002.80,22.78,20.28,85.54,0.01,23.06
2002-06-21,69.10,73.40,1004.40,23.00,20.61,86.16,0.02,23.30
2002-06-22,63.80,73.50,1008.10,23.06,17.67,71.23,0.01,23.17
2002-06-23,65.10,73.30,1008.70,22.94,18.39,75.11,0.01,23.10
2002-06-24,65.70,66.90,1003.00,19.39,18.72,95.85,0.01,19.64
2002-06-25,65.90,69.70,1006.00,20.94,18.83,87.52,0.01,21.16
2002-06-26,63.90,68.80,1010.90,20.44,17.72,84.12,0.01,20.59
2002-06-27,63.50,71.40,1012.90,21.89,17.50,75.76,0.01,22.00
2002-06-28,66.50,68.60,1011.70,20.33,19.17,92.89,0.01,20.59
2002-06-29,71.40,73.10,1008.40,22.83,21.89,94.30,0.02,23.23
2002-06-30,73.20,74.90,1009.70,23.83,22.89,94.34,0.02,24.28
2002-07-01,73.70,79.80,1012.10,26.56,23.17,81.31,0.02,28.87
2002-07-02,72.90,80.40,1013.00,26.89,22.72,77.53,0.02,29.28
2002-07-03,73.60,78.70,1013.10,25.94,23.11,84.08,0.02,26.37
2002-07-04,73.40,79.30,1010.60,26.28,23.00,81.84,0.02,28.31
2002-07-05,74.40,78.80,1005.60,26.00,23.56,86.13,0.02,26.45
2002-07-06,71.10,76.60,1005.60,24.78,21.72,82.81,0.02,25.13
2002-07-07,72.70,78.40,1006.50,25.78,22.61,82.35,0.02,26.17
2002-07-08,75.20,81.50,1004.50,27.50,24.00,80.86,0.02,30.99
2002-07-09,75.90,82.30,995.90,27.94,24.39,80.64,0.02,32.06
2002-07-10,73.90,82.90,994.00,28.28,23.28,73.83,0.02,31.79
2002-07-11,72.30,80.90,999.70,27.17,22.39,74.68,0.02,29.58
2002-07-12,76.10,82.20,1005.00,27.89,24.50,81.46,0.02,32.04
2002-07-13,74.80,82.40,1007.20,28.00,23.78,77.41,0.02,31.71
2002-07-14,74.60,83.20,1003.70,28.44,23.67,74.87,0.02,32.34
2002-07-15,74.10,79.60,996.70,26.44,23.39,82.98,0.02,28.74
2002-07-16,76.10,80.20,1002.30,26.78,24.50,87.08,0.02,30.01
2002-07-17,73.00,78.60,1003.90,25.89,22.78,82.64,0.02,26.29
2002-07-18,73.60,76.40,1006.80,24.67,23.11,90.88,0.02,25.11
2002-07-19,75.90,79.50,1011.10,26.39,24.39,88.54,0.02,28.96
2002-07-20,75.10,81.40,1012.40,27.44,23.94,80.85,0.02,30.86
2002-07-21,72.30,82.00,1010.30,27.78,22.39,71.99,0.02,30.49
2002-07-22,72.90,79.40,1010.30,26.33,22.72,80.17,0.02,28.33
2002-07-23,72.90,79.70,1009.40,26.50,22.72,79.37,0.02,28.63
2002-07-24,70.70,81.40,1004.70,27.44,21.50,69.49,0.02,29.58
2002-07-25,73.70,78.00,993.70,25.56,23.17,86.38,0.02,25.99
2002-07-26,74.70,79.70,1003.80,26.50,23.72,84.42,0.02,28.96
2002-07-27,75.90,78.50,1010.40,25.83,24.39,91.57,0.02,26.35
2002-07-28,74.20,81.60,1011.20,27.56,23.44,77.88,0.02,30.75
2002-07-29,74.80,81.80,1010.60,27.67,23.78,78.97,0.02,31.14
2002-07-30,75.30,79.70,1012.30,26.50,24.06,86.17,0.02,29.08
2002-07-31,73.70,82.70,1013.50,28.17,23.17,73.81,0.02,31.55
2002-08-01,72.40,82.70,1012.70,28.17,22.44,70.58,0.02,31.07
2002-08-02,72.90,82.70,1010.10,28.17,22.72,71.81,0.02,31.25
2002-08-03,73.50,82.80,1008.90,28.22,23.06,73.06,0.02,31.55
2002-08-04,73.30,82.00,1009.90,27.78,22.94,74.52,0.02,30.81
2002-08-05,73.10,82.70,1012.00,28.17,22.83,72.30,0.02,31.32
2002-08-06,73.20,82.60,1012.50,28.11,22.89,72.79,0.02,31.28
2002-08-07,74.00,82.00,1010.50,27.78,23.33,76.33,0.02,31.05
2002-08-08,73.50,81.70,1008.50,27.61,23.06,75.78,0.02,30.61
2002-08-09,73.20,81.80,1009.30,27.67,22.89,74.76,0.02,30.60
2002-08-10,73.60,81.20,1012.40,27.33,23.11,77.32,0.02,30.20
2002-08-11,74.00,80.20,1015.10,26.78,23.33,81.05,0.02,29.34
2002-08-12,70.90,78.90,1014.20,26.06,21.61,76.09,0.02,26.38
2002-08-13,72.70,77.40,1011.90,25.22,22.61,85.18,0.02,25.62
2002-08-14,74.10,78.00,1009.80,25.56,23.39,87.58,0.02,26.00
2002-08-15,72.50,81.70,1008.70,27.61,22.50,73.22,0.02,30.30
2002-08-16,73.90,80.50,1007.40,26.94,23.28,79.97,0.02,29.61
2002-08-17,71.90,82.50,1004.30,28.06,22.17,69.84,0.02,30.75
2002-08-18,71.50,82.70,1001.90,28.17,21.94,68.42,0.02,30.77
2002-08-19,70.50,80.70,1004.60,27.06,21.39,70.64,0.02,29.00
2002-08-20,66.90,78.00,1007.80,25.56,19.39,68.20,0.01,25.75
2002-08-21,64.00,75.50,1009.40,24.17,17.78,66.99,0.01,24.28
2002-08-22,67.50,77.40,1010.40,25.22,19.72,71.08,0.01,25.44
2002-08-23,70.10,78.50,1009.70,25.83,21.17,75.01,0.02,26.13
2002-08-24,70.30,74.60,1009.10,23.67,21.28,86.22,0.02,24.00
2002-08-25,72.30,78.20,1008.60,25.67,22.39,81.77,0.02,26.05
2002-08-26,73.50,77.60,1009.40,25.33,23.06,86.96,0.02,25.76
2002-08-27,73.60,79.10,1010.10,26.17,23.11,82.96,0.02,26.59
2002-08-28,75.40,80.30,1007.60,26.83,24.11,84.74,0.02,29.78
2002-08-29,74.90,79.90,1001.30,26.61,23.83,84.43,0.02,29.22
2002-08-30,74.20,80.90,998.40,27.17,23.44,79.72,0.02,30.08
2002-08-31,74.80,78.70,1003.20,25.94,23.78,87.61,0.02,26.41
2002-09-01,72.30,75.90,1010.50,24.39,22.39,88.40,0.02,24.79
2002-09-02,72.20,78.20,1012.50,25.67,22.33,81.49,0.02,26.04
2002-09-03,73.20,80.10,1011.50,26.72,22.89,79.12,0.02,29.07
2002-09-04,72.90,78.50,1011.10,25.83,22.72,82.64,0.02,26.23
2002-09-05,69.40,79.20,1009.40,26.22,20.78,71.50,0.02,26.49
2002-09-06,69.50,77.90,1008.60,25.50,20.83,74.96,0.02,25.78
2002-09-07,70.40,78.20,1011.80,25.67,21.33,76.56,0.02,25.98
2002-09-08,71.20,78.90,1010.50,26.06,21.78,76.88,0.02,26.39
2002-09-09,66.10,76.50,1008.40,24.72,18.94,69.76,0.01,24.90
2002-09-10,68.20,75.80,1010.70,24.33,20.11,76.92,0.01,24.58
2002-09-11,68.80,76.20,1012.20,24.56,20.44,77.49,0.01,24.82
2002-09-12,71.00,77.90,1012.30,25.50,21.67,78.97,0.02,25.83
2002-09-13,68.90,78.80,1011.60,26.00,20.50,71.21,0.02,26.26
2002-09-14,71.20,78.00,1012.70,25.56,21.78,79.25,0.02,25.90
