,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2009-02-06,39.70,52.30,1022.20,11.28,4.28,61.81,0.50,10.68
2009-02-07,40.80,52.20,1021.30,11.22,4.89,64.77,0.53,10.66
2009-02-08,38.00,51.90,1020.30,11.06,3.33,58.69,0.47,10.40
2009-02-09,42.50,50.40,1015.00,10.22,5.83,74.00,0.57,9.73
2009-02-10,37.30,49.70,1015.10,9.83,2.94,61.99,0.46,9.16
2009-02-11,40.10,53.00,1014.60,11.67,4.50,61.17,0.52,11.08
2009-02-12,48.40,60.80,1015.00,16.00,9.11,63.27,0.71,15.65
2009-02-13,59.10,65.20,1007.30,18.44,15.06,80.36,1.06,18.44
2009-02-14,48.60,57.10,1011.70,13.94,9.22,72.91,0.72,13.62
2009-02-15,40.50,54.90,1018.00,12.72,4.72,57.92,0.52,12.14
2009-02-16,24.50,45.60,1024.10,7.56,-4.17,43.09,0.27,6.52
2009-02-17,27.50,43.60,1025.80,6.44,-2.50,52.68,0.31,5.48
2009-02-18,30.20,47.20,1024.00,8.44,-1.00,51.26,0.34,7.56
2009-02-19,48.10,52.60,1012.70,11.44,8.94,84.46,0.70,11.15
2009-02-20,31.00,46.60,1017.90,8.11,-0.56,54.17,0.36,7.25
2009-02-21,34.00,47.90,1020.50,8.83,1.11,58.19,0.40,8.06
2009-02-22,54.60,58.40,1010.30,14.67,12.56,87.00,0.90,14.56
2009-02-23,50.20,57.30,1014.20,14.06,10.11,76.88,0.76,13.79
2009-02-24,56.60,61.00,1013.00,16.11,13.67,85.23,0.97,16.06
2009-02-25,52.30,56.60,1015.70,13.67,11.28,85.32,0.82,13.49
2009-02-26,46.20,54.40,1018.30,12.44,7.89,73.51,0.65,12.05
2009-02-27,47.70,52.20,1017.60,11.22,8.72,84.44,0.69,10.91
2009-02-28,42.90,54.10,1020.90,12.28,6.06,65.48,0.57,11.77
2009-03-01,35.30,52.40,1023.60,11.33,1.83,51.76,0.42,10.60
2009-03-02,35.70,54.00,1022.10,12.22,2.06,49.56,0.43,11.51
2009-03-03,42.80,49.50,1017.40,9.72,6.00,77.44,0.57,9.25
2009-03-04,43.40,53.20,1019.20,11.78,6.33,69.02,0.58,11.30
2009-03-05,51.40,58.20,1012.00,14.56,10.78,77.82,0.80,14.33
2009-03-06,35.50,51.40,1017.20,10.78,1.94,54.16,0.43,10.05
2009-03-07,33.90,51.60,1020.60,10.89,1.06,50.43,0.40,10.12
2009-03-08,42.50,53.10,1018.60,11.72,5.83,66.91,0.56,11.21
2009-03-09,42.40,49.10,1016.90,9.50,5.78,77.41,0.56,9.01
2009-03-10,42.60,55.10,1020.10,12.83,5.89,62.38,0.57,12.32
2009-03-11,38.60,53.20,1024.30,11.78,3.67,57.25,0.48,11.14
2009-03-12,42.40,59.10,1021.80,15.06,5.78,53.48,0.56,14.53
2009-03-13,47.30,52.90,1013.70,11.61,8.50,81.03,0.68,11.28
2009-03-14,30.40,44.90,1020.80,7.17,-0.89,56.42,0.35,6.29
2009-03-15,37.00,52.20,1019.70,11.22,2.78,55.79,0.46,10.54
2009-03-16,47.60,58.60,1018.10,14.78,8.67,66.47,0.69,14.41
2009-03-17,52.10,60.90,1018.30,16.06,11.17,72.44,0.81,15.83
2009-03-18,55.00,65.50,1017.20,18.61,12.78,68.44,0.91,18.46
2009-03-19,59.30,63.90,1011.90,17.72,15.17,84.77,1.07,17.74
2009-03-20,46.00,61.30,1015.50,16.28,7.78,56.73,0.65,15.86
2009-03-21,54.40,64.90,1010.20,18.28,12.44,68.38,0.89,18.11
2009-03-22,54.20,59.30,1007.20,15.17,12.33,82.97,0.89,15.04
2009-03-23,43.00,58.10,1014.80,14.50,6.11,56.76,0.58,13.99
2009-03-24,37.90,57.00,1015.20,13.89,3.28,48.42,0.47,13.24
2009-03-25,27.70,48.30,1018.10,9.06,-2.39,44.39,0.31,8.12
2009-03-26,29.50,52.40,1021.60,11.33,-1.39,40.97,0.34,10.46
2009-03-27,33.10,52.20,1021.00,11.22,0.61,47.75,0.39,10.43
2009-03-28,34.60,50.70,1019.20,10.39,1.44,53.63,0.41,9.64
2009-03-29,36.10,50.40,1021.70,10.22,2.28,57.58,0.44,9.51
2009-03-30,42.20,52.30,1022.20,11.28,5.67,68.13,0.56,10.76
2009-03-31,40.10,55.40,1019.80,13.00,4.50,55.98,0.51,12.41
2009-04-01,29.40,48.60,1021.90,9.22,-1.44,47.05,0.33,8.33
2009-04-02,33.70,52.70,1024.90,11.50,0.94,48.01,0.40,10.73
2009-04-03,45.10,56.80,1022.30,13.78,7.28,64.53,0.62,13.34
2009-04-04,51.30,55.20,1017.20,12.89,10.72,86.53,0.79,12.69
2009-04-05,47.40,54.80,1015.60,12.67,8.56,75.81,0.68,12.32
2009-04-06,43.30,56.90,1016.20,13.83,6.28,59.99,0.58,13.34
2009-04-07,46.90,60.40,1019.50,15.78,8.28,60.64,0.67,15.39
2009-04-08,49.10,61.20,1020.00,16.22,9.50,64.04,0.73,15.90
2009-04-09,46.80,63.40,1021.80,17.44,8.22,54.25,0.66,17.05
2009-04-10,47.00,64.40,1021.00,18.00,8.33,52.75,0.67,17.62
2009-04-11,49.90,65.50,1018.20,18.61,9.94,56.61,0.75,18.31
2009-04-12,51.20,66.00,1014.30,18.89,10.67,58.39,0.79,18.62
2009-04-13,58.50,67.20,1005.50,19.56,14.72,73.27,1.04,19.52
2009-04-14,53.40,61.80,1004.50,16.56,11.89,73.60,0.87,16.37
2009-04-15,52.30,62.30,1010.70,16.83,11.28,69.40,0.83,16.61
2009-04-16,56.00,64.80,1011.60,18.22,13.33,72.79,0.95,18.11
2009-04-17,56.20,63.80,1013.40,17.67,13.44,75.98,0.95,17.57
2009-04-18,53.90,65.50,1016.20,18.61,12.17,65.72,0.87,18.43
2009-04-19,58.10,69.60,1013.20,20.89,14.50,66.39,1.02,20.83
2009-04-20,58.20,65.60,1004.10,18.67,14.56,76.68,1.03,18.63
2009-04-21,48.10,62.20,1010.00,16.78,8.94,59.49,0.71,16.42
2009-04-22,40.40,63.30,1015.40,17.39,4.67,42.54,0.52,16.84
2009-04-23,48.60,63.90,1016.90,17.72,9.22,57.05,0.71,17.38
2009-04-24,56.70,66.60,1009.80,19.22,13.72,70.07,0.97,19.13
2009-04-25,46.00,59.30,1008.20,15.17,7.78,60.97,0.65,14.75
2009-04-26,43.40,56.60,1011.10,13.67,6.33,60.89,0.59,13.17
2009-04-27,43.30,56.50,1014.80,13.61,6.28,60.88,0.58,13.11
2009-04-28,44.30,60.40,1021.20,15.78,6.83,54.90,0.60,15.31
2009-04-29,44.20,61.70,1024.30,16.50,6.78,52.19,0.60,16.03
2009-04-30,39.90,63.70,1025.20,17.61,4.39,41.12,0.51,17.06
2009-05-01,47.20,66.20,1024.30,19.00,8.44,49.87,0.67,18.63
2009-05-02,50.60,67.50,1021.30,19.72,10.33,54.16,0.77,19.44
2009-05-03,54.80,62.70,1019.20,17.06,12.67,75.06,0.90,16.92
2009-05-04,57.20,62.20,1016.30,16.78,14.00,83.45,0.98,16.73
2009-05-05,54.20,65.80,1012.70,18.78,12.33,65.75,0.88,18.60
2009-05-06,50.80,67.10,1010.60,19.50,10.44,55.34,0.78,19.23
2009-05-07,53.80,66.80,1007.80,19.33,12.11,62.54,0.88,19.14
2009-05-08,54.40,66.60,1010.50,19.22,12.44,64.39,0.89,19.05
2009-05-09,54.40,66.50,1014.30,19.17,12.44,64.62,0.89,19.00
2009-05-10,49.30,66.90,1015.30,19.39,9.61,52.68,0.73,19.07
2009-05-11,60.00,70.50,1014.70,21.39,15.56,68.93,1.09,21.39
2009-05-12,65.70,72.60,1009.90,22.56,18.72,78.60,1.34,22.74
2009-05-13,54.00,70.50,1010.00,21.39,12.22,55.35,0.88,21.21
2009-05-14,44.90,71.70,1013.90,22.06,7.17,37.69,0.62,21.68
2009-05-15,52.80,71.20,1016.40,21.78,11.56,51.67,0.84,21.57
2009-05-16,62.10,73.30,1012.40,22.94,16.72,67.49,1.18,23.00
2009-05-17,57.10,65.40,1010.50,18.56,13.94,74.19,0.99,18.48
2009-05-18,52.00,65.50,1012.30,18.61,11.11,61.24,0.82,18.37
2009-05-19,53.20,66.30,1012.80,19.06,11.78,62.25,0.85,18.85
2009-05-20,57.40,72.70,1013.60,22.61,14.11,58.13,0.99,22.53
2009-05-21,62.40,70.50,1010.60,21.39,16.89,75.15,1.19,21.47
2009-05-22,57.60,66.20,1012.40,19.00,14.22,73.45,1.00,18.94
2009-05-23,58.70,68.60,1010.30,20.33,14.83,70.26,1.05,20.29
2009-05-24,55.00,65.90,1011.40,18.83,12.78,67.48,0.91,18.68
2009-05-25,56.80,71.80,1012.70,22.11,13.78,58.66,0.97,22.01
2009-05-26,56.70,69.90,1012.60,21.06,13.72,62.43,0.97,20.95
2009-05-27,52.20,66.40,1008.00,19.11,11.22,59.76,0.83,18.87
2009-05-28,54.60,71.00,1005.40,21.67,12.56,55.62,0.90,21.50
2009-05-29,56.00,69.90,1004.80,21.06,13.33,60.84,0.95,20.93
2009-05-30,59.40,69.10,1004.70,20.61,15.22,70.82,1.08,20.59
2009-05-31,53.40,68.00,1006.60,20.00,11.89,59.07,0.86,19.80
2009-06-01,57.50,70.00,1009.40,21.11,14.17,64.05,1.00,21.03
2009-06-02,59.50,69.40,1008.10,20.78,15.28,70.34,1.08,20.76
2009-06-03,60.50,66.20,1001.50,19.00,15.83,81.59,1.13,19.04
2009-06-04,63.80,71.40,1000.80,21.89,17.67,76.58,1.27,22.01
2009-06-05,65.10,72.60,1000.20,22.56,18.39,76.94,1.33,22.72
2009-06-06,62.70,71.80,1004.70,22.11,17.06,72.62,1.21,22.19
2009-06-07,62.00,71.00,1010.00,21.67,16.67,72.81,1.18,21.73
2009-06-08,62.30,71.50,1013.90,21.94,16.83,72.33,1.19,22.01
2009-06-09,65.70,74.40,1010.80,23.56,18.72,73.88,1.34,23.73
2009-06-10,66.90,70.10,1003.20,21.17,19.39,89.41,1.41,21.42
2009-06-11,63.30,70.60,1005.40,21.44,17.39,77.34,1.24,21.55
2009-06-12,66.20,72.70,1005.30,22.61,19.00,79.72,1.37,22.81
2009-06-13,66.00,72.30,1006.40,22.39,18.89,80.26,1.36,22.58
2009-06-14,60.90,71.90,1008.90,22.17,16.06,67.84,1.13,22.19
2009-06-15,62.20,72.50,1011.20,22.50,16.78,69.63,1.19,22.56
2009-06-16,61.70,73.10,1013.30,22.83,16.50,66.99,1.16,22.88
2009-06-17,62.30,76.80,1013.20,24.89,16.83,60.32,1.19,24.95
2009-06-18,64.60,77.70,1010.30,25.39,18.11,63.51,1.29,25.52
2009-06-19,63.60,78.30,1008.20,25.72,17.56,60.07,1.25,25.82
2009-06-20,67.60,77.70,1005.40,25.39,19.78,70.61,1.44,25.61
2009-06-21,73.70,78.80,1004.70,26.00,23.17,84.09,1.79,26.43
2009-06-22,73.10,77.20,1002.70,25.11,22.83,86.94,1.75,25.53
2009-06-23,69.50,72.90,1001.90,22.72,20.83,88.89,1.55,23.05
2009-06-24,67.60,73.90,1007.80,23.28,19.78,80.37,1.44,23.52
2009-06-25,67.90,76.00,1010.50,24.44,19.94,75.59,1.45,24.68
2009-06-26,68.10,76.90,1012.00,24.94,20.06,73.83,1.46,25.18
2009-06-27,69.80,75.80,1008.30,24.33,21.00,81.34,1.55,24.64
2009-06-28,72.80,75.80,1007.80,24.33,22.67,90.24,1.73,24.76
2009-06-29,74.10,78.20,1006.70,25.67,23.39,86.99,1.81,26.11
2009-06-30,74.00,79.10,1006.20,26.17,23.33,84.10,1.80,26.60
2009-07-01,70.10,74.20,1003.80,23.44,21.17,86.80,1.58,23.78
2009-07-02,67.40,74.20,1005.80,23.44,19.67,78.99,1.43,23.68
2009-07-03,66.00,72.30,1006.90,22.39,18.89,80.26,1.36,22.58
2009-07-04,67.80,76.50,1010.00,24.72,19.89,74.06,1.45,24.95
2009-07-05,71.70,76.50,1011.80,24.72,22.06,84.84,1.65,25.09
2009-07-06,70.90,77.40,1013.50,25.22,21.61,80.04,1.61,25.56
2009-07-07,73.80,80.20,1011.30,26.78,23.22,80.50,1.78,29.29
2009-07-08,75.20,79.90,1010.30,26.61,24.00,85.30,1.87,29.29
2009-07-09,75.90,81.30,1008.10,27.39,24.39,83.37,1.92,31.03
2009-07-10,76.70,81.10,1009.20,27.28,24.83,86.24,1.97,31.16
2009-07-11,75.70,81.30,1011.80,27.39,24.28,82.80,1.90,30.96
2009-07-12,75.40,82.60,1013.00,28.11,24.11,78.49,1.88,32.14
2009-07-13,75.20,82.20,1014.00,27.89,24.00,79.00,1.86,31.68
2009-07-14,75.70,83.20,1011.80,28.44,24.28,77.73,1.90,32.83
2009-07-15,71.40,79.00,1011.90,26.11,21.89,77.16,1.64,26.45
2009-07-16,76.90,82.30,1010.50,27.94,24.94,83.42,1.98,32.49
2009-07-17,76.80,83.10,1011.40,28.39,24.89,80.96,1.97,33.27
2009-07-18,77.40,84.10,1010.50,28.94,25.22,79.94,2.01,34.57
2009-07-19,77.30,84.00,1009.90,28.89,25.17,79.93,2.01,34.42
2009-07-20,77.70,82.30,1007.90,27.94,25.39,85.71,2.04,32.89
2009-07-21,77.40,81.80,1001.80,27.67,25.22,86.27,2.03,32.23
2009-07-22,70.50,77.60,1002.00,25.33,21.39,78.40,1.60,25.65
2009-07-23,68.80,78.40,1003.90,25.78,20.44,71.92,1.51,26.03
2009-07-24,76.70,81.90,1003.20,27.72,24.83,83.97,1.98,31.97
2009-07-25,74.10,77.50,1006.30,25.28,23.39,89.07,1.81,25.73
2009-07-26,74.50,77.90,1004.60,25.50,23.61,89.08,1.84,25.97
2009-07-27,73.40,80.20,1004.20,26.78,23.00,79.40,1.77,29.21
2009-07-28,76.00,79.10,1004.10,26.17,24.44,90.05,1.93,28.47
2009-07-29,72.40,78.10,1006.10,25.61,22.44,82.33,1.71,25.99
2009-07-30,71.40,80.20,1007.10,26.78,21.89,74.11,1.65,28.79
2009-07-31,71.80,80.30,1006.40,26.83,22.11,74.89,1.67,28.96
2009-08-01,72.30,79.00,1005.10,26.11,22.39,79.59,1.70,26.48
2009-08-02,71.30,80.80,1005.20,27.11,21.83,72.39,1.64,29.26
2009-08-03,73.60,83.20,1005.50,28.44,23.11,72.35,1.78,31.92
2009-08-04,73.80,83.70,1004.60,28.72,23.22,71.65,1.79,32.41
2009-08-05,73.70,85.50,1004.80,29.72,23.17,67.29,1.79,33.77
2009-08-06,74.30,87.90,1006.60,31.06,23.50,63.51,1.82,35.88
2009-08-07,73.10,86.50,1007.30,30.28,22.83,63.79,1.74,34.21
2009-08-08,72.50,83.90,1004.30,28.83,22.50,68.07,1.71,32.03
2009-08-09,75.30,83.50,1002.50,28.61,24.06,75.92,1.89,32.92
2009-08-10,76.70,84.30,1006.80,29.06,24.83,77.55,1.97,34.36
2009-08-11,78.60,85.80,1007.80,29.89,25.89,78.71,2.10,36.97
2009-08-12,76.90,85.20,1005.70,29.56,24.94,75.80,1.99,35.30
2009-08-13,74.10,83.90,1008.20,28.83,23.39,71.91,1.80,32.71
2009-08-14,75.40,84.20,1009.90,29.00,24.11,74.44,1.88,33.58
2009-08-15,76.60,81.80,1010.30,27.67,24.78,83.96,1.96,31.82
2009-08-16,73.30,82.90,1012.60,28.28,22.94,72.32,1.75,31.56
2009-08-17,72.70,83.10,1013.40,28.39,22.61,70.37,1.71,31.50
2009-08-18,70.80,83.70,1013.30,28.72,21.56,64.61,1.60,31.25
2009-08-19,72.90,84.90,1011.50,29.39,22.72,66.77,1.73,32.95
2009-08-20,74.90,84.60,1008.70,29.22,23.83,72.22,1.85,33.67
2009-08-21,75.30,82.60,1007.70,28.11,24.06,78.22,1.88,32.10
2009-08-22,76.30,84.30,1007.80,29.06,24.61,76.50,1.95,34.14
2009-08-23,66.80,83.10,1008.80,28.39,19.33,57.30,1.40,29.71
2009-08-24,62.30,82.90,1010.10,28.28,16.83,49.16,1.19,28.69
2009-08-25,62.90,80.70,1010.30,27.06,17.17,54.05,1.22,27.73
2009-08-26,63.30,80.90,1009.60,27.17,17.39,54.46,1.23,27.88
2009-08-27,70.00,82.90,1008.80,28.28,21.11,64.52,1.56,30.45
2009-08-28,72.90,81.90,1008.60,27.72,22.72,73.74,1.73,30.59
2009-08-29,73.90,82.70,1009.80,28.17,23.28,74.32,1.79,31.62
2009-08-30,72.70,83.40,1010.30,28.56,22.61,69.68,1.72,31.73
2009-08-31,71.30,83.20,1011.40,28.44,21.83,66.83,1.63,31.07
2009-09-01,70.10,84.40,1012.80,29.11,21.17,61.61,1.56,31.48
2009-09-02,69.30,83.50,1012.80,28.61,20.72,61.73,1.52,30.63
2009-09-03,69.60,83.90,1011.20,28.83,20.89,61.56,1.54,30.99
2009-09-04,69.20,84.40,1007.60,29.11,20.67,59.71,1.52,31.18
2009-09-05,69.70,84.10,1005.10,28.94,20.94,61.37,1.55,31.15
2009-09-06,70.80,82.80,1004.30,28.22,21.56,66.56,1.62,30.62
2009-09-07,63.20,82.40,1003.50,28.00,17.33,51.62,1.24,28.60
2009-09-08,66.50,81.20,1004.40,27.33,19.17,60.40,1.39,28.55
2009-09-09,61.90,79.10,1008.00,26.17,16.61,55.02,1.18,26.22
2009-09-10,60.70,78.50,1010.00,25.83,15.94,53.77,1.12,25.85
2009-09-11,64.60,82.00,1009.40,27.78,18.11,54.99,1.29,28.64
2009-09-12,66.60,75.10,1010.10,23.94,19.22,74.47,1.39,24.14
2009-09-13,62.00,75.60,1014.10,24.22,16.67,62.16,1.17,24.27
2009-09-14,64.90,77.50,1011.10,25.28,18.28,64.63,1.31,25.41
2009-09-15,59.40,75.20,1010.30,24.00,15.22,57.38,1.07,23.98
2009-09-16,55.70,76.60,1012.10,24.78,13.17,47.80,0.94,24.67
2009-09-17,58.80,77.10,1011.90,25.06,14.89,52.63,1.05,25.02
2009-09-18,57.40,77.80,1009.10,25.44,14.11,48.84,1.00,25.38
2009-09-19,54.60,76.90,1009.00,24.94,12.56,45.44,0.90,24.81
2009-09-20,61.40,76.60,1012.80,24.78,16.33,58.80,1.15,24.81
2009-09-21,64.50,80.20,1014.30,26.78,18.06,58.18,1.28,27.69
2009-09-22,65.90,79.20,1016.10,26.22,18.83,63.23,1.35,26.39
2009-09-23,65.50,76.90,1017.00,24.94,18.61,67.37,1.33,25.10
2009-09-24,66.00,79.20,1015.60,26.22,18.89,63.45,1.35,26.39
2009-09-25,65.50,79.10,1014.30,26.17,18.61,62.55,1.33,26.32
2009-09-26,65.10,79.40,1014.60,26.33,18.39,61.05,1.31,26.47
2009-09-27,67.40,81.50,1014.20,27.50,19.67,61.72,1.42,28.90
2009-09-28,71.20,80.50,1014.40,26.94,21.78,72.86,1.62,29.00
2009-09-29,70.10,77.10,1016.70,25.06,21.17,78.64,1.56,25.36
2009-09-30,69.50,74.20,1017.20,23.44,20.83,85.01,1.53,23.75
2009-10-01,71.00,79.50,1012.80,26.39,21.67,74.83,1.61,28.14
2009-10-02,68.30,73.80,1006.60,23.22,20.17,82.64,1.48,23.49
2009-10-03,58.50,72.00,1013.60,22.22,14.72,61.98,1.03,22.17
2009-10-04,50.90,74.50,1015.60,23.61,10.50,42.97,0.78,23.38
2009-10-05,60.60,68.70,1014.80,20.39,15.89,75.00,1.12,20.42
2009-10-06,60.40,73.10,1011.10,22.83,15.78,63.93,1.11,22.84
2009-10-07,55.10,70.60,1001.40,21.44,12.83,57.45,0.92,21.29
2009-10-08,53.40,68.60,1009.10,20.33,11.89,57.84,0.86,20.13
2009-10-09,51.10,67.90,1014.30,19.94,10.61,54.41,0.79,19.68
2009-10-10,50.10,68.50,1018.80,20.28,10.06,51.32,0.75,19.99
2009-10-11,50.20,66.70,1019.80,19.28,10.11,54.87,0.76,18.99
2009-10-12,55.00,70.60,1016.70,21.44,12.78,57.24,0.91,21.29
2009-10-13,52.40,68.40,1015.60,20.22,11.33,56.13,0.83,19.99
2009-10-14,49.90,66.60,1017.10,19.22,9.94,54.45,0.75,18.92
2009-10-15,51.80,67.70,1018.00,19.83,11.00,56.25,0.80,19.59
2009-10-16,53.30,69.90,1012.90,21.06,11.83,55.07,0.86,20.85
2009-10-17,53.30,71.20,1008.70,21.78,11.83,52.64,0.86,21.58
2009-10-18,51.70,68.90,1010.70,20.50,10.94,53.73,0.81,20.25
2009-10-19,54.70,71.40,1013.60,21.89,12.61,55.06,0.90,21.73
2009-10-20,47.00,63.10,1018.70,17.28,8.33,55.25,0.67,16.89
2009-10-21,47.60,66.00,1019.90,18.89,8.67,50.99,0.69,18.53
2009-10-22,48.10,69.30,1018.10,20.72,8.94,46.28,0.70,20.39
2009-10-23,53.60,69.10,1016.30,20.61,12.00,57.26,0.86,20.42
2009-10-24,51.10,68.90,1015.00,20.50,10.61,52.54,0.79,20.24
2009-10-25,57.60,64.50,1012.50,18.06,14.22,78.00,1.00,18.00
2009-10-26,54.30,64.50,1012.50,18.06,12.39,69.10,0.89,17.89
2009-10-27,56.40,67.60,1019.90,19.78,13.56,66.91,0.95,19.67
2009-10-28,56.90,67.90,1023.40,19.94,13.83,67.44,0.97,19.85
2009-10-29,60.30,68.70,1022.30,20.39,15.72,74.20,1.09,20.40
2009-10-30,58.60,70.00,1022.30,21.11,14.78,66.67,1.03,21.06
2009-10-31,61.00,73.70,1017.30,23.17,16.11,63.99,1.13,23.19
2009-11-01,55.20,66.60,1015.30,19.22,12.89,66.32,0.92,19.08
2009-11-02,33.80,54.40,1025.70,12.44,1.00,45.26,0.40,11.69
2009-11-03,37.80,53.90,1031.50,12.17,3.22,54.06,0.46,11.51
2009-11-04,50.10,61.10,1029.10,16.17,10.06,66.73,0.75,15.87
2009-11-05,53.70,66.80,1023.10,19.33,12.06,62.30,0.86,19.14
2009-11-06,58.30,68.00,1020.20,20.00,14.61,70.72,1.02,19.95
2009-11-07,58.60,69.50,1019.90,20.83,14.78,67.84,1.03,20.79
2009-11-08,59.90,69.80,1016.60,21.00,15.50,70.38,1.09,21.00
2009-11-09,60.40,68.60,1011.90,20.33,15.78,74.73,1.11,20.35
2009-11-10,64.40,67.80,1003.90,19.89,18.00,88.69,1.29,20.07
2009-11-11,51.80,65.10,1012.70,18.39,11.00,61.65,0.81,18.14
2009-11-12,51.00,63.00,1017.40,17.22,10.56,64.48,0.78,16.95
2009-11-13,57.70,64.20,1008.00,17.89,14.28,79.13,1.01,17.84
2009-11-14,45.60,60.70,1015.70,15.94,7.56,57.09,0.64,15.51
2009-11-15,39.80,54.50,1022.80,12.50,4.33,57.19,0.51,11.90
2009-11-16,44.00,50.60,1021.30,10.33,6.67,77.83,0.60,9.89
2009-11-17,38.70,50.20,1020.40,10.11,3.72,64.29,0.49,9.48
2009-11-18,33.00,50.50,1026.30,10.28,0.56,50.68,0.39,9.48
2009-11-19,37.20,52.10,1027.60,11.17,2.89,56.44,0.46,10.49
2009-11-20,40.50,52.60,1026.00,11.44,4.72,63.07,0.52,10.87
2009-11-21,36.80,52.60,1025.20,11.44,2.67,54.53,0.45,10.76
2009-11-22,43.30,49.30,1025.10,9.61,6.28,79.55,0.58,9.16
2009-11-23,41.60,55.40,1023.40,13.00,5.33,59.35,0.54,12.45
2009-11-24,52.90,57.90,1017.20,14.39,11.61,83.20,0.84,14.22
2009-11-25,49.60,58.50,1019.90,14.72,9.78,71.95,0.74,14.43
2009-11-26,50.40,60.80,1021.70,16.00,10.22,68.22,0.76,15.72
2009-11-27,52.60,60.80,1020.30,16.00,11.44,74.07,0.83,15.79
2009-11-28,46.00,59.70,1019.70,15.39,7.78,60.10,0.65,14.97
2009-11-29,47.40,60.50,1019.40,15.83,8.56,61.58,0.68,15.46
2009-11-30,45.30,55.50,1020.40,13.06,7.39,68.20,0.63,12.63
2009-12-01,46.40,55.50,1022.50,13.06,8.00,71.13,0.65,12.66
2009-12-02,46.50,59.30,1019.10,15.17,8.06,62.15,0.66,14.76
2009-12-03,39.80,54.50,1017.50,12.50,4.33,57.19,0.51,11.90
2009-12-04,40.50,57.60,1018.20,14.22,4.72,52.46,0.52,13.65
2009-12-05,38.40,54.80,1018.00,12.67,3.56,53.54,0.48,12.03
2009-12-06,33.80,47.20,1023.40,8.44,1.00,59.28,0.40,7.67
2009-12-07,34.90,49.20,1025.70,9.56,1.61,57.43,0.42,8.81
2009-12-08,44.90,56.10,1023.00,13.39,7.17,65.70,0.62,12.94
2009-12-09,52.30,57.00,1019.50,13.89,11.28,84.08,0.82,13.71
2009-12-10,58.30,61.20,1015.40,16.22,14.61,90.04,1.03,16.24
2009-12-11,51.70,61.20,1017.10,16.22,10.94,70.60,0.80,15.98
2009-12-12,45.80,56.60,1018.40,13.67,7.67,66.77,0.64,13.25
2009-12-13,46.20,55.30,1018.30,12.94,7.89,71.11,0.65,12.55
2009-12-14,32.60,52.40,1022.90,11.33,0.33,46.45,0.38,10.53
2009-12-15,36.50,48.30,1021.10,9.06,2.50,63.32,0.45,8.36
2009-12-16,28.90,44.10,1022.60,6.72,-1.72,54.73,0.33,5.80
2009-12-17,34.90,41.50,1021.70,5.28,1.61,77.11,0.42,4.58
2009-12-18,31.80,40.00,1023.00,4.44,-0.11,72.18,0.37,4.44
2009-12-19,30.90,42.00,1023.00,5.56,-0.61,64.39,0.36,4.70
2009-12-20,34.50,41.30,1020.20,5.17,1.39,76.48,0.41,4.45
2009-12-21,31.70,44.20,1025.40,6.78,-0.17,61.09,0.37,5.94
2009-12-22,38.90,51.30,1023.90,10.72,3.83,62.18,0.49,10.10
2009-12-23,47.20,56.80,1020.50,13.78,8.44,69.91,0.68,13.41
2009-12-24,45.70,56.10,1017.70,13.39,7.61,67.74,0.64,12.97
2009-12-25,46.50,53.90,1015.30,12.17,8.06,75.74,0.66,11.79
2009-12-26,33.90,44.90,1018.60,7.17,1.06,64.98,0.40,6.40
2009-12-27,36.20,47.80,1016.60,8.78,2.33,63.76,0.44,8.08
2009-12-28,28.80,44.00,1019.40,6.67,-1.78,54.71,0.33,5.74
2009-12-29,37.50,50.90,1017.40,10.50,3.06,59.73,0.47,9.83
2009-12-30,35.20,48.30,1015.60,9.06,1.78,60.13,0.43,8.32
2009-12-31,28.10,39.40,1019.70,4.11,-2.17,63.56,0.32,4.11
2010-01-01,29.70,42.20,1020.20,5.67,-1.28,60.85,0.34,4.77
2010-01-02,40.10,52.60,1016.50,11.44,4.50,62.09,0.52,10.85
2010-01-03,26.70,44.40,1017.60,6.89,-2.94,49.42,0.30,5.91
2010-01-04,38.20,51.70,1014.60,10.94,3.44,59.59,0.48,10.30
2010-01-05,28.70,42.50,1019.50,5.83,-1.83,57.74,0.33,4.91
2010-01-06,26.60,42.00,1021.10,5.56,-3.00,54.00,0.30,4.57
2010-01-07,28.70,41.90,1021.10,5.50,-1.83,59.10,0.33,4.57
2010-01-08,29.40,44.10,1022.00,6.72,-1.44,55.86,0.33,5.82
2010-01-09,34.00,48.00,1024.30,8.89,1.11,57.97,0.40,8.12
2010-01-10,38.50,49.80,1022.70,9.89,3.61,64.75,0.48,9.26
2010-01-11,40.60,46.50,1018.20,8.06,4.78,79.66,0.52,7.53
2010-01-12,27.20,40.70,1016.30,4.83,-2.67,58.22,0.31,3.86
2010-01-13,27.60,37.30,1023.60,2.94,-2.44,67.64,0.31,2.94
2010-01-14,31.90,40.00,1027.80,4.44,-0.06,72.48,0.37,4.44
2010-01-15,37.70,45.10,1028.00,7.28,3.17,75.00,0.46,6.65
2010-01-16,31.50,45.10,1030.00,7.28,-0.28,58.54,0.36,6.43
2010-01-17,33.30,45.20,1030.30,7.33,0.72,62.71,0.39,6.55
2010-01-18,39.30,48.20,1030.30,9.00,4.06,70.98,0.49,8.40
2010-01-19,45.90,56.40,1028.70,13.56,7.72,67.51,0.64,13.14
