,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2008-08-01,74.30,86.00,1011.00,30.00,23.50,67.57,0.02,34.46
2008-08-02,73.00,85.40,1008.20,29.67,22.78,65.91,0.02,33.36
2008-08-03,75.30,85.20,1008.70,29.56,24.06,71.78,0.02,34.37
2008-08-04,74.60,84.60,1010.40,29.22,23.67,71.48,0.02,33.52
2008-08-05,71.60,85.10,1009.10,29.50,22.00,63.42,0.02,32.53
2008-08-06,71.20,85.50,1007.50,29.72,21.78,61.74,0.02,32.64
2008-08-07,71.90,86.30,1007.10,30.17,22.17,61.61,0.02,33.49
2008-08-08,71.40,85.00,1007.20,29.44,21.89,63.19,0.02,32.38
2008-08-09,71.40,86.10,1006.40,30.06,21.89,60.95,0.02,33.13
2008-08-10,72.30,85.80,1008.00,29.89,22.39,63.50,0.02,33.33
2008-08-11,73.10,85.90,1008.50,29.94,22.83,65.06,0.02,33.78
2008-08-12,74.30,81.70,1008.50,27.61,23.50,77.89,0.02,30.88
2008-08-13,74.50,85.20,1007.50,29.56,23.61,69.85,0.02,33.95
2008-08-14,74.40,85.40,1004.20,29.67,23.56,69.15,0.02,34.05
2008-08-15,75.30,84.50,1001.90,29.17,24.06,73.46,0.02,33.79
2008-08-16,75.30,80.20,1004.10,26.78,24.06,84.74,0.02,29.65
2008-08-17,76.50,83.20,1009.00,28.44,24.72,79.88,0.02,33.22
2008-08-18,77.00,85.20,1008.90,29.56,25.00,76.05,0.02,35.36
2008-08-19,73.90,80.20,1007.40,26.78,23.28,80.78,0.02,29.32
2008-08-20,67.60,79.50,1007.90,26.39,19.78,66.46,0.01,26.60
2008-08-21,65.70,81.00,1008.10,27.22,18.72,59.11,0.01,28.30
2008-08-22,75.80,81.70,1003.50,27.61,24.33,81.98,0.02,31.41
2008-08-23,71.50,78.60,1005.70,25.89,21.94,78.47,0.02,26.24
2008-08-24,65.90,78.40,1009.40,25.78,18.83,64.96,0.01,25.94
2008-08-25,63.60,78.50,1009.20,25.83,17.56,59.66,0.01,25.93
2008-08-26,66.80,77.60,1006.80,25.33,19.33,68.89,0.01,25.53
2008-08-27,69.00,75.70,1006.30,24.28,20.56,79.37,0.02,24.56
2008-08-28,70.10,78.50,1007.90,25.83,21.17,75.01,0.02,26.13
2008-08-29,70.60,79.50,1008.20,26.39,21.44,73.80,0.02,28.08
2008-08-30,68.90,79.70,1006.60,26.50,20.50,69.09,0.02,27.99
2008-08-31,72.10,81.10,1005.00,27.28,22.28,73.67,0.02,29.70
2008-09-01,72.00,80.50,1004.20,26.94,22.22,74.91,0.02,29.17
2008-09-02,69.40,78.80,1005.20,26.00,20.78,72.46,0.02,26.27
2008-09-03,65.50,77.50,1007.80,25.28,18.61,66.02,0.01,25.43
2008-09-04,68.40,79.50,1009.20,26.39,20.22,68.35,0.01,26.63
2008-09-05,71.40,82.30,1012.10,27.94,21.89,69.10,0.02,30.44
2008-09-06,71.30,82.00,1014.60,27.78,21.83,69.55,0.02,30.19
2008-09-07,70.30,79.90,1014.00,26.61,21.28,72.06,0.02,28.35
2008-09-08,66.00,80.00,1013.30,26.67,18.89,61.77,0.01,27.78
2008-09-09,65.00,80.80,1014.30,27.11,18.33,58.05,0.01,28.08
2008-09-10,66.90,81.80,1013.70,27.67,19.39,60.04,0.01,28.97
2008-09-11,68.70,80.60,1010.70,27.00,20.39,66.57,0.01,28.58
2008-09-12,70.10,78.60,1011.20,25.89,21.17,74.75,0.02,26.19
2008-09-13,69.60,76.20,1014.40,24.56,20.89,79.68,0.02,24.85
2008-09-14,69.40,76.30,1014.40,24.61,20.78,78.86,0.02,24.90
2008-09-15,69.70,73.80,1009.20,23.22,20.94,86.79,0.02,23.54
2008-09-16,71.50,77.40,1009.50,25.22,21.94,81.72,0.02,25.58
2008-09-17,70.90,78.40,1009.20,25.78,21.61,77.38,0.02,26.10
2008-09-18,69.30,81.10,1006.00,27.28,20.72,66.85,0.02,29.04
2008-09-19,71.00,81.20,1009.20,27.33,21.67,70.69,0.02,29.50
2008-09-20,72.10,79.60,1009.30,26.44,22.28,77.47,0.02,28.40
2008-09-21,66.90,73.20,1009.80,22.89,19.39,80.32,0.01,23.11
2008-09-22,67.50,78.30,1010.50,25.72,19.72,68.95,0.01,25.94
2008-09-23,74.10,80.90,1012.80,27.17,23.39,79.45,0.02,30.06
2008-09-24,72.20,80.10,1013.40,26.72,22.33,76.44,0.02,28.86
2008-09-25,73.90,80.40,1010.00,26.89,23.28,80.24,0.02,29.52
2008-09-26,57.00,72.00,1013.70,22.22,13.89,58.68,0.01,22.13
2008-09-27,50.30,69.40,1016.80,20.78,10.17,50.11,0.01,20.50
2008-09-28,60.80,72.10,1015.30,22.28,16.00,67.13,0.01,22.30
2008-09-29,65.00,67.80,1014.00,19.89,18.33,90.60,0.01,20.09
2008-09-30,67.80,70.80,1008.80,21.56,19.89,90.06,0.01,21.84
2008-10-01,57.10,73.70,1011.00,23.17,13.94,55.55,0.01,23.08
2008-10-02,55.10,69.80,1015.00,21.00,12.83,59.07,0.01,20.85
2008-10-03,62.10,71.10,1014.60,21.72,16.72,72.82,0.01,21.79
2008-10-04,62.70,73.80,1012.70,23.22,17.06,67.79,0.01,23.30
2008-10-05,63.60,68.10,1010.10,20.06,17.56,85.29,0.01,20.20
2008-10-06,62.30,71.00,1013.40,21.67,16.83,73.59,0.01,21.74
2008-10-07,61.60,68.00,1016.50,20.00,16.44,79.68,0.01,20.07
2008-10-08,61.20,71.30,1019.30,21.83,16.22,70.01,0.01,21.87
2008-10-09,62.20,73.30,1020.20,22.94,16.78,67.74,0.01,23.00
2008-10-10,65.90,71.60,1016.90,22.00,18.83,81.93,0.01,22.20
2008-10-11,54.80,69.70,1016.00,20.94,12.67,58.62,0.01,20.78
2008-10-12,52.10,68.00,1016.30,20.00,11.17,56.29,0.01,19.76
2008-10-13,55.70,69.60,1017.50,20.89,13.17,60.81,0.01,20.75
2008-10-14,54.60,67.00,1019.80,19.44,12.56,63.96,0.01,19.28
2008-10-15,51.10,68.20,1022.20,20.11,10.61,53.84,0.01,19.85
2008-10-16,53.90,69.20,1022.00,20.67,12.17,57.70,0.01,20.48
2008-10-17,55.70,72.20,1021.50,22.33,13.17,55.57,0.01,22.20
2008-10-18,61.20,73.30,1020.80,22.94,16.22,65.35,0.01,22.97
2008-10-19,60.50,72.00,1018.10,22.22,15.83,66.64,0.01,22.23
2008-10-20,59.50,70.90,1018.00,21.61,15.28,66.77,0.01,21.59
2008-10-21,61.00,72.20,1018.20,22.33,16.11,67.38,0.01,22.36
2008-10-22,60.60,73.80,1014.30,23.22,15.89,62.86,0.01,23.23
2008-10-23,66.00,73.10,1014.30,22.83,18.89,78.08,0.01,23.02
2008-10-24,53.30,65.40,1021.10,18.56,11.83,64.50,0.01,18.35
2008-10-25,53.80,64.70,1020.30,18.17,12.11,67.36,0.01,17.98
2008-10-26,53.50,63.00,1018.30,17.22,11.94,70.77,0.01,17.03
2008-10-27,46.00,62.30,1018.20,16.83,7.78,54.73,0.01,16.42
2008-10-28,47.30,63.50,1016.30,17.50,8.50,55.09,0.01,17.12
2008-10-29,45.10,63.70,1017.80,17.61,7.28,50.30,0.01,17.18
2008-10-30,49.10,61.80,1021.00,16.56,9.50,62.67,0.01,16.23
2008-10-31,54.80,59.80,1018.50,15.44,12.67,83.31,0.01,15.33
2008-11-01,49.80,63.30,1018.20,17.39,9.89,60.98,0.01,17.08
2008-11-02,57.90,65.70,1017.10,18.72,14.39,75.58,0.01,18.67
2008-11-03,59.10,63.40,1018.30,17.44,15.06,85.67,0.01,17.46
2008-11-04,49.60,60.80,1021.50,16.00,9.78,66.20,0.01,15.69
2008-11-05,48.40,61.50,1020.70,16.39,9.11,61.70,0.01,16.04
2008-11-06,59.80,65.70,1015.70,18.72,15.44,80.98,0.01,18.74
2008-11-07,59.30,65.60,1014.60,18.67,15.17,79.80,0.01,18.67
2008-11-08,54.70,61.90,1015.40,16.61,12.61,76.95,0.01,16.47
2008-11-09,40.20,58.80,1018.90,14.89,4.56,49.63,0.01,14.31
2008-11-10,38.90,57.50,1022.00,14.17,3.83,49.45,0.00,13.55
2008-11-11,38.40,56.80,1020.60,13.78,3.56,49.75,0.00,13.14
2008-11-12,41.00,61.20,1020.30,16.22,5.00,46.95,0.01,15.67
2008-11-13,44.80,58.90,1022.20,14.94,7.11,59.09,0.01,14.49
2008-11-14,48.80,61.30,1020.90,16.28,9.33,63.09,0.01,15.94
2008-11-15,54.70,60.20,1015.20,15.67,12.61,81.81,0.01,15.55
2008-11-16,52.20,60.80,1014.20,16.00,11.22,72.97,0.01,15.78
2008-11-17,41.30,56.50,1017.10,13.61,5.17,56.34,0.01,13.05
2008-11-18,30.40,46.10,1022.30,7.83,-0.89,53.89,0.00,6.96
2008-11-19,28.40,46.00,1025.40,7.78,-2.00,49.85,0.00,6.85
2008-11-20,35.70,47.90,1025.50,8.83,2.06,62.27,0.00,8.12
2008-11-21,38.80,52.40,1025.80,11.33,3.78,59.45,0.00,10.70
2008-11-22,39.50,53.10,1025.50,11.72,4.17,59.53,0.00,11.11
2008-11-23,42.90,54.10,1022.00,12.28,6.06,65.48,0.01,11.77
2008-11-24,48.00,54.80,1018.80,12.67,8.89,77.56,0.01,12.34
2008-11-25,41.30,51.80,1025.10,11.00,5.17,67.03,0.01,10.45
2008-11-26,39.90,52.00,1023.30,11.11,4.39,63.00,0.01,10.52
2008-11-27,43.10,51.30,1014.60,10.72,6.17,73.23,0.01,10.24
2008-11-28,40.20,51.10,1018.60,10.61,4.56,65.92,0.01,10.03
2008-11-29,36.80,53.70,1021.90,12.06,2.67,52.35,0.00,11.37
2008-11-30,31.70,46.20,1026.90,7.89,-0.17,56.59,0.00,7.05
2008-12-01,36.50,49.30,1024.20,9.61,2.50,60.97,0.00,8.92
2008-12-02,46.90,56.50,1021.10,13.61,8.28,69.88,0.01,13.23
2008-12-03,49.60,57.50,1021.70,14.17,9.78,74.62,0.01,13.88
2008-12-04,49.40,59.30,1019.00,15.17,9.67,69.37,0.01,14.86
2008-12-05,32.90,43.10,1023.90,6.17,0.50,66.90,0.00,5.38
2008-12-06,25.70,38.00,1029.50,3.33,-3.50,60.83,0.00,3.33
2008-12-07,31.20,45.40,1027.90,7.44,-0.44,57.17,0.00,6.59
2008-12-08,47.90,52.00,1022.30,11.11,8.83,85.72,0.01,10.81
2008-12-09,47.70,51.80,1020.60,11.00,8.72,85.71,0.01,10.70
2008-12-10,47.00,53.70,1020.40,12.06,8.33,77.77,0.01,11.70
2008-12-11,45.40,54.80,1018.70,12.67,7.44,70.25,0.01,12.24
2008-12-12,40.60,50.00,1020.30,10.00,4.78,69.78,0.01,9.44
2008-12-13,40.70,52.10,1017.80,11.17,4.83,64.75,0.01,10.60
2008-12-14,32.10,48.30,1019.40,9.06,0.06,53.10,0.00,8.23
2008-12-15,30.50,46.70,1023.60,8.17,-0.83,52.88,0.00,7.29
2008-12-16,33.00,47.20,1023.40,8.44,0.56,57.40,0.00,7.64
2008-12-17,39.90,53.40,1019.80,11.89,4.39,59.80,0.01,11.29
2008-12-18,32.40,46.30,1021.60,7.94,0.22,57.99,0.00,7.13
2008-12-19,36.10,49.30,1023.40,9.61,2.28,60.01,0.00,8.90
2008-12-20,49.90,60.30,1021.00,15.72,9.94,68.17,0.01,15.43
2008-12-21,47.50,53.20,1020.60,11.78,8.61,80.74,0.01,11.45
2008-12-22,27.70,40.30,1026.20,4.61,-2.39,60.37,0.00,3.66
2008-12-23,30.50,43.70,1026.50,6.50,-0.83,59.32,0.00,5.63
2008-12-24,42.60,49.90,1019.90,9.94,5.89,75.70,0.01,9.46
2008-12-25,27.70,46.80,1021.50,8.22,-2.39,46.99,0.00,7.27
2008-12-26,22.20,41.20,1025.50,5.11,-5.44,46.37,0.00,4.00
2008-12-27,31.90,43.60,1023.90,6.44,-0.06,63.02,0.00,5.62
2008-12-28,36.00,48.40,1020.80,9.11,2.22,61.84,0.00,8.40
2008-12-29,39.00,51.70,1020.00,10.94,3.89,61.50,0.00,10.32
2008-12-30,28.10,45.60,1021.90,7.56,-2.17,50.00,0.00,6.61
2008-12-31,26.70,41.40,1020.70,5.22,-2.94,55.50,0.00,4.24
2009-01-01,26.20,35.70,1022.50,2.06,-3.22,68.03,0.00,2.06
2009-01-02,29.20,40.90,1026.00,4.94,-1.56,62.71,0.00,4.04
2009-01-03,29.30,43.10,1025.90,6.17,-1.50,57.81,0.00,5.26
2009-01-04,38.70,45.00,1023.70,7.22,3.72,78.31,0.00,6.63
2009-01-05,32.50,47.50,1024.40,8.61,0.28,55.62,0.00,7.80
2009-01-06,33.70,46.80,1024.90,8.22,0.94,59.94,0.00,7.44
2009-01-07,34.70,44.60,1025.30,7.00,1.50,67.87,0.00,6.26
2009-01-08,36.20,49.20,1022.50,9.56,2.33,60.48,0.00,8.85
2009-01-09,26.50,42.70,1017.90,5.94,-3.06,52.34,0.00,4.95
2009-01-10,26.00,39.00,1020.30,3.89,-3.33,59.22,0.00,3.89
2009-01-11,31.30,42.70,1021.90,5.94,-0.39,63.69,0.00,5.10
2009-01-12,27.00,38.00,1026.30,3.33,-2.78,64.19,0.00,3.33
2009-01-13,26.10,39.80,1027.20,4.33,-3.28,57.63,0.00,4.33
2009-01-14,25.40,40.30,1027.50,4.61,-3.67,54.90,0.00,3.59
2009-01-15,24.40,39.00,1030.10,3.89,-4.22,55.41,0.00,3.89
2009-01-16,36.00,42.60,1028.70,5.89,2.22,77.20,0.00,5.22
2009-01-17,39.20,48.40,1025.80,9.11,4.00,70.17,0.00,8.51
2009-01-18,43.20,53.60,1018.80,12.00,6.22,67.48,0.01,11.51
2009-01-19,27.40,45.00,1022.20,7.22,-2.56,49.71,0.00,6.26
2009-01-20,31.30,47.50,1021.70,8.61,-0.39,52.99,0.00,7.76
2009-01-21,40.20,46.20,1018.40,7.89,4.56,79.33,0.01,7.35
2009-01-22,42.20,47.40,1014.70,8.56,5.67,81.92,0.01,8.08
2009-01-23,26.50,37.70,1021.50,3.17,-3.06,63.63,0.00,3.17
2009-01-24,26.70,35.10,1022.30,1.72,-2.94,71.12,0.00,1.72
2009-01-25,34.20,39.50,1022.60,4.17,1.22,81.07,0.00,4.17
2009-01-26,34.10,40.80,1025.70,4.89,1.17,76.75,0.00,4.16
2009-01-27,29.20,40.50,1026.70,4.72,-1.56,63.69,0.00,3.82
2009-01-28,34.40,48.10,1024.10,8.94,1.33,58.68,0.00,8.19
2009-01-29,47.60,51.90,1016.70,11.06,8.67,85.07,0.01,10.75
2009-01-30,48.60,54.00,1009.70,12.22,9.22,81.72,0.01,11.93
2009-01-31,35.00,48.80,1022.00,9.33,1.67,58.53,0.00,8.59
2009-02-01,32.20,46.40,1027.20,8.00,0.11,57.30,0.00,7.18
2009-02-02,38.10,51.00,1023.20,10.56,3.39,60.93,0.00,9.91
2009-02-03,42.30,46.20,1018.90,7.89,5.72,86.08,0.01,7.43
2009-02-04,40.30,50.40,1020.00,10.22,4.61,67.94,0.01,9.65
2009-02-05,39.70,49.60,1021.00,9.78,4.28,68.39,0.01,9.19
2009-02-06,37.70,49.10,1022.50,9.50,3.17,64.42,0.00,8.84
2009-02-07,40.30,49.60,1021.40,9.78,4.61,70.01,0.01,9.21
2009-02-08,35.80,48.90,1020.60,9.39,2.11,60.20,0.00,8.67
2009-02-09,39.20,47.20,1015.30,8.44,4.00,73.43,0.00,7.85
2009-02-10,35.50,49.10,1015.00,9.50,1.94,59.04,0.00,8.77
2009-02-11,38.90,51.00,1014.40,10.56,3.83,62.88,0.00,9.93
2009-02-12,45.80,60.00,1014.10,15.56,7.67,59.00,0.01,15.13
2009-02-13,57.40,63.50,1006.40,17.50,14.11,80.24,0.01,17.45
2009-02-14,46.10,55.00,1012.00,12.78,7.83,71.62,0.01,12.38
2009-02-15,39.60,52.80,1018.60,11.56,4.22,60.44,0.01,10.95
2009-02-16,20.10,43.60,1024.80,6.44,-6.61,38.67,0.00,5.30
2009-02-17,24.90,41.60,1026.40,5.33,-3.94,51.11,0.00,4.30
2009-02-18,27.20,45.50,1024.30,7.50,-2.67,48.37,0.00,6.53
2009-02-19,40.50,46.70,1013.00,8.17,4.72,78.74,0.01,7.63
2009-02-20,28.70,44.20,1018.30,6.78,-1.83,54.07,0.00,5.85
2009-02-21,32.00,45.00,1020.50,7.22,0.00,59.96,0.00,6.39
2009-02-22,51.30,55.10,1010.00,12.83,10.72,86.85,0.01,12.64
2009-02-23,46.30,54.60,1014.60,12.56,7.94,73.24,0.01,12.17
2009-02-24,54.80,59.40,1012.90,15.22,12.67,84.52,0.01,15.11
2009-02-25,48.70,53.10,1016.20,11.72,9.28,84.81,0.01,11.44
2009-02-26,46.40,54.30,1018.50,12.39,8.00,74.34,0.01,12.01
2009-02-27,45.80,51.70,1017.90,10.94,7.67,80.03,0.01,10.56
2009-02-28,37.00,53.70,1021.30,12.06,2.78,52.76,0.00,11.37
2009-03-01,33.50,49.40,1024.30,9.67,0.83,53.89,0.00,8.88
2009-03-02,35.00,52.90,1022.30,11.61,1.67,50.20,0.00,10.87
2009-03-03,41.10,48.20,1017.80,9.00,5.06,76.15,0.01,8.47
2009-03-04,41.00,50.90,1019.30,10.50,5.00,68.52,0.01,9.95
2009-03-05,48.20,55.90,1012.10,13.28,9.00,75.05,0.01,12.95
2009-03-06,33.00,50.10,1017.60,10.06,0.56,51.45,0.00,9.26
2009-03-07,32.20,49.30,1021.00,9.61,0.11,51.34,0.00,8.79
2009-03-08,40.40,50.50,1019.00,10.28,4.67,67.95,0.01,9.71
2009-03-09,40.30,47.30,1017.40,8.50,4.61,76.37,0.01,7.95
2009-03-10,40.40,53.10,1020.10,11.72,4.67,61.66,0.01,11.14
2009-03-11,29.90,52.50,1024.70,11.39,-1.17,41.49,0.00,10.53
2009-03-12,34.80,57.90,1021.40,14.39,1.56,41.43,0.00,13.68
2009-03-13,44.30,51.60,1013.30,10.89,6.83,75.84,0.01,10.45
2009-03-14,28.20,42.00,1021.00,5.56,-2.11,57.67,0.00,4.61
2009-03-15,35.80,52.30,1019.40,11.28,2.11,53.00,0.00,10.56
2009-03-16,47.50,58.00,1017.70,14.44,8.61,67.68,0.01,14.08
2009-03-17,51.70,60.80,1017.90,16.00,10.94,71.62,0.01,15.76
2009-03-18,53.90,65.80,1016.80,18.78,12.17,65.02,0.01,18.59
2009-03-19,57.20,63.90,1011.90,17.72,14.00,78.53,0.01,17.66
2009-03-20,44.10,56.90,1016.40,13.83,6.72,61.87,0.01,13.36
2009-03-21,51.90,64.60,1009.00,18.11,11.06,62.99,0.01,17.87
2009-03-22,52.90,57.80,1007.30,14.33,11.61,83.50,0.01,14.17
2009-03-23,41.40,56.60,1015.10,13.67,5.22,56.35,0.01,13.11
2009-03-24,35.50,54.80,1015.40,12.67,1.94,47.73,0.00,11.95
2009-03-25,26.10,45.90,1018.20,7.72,-3.28,45.52,0.00,6.73
2009-03-26,28.80,52.10,1021.50,11.17,-1.78,40.26,0.00,10.28
2009-03-27,29.30,51.00,1021.20,10.56,-1.50,42.81,0.00,9.67
2009-03-28,31.90,50.60,1019.60,10.33,-0.06,48.30,0.00,9.51
2009-03-29,32.10,49.80,1022.20,9.89,0.06,50.18,0.00,9.07
2009-03-30,34.30,52.60,1022.50,11.44,1.28,49.36,0.00,10.69
2009-03-31,34.60,55.10,1020.10,12.83,1.44,45.54,0.00,12.10
2009-04-01,27.90,47.00,1022.20,8.33,-2.28,47.01,0.00,7.39
2009-04-02,30.50,51.10,1025.20,10.61,-0.83,44.79,0.00,9.75
2009-04-03,42.50,56.50,1022.00,13.61,5.83,59.02,0.01,13.09
2009-04-04,49.40,52.90,1017.40,11.61,9.67,87.73,0.01,11.36
2009-04-05,45.50,54.80,1015.60,12.67,7.50,70.52,0.01,12.25
2009-04-06,41.50,56.10,1016.10,13.39,5.28,57.62,0.01,12.84
2009-04-07,43.60,59.90,1019.40,15.50,6.44,54.42,0.01,15.01
2009-04-08,48.30,61.30,1020.00,16.28,9.06,61.91,0.01,15.93
2009-04-09,45.70,63.10,1021.70,17.28,7.61,52.58,0.01,16.86
2009-04-10,47.40,63.60,1021.00,17.56,8.56,55.10,0.01,17.18
2009-04-11,46.20,64.80,1018.10,18.22,7.89,50.44,0.01,17.82
2009-04-12,50.10,65.90,1014.20,18.83,10.06,56.23,0.01,18.54
2009-04-13,57.40,66.80,1005.10,19.33,14.11,71.39,0.01,19.26
2009-04-14,51.20,59.50,1005.10,15.28,10.67,73.68,0.01,15.03
2009-04-15,52.40,62.00,1010.40,16.67,11.33,70.41,0.01,16.45
2009-04-16,55.10,64.20,1011.30,17.89,12.83,71.94,0.01,17.75
2009-04-17,51.40,62.10,1013.60,16.72,10.78,67.59,0.01,16.47
2009-04-18,49.70,63.90,1016.30,17.72,9.83,59.47,0.01,17.41
2009-04-19,56.10,69.40,1013.00,20.78,13.39,62.14,0.01,20.66
2009-04-20,56.70,64.50,1003.20,18.06,13.72,75.48,0.01,17.97
2009-04-21,46.30,60.70,1010.00,15.94,7.94,58.63,0.01,15.53
2009-04-22,40.30,61.70,1015.30,16.50,4.61,44.87,0.01,15.94
2009-04-23,47.00,62.00,1017.10,16.67,8.33,57.47,0.01,16.28
2009-04-24,53.40,64.00,1009.70,17.78,11.89,68.04,0.01,17.58
2009-04-25,44.20,57.30,1008.10,14.06,6.78,61.21,0.01,13.59
2009-04-26,42.80,54.20,1011.10,12.33,6.00,64.99,0.01,11.83
2009-04-27,42.80,53.60,1014.90,12.00,6.00,66.45,0.01,11.50
2009-04-28,42.40,57.60,1021.20,14.22,5.78,56.48,0.01,13.70
2009-04-29,41.90,60.20,1024.30,15.67,5.50,50.41,0.01,15.14
2009-04-30,35.80,62.30,1025.20,16.83,2.11,36.78,0.00,16.18
2009-05-01,44.80,64.70,1024.30,18.17,7.11,47.98,0.01,17.73
2009-05-02,49.80,66.40,1021.10,19.11,9.89,54.63,0.01,18.81
2009-05-03,53.80,63.00,1019.30,17.22,12.11,71.56,0.01,17.05
2009-05-04,56.30,59.40,1016.60,15.22,13.50,89.32,0.01,15.18
2009-05-05,54.30,65.10,1013.10,18.39,12.39,67.65,0.01,18.22
2009-05-06,48.50,66.20,1011.00,19.00,9.17,52.39,0.01,18.66
2009-05-07,50.50,65.40,1007.90,18.56,10.28,58.10,0.01,18.27
2009-05-08,51.00,66.80,1010.50,19.33,10.56,56.35,0.01,19.06
2009-05-09,50.00,66.60,1014.20,19.22,10.00,54.66,0.01,18.92
2009-05-10,40.70,67.40,1015.30,19.67,4.83,37.22,0.01,19.16
2009-05-11,59.60,70.70,1014.30,21.50,15.33,67.47,0.01,21.48
2009-05-12,64.60,71.40,1009.60,21.89,18.11,78.79,0.01,22.04
2009-05-13,53.70,69.20,1010.60,20.67,12.06,57.28,0.01,20.48
2009-05-14,36.50,71.20,1014.40,21.78,2.50,27.64,0.00,21.26
2009-05-15,50.00,71.40,1016.20,21.89,10.00,46.22,0.01,21.61
2009-05-16,60.60,72.90,1011.50,22.72,15.89,64.84,0.01,22.73
2009-05-17,56.00,63.40,1010.40,17.44,13.33,76.51,0.01,17.34
2009-05-18,50.30,63.80,1012.50,17.67,10.17,61.04,0.01,17.37
2009-05-19,51.00,65.70,1012.80,18.72,10.56,58.58,0.01,18.45
2009-05-20,55.90,71.00,1013.40,21.67,13.28,58.35,0.01,21.54
2009-05-21,61.00,69.30,1009.60,20.72,16.11,74.51,0.01,20.76
2009-05-22,57.30,63.50,1012.40,17.50,14.06,79.95,0.01,17.45
2009-05-23,57.80,67.40,1010.20,19.67,14.33,70.92,0.01,19.60
2009-05-24,54.70,65.50,1011.70,18.61,12.61,67.69,0.01,18.45
2009-05-25,54.20,69.90,1013.00,21.06,12.33,56.94,0.01,20.88
2009-05-26,57.30,69.90,1012.60,21.06,14.06,63.81,0.01,20.97
2009-05-27,50.80,69.80,1009.30,21.00,10.44,50.35,0.01,20.73
2009-05-28,55.10,68.10,1006.80,20.06,12.83,62.68,0.01,19.90
2009-05-29,56.00,66.30,1005.80,19.06,13.33,69.03,0.01,18.94
2009-05-30,56.80,66.70,1005.10,19.28,13.78,70.08,0.01,19.18
2009-05-31,50.50,67.90,1006.40,19.94,10.28,53.20,0.01,19.66
2009-06-01,55.60,70.20,1009.00,21.22,13.11,59.33,0.01,21.09
2009-06-02,58.60,69.20,1008.00,20.67,14.78,68.56,0.01,20.62
2009-06-03,59.70,65.20,1001.60,18.44,15.39,82.12,0.01,18.47
2009-06-04,63.00,71.00,1000.90,21.67,17.22,75.46,0.01,21.76
2009-06-05,63.50,72.10,1000.30,22.28,17.50,73.95,0.01,22.38
2009-06-06,60.30,69.60,1005.20,20.89,15.72,71.90,0.01,20.90
2009-06-07,60.00,70.20,1010.10,21.22,15.56,69.66,0.01,21.22
2009-06-08,61.80,71.30,1013.70,21.83,16.56,71.54,0.01,21.89
2009-06-09,64.20,73.40,1010.30,23.00,17.89,72.50,0.01,23.12
2009-06-10,66.20,69.50,1002.40,20.83,19.00,89.07,0.01,21.07
2009-06-11,61.60,71.10,1005.10,21.72,16.44,71.52,0.01,21.77
2009-06-12,65.40,72.00,1004.90,22.22,18.56,79.39,0.01,22.40
2009-06-13,64.30,69.90,1006.10,21.06,17.94,82.12,0.01,21.21
2009-06-14,61.10,70.70,1009.00,21.50,16.17,71.23,0.01,21.53
2009-06-15,60.70,71.70,1011.40,22.06,15.94,67.82,0.01,22.07
2009-06-16,59.90,73.00,1013.30,22.78,15.50,63.00,0.01,22.77
2009-06-17,62.20,76.40,1013.20,24.67,16.78,60.93,0.01,24.72
2009-06-18,64.60,77.50,1010.30,25.28,18.11,63.95,0.01,25.40
2009-06-19,63.70,77.50,1008.20,25.28,17.61,61.93,0.01,25.38
2009-06-20,66.70,77.70,1005.20,25.39,19.28,68.41,0.01,25.58
2009-06-21,73.50,78.30,1003.90,25.72,23.06,84.93,0.02,26.14
2009-06-22,72.20,76.90,1001.90,24.94,22.33,85.15,0.02,25.33
2009-06-23,67.80,70.80,1002.10,21.56,19.89,90.06,0.01,21.84
2009-06-24,65.90,71.80,1007.80,22.11,18.83,81.37,0.01,22.31
2009-06-25,65.50,74.10,1010.40,23.39,18.61,74.12,0.01,23.55
2009-06-26,68.00,76.70,1011.80,24.83,20.00,74.08,0.01,25.07
2009-06-27,68.70,75.90,1008.00,24.39,20.39,78.01,0.01,24.65
2009-06-28,72.90,77.30,1006.90,25.17,22.72,86.05,0.02,25.58
2009-06-29,73.90,77.40,1005.50,25.22,23.28,88.76,0.02,25.67
2009-06-30,73.90,79.00,1004.80,26.11,23.28,84.10,0.02,26.54
2009-07-01,68.80,71.80,1003.60,22.11,20.44,90.10,0.02,22.42
2009-07-02,67.20,74.40,1005.40,23.56,19.56,77.90,0.01,23.78
2009-07-03,66.10,70.70,1006.60,21.50,18.94,85.13,0.01,21.71
2009-07-04,67.10,75.50,1010.10,24.17,19.50,74.76,0.01,24.38
2009-07-05,70.80,76.10,1011.70,24.50,21.56,83.36,0.02,24.84
2009-07-06,69.90,77.50,1013.20,25.28,21.06,77.04,0.02,25.58
2009-07-07,73.20,80.30,1010.60,26.83,22.89,78.59,0.02,29.26
2009-07-08,74.50,80.80,1009.60,27.11,23.61,80.81,0.02,30.07
2009-07-09,75.10,82.10,1007.10,27.83,23.94,78.99,0.02,31.54
2009-07-10,75.40,79.00,1008.90,26.11,24.11,88.52,0.02,26.60
2009-07-11,74.50,78.00,1011.50,25.56,23.61,88.78,0.02,26.02
2009-07-12,75.00,82.70,1012.50,28.17,23.89,77.17,0.02,32.06
2009-07-13,74.50,83.00,1013.70,28.33,23.61,75.11,0.02,32.12
2009-07-14,74.70,83.40,1011.20,28.56,23.72,74.63,0.02,32.56
