,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2009-05-27,73.10,78.80,1008.60,26.00,22.83,82.37,0.02,26.40
2009-05-28,67.50,78.30,1011.50,25.72,19.72,68.95,0.01,25.94
2009-05-29,69.00,79.10,1014.40,26.17,20.56,70.74,0.02,26.43
2009-05-30,67.80,79.80,1015.50,26.56,19.89,66.26,0.01,27.90
2009-05-31,68.00,78.80,1014.60,26.00,20.00,69.00,0.01,26.23
2009-06-01,68.80,79.30,1012.80,26.28,20.44,69.78,0.01,26.53
2009-06-02,71.90,82.60,1012.10,28.11,22.17,69.60,0.02,30.83
2009-06-03,71.90,83.70,1012.50,28.72,22.17,67.11,0.02,31.65
2009-06-04,68.80,80.10,1013.50,26.72,20.44,67.93,0.01,28.25
2009-06-05,68.90,80.10,1013.80,26.72,20.50,68.17,0.01,28.27
2009-06-06,66.70,79.00,1013.10,26.11,19.28,65.48,0.01,26.30
2009-06-07,66.70,79.90,1011.10,26.61,19.28,63.53,0.01,27.81
2009-06-08,69.00,81.50,1010.30,27.50,20.56,65.28,0.02,29.24
2009-06-09,73.00,83.30,1011.50,28.50,22.78,70.64,0.02,31.77
2009-06-10,75.60,84.80,1011.20,29.33,24.22,73.48,0.02,34.20
2009-06-11,75.80,86.10,1009.40,30.06,24.33,70.89,0.02,35.39
2009-06-12,75.40,84.90,1010.40,29.39,24.11,72.74,0.02,34.18
2009-06-13,74.80,85.20,1012.00,29.56,23.78,70.57,0.02,34.10
2009-06-14,73.80,84.30,1013.10,29.06,23.22,70.24,0.02,32.89
2009-06-15,74.40,85.50,1012.80,29.72,23.56,68.93,0.02,34.13
2009-06-16,74.40,85.20,1011.80,29.56,23.56,69.61,0.02,33.90
2009-06-17,74.50,85.40,1013.00,29.67,23.61,69.39,0.02,34.10
2009-06-18,75.30,85.20,1012.10,29.56,24.06,71.78,0.02,34.37
2009-06-19,74.60,85.60,1011.10,29.78,23.67,69.17,0.02,34.31
2009-06-20,74.70,86.20,1010.80,30.11,23.72,68.06,0.02,34.84
2009-06-21,74.60,85.70,1010.80,29.83,23.67,68.94,0.02,34.39
2009-06-22,74.20,85.60,1010.30,29.78,23.44,68.23,0.02,34.10
2009-06-23,73.30,84.40,1010.30,29.11,22.94,68.82,0.02,32.75
2009-06-24,73.80,85.30,1010.70,29.61,23.22,67.97,0.02,33.67
2009-06-25,72.60,85.40,1010.90,29.67,22.56,65.01,0.02,33.18
2009-06-26,73.70,85.80,1010.00,29.89,23.17,66.63,0.02,34.00
2009-06-27,75.00,86.10,1010.30,30.06,23.89,68.98,0.02,34.93
2009-06-28,74.60,86.00,1011.20,30.00,23.67,68.27,0.02,34.63
2009-06-29,72.30,85.00,1009.60,29.44,22.39,65.19,0.02,32.76
2009-06-30,73.00,85.30,1007.90,29.61,22.78,66.13,0.02,33.29
2009-07-01,72.90,85.80,1009.40,29.89,22.72,64.83,0.02,33.61
2009-07-02,73.90,86.00,1012.40,30.00,23.28,66.65,0.02,34.25
2009-07-03,76.70,85.60,1015.30,29.78,24.83,74.30,0.02,35.52
2009-07-04,75.80,87.90,1014.90,31.06,24.33,66.84,0.02,36.81
2009-07-05,74.90,87.40,1012.10,30.78,23.83,65.89,0.02,35.87
2009-07-06,75.60,86.60,1010.80,30.33,24.22,69.27,0.02,35.67
2009-07-07,76.40,85.40,1009.50,29.67,24.67,74.03,0.02,35.17
2009-07-08,76.60,86.80,1009.50,30.44,24.78,71.19,0.02,36.47
2009-07-09,75.60,86.90,1012.20,30.50,24.22,68.59,0.02,35.91
2009-07-10,74.90,86.50,1015.80,30.28,23.83,67.85,0.02,35.18
2009-07-11,74.40,86.60,1018.40,30.33,23.56,66.48,0.02,34.97
2009-07-12,73.80,86.40,1018.40,30.22,23.22,65.56,0.02,34.50
2009-07-13,72.90,86.40,1016.00,30.22,22.72,63.56,0.02,34.04
2009-07-14,73.90,86.50,1014.40,30.28,23.28,65.57,0.02,34.63
2009-07-15,74.50,86.20,1015.40,30.11,23.61,67.59,0.02,34.72
2009-07-16,73.80,86.90,1015.70,30.50,23.22,64.50,0.02,34.87
2009-07-17,73.90,86.10,1014.70,30.06,23.28,66.43,0.02,34.33
2009-07-18,74.80,87.70,1016.40,30.94,23.78,65.02,0.02,36.03
2009-07-19,75.40,86.40,1017.10,30.22,24.11,69.25,0.02,35.39
2009-07-20,75.10,87.30,1014.10,30.72,23.94,66.56,0.02,35.91
2009-07-21,75.40,87.10,1011.10,30.61,24.11,67.68,0.02,35.94
2009-07-22,74.80,87.00,1012.10,30.56,23.78,66.53,0.02,35.50
2009-07-23,73.00,85.80,1014.00,29.89,22.78,65.05,0.02,33.65
2009-07-24,72.90,84.70,1014.50,29.28,22.72,67.21,0.02,32.80
2009-07-25,71.70,86.30,1014.50,30.17,22.06,61.19,0.02,33.40
2009-07-26,74.80,86.80,1014.90,30.44,23.78,66.96,0.02,35.35
2009-07-27,74.80,87.40,1014.00,30.78,23.78,65.66,0.02,35.81
2009-07-28,74.30,86.60,1011.40,30.33,23.50,66.26,0.02,34.92
2009-07-29,76.50,86.90,1010.30,30.50,24.72,70.72,0.02,36.48
2009-07-30,77.20,87.60,1010.90,30.89,25.11,70.78,0.02,37.53
2009-07-31,77.30,88.30,1014.00,31.28,25.17,69.43,0.02,38.17
2009-08-01,75.30,87.90,1014.50,31.06,24.06,65.71,0.02,36.49
2009-08-02,73.40,87.10,1015.30,30.61,23.00,63.20,0.02,34.80
2009-08-03,72.30,85.20,1015.70,29.56,22.39,64.76,0.02,32.90
2009-08-04,73.90,86.90,1015.30,30.50,23.28,64.72,0.02,34.92
2009-08-05,74.50,86.20,1015.30,30.11,23.61,67.59,0.02,34.72
2009-08-06,73.00,86.30,1015.40,30.17,22.78,63.99,0.02,34.02
2009-08-07,72.60,86.30,1015.10,30.17,22.56,63.12,0.02,33.82
2009-08-08,74.10,87.30,1015.10,30.72,23.39,64.32,0.02,35.33
2009-08-09,74.70,87.60,1015.70,30.89,23.72,65.01,0.02,35.90
2009-08-10,75.10,87.90,1017.20,31.06,23.94,65.27,0.02,36.36
2009-08-11,75.70,87.40,1016.90,30.78,24.28,67.71,0.02,36.36
2009-08-12,73.40,86.00,1015.80,30.00,23.00,65.52,0.02,34.00
2009-08-13,74.40,84.80,1015.00,29.33,23.56,70.53,0.02,33.58
2009-08-14,74.60,86.00,1014.20,30.00,23.67,68.27,0.02,34.63
2009-08-15,74.50,86.40,1012.90,30.22,23.61,67.15,0.02,34.88
2009-08-16,73.80,86.60,1012.30,30.33,23.22,65.13,0.02,34.65
2009-08-17,73.30,87.20,1013.30,30.67,22.94,62.78,0.02,34.81
2009-08-18,74.90,87.10,1014.20,30.61,23.83,66.54,0.02,35.64
2009-08-19,74.90,87.40,1012.40,30.78,23.83,65.89,0.02,35.87
2009-08-20,75.60,88.20,1010.80,31.22,24.22,65.74,0.02,36.91
2009-08-21,75.30,88.40,1013.10,31.33,24.06,64.65,0.02,36.86
2009-08-22,73.20,88.10,1014.80,31.17,22.89,60.76,0.02,35.40
2009-08-23,72.60,87.30,1014.20,30.72,22.56,61.09,0.02,34.52
2009-08-24,73.10,87.50,1014.50,30.83,22.83,61.74,0.02,34.92
2009-08-25,71.80,86.90,1015.10,30.50,22.11,60.20,0.02,33.86
2009-08-26,70.80,86.30,1014.60,30.17,21.56,59.31,0.02,33.01
2009-08-27,67.30,85.30,1014.00,29.61,19.61,54.24,0.01,31.13
2009-08-28,71.00,85.20,1013.20,29.56,21.67,61.92,0.02,32.35
2009-08-29,71.20,82.00,1012.10,27.78,21.78,69.31,0.02,30.16
2009-08-30,70.60,85.60,1013.00,29.78,21.44,60.27,0.02,32.46
2009-08-31,69.70,82.30,1015.70,27.94,20.94,65.14,0.02,29.95
2009-09-01,73.70,82.70,1017.60,28.17,23.17,73.81,0.02,31.55
2009-09-02,73.40,81.30,1017.70,27.39,23.00,76.54,0.02,30.23
2009-09-03,70.20,81.70,1015.30,27.61,21.22,67.62,0.02,29.67
2009-09-04,72.40,82.70,1013.30,28.17,22.44,70.58,0.02,31.07
2009-09-05,72.70,82.70,1014.20,28.17,22.61,71.31,0.02,31.18
2009-09-06,72.20,82.80,1015.20,28.22,22.33,69.86,0.02,31.08
2009-09-07,72.40,83.30,1014.10,28.50,22.44,69.19,0.02,31.54
2009-09-08,73.00,83.20,1012.00,28.44,22.78,70.87,0.02,31.69
2009-09-09,76.70,82.90,1012.10,28.28,24.83,81.22,0.02,33.02
2009-09-10,75.10,79.00,1013.00,26.11,23.94,87.62,0.02,26.59
2009-09-11,74.30,77.70,1012.30,25.39,23.50,89.08,0.02,25.85
2009-09-12,74.60,78.80,1007.90,26.00,23.67,86.72,0.02,26.46
2009-09-13,72.10,78.60,1007.30,25.89,22.28,80.12,0.02,26.26
2009-09-14,70.10,79.60,1009.50,26.44,21.17,72.28,0.02,28.09
2009-09-15,67.90,80.40,1011.30,26.89,19.94,65.17,0.01,28.31
2009-09-16,72.00,83.10,1011.30,28.39,22.22,68.70,0.02,31.24
2009-09-17,69.80,82.90,1011.50,28.28,21.00,64.07,0.02,30.39
2009-09-18,67.10,81.80,1013.20,27.67,19.50,60.47,0.01,29.02
2009-09-19,70.80,82.30,1015.30,27.94,21.56,67.67,0.02,30.26
2009-09-20,72.60,81.40,1014.70,27.44,22.56,74.21,0.02,30.08
2009-09-21,75.00,83.90,1012.50,28.83,23.89,74.16,0.02,33.13
2009-09-22,75.00,81.00,1012.30,27.22,23.89,81.66,0.02,30.42
2009-09-23,64.50,68.00,1017.80,20.00,18.06,88.38,0.01,20.18
2009-09-24,61.70,66.20,1018.40,19.00,16.50,85.20,0.01,19.09
2009-09-25,65.90,72.40,1017.30,22.44,18.83,79.70,0.01,22.63
2009-09-26,73.30,78.70,1015.90,25.94,22.94,83.22,0.02,26.36
2009-09-27,74.50,80.50,1012.90,26.94,23.61,81.63,0.02,29.77
2009-09-28,76.20,82.80,1012.40,28.22,24.56,80.12,0.02,32.68
2009-09-29,76.10,80.70,1015.50,27.06,24.50,85.63,0.02,30.47
2009-09-30,75.30,81.30,1015.00,27.39,24.06,81.68,0.02,30.82
2009-10-01,75.80,82.50,1011.20,28.06,24.33,79.83,0.02,32.21
2009-10-02,74.20,80.50,1009.70,26.94,23.44,80.80,0.02,29.69
2009-10-03,75.90,82.60,1009.00,28.11,24.39,79.84,0.02,32.35
2009-10-04,77.80,83.50,1006.50,28.61,25.44,82.65,0.02,34.20
2009-10-05,78.00,84.50,1008.30,29.17,25.56,80.50,0.02,35.32
2009-10-06,77.70,85.10,1008.40,29.50,25.39,78.13,0.02,35.71
2009-10-07,78.30,85.70,1011.70,29.83,25.72,78.18,0.02,36.67
2009-10-08,78.00,86.00,1010.70,30.00,25.56,76.63,0.02,36.73
2009-10-09,73.10,79.70,1009.60,26.50,22.83,79.92,0.02,28.66
2009-10-10,57.60,63.10,1018.00,17.28,14.22,81.99,0.01,17.24
2009-10-11,61.80,66.00,1016.10,18.89,16.56,86.11,0.01,18.99
2009-10-12,68.70,71.80,1013.40,22.11,20.39,89.78,0.01,22.42
2009-10-13,77.00,81.40,1013.20,27.44,25.00,86.25,0.02,31.61
2009-10-14,76.40,82.20,1012.40,27.89,24.67,82.29,0.02,32.17
2009-10-15,75.60,82.80,1009.00,28.22,24.22,78.50,0.02,32.41
2009-10-16,68.00,77.20,1012.60,25.11,20.00,72.83,0.01,25.35
2009-10-17,53.30,70.50,1023.80,21.39,11.83,53.94,0.01,21.19
2009-10-18,52.30,68.10,1026.60,20.06,11.28,56.51,0.01,19.82
2009-10-19,56.50,70.20,1021.50,21.22,13.61,61.33,0.01,21.11
2009-10-20,61.40,72.10,1015.90,22.28,16.33,68.60,0.01,22.31
2009-10-21,68.90,78.00,1010.50,25.56,20.50,73.16,0.02,25.82
2009-10-22,67.30,75.10,1006.90,23.94,19.61,76.32,0.01,24.17
2009-10-23,49.60,67.30,1013.90,19.61,9.78,52.53,0.01,19.31
2009-10-24,52.20,69.70,1015.70,20.94,11.22,53.24,0.01,20.71
2009-10-25,65.30,72.60,1011.60,22.56,18.50,77.49,0.01,22.72
2009-10-26,70.10,72.40,1010.80,22.44,21.17,92.34,0.02,22.80
2009-10-27,52.70,60.10,1014.60,15.61,11.50,76.24,0.01,15.41
2009-10-28,63.40,68.40,1006.40,20.22,17.44,83.80,0.01,20.36
2009-10-29,76.30,81.00,1002.20,27.22,24.61,85.36,0.02,30.86
2009-10-30,46.70,66.00,1011.10,18.89,8.17,49.27,0.01,18.50
2009-10-31,41.70,60.10,1019.30,15.61,5.39,50.20,0.01,15.07
2009-11-01,46.90,62.60,1021.00,17.00,8.28,56.03,0.01,16.61
2009-11-02,55.00,65.00,1020.90,18.33,12.78,69.66,0.01,18.19
2009-11-03,53.50,64.50,1023.20,18.06,11.94,67.09,0.01,17.86
2009-11-04,54.90,64.30,1024.20,17.94,12.72,71.15,0.01,17.80
2009-11-05,59.00,67.00,1026.40,19.44,15.00,75.14,0.01,19.43
2009-11-06,59.00,65.90,1023.10,18.83,15.00,78.11,0.01,18.82
2009-11-07,62.40,69.30,1018.30,20.72,16.89,78.36,0.01,20.81
2009-11-08,66.90,69.80,1015.40,21.00,19.39,90.34,0.01,21.26
2009-11-09,66.60,70.20,1015.90,21.22,19.22,88.16,0.01,21.46
2009-11-10,62.50,70.20,1020.20,21.22,16.94,76.21,0.01,21.31
2009-11-11,58.50,68.80,1022.30,20.44,14.72,69.27,0.01,20.40
2009-11-12,57.20,66.60,1018.80,19.22,14.00,71.37,0.01,19.14
2009-11-13,58.20,67.00,1012.40,19.44,14.56,72.98,0.01,19.40
2009-11-14,63.20,70.70,1010.40,21.50,17.33,76.80,0.01,21.61
2009-11-15,67.90,73.40,1011.10,23.00,19.94,82.62,0.01,23.26
2009-11-16,59.30,68.50,1016.90,20.28,15.17,72.06,0.01,20.26
2009-11-17,36.10,54.60,1023.20,12.56,2.28,49.25,0.00,11.85
2009-11-18,35.70,55.60,1019.60,13.11,2.06,46.72,0.00,12.40
2009-11-19,58.50,65.90,1015.50,18.83,14.72,76.70,0.01,18.80
2009-11-20,66.40,68.40,1013.00,20.22,19.11,93.21,0.01,20.48
2009-11-21,58.10,61.00,1014.70,16.11,14.50,90.03,0.01,16.12
2009-11-22,53.90,58.90,1015.40,14.94,12.17,83.25,0.01,14.81
2009-11-23,58.60,63.90,1015.60,17.72,14.78,82.64,0.01,17.71
2009-11-24,62.20,67.00,1015.90,19.44,16.78,84.33,0.01,19.55
2009-11-25,43.60,57.20,1022.40,14.00,6.44,60.03,0.01,13.51
2009-11-26,43.90,55.70,1024.90,13.17,6.61,64.16,0.01,12.69
2009-11-27,45.80,55.40,1024.80,13.00,7.67,69.77,0.01,12.59
2009-11-28,57.80,63.40,1016.20,17.44,14.33,81.71,0.01,17.41
2009-11-29,66.40,70.20,1010.80,21.22,19.11,87.54,0.01,21.45
2009-11-30,56.50,59.80,1014.80,15.44,13.61,88.68,0.01,15.40
2009-12-01,48.90,51.40,1012.60,10.78,9.39,91.04,0.01,10.53
2009-12-02,44.90,50.10,1009.30,10.06,7.17,82.09,0.01,9.66
2009-12-03,40.00,48.30,1019.60,9.06,4.44,72.67,0.01,8.48
2009-12-04,36.40,43.40,1023.30,6.33,2.44,76.05,0.00,5.67
2009-12-05,30.80,38.70,1025.70,3.72,-0.67,72.94,0.00,3.72
2009-12-06,47.60,52.60,1015.30,11.44,8.67,82.88,0.01,11.13
2009-12-07,57.20,58.70,1014.00,14.83,14.00,94.68,0.01,14.84
2009-12-08,60.60,62.30,1008.50,16.83,15.89,94.07,0.01,16.93
2009-12-09,54.60,58.60,1010.10,14.78,12.56,86.37,0.01,14.67
2009-12-10,33.60,44.20,1019.20,6.78,0.89,65.95,0.00,6.01
2009-12-11,41.30,49.00,1020.20,9.44,5.17,74.46,0.01,8.92
2009-12-12,50.20,51.30,1017.30,10.72,10.11,95.96,0.01,10.54
2009-12-13,51.20,52.10,1018.30,11.17,10.67,96.70,0.01,11.02
2009-12-14,57.90,58.60,1014.30,14.78,14.39,97.48,0.01,14.82
2009-12-15,60.00,62.30,1017.00,16.83,15.56,92.06,0.01,16.90
2009-12-16,42.00,45.70,1026.10,7.61,5.56,86.72,0.01,7.15
2009-12-17,44.80,46.80,1021.60,8.22,7.11,92.64,0.01,7.87
2009-12-18,48.40,52.60,1017.10,11.44,9.11,85.43,0.01,11.16
2009-12-19,46.30,54.00,1019.70,12.22,7.94,74.89,0.01,11.84
2009-12-20,42.30,52.00,1025.00,11.11,5.72,69.17,0.01,10.60
2009-12-21,48.00,54.10,1023.30,12.28,8.89,79.59,0.01,11.96
2009-12-22,59.90,64.20,1014.30,17.89,15.50,85.71,0.01,17.93
2009-12-23,63.60,66.60,1006.40,19.22,17.56,89.91,0.01,19.38
2009-12-24,50.30,59.90,1006.50,15.50,10.17,70.21,0.01,15.22
2009-12-25,27.50,44.30,1018.70,6.83,-2.50,51.28,0.00,5.87
2009-12-26,41.00,47.60,1017.00,8.67,5.00,77.59,0.01,8.14
2009-12-27,42.50,53.60,1021.10,12.00,5.83,65.68,0.01,11.49
2009-12-28,33.90,48.40,1028.50,9.11,1.06,56.87,0.00,8.34
2009-12-29,38.60,47.70,1028.10,8.72,3.67,70.37,0.00,8.10
2009-12-30,47.00,49.60,1020.20,9.78,8.33,90.63,0.01,9.48
2009-12-31,50.60,53.60,1017.30,12.00,10.33,89.42,0.01,11.80
2010-01-01,42.80,50.70,1028.70,10.39,6.00,74.03,0.01,9.90
2010-01-02,40.60,46.70,1027.00,8.17,4.78,79.05,0.01,7.63
2010-01-03,50.90,54.90,1021.00,12.72,10.50,86.19,0.01,12.51
2010-01-04,42.50,49.90,1028.70,9.94,5.83,75.41,0.01,9.45
2010-01-05,32.60,43.20,1031.40,6.22,0.33,65.84,0.00,5.42
2010-01-06,47.10,52.30,1023.50,11.28,8.39,82.23,0.01,10.94
2010-01-07,51.80,55.20,1021.00,12.89,11.00,88.16,0.01,12.71
2010-01-08,17.30,34.60,1032.80,1.44,-8.17,48.86,0.00,1.44
2010-01-09,16.40,32.80,1035.20,0.44,-8.67,50.52,0.00,0.44
2010-01-10,26.80,37.80,1035.80,3.22,-2.89,64.17,0.00,3.22
2010-01-11,39.40,46.20,1032.00,7.89,4.11,76.88,0.00,7.31
2010-01-12,47.40,54.80,1029.90,12.67,8.56,75.81,0.01,12.32
2010-01-13,49.00,53.30,1027.60,11.83,9.44,85.14,0.01,11.56
2010-01-14,56.20,58.40,1017.80,14.67,13.44,92.28,0.01,14.63
2010-01-15,56.80,58.70,1010.90,14.83,13.78,93.31,0.01,14.82
2010-01-16,45.20,52.40,1014.90,11.33,7.33,76.20,0.01,10.92
2010-01-17,47.00,53.40,1017.20,11.89,8.33,78.64,0.01,11.54
2010-01-18,56.50,60.30,1016.30,15.72,13.61,87.09,0.01,15.67
2010-01-19,60.80,63.00,1013.10,17.22,16.00,92.41,0.01,17.32
2010-01-20,65.10,66.90,1004.70,19.39,18.39,93.84,0.01,19.61
2010-01-21,57.40,65.40,1005.20,18.56,14.11,75.00,0.01,18.49
2010-01-22,59.30,61.90,1008.30,16.61,15.17,91.05,0.01,16.66
2010-01-23,63.00,66.70,1000.90,19.28,17.22,87.70,0.01,19.41
2010-01-24,43.20,60.60,1007.00,15.89,6.22,52.25,0.01,15.39
2010-01-25,34.40,54.80,1015.10,12.67,1.33,45.68,0.00,11.92
2010-01-26,46.70,56.90,1019.80,13.83,8.17,68.34,0.01,13.44
2010-01-27,56.40,64.70,1019.70,18.17,13.56,74.13,0.01,18.07
2010-01-28,63.90,68.30,1016.30,20.17,17.72,85.61,0.01,20.32
2010-01-29,58.70,62.50,1012.30,16.94,14.83,87.19,0.01,16.96
2010-01-30,33.20,44.70,1020.60,7.06,0.67,63.66,0.00,6.27
2010-01-31,35.00,42.20,1023.20,5.67,1.67,75.34,0.00,4.96
2010-02-01,42.60,45.80,1019.40,7.67,5.89,88.42,0.01,7.23
2010-02-02,52.40,53.50,1017.20,11.94,11.33,96.00,0.01,11.82
2010-02-03,57.30,58.90,1014.10,14.94,14.06,94.34,0.01,14.95
2010-02-04,59.70,61.50,1008.60,16.39,15.39,93.71,0.01,16.46
2010-02-05,52.60,56.20,1013.00,13.44,11.44,87.55,0.01,13.29
2010-02-06,50.70,56.70,1016.80,13.72,10.39,80.07,0.01,13.48
2010-02-07,55.70,60.90,1014.90,16.06,13.17,82.76,0.01,15.97
2010-02-08,61.10,66.00,1008.30,18.89,16.17,83.97,0.01,18.96
2010-02-09,42.40,51.80,1019.10,11.00,5.78,69.95,0.01,10.49
2010-02-10,31.90,44.80,1025.20,7.11,-0.06,60.18,0.00,6.28
2010-02-11,47.20,50.00,1016.30,10.00,8.44,89.96,0.01,9.70
2010-02-12,40.80,46.20,1017.20,7.89,4.89,81.20,0.01,7.37
2010-02-13,40.10,45.60,1020.60,7.56,4.50,80.85,0.01,7.02
2010-02-14,51.00,56.10,1015.40,13.39,10.56,82.78,0.01,13.17
2010-02-15,35.20,49.00,1023.80,9.44,1.78,58.56,0.00,8.71
2010-02-16,31.70,47.20,1025.30,8.44,-0.17,54.47,0.00,7.61
2010-02-17,35.40,50.20,1025.00,10.11,1.89,56.42,0.00,9.38
2010-02-18,42.70,52.20,1023.00,11.22,5.94,69.72,0.01,10.72
2010-02-19,54.30,57.40,1018.20,14.11,12.39,89.24,0.01,14.01
2010-02-20,58.70,61.70,1015.50,16.50,14.83,89.73,0.01,16.52
2010-02-21,60.90,63.10,1010.10,17.28,16.06,92.41,0.01,17.38
2010-02-22,53.50,59.60,1010.20,15.33,11.94,79.98,0.01,15.17
2010-02-23,42.80,48.10,1012.70,8.94,6.00,81.65,0.01,8.49
2010-02-24,34.10,43.40,1024.60,6.33,1.17,69.39,0.00,5.58
2010-02-25,40.50,49.80,1020.10,9.89,4.72,70.03,0.01,9.33
2010-02-26,50.50,58.50,1013.50,14.72,10.28,74.42,0.01,14.46
2010-02-27,38.50,54.40,1021.20,12.44,3.61,54.55,0.00,11.81
2010-02-28,47.60,53.80,1016.40,12.11,8.67,79.27,0.01,11.78
2010-03-01,55.10,62.90,1008.10,17.17,12.83,75.35,0.01,17.04
2010-03-02,39.10,53.10,1020.40,11.72,3.94,58.61,0.00,11.10
2010-03-03,41.10,53.70,1020.40,12.06,5.06,61.98,0.01,11.50
2010-03-04,49.30,56.50,1020.10,13.61,9.61,76.53,0.01,13.32
2010-03-05,52.40,60.00,1019.30,15.56,11.33,75.67,0.01,15.35
2010-03-06,56.20,63.80,1020.80,17.67,13.44,75.98,0.01,17.57
2010-03-07,59.50,63.90,1019.60,17.72,15.28,85.38,0.01,17.75
2010-03-08,64.50,67.40,1013.10,19.67,18.06,90.26,0.01,19.86
2010-03-09,64.80,68.50,1007.60,20.28,18.22,87.78,0.01,20.47
2010-03-10,64.00,70.20,1002.90,21.22,17.78,80.40,0.01,21.36
2010-03-11,61.00,68.10,1002.40,20.06,16.11,77.71,0.01,20.10
2010-03-12,44.80,63.00,1011.20,17.22,7.11,50.98,0.01,16.78
2010-03-13,39.00,62.70,1012.40,17.06,3.89,41.14,0.00,16.47
2010-03-14,55.40,64.80,1010.50,18.22,13.00,71.20,0.01,18.09
2010-03-15,59.80,66.40,1014.20,19.11,15.44,79.00,0.01,19.13
2010-03-16,56.00,59.50,1021.60,15.28,13.33,88.02,0.01,15.22
2010-03-17,49.60,58.00,1023.60,14.44,9.78,73.27,0.01,14.15
2010-03-18,52.70,60.80,1019.30,16.00,11.50,74.34,0.01,15.80
2010-03-19,57.50,65.00,1014.00,18.33,14.17,76.35,0.01,18.27
2010-03-20,56.10,62.00,1012.70,16.67,13.39,80.73,0.01,16.58
2010-03-21,34.40,49.40,1022.50,9.67,1.33,55.87,0.00,8.91
2010-03-22,35.50,56.30,1019.80,13.50,1.94,45.17,0.00,12.79
2010-03-23,54.00,63.00,1014.40,17.22,12.22,72.09,0.01,17.05
2010-03-24,62.60,67.80,1010.80,19.89,17.00,83.17,0.01,20.00
2010-03-25,55.20,67.40,1014.80,19.67,12.89,64.48,0.01,19.52
2010-03-26,47.80,62.80,1016.90,17.11,8.78,57.57,0.01,16.75
2010-03-27,57.70,66.40,1010.90,19.11,14.28,73.20,0.01,19.05
2010-03-28,51.20,66.60,1017.00,19.22,10.67,57.17,0.01,18.96
2010-03-29,39.50,62.20,1019.30,16.78,4.17,42.72,0.01,16.20
2010-03-30,46.60,64.10,1016.10,17.83,8.11,52.51,0.01,17.44
2010-03-31,60.10,69.00,1013.80,20.56,15.61,72.89,0.01,20.56
2010-04-01,63.70,70.60,1012.50,21.44,17.61,78.45,0.01,21.57
2010-04-02,66.80,73.40,1007.40,23.00,19.33,79.49,0.01,23.22
2010-04-03,66.70,72.30,1011.90,22.39,19.28,82.27,0.01,22.61
2010-04-04,69.00,74.30,1013.20,23.50,20.56,83.25,0.02,23.79
2010-04-05,68.50,76.00,1014.70,24.44,20.28,77.20,0.01,24.70
2010-04-06,66.70,74.60,1011.60,23.67,19.28,76.02,0.01,23.87
2010-04-07,67.60,73.00,1007.70,22.78,19.78,82.89,0.01,23.03
2010-04-08,47.40,64.50,1017.10,18.06,8.56,53.37,0.01,17.68
2010-04-09,46.90,63.00,1019.20,17.22,8.28,55.24,0.01,16.83
2010-04-10,59.30,68.70,1019.00,20.39,15.17,71.56,0.01,20.37
2010-04-11,65.60,71.00,1019.30,21.67,18.67,82.77,0.01,21.86
2010-04-12,66.20,68.70,1018.60,20.39,19.00,91.59,0.01,20.63
2010-04-13,66.30,69.90,1016.30,21.06,19.06,88.15,0.01,21.29
2010-04-14,67.30,71.30,1017.70,21.83,19.61,86.98,0.01,22.09
2010-04-15,69.20,71.90,1017.10,22.17,20.67,91.05,0.02,22.49
2010-04-16,68.70,72.00,1017.30,22.22,20.39,89.17,0.01,22.52
2010-04-17,68.90,71.40,1014.50,21.89,20.50,91.67,0.01,22.21
2010-04-18,65.70,70.10,1013.30,21.17,18.72,85.70,0.01,21.37
2010-04-19,61.00,68.40,1015.30,20.22,16.11,76.90,0.01,20.26
2010-04-20,58.50,67.40,1015.60,19.67,14.72,72.75,0.01,19.63
2010-04-21,61.10,69.10,1012.30,20.61,16.17,75.31,0.01,20.65
2010-04-22,66.30,72.70,1007.20,22.61,19.06,80.00,0.01,22.81
2010-04-23,70.90,77.50,1001.60,25.28,21.61,79.77,0.02,25.61
2010-04-24,58.20,76.60,1004.40,24.78,14.56,52.38,0.01,24.73
2010-04-25,54.30,73.40,1009.00,23.00,12.39,50.64,0.01,22.84
2010-04-26,54.60,74.30,1009.80,23.50,12.56,49.64,0.01,23.35
2010-04-27,56.40,71.80,1012.50,22.11,13.56,57.81,0.01,22.00
2010-04-28,54.40,69.00,1015.10,20.56,12.44,59.19,0.01,20.38
2010-04-29,64.60,73.90,1008.30,23.28,18.11,72.29,0.01,23.41
2010-04-30,71.30,80.80,998.70,27.11,21.83,72.39,0.02,29.26
2010-05-01,72.10,79.80,997.60,26.56,22.28,76.95,0.02,28.58
2010-05-02,56.40,78.30,1004.50,25.72,13.56,46.30,0.01,25.64
2010-05-03,57.80,74.50,1010.90,23.61,14.33,55.45,0.01,23.54
2010-05-04,54.30,75.50,1015.60,24.17,12.39,47.13,0.01,24.02
2010-05-05,60.40,74.00,1012.20,23.33,15.78,61.98,0.01,23.34
2010-05-06,68.70,76.70,1011.30,24.83,20.39,75.92,0.01,25.09
2010-05-07,72.80,80.60,1010.00,27.00,22.67,76.75,0.02,29.44
2010-05-08,73.80,80.70,1016.10,27.06,23.22,79.16,0.02,29.78
2010-05-09,73.00,80.10,1017.00,26.72,22.78,78.58,0.02,29.03
2010-05-10,72.10,80.00,1013.60,26.67,22.28,76.44,0.02,28.76
