,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1995-12-20,61.50,70.70,1021.90,21.50,16.39,72.26,1.14,21.55
1995-12-21,59.00,66.60,1023.10,19.22,15.00,76.20,1.04,19.21
1995-12-22,59.20,70.00,1021.80,21.11,15.11,68.14,1.05,21.08
1995-12-23,62.40,70.30,1020.70,21.28,16.89,75.68,1.18,21.36
1995-12-24,54.50,63.60,1025.50,17.56,12.50,71.88,0.88,17.40
1995-12-25,50.20,61.40,1028.00,16.33,10.11,66.27,0.75,16.04
1995-12-26,52.60,63.80,1027.10,17.67,11.44,66.52,0.82,17.45
1995-12-27,55.40,64.60,1025.80,18.11,13.00,71.71,0.91,17.98
1995-12-28,57.10,65.70,1023.10,18.72,13.94,73.40,0.97,18.64
1995-12-29,49.30,61.60,1021.50,16.44,9.61,63.60,0.73,16.12
1995-12-30,45.50,60.70,1020.80,15.94,7.50,56.87,0.63,15.51
1995-12-31,49.00,62.80,1020.70,17.11,9.44,60.24,0.72,16.78
1996-01-01,47.90,62.20,1022.00,16.78,8.83,59.04,0.69,16.42
1996-01-02,52.80,65.40,1020.80,18.56,11.56,63.31,0.83,18.34
1996-01-03,51.50,65.30,1022.10,18.50,10.83,60.53,0.79,18.24
1996-01-04,52.10,65.60,1021.70,18.67,11.17,61.25,0.81,18.43
1996-01-05,57.90,67.10,1018.90,19.50,14.39,71.94,1.01,19.44
1996-01-06,60.20,67.00,1020.40,19.44,15.67,78.47,1.09,19.47
1996-01-07,59.60,69.70,1021.20,20.94,15.33,69.86,1.07,20.93
1996-01-08,55.20,61.20,1024.20,16.22,12.89,80.38,0.91,16.11
1996-01-09,49.80,59.90,1023.30,15.50,9.89,68.90,0.74,15.20
1996-01-10,55.00,64.50,1020.50,18.06,12.78,70.91,0.90,17.91
1996-01-11,56.80,66.60,1018.80,19.22,13.78,70.33,0.97,19.13
1996-01-12,60.20,67.30,1017.80,19.61,15.67,77.65,1.10,19.63
1996-01-13,64.60,71.10,1016.70,21.72,18.11,79.61,1.28,21.88
1996-01-14,66.20,70.30,1016.40,21.28,19.00,86.62,1.36,21.50
1996-01-15,64.60,71.80,1016.20,22.11,18.11,77.71,1.28,22.26
1996-01-16,57.80,65.40,1019.50,18.56,14.33,76.11,1.00,18.50
1996-01-17,59.60,68.40,1017.30,20.22,15.33,73.11,1.07,20.22
1996-01-18,63.70,69.80,1016.30,21.00,17.61,80.66,1.24,21.13
1996-01-19,60.30,65.80,1015.40,18.78,15.72,82.16,1.10,18.82
1996-01-20,58.60,66.10,1016.80,18.94,14.78,76.44,1.04,18.92
1996-01-21,63.20,71.40,1015.70,21.89,17.33,74.96,1.22,21.99
1996-01-22,65.60,72.10,1015.00,22.28,18.67,79.68,1.33,22.46
1996-01-23,59.80,64.60,1018.40,18.11,15.44,84.19,1.08,18.14
1996-01-24,57.20,66.80,1018.70,19.33,14.00,70.87,0.98,19.25
1996-01-25,61.70,69.60,1015.00,20.89,16.50,75.62,1.16,20.95
1996-01-26,54.60,62.30,1018.90,16.83,12.56,75.58,0.89,16.69
1996-01-27,56.20,63.60,1019.30,17.56,13.44,76.52,0.95,17.46
1996-01-28,58.30,67.30,1019.20,19.61,14.61,72.48,1.02,19.57
1996-01-29,56.90,66.30,1020.00,19.06,13.83,71.34,0.97,18.97
1996-01-30,54.80,64.50,1021.40,18.06,12.67,70.39,0.90,17.90
1996-01-31,60.50,68.80,1019.20,20.44,15.83,74.47,1.11,20.47
1996-02-01,53.90,61.10,1022.30,16.17,12.17,76.89,0.87,16.01
1996-02-02,43.20,55.40,1026.00,13.00,6.22,63.14,0.58,12.50
1996-02-03,45.60,59.50,1023.20,15.28,7.56,59.62,0.63,14.85
1996-02-04,53.30,64.70,1019.50,18.17,11.83,66.12,0.85,17.97
1996-02-05,53.70,63.60,1022.50,17.56,12.06,69.79,0.86,17.37
1996-02-06,48.90,60.90,1025.90,16.06,9.39,64.25,0.72,15.72
1996-02-07,51.40,64.60,1022.60,18.11,10.78,61.82,0.79,17.85
1996-02-08,57.50,68.80,1020.10,20.44,14.17,66.79,0.99,20.37
1996-02-09,53.30,59.30,1025.10,15.17,11.83,80.25,0.85,15.00
1996-02-10,43.90,56.10,1026.70,13.39,6.61,63.22,0.59,12.91
1996-02-11,47.80,62.10,1020.70,16.72,8.78,59.03,0.69,16.36
1996-02-12,55.30,71.70,1015.00,22.06,12.94,55.71,0.92,21.91
1996-02-13,62.80,72.30,1009.10,22.39,17.11,71.63,1.21,22.47
1996-02-14,64.00,71.50,1006.30,21.94,17.78,76.86,1.27,22.07
1996-02-15,66.50,74.40,1011.70,23.56,19.17,76.00,1.38,23.75
1996-02-16,63.20,70.10,1015.50,21.17,17.33,78.42,1.22,21.28
1996-02-17,63.70,71.20,1017.80,21.78,17.61,76.84,1.24,21.90
1996-02-18,52.40,59.90,1025.70,15.50,11.33,75.94,0.82,15.29
1996-02-19,51.40,61.30,1026.80,16.28,10.78,69.56,0.79,16.03
1996-02-20,51.20,62.70,1026.20,17.06,10.67,65.66,0.78,16.79
1996-02-21,50.20,61.80,1027.00,16.56,10.11,65.32,0.75,16.26
1996-02-22,54.40,64.60,1023.70,18.11,12.44,69.11,0.88,17.95
1996-02-23,58.90,67.60,1020.50,19.78,14.94,73.30,1.04,19.75
1996-02-24,59.40,67.90,1018.30,19.94,15.22,73.86,1.06,19.93
1996-02-25,61.30,66.90,1017.90,19.39,16.28,81.93,1.14,19.46
1996-02-26,63.00,68.80,1015.70,20.44,17.22,81.47,1.21,20.56
1996-02-27,57.20,62.10,1020.10,16.72,14.00,83.75,0.98,16.68
1996-02-28,56.50,65.60,1020.20,18.67,13.61,72.06,0.96,18.57
1996-02-29,62.40,70.40,1017.40,21.33,16.89,75.41,1.19,21.41
1996-03-01,55.60,63.10,1020.40,17.28,13.11,76.20,0.92,17.16
1996-03-02,52.90,62.60,1019.90,17.00,11.61,70.21,0.84,16.79
1996-03-03,53.80,66.00,1019.80,18.89,12.11,64.33,0.87,18.70
1996-03-04,55.60,67.00,1021.40,19.44,13.11,66.36,0.92,19.31
1996-03-05,55.70,68.20,1019.30,20.11,13.17,63.86,0.93,19.98
1996-03-06,57.70,70.30,1017.10,21.28,14.28,63.85,1.00,21.20
1996-03-07,65.10,71.50,1014.30,21.94,18.39,79.92,1.31,22.11
1996-03-08,65.30,72.70,1016.30,22.61,18.50,77.22,1.32,22.78
1996-03-09,56.50,63.70,1019.10,17.61,13.61,77.09,0.96,17.53
1996-03-10,55.20,62.60,1017.90,17.00,12.89,76.44,0.91,16.88
1996-03-11,57.70,62.90,1020.00,17.17,14.28,82.88,1.00,17.13
1996-03-12,61.10,68.80,1017.60,20.44,16.17,76.10,1.13,20.49
1996-03-13,62.90,67.60,1016.90,19.78,17.17,84.66,1.21,19.90
1996-03-14,68.40,74.70,1012.20,23.72,20.22,80.42,1.47,23.99
1996-03-15,68.20,78.70,1009.30,25.94,20.11,69.72,1.47,26.18
1996-03-16,70.30,75.00,1010.70,23.89,21.28,85.05,1.58,24.22
1996-03-17,71.80,77.40,1009.40,25.22,22.11,82.57,1.66,25.59
1996-03-18,63.40,67.00,1013.80,19.44,17.44,88.02,1.23,19.59
1996-03-19,61.80,69.40,1011.80,20.78,16.56,76.42,1.17,20.84
1996-03-20,66.00,71.40,1011.40,21.89,18.89,82.79,1.36,22.09
1996-03-21,68.90,74.00,1012.40,23.33,20.50,83.82,1.50,23.62
1996-03-22,65.70,70.50,1017.10,21.39,18.72,84.52,1.33,21.59
1996-03-23,65.80,71.80,1019.00,22.11,18.78,81.08,1.34,22.30
1996-03-24,67.90,71.40,1017.10,21.89,19.94,88.52,1.44,22.17
1996-03-25,66.80,74.20,1017.60,23.44,19.33,77.34,1.39,23.65
1996-03-26,65.70,72.30,1017.40,22.39,18.72,79.41,1.33,22.57
1996-03-27,69.20,76.60,1017.40,24.78,20.67,77.52,1.51,25.06
1996-03-28,70.10,77.80,1016.00,25.44,21.17,76.80,1.56,25.75
1996-03-29,72.10,78.00,1011.20,25.56,22.28,81.76,1.68,25.93
1996-03-30,71.50,76.20,1008.90,24.56,21.94,85.11,1.65,24.92
1996-03-31,68.90,75.70,1006.40,24.28,20.50,79.09,1.51,24.55
1996-04-01,59.60,62.80,1012.40,17.11,15.33,89.12,1.08,17.16
1996-04-02,52.80,60.80,1017.30,16.00,11.56,74.62,0.84,15.80
1996-04-03,53.70,63.00,1018.00,17.22,12.06,71.30,0.86,17.04
1996-04-04,58.00,67.00,1019.10,19.44,14.44,72.45,1.01,19.39
1996-04-05,63.50,70.00,1018.10,21.11,17.50,79.54,1.23,21.23
1996-04-06,68.80,71.70,1016.30,22.06,20.44,90.41,1.49,22.37
1996-04-07,68.20,73.00,1015.60,22.78,20.11,84.65,1.46,23.05
1996-04-08,67.00,74.00,1013.00,23.33,19.44,78.42,1.40,23.55
1996-04-09,67.90,75.30,1009.70,24.06,19.94,77.42,1.45,24.30
1996-04-10,62.70,67.10,1010.20,19.50,17.06,85.55,1.21,19.62
1996-04-11,57.80,68.20,1017.20,20.11,14.33,68.96,1.01,20.04
1996-04-12,61.00,66.60,1020.70,19.22,16.11,81.91,1.12,19.28
1996-04-13,66.00,72.50,1020.00,22.50,18.89,79.71,1.35,22.69
1996-04-14,67.80,75.50,1017.50,24.17,19.89,76.62,1.44,24.40
1996-04-15,66.40,72.40,1011.30,22.44,19.11,81.12,1.38,22.65
1996-04-16,65.80,67.80,1010.00,19.89,18.78,93.20,1.35,20.13
1996-04-17,68.90,74.70,1011.40,23.72,20.50,81.84,1.50,24.00
1996-04-18,71.70,78.40,1011.90,25.78,22.06,79.55,1.65,26.13
1996-04-19,69.90,74.70,1008.10,23.72,21.06,84.74,1.56,24.04
1996-04-20,55.00,60.00,1017.20,15.56,12.78,83.32,0.91,15.45
1996-04-21,48.00,64.70,1020.00,18.17,8.89,54.21,0.70,17.81
1996-04-22,51.50,61.40,1019.60,16.33,10.83,69.57,0.79,16.09
1996-04-23,58.50,69.90,1016.20,21.06,14.72,66.66,1.03,21.01
1996-04-24,63.40,72.50,1015.50,22.50,17.44,72.68,1.23,22.60
1996-04-25,61.50,66.30,1015.60,19.06,16.39,84.29,1.15,19.14
1996-04-26,63.40,71.80,1014.90,22.11,17.44,74.46,1.23,22.22
1996-04-27,64.60,70.00,1014.90,21.11,18.11,82.71,1.29,21.27
1996-04-28,65.80,73.00,1011.60,22.78,18.78,77.79,1.35,22.96
1996-04-29,69.10,75.20,1007.40,24.00,20.61,81.01,1.52,24.29
1996-04-30,72.00,77.40,1007.10,25.22,22.22,83.14,1.68,25.60
1996-05-01,72.60,76.80,1010.30,24.89,22.56,86.63,1.71,25.29
1996-05-02,71.10,76.70,1013.10,24.83,21.72,82.53,1.62,25.18
1996-05-03,71.50,77.90,1011.70,25.50,21.94,80.35,1.64,25.85
1996-05-04,71.70,77.20,1006.30,25.11,22.06,82.85,1.66,25.48
1996-05-05,65.60,69.10,1010.90,20.61,18.67,88.43,1.34,20.82
1996-05-06,68.80,71.80,1010.80,22.11,20.44,90.10,1.50,22.42
1996-05-07,70.60,74.90,1005.90,23.83,21.44,86.24,1.60,24.18
1996-05-09,54.40,73.00,1013.60,22.78,12.44,51.53,0.89,22.62
1996-05-10,64.50,70.90,1014.20,21.61,18.06,79.88,1.28,21.76
1996-05-11,69.70,75.40,1013.10,24.11,20.94,82.17,1.54,24.42
1996-05-12,61.90,73.00,1014.10,22.78,16.61,67.71,1.17,22.83
1996-05-13,65.20,74.20,1012.40,23.44,18.44,73.09,1.32,23.60
1996-05-14,68.60,75.80,1010.90,24.33,20.33,78.00,1.49,24.60
1996-05-15,68.40,75.70,1011.00,24.28,20.22,77.72,1.48,24.53
1996-05-16,70.70,76.50,1010.60,24.72,21.50,81.95,1.60,25.06
1996-05-17,65.80,74.70,1011.00,23.72,18.78,73.39,1.35,23.89
1996-05-18,63.30,74.80,1010.80,23.78,17.39,66.92,1.23,23.87
1996-05-19,64.00,73.70,1010.80,23.17,17.78,71.25,1.26,23.28
1996-05-20,70.80,76.70,1010.80,24.83,21.56,81.68,1.61,25.17
1996-05-21,70.40,70.90,1011.60,21.61,21.33,98.28,1.58,22.00
1996-05-22,70.20,71.40,1009.60,21.89,21.22,95.92,1.57,22.26
1996-05-23,67.50,74.80,1006.00,23.78,19.72,77.65,1.44,24.01
1996-05-24,68.40,75.50,1010.60,24.17,20.22,78.25,1.48,24.42
1996-05-25,70.70,77.20,1012.00,25.11,21.50,80.02,1.60,25.44
1996-05-26,73.60,78.40,1009.60,25.78,23.11,84.93,1.77,26.20
1996-05-27,72.00,76.10,1007.50,24.50,22.22,86.89,1.68,24.89
1996-05-28,73.70,80.90,1007.20,27.17,23.17,78.37,1.78,29.95
1996-05-29,74.80,77.80,1009.70,25.44,23.78,90.31,1.84,25.92
1996-05-30,74.80,79.10,1013.10,26.17,23.78,86.44,1.84,26.63
1996-05-31,77.00,80.40,1011.80,26.89,25.00,89.18,1.98,30.65
1996-06-01,77.30,80.10,1009.50,26.72,25.17,91.00,2.01,30.50
1996-06-02,76.90,80.70,1009.80,27.06,24.94,87.99,1.98,30.89
1996-06-03,76.70,81.20,1007.50,27.33,24.83,85.95,1.97,31.26
1996-06-04,76.00,82.40,1006.50,28.00,24.44,80.64,1.93,32.20
1996-06-05,75.50,82.20,1007.50,27.89,24.17,79.81,1.89,31.79
1996-06-06,76.10,81.30,1010.60,27.39,24.50,83.93,1.93,31.10
1996-06-07,76.30,81.50,1012.10,27.50,24.61,83.95,1.94,31.38
1996-06-08,76.10,81.50,1012.40,27.50,24.50,83.38,1.92,31.31
1996-06-09,76.60,82.40,1012.70,28.00,24.78,82.30,1.96,32.46
1996-06-10,75.10,82.20,1012.40,27.89,23.94,78.73,1.86,31.64
1996-06-11,75.60,82.20,1010.20,27.89,24.22,80.08,1.89,31.83
1996-06-12,76.40,82.00,1008.70,27.78,24.67,82.84,1.95,31.96
1996-06-13,77.60,82.40,1009.50,28.00,25.33,85.14,2.03,32.93
1996-06-14,78.30,82.10,1011.30,27.83,25.72,88.05,2.07,33.07
1996-06-15,77.60,82.50,1012.20,28.06,25.33,84.86,2.02,33.03
1996-06-16,78.00,82.60,1011.80,28.11,25.56,85.73,2.05,33.37
1996-06-17,76.80,82.00,1009.40,27.78,24.89,83.97,1.98,32.12
1996-06-18,76.30,82.60,1007.10,28.11,24.61,80.93,1.95,32.53
1996-06-20,78.30,85.80,1004.10,29.89,25.72,77.92,2.09,36.76
1996-06-21,75.80,84.60,1005.20,29.22,24.33,74.47,1.92,34.14
1996-06-22,76.30,83.20,1008.20,28.44,24.61,79.34,1.94,33.12
1996-06-23,77.40,82.40,1009.80,28.00,25.22,84.57,2.02,32.82
1996-06-24,77.60,84.20,1009.00,29.00,25.33,80.21,2.03,34.79
1996-06-25,76.90,84.00,1011.00,28.89,24.94,78.85,1.98,34.19
1996-06-26,76.40,82.30,1013.20,27.94,24.67,82.02,1.94,32.27
1996-06-27,77.10,83.10,1012.10,28.39,25.06,81.79,1.99,33.42
1996-06-28,76.90,82.90,1011.80,28.28,24.94,81.78,1.98,33.11
1996-06-29,77.00,82.60,1010.10,28.11,25.00,82.87,1.99,32.85
1996-06-30,77.70,84.70,1008.10,29.28,25.39,79.17,2.04,35.33
1996-07-01,76.70,82.80,1009.40,28.22,24.83,81.49,1.97,32.91
1996-07-02,77.20,82.90,1013.10,28.28,25.11,82.61,2.00,33.26
1996-07-03,76.50,83.50,1014.20,28.61,24.72,79.09,1.95,33.51
1996-07-04,76.00,83.10,1011.30,28.39,24.44,78.79,1.92,32.88
1996-07-05,77.70,83.10,1008.00,28.39,25.39,83.47,2.04,33.73
1996-07-06,76.70,82.90,1006.80,28.28,24.83,81.22,1.97,33.02
1996-07-07,75.80,82.50,1008.30,28.06,24.33,79.83,1.91,32.21
1996-07-08,75.30,82.40,1008.00,28.00,24.06,78.74,1.88,31.91
1996-07-09,74.00,82.10,1005.70,27.83,23.33,76.07,1.80,31.14
1996-07-10,75.50,83.10,1004.50,28.39,24.17,77.46,1.90,32.65
1996-07-11,76.80,85.00,1005.40,29.44,24.89,76.04,1.98,35.06
1996-07-12,76.30,85.30,1009.10,29.61,24.61,74.02,1.94,35.02
1996-07-13,76.70,85.50,1011.60,29.72,24.83,74.55,1.96,35.44
1996-07-14,75.60,84.80,1011.20,29.33,24.22,73.48,1.89,34.20
1996-07-15,76.60,85.50,1008.70,29.72,24.78,74.29,1.96,35.38
1996-07-16,77.70,85.70,1008.10,29.83,25.39,76.61,2.04,36.26
1996-07-17,77.90,85.40,1008.10,29.67,25.50,77.89,2.05,36.12
1996-07-18,76.20,85.60,1008.90,29.78,24.56,73.05,1.94,35.22
1996-07-19,75.80,82.70,1008.90,28.17,24.33,79.30,1.91,32.41
1996-07-20,77.70,86.10,1008.60,30.06,25.39,75.61,2.04,36.62
1996-07-21,77.70,86.30,1008.90,30.17,25.39,75.12,2.04,36.79
1996-07-22,76.80,86.00,1008.40,30.00,24.89,73.58,1.98,35.93
1996-07-23,77.10,85.70,1006.90,29.83,25.06,75.07,2.00,35.86
1996-07-24,76.10,84.40,1004.20,29.11,24.50,75.73,1.94,34.12
1996-07-25,73.90,77.20,1000.20,25.11,23.28,89.36,1.81,25.56
1996-07-26,76.60,79.00,997.00,26.11,24.78,92.21,1.99,26.65
1996-07-27,76.70,76.80,1002.90,24.89,24.83,99.66,1.98,25.46
1996-07-28,77.40,82.00,1004.40,27.78,25.22,85.70,2.03,32.42
1996-07-29,75.10,84.00,1002.00,28.89,23.94,74.17,1.88,33.26
1996-07-30,73.80,81.20,994.40,27.33,23.22,77.85,1.81,30.25
1996-07-31,75.30,80.90,976.10,27.17,24.06,82.78,1.94,30.41
1996-08-01,77.90,80.00,996.30,26.67,25.50,93.18,2.08,30.07
1996-08-02,77.80,80.30,1006.90,26.83,25.44,91.93,2.05,30.96
1996-08-03,75.80,79.00,1008.90,26.11,24.33,89.74,1.91,26.62
1996-08-04,75.30,80.40,1008.20,26.89,24.06,84.17,1.88,29.87
1996-08-05,76.20,82.30,1006.60,27.94,24.56,81.46,1.94,32.18
1996-08-06,76.50,81.30,1003.90,27.39,24.72,85.08,1.97,31.24
1996-08-07,77.20,82.10,1002.80,27.83,25.11,84.84,2.02,32.40
1996-08-08,75.60,85.00,1004.40,29.44,24.22,73.00,1.91,34.37
1996-08-10,75.70,82.50,1004.30,28.06,24.28,79.56,1.91,32.17
1996-08-11,75.90,83.80,1002.00,28.78,24.39,76.73,1.93,33.48
1996-08-12,77.60,80.30,999.80,26.83,25.33,91.32,2.05,30.86
1996-08-13,76.30,86.20,1001.80,30.11,24.61,71.87,1.96,35.78
1996-08-14,77.80,83.70,1006.40,28.72,25.44,82.10,2.05,34.40
1996-08-15,77.20,81.70,1009.90,27.61,25.11,85.97,2.00,32.01
1996-08-16,75.60,81.40,1011.10,27.44,24.22,82.24,1.89,31.03
1996-08-17,75.10,81.60,1011.40,27.56,23.94,80.32,1.86,31.06
1996-08-18,74.20,82.30,1012.30,27.94,23.44,76.09,1.80,31.39
1996-08-19,74.00,83.00,1012.00,28.33,23.33,73.83,1.79,31.92
1996-08-20,76.00,82.10,1011.80,27.83,24.44,81.45,1.92,31.90
1996-08-21,75.40,80.00,1011.50,26.67,24.11,85.60,1.88,29.45
1996-08-22,75.80,81.50,1010.60,27.50,24.33,82.53,1.91,31.20
1996-08-23,74.80,81.60,1008.40,27.56,23.78,79.50,1.85,30.95
1996-08-24,67.70,77.70,1009.10,25.39,19.83,70.86,1.44,25.61
1996-08-25,74.40,81.50,1011.70,27.50,23.56,78.68,1.82,30.72
1996-08-26,74.00,82.20,1013.10,27.89,23.33,75.82,1.79,31.23
1996-08-27,76.60,83.30,1010.80,28.50,24.78,79.88,1.96,33.36
1996-08-28,77.00,83.20,1007.00,28.44,25.00,81.24,1.99,33.47
1996-08-29,76.20,81.50,1006.00,27.50,24.56,83.66,1.94,31.35
1996-08-30,76.10,81.60,1007.60,27.56,24.50,83.10,1.93,31.42
1996-08-31,76.40,83.20,1009.20,28.44,24.67,79.61,1.95,33.17
1996-09-01,76.60,81.70,1009.10,27.61,24.78,84.24,1.96,31.72
1996-09-02,75.80,80.80,1009.20,27.11,24.33,84.48,1.91,30.45
1996-09-03,74.60,78.80,1010.00,26.00,23.67,86.72,1.83,26.46
1996-09-04,73.60,79.10,1010.50,26.17,23.11,82.96,1.77,26.59
1996-09-05,74.90,79.80,1009.70,26.56,23.83,84.72,1.85,29.11
1996-09-06,74.30,78.40,1008.50,25.78,23.50,87.00,1.82,26.23
1996-09-07,73.40,82.00,1007.90,27.78,23.00,74.77,1.76,30.84
1996-09-08,76.40,80.50,1008.60,26.94,24.67,87.09,1.95,30.44
1996-09-09,77.60,84.10,1009.10,28.94,25.33,80.48,2.03,34.69
1996-09-10,74.20,83.30,1007.80,28.50,23.44,73.61,1.81,32.25
1996-09-11,74.00,84.00,1007.50,28.89,23.33,71.43,1.80,32.75
1996-09-12,75.30,82.50,1007.50,28.06,24.06,78.48,1.88,32.00
1996-09-13,76.40,82.30,1007.20,27.94,24.67,82.02,1.95,32.27
1996-09-15,73.70,84.20,1006.40,29.00,23.17,70.23,1.78,32.77
1996-09-16,71.80,84.70,1002.90,29.28,22.11,64.71,1.68,32.33
1996-09-17,74.20,81.20,1003.60,27.33,23.44,78.93,1.82,30.37
1996-09-18,74.50,81.90,1004.70,27.72,23.61,77.90,1.84,31.13
1996-09-19,75.60,82.30,1005.10,27.94,24.22,79.82,1.90,31.93
1996-09-20,76.20,82.00,1007.40,27.78,24.56,82.28,1.94,31.88
1996-09-21,73.40,77.00,1010.10,25.00,23.00,88.44,1.76,25.43
1996-09-22,69.20,77.60,1010.30,25.33,20.67,74.93,1.52,25.61
1996-09-23,70.70,78.70,1011.20,25.94,21.50,76.07,1.60,26.26
1996-09-24,72.00,80.90,1012.20,27.17,22.22,73.91,1.67,29.51
1996-09-25,74.60,82.20,1010.20,27.89,23.67,77.39,1.83,31.45
1996-09-26,72.50,81.70,1008.50,27.61,22.50,73.22,1.71,30.30
1996-09-27,73.00,82.60,1005.40,28.11,22.78,72.29,1.74,31.21
1996-09-28,74.90,82.30,1000.30,27.94,23.83,77.93,1.87,31.65
1996-09-29,75.20,79.70,1001.20,26.50,24.00,85.88,1.89,29.06
1996-09-30,72.10,75.60,1007.10,24.22,22.28,88.69,1.69,24.62
1996-10-01,68.60,75.80,1013.20,24.33,20.33,78.00,1.48,24.60
1996-10-02,72.00,77.40,1012.70,25.22,22.22,83.14,1.67,25.60
1996-10-03,72.30,74.60,1011.60,23.67,22.39,92.40,1.69,24.08
1996-10-04,70.10,77.30,1012.90,25.17,21.17,78.11,1.56,25.47
1996-10-05,70.40,76.00,1013.70,24.44,21.33,82.49,1.58,24.77
1996-10-06,73.00,79.00,1014.10,26.11,22.78,81.54,1.73,26.51
1996-10-07,71.20,82.90,1015.00,28.28,21.78,67.27,1.62,30.82
1996-10-08,73.80,80.20,1014.50,26.78,23.22,80.50,1.77,29.29
1996-10-09,72.80,79.40,1013.60,26.33,22.67,79.90,1.72,28.32
1996-10-10,74.30,78.20,1013.80,25.67,23.50,87.59,1.81,26.12
1996-10-11,72.20,79.50,1014.10,26.39,22.33,78.00,1.68,28.32
1996-10-12,73.00,73.70,1012.70,23.17,22.78,97.62,1.73,23.63
1996-10-13,74.40,77.00,1011.60,25.00,23.56,91.53,1.82,25.47
1996-10-14,73.30,76.00,1010.00,24.44,22.94,91.18,1.75,24.88
1996-10-15,64.10,74.00,1013.20,23.33,17.83,70.77,1.27,23.45
1996-10-16,64.40,75.70,1016.00,24.28,18.00,67.49,1.28,24.40
1996-10-17,65.90,76.30,1014.00,24.61,18.83,69.74,1.35,24.78
1996-10-18,68.20,78.10,1013.10,25.61,20.11,71.15,1.46,25.85
1996-10-19,67.20,72.50,1014.50,22.50,19.56,83.15,1.41,22.74
1996-10-20,68.50,70.20,1014.80,21.22,20.28,94.24,1.48,21.54
1996-10-21,68.50,75.40,1013.10,24.11,20.28,78.79,1.48,24.37
1996-10-22,69.60,77.30,1012.40,25.17,20.89,76.76,1.54,25.45
1996-10-23,67.60,76.80,1013.60,24.89,19.78,72.80,1.43,25.11
1996-10-24,69.90,78.70,1012.30,25.94,21.06,73.99,1.55,26.24
1996-10-25,69.70,77.90,1013.60,25.50,20.94,75.48,1.54,25.79
1996-10-26,64.10,74.00,1016.80,23.33,17.83,70.77,1.26,23.45
1996-10-27,65.40,74.60,1017.10,23.67,18.56,72.61,1.32,23.83
1996-10-28,69.80,78.70,1016.20,25.94,21.00,73.73,1.54,26.23
1996-10-29,72.20,79.60,1015.30,26.44,22.33,77.74,1.68,28.41
1996-10-30,72.70,78.10,1013.80,25.61,22.61,83.18,1.71,26.01
1996-10-31,72.80,78.50,1012.90,25.83,22.67,82.35,1.72,26.23
1996-11-01,72.30,78.80,1011.50,26.00,22.39,80.13,1.69,26.37
1996-11-02,72.70,78.20,1015.40,25.67,22.61,82.90,1.71,26.06
1996-11-03,71.80,79.00,1018.50,26.11,22.11,78.23,1.65,26.47
1996-11-04,68.60,78.00,1016.80,25.56,20.33,72.39,1.48,25.81
1996-11-05,69.10,79.50,1014.40,26.39,20.61,70.04,1.51,26.65
1996-11-06,66.40,75.60,1014.20,24.22,19.11,72.69,1.37,24.41
1996-11-07,68.80,78.60,1014.10,25.89,20.44,71.44,1.49,26.14
1996-11-08,70.50,76.20,1011.60,24.56,21.39,82.21,1.59,24.88
1996-11-09,72.40,73.20,1007.80,22.89,22.44,97.28,1.70,23.33
1996-11-10,71.80,75.20,1005.90,24.00,22.11,88.98,1.67,24.39
1996-11-11,73.70,79.60,1002.90,26.44,23.17,81.85,1.79,28.67
1996-11-12,63.30,74.20,1009.00,23.44,17.39,68.31,1.24,23.54
1996-11-13,60.90,70.80,1016.60,21.56,16.06,70.47,1.13,21.58
1996-11-14,63.90,71.90,1018.90,22.17,17.72,75.53,1.25,22.29
1996-11-15,68.10,71.50,1019.50,21.94,20.06,88.83,1.45,22.23
1996-11-16,68.50,74.00,1018.10,23.33,20.28,82.66,1.47,23.61
1996-11-17,67.60,73.50,1018.50,23.06,19.78,81.48,1.43,23.30
1996-11-18,58.10,67.70,1022.90,19.83,14.50,70.95,1.01,19.78
1996-11-19,58.70,69.70,1022.80,20.94,14.83,67.62,1.03,20.90
1996-11-20,63.60,72.50,1019.80,22.50,17.56,73.20,1.24,22.61
1996-11-21,66.80,73.30,1018.40,22.94,19.33,79.76,1.39,23.16
1996-11-22,65.90,72.60,1016.20,22.56,18.83,79.15,1.35,22.74
1996-11-23,67.50,75.00,1014.50,23.89,19.72,77.13,1.43,24.12
1996-11-24,66.30,75.70,1015.20,24.28,19.06,72.19,1.37,24.46
1996-11-25,67.60,75.50,1015.80,24.17,19.78,76.09,1.43,24.40
1996-11-26,68.40,74.60,1015.40,23.67,20.22,80.69,1.47,23.93
1996-11-27,66.10,74.80,1016.10,23.78,18.94,73.92,1.36,23.96
1996-11-28,65.30,73.50,1015.80,23.06,18.50,75.13,1.32,23.22
1996-11-29,66.60,75.20,1015.70,24.00,19.22,74.21,1.38,24.20
1996-11-30,51.70,64.00,1022.10,17.78,10.94,63.87,0.80,17.53
1996-12-01,48.50,61.40,1025.00,16.33,9.17,62.15,0.71,15.99
1996-12-02,52.80,65.00,1022.10,18.33,11.56,64.22,0.83,18.12
1996-12-03,62.00,71.30,1019.20,21.83,16.67,72.05,1.17,21.89
1996-12-04,67.00,73.60,1014.40,23.11,19.44,79.50,1.40,23.33
1996-12-05,60.70,68.50,1015.60,20.28,15.94,75.80,1.12,20.31
1996-12-06,49.60,59.30,1022.70,15.17,9.78,69.89,0.74,14.87
